step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
519,0.997,0.049909918853871124,506.9445,12.697467060402245,0.003,0.049909918853871124,13.0555,12.697467060402245,0.997,0.049909918853871124,506.9445,12.697467060402245,0.003,0.049909918853871124,13.0555,12.697467060402245,0.997,0.997,0.003,0.003
520,0.997,0.049909918853871124,507.9415,12.719191316667896,0.003,0.049909918853871124,13.0585,12.719191316667896,0.997,0.049909918853871124,507.9415,12.719191316667896,0.003,0.049909918853871124,13.0585,12.719191316667896,0.997,0.997,0.003,0.003
521,0.997,0.04990991885387114,508.9385,12.740760093102766,0.003,0.04990991885387114,13.0615,12.740760093102766,0.997,0.04990991885387114,508.9385,12.740760093102766,0.003,0.04990991885387114,13.0615,12.740760093102766,0.996,0.998,0.004,0.002
522,0.997,0.049909918853871124,509.9355,12.762213356232532,0.003,0.049909918853871124,13.0645,12.762213356232532,0.997,0.049909918853871124,509.9355,12.762213356232532,0.003,0.049909918853871124,13.0645,12.762213356232532,0.997,0.997,0.003,0.003
523,0.998,0.038678159211627434,510.9335,12.783908938583693,0.002,0.038678159211627434,13.0665,12.783908938583691,0.998,0.038678159211627434,510.9335,12.783908938583693,0.002,0.038678159211627434,13.0665,12.783908938583691,0.997,0.998,0.003,0.002
524,0.996,0.05902541825349483,511.9295,12.805361367411697,0.004,0.05902541825349483,13.0705,12.805361367411699,0.996,0.05902541825349483,511.9295,12.805361367411697,0.004,0.05902541825349483,13.0705,12.805361367411699,0.995,0.998,0.005,0.002
525,0.999,0.022338307903688678,512.9285,12.827144567283867,0.001,0.022338307903688678,13.0715,12.827144567283865,0.999,0.022338307903688678,512.9285,12.827144567283867,0.001,0.022338307903688678,13.0715,12.827144567283865,0.998,0.998,0.002,0.002
526,0.998,0.038678159211627434,513.9265,12.848846164150302,0.002,0.038678159211627434,13.0735,12.848846164150302,0.998,0.038678159211627434,513.9265,12.848846164150302,0.002,0.038678159211627434,13.0735,12.848846164150302,0.997,0.998,0.003,0.002
527,0.997,0.04990991885387113,514.9235,12.870427255922781,0.003,0.04990991885387113,13.0765,12.870427255922781,0.997,0.04990991885387113,514.9235,12.870427255922781,0.003,0.04990991885387113,13.0765,12.870427255922781,0.997,0.997,0.003,0.003
528,0.998,0.038678159211627434,515.9215,12.891977650849384,0.002,0.038678159211627434,13.0785,12.891977650849384,0.998,0.038678159211627434,515.9215,12.891977650849384,0.002,0.038678159211627434,13.0785,12.891977650849384,0.997,0.998,0.003,0.002
529,0.997,0.04990991885387113,516.9185,12.913485499662745,0.003,0.04990991885387113,13.0815,12.913485499662745,0.997,0.04990991885387113,516.9185,12.913485499662745,0.003,0.04990991885387113,13.0815,12.913485499662745,0.997,0.997,0.003,0.003
530,0.996,0.05902541825349483,517.9145,12.935336862641034,0.004,0.05902541825349483,13.0855,12.935336862641034,0.996,0.05902541825349483,517.9145,12.935336862641034,0.004,0.05902541825349483,13.0855,12.935336862641034,0.995,0.998,0.005,0.002
531,0.997,0.049909918853871124,518.9115,12.956732525988178,0.003,0.049909918853871124,13.0885,12.956732525988176,0.997,0.049909918853871124,518.9115,12.956732525988178,0.003,0.049909918853871124,13.0885,12.956732525988176,0.997,0.997,0.003,0.003
532,0.996,0.05902541825349483,519.9075,12.978239239203443,0.004,0.05902541825349483,13.0925,12.978239239203447,0.996,0.05902541825349483,519.9075,12.978239239203443,0.004,0.05902541825349483,13.0925,12.978239239203447,0.996,0.997,0.004,0.003
533,0.998,0.038678159211627434,520.9055,13.000031528807922,0.002,0.038678159211627434,13.0945,13.000031528807922,0.998,0.038678159211627434,520.9055,13.000031528807922,0.002,0.038678159211627434,13.0945,13.000031528807922,0.997,0.998,0.003,0.002
534,0.998,0.038678159211627434,521.9035,13.021825438470598,0.002,0.038678159211627434,13.0965,13.021825438470598,0.998,0.038678159211627434,521.9035,13.021825438470598,0.002,0.038678159211627434,13.0965,13.021825438470598,0.998,0.997,0.002,0.003
535,0.999,0.022338307903688678,522.9025,13.043628473319837,0.001,0.022338307903688678,13.0975,13.043628473319838,0.999,0.022338307903688678,522.9025,13.043628473319837,0.001,0.022338307903688678,13.0975,13.043628473319838,0.998,0.998,0.002,0.002
536,0.998,0.038678159211627434,523.9005,13.065349201226885,0.002,0.038678159211627434,13.0995,13.065349201226885,0.998,0.038678159211627434,523.9005,13.065349201226885,0.002,0.038678159211627434,13.0995,13.065349201226885,0.997,0.998,0.003,0.002
537,0.998,0.038678159211627434,524.8985,13.086995367539489,0.002,0.038678159211627434,13.1015,13.086995367539487,0.998,0.038678159211627434,524.8985,13.086995367539489,0.002,0.038678159211627434,13.1015,13.086995367539487,0.998,0.997,0.002,0.003
538,0.997,0.049909918853871124,525.8955,13.108635693694445,0.003,0.049909918853871124,13.1045,13.108635693694445,0.997,0.049909918853871124,525.8955,13.108635693694445,0.003,0.049909918853871124,13.1045,13.108635693694445,0.997,0.997,0.003,0.003
539,0.994,0.07391887445030533,526.8895,13.129643549997844,0.006,0.07391887445030533,13.1105,13.129643549997844,0.994,0.07391887445030533,526.8895,13.129643549997844,0.006,0.07391887445030533,13.1105,13.129643549997844,0.996,0.995,0.004,0.005
540,0.998,0.038678159211627434,527.8875,13.151448351797606,0.002,0.038678159211627434,13.1125,13.151448351797606,0.998,0.038678159211627434,527.8875,13.151448351797606,0.002,0.038678159211627434,13.1125,13.151448351797606,0.997,0.998,0.003,0.002
541,0.998,0.038678159211627434,528.8855,13.173026977502172,0.002,0.038678159211627434,13.1145,13.173026977502172,0.998,0.038678159211627434,528.8855,13.173026977502172,0.002,0.038678159211627434,13.1145,13.173026977502172,0.997,0.998,0.003,0.002
542,0.996,0.05902541825349483,529.8815,13.194249040775302,0.004,0.05902541825349483,13.1185,13.194249040775302,0.996,0.05902541825349483,529.8815,13.194249040775302,0.004,0.05902541825349483,13.1185,13.194249040775302,0.997,0.996,0.003,0.004
543,0.998,0.038678159211627434,530.8795,13.21583254093362,0.002,0.038678159211627434,13.1205,13.21583254093362,0.998,0.038678159211627434,530.8795,13.21583254093362,0.002,0.038678159211627434,13.1205,13.21583254093362,0.998,0.997,0.002,0.003
544,0.993,0.0803181175078201,531.8725,13.23703115317026,0.007,0.0803181175078201,13.1275,13.23703115317026,0.993,0.0803181175078201,531.8725,13.23703115317026,0.007,0.0803181175078201,13.1275,13.23703115317026,0.998,0.992,0.002,0.008
545,0.998,0.038678159211627434,532.8705,13.258769918435119,0.002,0.038678159211627434,13.1295,13.258769918435119,0.998,0.038678159211627434,532.8705,13.258769918435119,0.002,0.038678159211627434,13.1295,13.258769918435119,0.998,0.997,0.002,0.003
546,0.999,0.022338307903688678,533.8695,13.28059560976088,0.001,0.022338307903688678,13.1305,13.280595609760883,0.999,0.022338307903688678,533.8695,13.28059560976088,0.001,0.022338307903688678,13.1305,13.280595609760883,0.998,0.998,0.002,0.002
547,0.998,0.038678159211627434,534.8675,13.302337905420986,0.002,0.038678159211627434,13.1325,13.302337905420988,0.998,0.038678159211627434,534.8675,13.302337905420986,0.002,0.038678159211627434,13.1325,13.302337905420988,0.997,0.998,0.003,0.002
548,0.999,0.022338307903688678,535.8665,13.324167056518018,0.001,0.022338307903688678,13.1335,13.324167056518016,0.999,0.022338307903688678,535.8665,13.324167056518018,0.001,0.022338307903688678,13.1335,13.324167056518016,0.998,0.998,0.002,0.002
549,0.999,0.022338307903688678,536.8655,13.345997892626837,0.001,0.022338307903688678,13.1345,13.345997892626837,0.999,0.022338307903688678,536.8655,13.345997892626837,0.001,0.022338307903688678,13.1345,13.345997892626837,0.998,0.998,0.002,0.002
550,0.994,0.07391887445030533,537.8595,13.367292536261782,0.006,0.07391887445030533,13.1405,13.367292536261784,0.994,0.07391887445030533,537.8595,13.367292536261782,0.006,0.07391887445030533,13.1405,13.367292536261784,0.995,0.996,0.005,0.004
551,0.998,0.038678159211627434,538.8575,13.38892989562646,0.002,0.038678159211627434,13.1425,13.388929895626463,0.998,0.038678159211627434,538.8575,13.38892989562646,0.002,0.038678159211627434,13.1425,13.388929895626463,0.998,0.997,0.002,0.003
552,0.997,0.049909918853871124,539.8545,13.410334811256579,0.003,0.049909918853871124,13.1455,13.410334811256577,0.997,0.049909918853871124,539.8545,13.410334811256579,0.003,0.049909918853871124,13.1455,13.410334811256577,0.997,0.997,0.003,0.003
553,0.999,0.022338307903688678,540.8535,13.43217360481914,0.001,0.022338307903688678,13.1465,13.43217360481914,0.999,0.022338307903688678,540.8535,13.43217360481914,0.001,0.022338307903688678,13.1465,13.43217360481914,0.998,0.998,0.002,0.002
554,0.998,0.038678159211627434,541.8515,13.454003038129581,0.002,0.038678159211627434,13.1485,13.454003038129581,0.998,0.038678159211627434,541.8515,13.454003038129581,0.002,0.038678159211627434,13.1485,13.454003038129581,0.997,0.998,0.003,0.002
555,0.999,0.022338307903688678,542.8505,13.475845047714078,0.001,0.022338307903688678,13.1495,13.475845047714078,0.999,0.022338307903688678,542.8505,13.475845047714078,0.001,0.022338307903688678,13.1495,13.475845047714078,0.998,0.998,0.002,0.002
556,0.998,0.038678159211627434,543.8485,13.497603407642409,0.002,0.038678159211627434,13.1515,13.497603407642409,0.998,0.038678159211627434,543.8485,13.497603407642409,0.002,0.038678159211627434,13.1515,13.497603407642409,0.998,0.997,0.002,0.003
557,0.998,0.038678159211627434,544.8465,13.519178516093351,0.002,0.038678159211627434,13.1535,13.519178516093351,0.998,0.038678159211627434,544.8465,13.519178516093351,0.002,0.038678159211627434,13.1535,13.519178516093351,0.997,0.998,0.003,0.002
558,0.998,0.038678159211627434,545.8445,13.54101435454523,0.002,0.038678159211627434,13.1555,13.54101435454523,0.998,0.038678159211627434,545.8445,13.54101435454523,0.002,0.038678159211627434,13.1555,13.54101435454523,0.997,0.998,0.003,0.002
559,0.998,0.038678159211627434,546.8425,13.562741011683443,0.002,0.038678159211627434,13.1575,13.56274101168344,0.998,0.038678159211627434,546.8425,13.562741011683443,0.002,0.038678159211627434,13.1575,13.56274101168344,0.998,0.997,0.002,0.003
560,0.995,0.06689544080129828,547.8375,13.584176226404013,0.005,0.06689544080129828,13.1625,13.584176226404011,0.995,0.06689544080129828,547.8375,13.584176226404013,0.005,0.06689544080129828,13.1625,13.584176226404011,0.995,0.997,0.005,0.003
561,0.998,0.038678159211627434,548.8355,13.605832931136558,0.002,0.038678159211627434,13.1645,13.605832931136558,0.998,0.038678159211627434,548.8355,13.605832931136558,0.002,0.038678159211627434,13.1645,13.605832931136558,0.997,0.998,0.003,0.002
562,0.999,0.022338307903688678,549.8345,13.627687248759417,0.001,0.022338307903688678,13.1655,13.627687248759417,0.999,0.022338307903688678,549.8345,13.627687248759417,0.001,0.022338307903688678,13.1655,13.627687248759417,0.998,0.998,0.002,0.002
563,0.997,0.049909918853871124,550.8315,13.649079007390936,0.003,0.049909918853871124,13.1685,13.649079007390936,0.997,0.049909918853871124,550.8315,13.649079007390936,0.003,0.049909918853871124,13.1685,13.649079007390936,0.996,0.998,0.004,0.002
564,0.998,0.038678159211627434,551.8295,13.670924612110184,0.002,0.038678159211627434,13.1705,13.670924612110184,0.998,0.038678159211627434,551.8295,13.670924612110184,0.002,0.038678159211627434,13.1705,13.670924612110184,0.997,0.998,0.003,0.002
565,0.998,0.038678159211627434,552.8275,13.692771587593215,0.002,0.038678159211627434,13.1725,13.692771587593215,0.998,0.038678159211627434,552.8275,13.692771587593215,0.002,0.038678159211627434,13.1725,13.692771587593215,0.998,0.997,0.002,0.003
566,0.998,0.038678159211627434,553.8255,13.714547012205689,0.002,0.038678159211627434,13.1745,13.714547012205689,0.998,0.038678159211627434,553.8255,13.714547012205689,0.002,0.038678159211627434,13.1745,13.714547012205689,0.997,0.998,0.003,0.002
567,0.998,0.038678159211627434,554.8235,13.736251226226171,0.002,0.038678159211627434,13.1765,13.736251226226173,0.998,0.038678159211627434,554.8235,13.736251226226171,0.002,0.038678159211627434,13.1765,13.736251226226173,0.997,0.998,0.003,0.002
568,0.998,0.038678159211627434,555.8215,13.757957252077796,0.002,0.038678159211627434,13.1785,13.757957252077796,0.998,0.038678159211627434,555.8215,13.757957252077796,0.002,0.038678159211627434,13.1785,13.757957252077796,0.998,0.997,0.002,0.003
569,0.999,0.022338307903688678,556.8205,13.779823284425675,0.001,0.022338307903688678,13.1795,13.779823284425673,0.999,0.022338307903688678,556.8205,13.779823284425675,0.001,0.022338307903688678,13.1795,13.779823284425673,0.998,0.998,0.002,0.002
570,0.997,0.049909918853871124,557.8175,13.801447161439267,0.003,0.049909918853871124,13.1825,13.801447161439267,0.997,0.049909918853871124,557.8175,13.801447161439267,0.003,0.049909918853871124,13.1825,13.801447161439267,0.996,0.998,0.004,0.002
571,0.997,0.049909918853871124,558.8145,13.823145074475635,0.003,0.049909918853871124,13.1855,13.823145074475635,0.997,0.049909918853871124,558.8145,13.823145074475635,0.003,0.049909918853871124,13.1855,13.823145074475635,0.997,0.997,0.003,0.003
572,0.998,0.038678159211627434,559.8125,13.844785796465036,0.002,0.038678159211627434,13.1875,13.844785796465036,0.998,0.038678159211627434,559.8125,13.844785796465036,0.002,0.038678159211627434,13.1875,13.844785796465036,0.997,0.998,0.003,0.002
573,0.998,0.038678159211627434,560.8105,13.86653668909436,0.002,0.038678159211627434,13.1895,13.866536689094358,0.998,0.038678159211627434,560.8105,13.86653668909436,0.002,0.038678159211627434,13.1895,13.866536689094358,0.997,0.998,0.003,0.002
574,0.998,0.038678159211627434,561.8085,13.888469237104573,0.002,0.038678159211627434,13.1915,13.88846923710457,0.998,0.038678159211627434,561.8085,13.888469237104573,0.002,0.038678159211627434,13.1915,13.88846923710457,0.998,0.997,0.002,0.003
575,0.997,0.049909918853871124,562.8055,13.910209191453593,0.003,0.049909918853871124,13.1945,13.91020919145359,0.997,0.049909918853871124,562.8055,13.910209191453593,0.003,0.049909918853871124,13.1945,13.91020919145359,0.997,0.997,0.003,0.003
576,0.997,0.049909918853871124,563.8025,13.931914575893723,0.003,0.049909918853871124,13.1975,13.931914575893725,0.997,0.049909918853871124,563.8025,13.931914575893723,0.003,0.049909918853871124,13.1975,13.931914575893725,0.996,0.998,0.004,0.002
577,0.998,0.038678159211627434,564.8005,13.953635717976873,0.002,0.038678159211627434,13.1995,13.953635717976873,0.998,0.038678159211627434,564.8005,13.953635717976873,0.002,0.038678159211627434,13.1995,13.953635717976873,0.998,0.997,0.002,0.003
578,0.994,0.07391887445030533,565.7945,13.974942566966062,0.006,0.07391887445030533,13.2055,13.97494256696606,0.994,0.07391887445030533,565.7945,13.974942566966062,0.006,0.07391887445030533,13.2055,13.97494256696606,0.995,0.996,0.005,0.004
579,0.998,0.038678159211627434,566.7925,13.996667237239013,0.002,0.038678159211627434,13.2075,13.996667237239015,0.998,0.038678159211627434,566.7925,13.996667237239013,0.002,0.038678159211627434,13.2075,13.996667237239015,0.998,0.997,0.002,0.003
580,0.996,0.05902541825349483,567.7885,14.018042579119241,0.004,0.05902541825349483,13.2115,14.018042579119241,0.996,0.05902541825349483,567.7885,14.018042579119241,0.004,0.05902541825349483,13.2115,14.018042579119241,0.998,0.995,0.002,0.005
581,0.996,0.05902541825349483,568.7845,14.039313008477302,0.004,0.05902541825349483,13.2155,14.0393130084773,0.996,0.05902541825349483,568.7845,14.039313008477302,0.004,0.05902541825349483,13.2155,14.0393130084773,0.996,0.997,0.004,0.003
582,0.997,0.049909918853871124,569.7815,14.06081461900412,0.003,0.049909918853871124,13.2185,14.06081461900412,0.997,0.049909918853871124,569.7815,14.06081461900412,0.003,0.049909918853871124,13.2185,14.06081461900412,0.998,0.996,0.002,0.004
583,0.999,0.022338307903688678,570.7805,14.082704631923514,0.001,0.022338307903688678,13.2195,14.082704631923514,0.999,0.022338307903688678,570.7805,14.082704631923514,0.001,0.022338307903688678,13.2195,14.082704631923514,0.998,0.998,0.002,0.002
584,0.999,0.022338307903688678,571.7795,14.104596050578692,0.001,0.022338307903688678,13.2205,14.104596050578689,0.999,0.022338307903688678,571.7795,14.104596050578692,0.001,0.022338307903688678,13.2205,14.104596050578689,0.998,0.998,0.002,0.002
585,0.997,0.04990991885387112,572.7765,14.126457367294886,0.003,0.04990991885387112,13.2235,14.126457367294886,0.997,0.04990991885387112,572.7765,14.126457367294886,0.003,0.04990991885387112,13.2235,14.126457367294886,0.997,0.997,0.003,0.003
586,0.997,0.04990991885387113,573.7735,14.148036886791044,0.003,0.04990991885387113,13.2265,14.148036886791044,0.997,0.04990991885387113,573.7735,14.148036886791044,0.003,0.04990991885387113,13.2265,14.148036886791044,0.996,0.998,0.004,0.002
587,0.994,0.07391887445030532,574.7675,14.16918112489215,0.006,0.07391887445030532,13.2325,14.169181124892148,0.994,0.07391887445030532,574.7675,14.16918112489215,0.006,0.07391887445030532,13.2325,14.169181124892148,0.996,0.995,0.004,0.005
588,0.997,0.049909918853871124,575.7645,14.190869943382612,0.003,0.049909918853871124,13.2355,14.190869943382612,0.997,0.049909918853871124,575.7645,14.190869943382612,0.003,0.049909918853871124,13.2355,14.190869943382612,0.997,0.997,0.003,0.003
589,0.996,0.05902541825349483,576.7605,14.21250821459745,0.004,0.05902541825349483,13.2395,14.212508214597449,0.996,0.05902541825349483,576.7605,14.21250821459745,0.004,0.05902541825349483,13.2395,14.212508214597449,0.996,0.997,0.004,0.003
590,0.997,0.04990991885387113,577.7575,14.234234919727859,0.003,0.04990991885387113,13.2425,14.234234919727859,0.997,0.04990991885387113,577.7575,14.234234919727859,0.003,0.04990991885387113,13.2425,14.234234919727859,0.997,0.997,0.003,0.003
591,0.996,0.05902541825349483,578.7535,14.25577033169376,0.004,0.05902541825349483,13.2465,14.255770331693757,0.996,0.05902541825349483,578.7535,14.25577033169376,0.004,0.05902541825349483,13.2465,14.255770331693757,0.997,0.996,0.003,0.004
592,0.996,0.059025418253494825,579.7495,14.277272139663095,0.004,0.059025418253494825,13.2505,14.277272139663095,0.996,0.059025418253494825,579.7495,14.277272139663095,0.004,0.059025418253494825,13.2505,14.277272139663095,0.996,0.997,0.004,0.003
593,0.996,0.05902541825349483,580.7455,14.298670558831683,0.004,0.05902541825349483,13.2545,14.298670558831683,0.996,0.05902541825349483,580.7455,14.298670558831683,0.004,0.05902541825349483,13.2545,14.298670558831683,0.996,0.997,0.004,0.003
594,0.998,0.038678159211627434,581.7435,14.320490834814288,0.002,0.038678159211627434,13.2565,14.320490834814287,0.998,0.038678159211627434,581.7435,14.320490834814288,0.002,0.038678159211627434,13.2565,14.320490834814287,0.998,0.997,0.002,0.003
595,0.998,0.038678159211627434,582.7415,14.342382220189226,0.002,0.038678159211627434,13.2585,14.342382220189224,0.998,0.038678159211627434,582.7415,14.342382220189226,0.002,0.038678159211627434,13.2585,14.342382220189224,0.998,0.997,0.002,0.003
596,0.998,0.038678159211627434,583.7395,14.364205155524616,0.002,0.038678159211627434,13.2605,14.364205155524617,0.998,0.038678159211627434,583.7395,14.364205155524616,0.002,0.038678159211627434,13.2605,14.364205155524617,0.997,0.998,0.003,0.002
597,0.997,0.049909918853871124,584.7365,14.385941670603284,0.003,0.049909918853871124,13.2635,14.385941670603284,0.997,0.049909918853871124,584.7365,14.385941670603284,0.003,0.049909918853871124,13.2635,14.385941670603284,0.997,0.997,0.003,0.003
598,0.998,0.038678159211627434,585.7345,14.407697933743615,0.002,0.038678159211627434,13.2655,14.407697933743615,0.998,0.038678159211627434,585.7345,14.407697933743615,0.002,0.038678159211627434,13.2655,14.407697933743615,0.997,0.998,0.003,0.002
599,0.996,0.059025418253494825,586.7305,14.429210641958209,0.004,0.059025418253494825,13.2695,14.429210641958209,0.996,0.059025418253494825,586.7305,14.429210641958209,0.004,0.059025418253494825,13.2695,14.429210641958209,0.997,0.996,0.003,0.004
600,0.996,0.05902541825349483,587.7265,14.4514514063467,0.004,0.05902541825349483,13.2735,14.451451406346699,0.996,0.05902541825349483,587.7265,14.4514514063467,0.004,0.05902541825349483,13.2735,14.451451406346699,0.997,0.996,0.003,0.004
601,0.998,0.038678159211627434,588.7245,14.473280545543224,0.002,0.038678159211627434,13.2755,14.473280545543222,0.998,0.038678159211627434,588.7245,14.473280545543224,0.002,0.038678159211627434,13.2755,14.473280545543222,0.998,0.997,0.002,0.003
602,0.997,0.049909918853871124,589.7215,14.495022861313464,0.003,0.049909918853871124,13.2785,14.495022861313464,0.997,0.049909918853871124,589.7215,14.495022861313464,0.003,0.049909918853871124,13.2785,14.495022861313464,0.996,0.998,0.004,0.002
603,0.996,0.059025418253494825,590.7175,14.516471463478995,0.004,0.059025418253494825,13.2825,14.516471463478993,0.996,0.059025418253494825,590.7175,14.516471463478995,0.004,0.059025418253494825,13.2825,14.516471463478993,0.997,0.996,0.003,0.004
604,0.993,0.0803181175078201,591.7105,14.538274992240309,0.007,0.0803181175078201,13.2895,14.53827499224031,0.993,0.0803181175078201,591.7105,14.538274992240309,0.007,0.0803181175078201,13.2895,14.53827499224031,0.995,0.995,0.005,0.005
605,0.999,0.022338307903688678,592.7095,14.56019779226917,0.001,0.022338307903688678,13.2905,14.560197792269168,0.999,0.022338307903688678,592.7095,14.56019779226917,0.001,0.022338307903688678,13.2905,14.560197792269168,0.998,0.998,0.002,0.002
606,0.998,0.03867815921162743,593.7075,14.582033251573662,0.002,0.03867815921162743,13.2925,14.582033251573662,0.998,0.03867815921162743,593.7075,14.582033251573662,0.002,0.03867815921162743,13.2925,14.582033251573662,0.998,0.997,0.002,0.003
607,0.997,0.04990991885387113,594.7045,14.603678637589914,0.003,0.04990991885387113,13.2955,14.603678637589914,0.997,0.04990991885387113,594.7045,14.603678637589914,0.003,0.04990991885387113,13.2955,14.603678637589914,0.998,0.996,0.002,0.004
608,0.999,0.022338307903688678,595.7035,14.625605551566062,0.001,0.022338307903688678,13.2965,14.625605551566062,0.999,0.022338307903688678,595.7035,14.625605551566062,0.001,0.022338307903688678,13.2965,14.625605551566062,0.998,0.998,0.002,0.002
609,0.996,0.059025418253494825,596.6995,14.647165246217439,0.004,0.059025418253494825,13.3005,14.64716524621744,0.996,0.059025418253494825,596.6995,14.647165246217439,0.004,0.059025418253494825,13.3005,14.64716524621744,0.996,0.997,0.004,0.003
610,0.9975,0.04736823830374104,597.697,14.679924761387575,0.0025,0.047368238303741046,13.303,14.679924761387575,0.9975,0.04736823830374104,597.697,14.679924761387575,0.0025,0.047368238303741046,13.303,14.679924761387575,0.999,0.997,0.001,0.003
611,0.998,0.038678159211627434,598.695,14.701733741297316,0.002,0.038678159211627434,13.305,14.701733741297316,0.998,0.038678159211627434,598.695,14.701733741297316,0.002,0.038678159211627434,13.305,14.701733741297316,0.998,0.997,0.002,0.003
612,0.997,0.049909918853871124,599.692,14.723387381985166,0.003,0.049909918853871124,13.308,14.723387381985166,0.997,0.049909918853871124,599.692,14.723387381985166,0.003,0.049909918853871124,13.308,14.723387381985166,0.997,0.997,0.003,0.003
613,0.999,0.022338307903688678,600.691,14.745321936126047,0.001,0.022338307903688678,13.309,14.745321936126047,0.999,0.022338307903688678,600.691,14.745321936126047,0.001,0.022338307903688678,13.309,14.745321936126047,0.998,0.998,0.002,0.002
614,0.994,0.07391887445030533,601.685,14.76671171926912,0.006,0.07391887445030533,13.315,14.76671171926912,0.994,0.07391887445030533,601.685,14.76671171926912,0.006,0.07391887445030533,13.315,14.76671171926912,0.995,0.996,0.005,0.004
615,0.997,0.049909918853871124,602.682,14.788403429714785,0.003,0.049909918853871124,13.318,14.788403429714785,0.997,0.049909918853871124,602.682,14.788403429714785,0.003,0.049909918853871124,13.318,14.788403429714785,0.997,0.997,0.003,0.003
616,0.993,0.0803181175078201,603.675,14.810313129707959,0.007,0.0803181175078201,13.325,14.81031312970796,0.993,0.0803181175078201,603.675,14.810313129707959,0.007,0.0803181175078201,13.325,14.81031312970796,0.996,0.994,0.004,0.006
617,0.998,0.038678159211627434,604.673,14.832095974608581,0.002,0.038678159211627434,13.327,14.832095974608581,0.998,0.038678159211627434,604.673,14.832095974608581,0.002,0.038678159211627434,13.327,14.832095974608581,0.998,0.997,0.002,0.003
618,0.997,0.04990991885387114,605.67,14.853656115583128,0.003,0.04990991885387114,13.33,14.853656115583128,0.997,0.04990991885387114,605.67,14.853656115583128,0.003,0.04990991885387114,13.33,14.853656115583128,0.997,0.997,0.003,0.003
619,0.999,0.022338307903688678,606.669,14.875598777864372,0.001,0.022338307903688678,13.331,14.875598777864372,0.999,0.022338307903688678,606.669,14.875598777864372,0.001,0.022338307903688678,13.331,14.875598777864372,0.998,0.998,0.002,0.002
620,0.998,0.038678159211627434,607.667,14.897486734345495,0.002,0.038678159211627434,13.333,14.897486734345494,0.998,0.038678159211627434,607.667,14.897486734345495,0.002,0.038678159211627434,13.333,14.897486734345494,0.998,0.997,0.002,0.003
621,0.998,0.038678159211627434,608.665,14.91934231124147,0.002,0.038678159211627434,13.335,14.919342311241472,0.998,0.038678159211627434,608.665,14.91934231124147,0.002,0.038678159211627434,13.335,14.919342311241472,0.998,0.997,0.002,0.003
622,0.998,0.038678159211627434,609.663,14.941199115198218,0.002,0.038678159211627434,13.337,14.941199115198218,0.998,0.038678159211627434,609.663,14.941199115198218,0.002,0.038678159211627434,13.337,14.941199115198218,0.997,0.998,0.003,0.002
623,0.997,0.049909918853871124,610.66,14.962900788283,0.003,0.049909918853871124,13.34,14.962900788283,0.997,0.049909918853871124,610.66,14.962900788283,0.003,0.049909918853871124,13.34,14.962900788283,0.997,0.997,0.003,0.003
624,0.998,0.038678159211627434,611.658,14.984693390256606,0.002,0.038678159211627434,13.342,14.984693390256606,0.998,0.038678159211627434,611.658,14.984693390256606,0.002,0.038678159211627434,13.342,14.984693390256606,0.997,0.998,0.003,0.002
625,0.999,0.022338307903688678,612.657,15.006643562102752,0.001,0.022338307903688678,13.343,15.006643562102752,0.999,0.022338307903688678,612.657,15.006643562102752,0.001,0.022338307903688678,13.343,15.006643562102752,0.998,0.998,0.002,0.002
626,0.996,0.05902541825349483,613.653,15.028193204773489,0.004,0.05902541825349483,13.347,15.028193204773489,0.996,0.05902541825349483,613.653,15.028193204773489,0.004,0.05902541825349483,13.347,15.028193204773489,0.996,0.997,0.004,0.003
627,0.997,0.04990991885387113,614.65,15.04973421692224,0.003,0.04990991885387113,13.35,15.049734216922237,0.997,0.04990991885387113,614.65,15.04973421692224,0.003,0.04990991885387113,13.35,15.049734216922237,0.998,0.996,0.002,0.004
628,0.999,0.022338307903688678,615.649,15.071688657877724,0.001,0.022338307903688678,13.351,15.071688657877724,0.999,0.022338307903688678,615.649,15.071688657877724,0.001,0.022338307903688678,13.351,15.071688657877724,0.998,0.998,0.002,0.002
629,0.998,0.038678159211627434,616.647,15.093587744469504,0.002,0.038678159211627434,13.353,15.093587744469502,0.998,0.038678159211627434,616.647,15.093587744469504,0.002,0.038678159211627434,13.353,15.093587744469502,0.997,0.998,0.003,0.002
630,0.996,0.05902541825349483,617.643,15.11527541925717,0.004,0.05902541825349483,13.357,15.11527541925717,0.996,0.05902541825349483,617.643,15.11527541925717,0.004,0.05902541825349483,13.357,15.11527541925717,0.998,0.995,0.002,0.005
631,0.996,0.05902541825349483,618.639,15.13722824694138,0.004,0.05902541825349483,13.361,15.13722824694138,0.996,0.05902541825349483,618.639,15.13722824694138,0.004,0.05902541825349483,13.361,15.13722824694138,0.995,0.998,0.005,0.002
