step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
546,0.8536585365853658,0.0,464.95121951219886,0.0,0.14634146341463422,5.551115123125783e-17,82.04878048780446,1.4210854715202004e-14,0.8536585365853658,0.0,464.95121951219886,0.0,0.14634146341463422,5.551115123125783e-17,82.04878048780446,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
547,0.8536585365853658,0.0,465.8048780487842,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,82.19512195121911,0.0,0.8536585365853658,0.0,465.8048780487842,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,82.19512195121911,0.0,0.0,0.0,0.0,0.0,1.0,1.0
548,0.8536585365853658,0.0,466.65853658536975,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.34146341463375,1.4210854715202004e-14,0.8536585365853658,0.0,466.65853658536975,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.34146341463375,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
549,0.8536585365853658,0.0,467.51219512195513,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.48780487804835,1.4210854715202004e-14,0.8536585365853658,0.0,467.51219512195513,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.48780487804835,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
550,0.8536585365853658,0.0,468.3658536585405,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.63414634146298,1.4210854715202004e-14,0.8536585365853658,0.0,468.3658536585405,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,82.63414634146298,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
551,0.8536585365853658,0.0,469.21951219512556,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,82.7804878048776,2.842170943040401e-14,0.8536585365853658,0.0,469.21951219512556,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,82.7804878048776,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
552,0.8536585365853658,0.0,470.073170731711,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,82.92682926829227,1.4210854715202004e-14,0.8536585365853658,0.0,470.073170731711,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,82.92682926829227,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
553,0.8536585365853658,0.0,470.9268292682965,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,83.0731707317069,1.4210854715202004e-14,0.8536585365853658,0.0,470.9268292682965,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,83.0731707317069,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
554,0.8536585365853658,0.0,471.78048780488194,0.0,0.14634146341463422,5.551115123125783e-17,83.21951219512151,0.0,0.8536585365853658,0.0,471.78048780488194,0.0,0.14634146341463422,5.551115123125783e-17,83.21951219512151,0.0,0.0,0.0,0.0,0.0,1.0,1.0
555,0.8536585365853658,0.0,472.63414634146733,0.0,0.14634146341463422,5.551115123125783e-17,83.36585365853615,1.4210854715202004e-14,0.8536585365853658,0.0,472.63414634146733,0.0,0.14634146341463422,5.551115123125783e-17,83.36585365853615,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
556,0.8536585365853658,0.0,473.48780487805277,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,83.51219512195077,0.0,0.8536585365853658,0.0,473.48780487805277,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,83.51219512195077,0.0,0.0,0.0,0.0,0.0,1.0,1.0
557,0.8536585365853658,0.0,474.34146341463827,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,83.6585365853654,0.0,0.8536585365853658,0.0,474.34146341463827,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,83.6585365853654,0.0,0.0,0.0,0.0,0.0,1.0,1.0
558,0.8536585365853658,0.0,475.1951219512237,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,83.80487804878003,0.0,0.8536585365853658,0.0,475.1951219512237,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,83.80487804878003,0.0,0.0,0.0,0.0,0.0,1.0,1.0
559,0.8536585365853658,0.0,476.04878048780876,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,83.95121951219468,2.842170943040401e-14,0.8536585365853658,0.0,476.04878048780876,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,83.95121951219468,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
560,0.8536585365853658,0.0,476.90243902439414,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.09756097560928,0.0,0.8536585365853658,0.0,476.90243902439414,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.09756097560928,0.0,0.0,0.0,0.0,0.0,1.0,1.0
561,0.8536585365853658,0.0,477.7560975609795,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.24390243902394,2.842170943040401e-14,0.8536585365853658,0.0,477.7560975609795,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.24390243902394,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
562,0.8536585365853658,0.0,478.6097560975651,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,84.39024390243853,1.4210854715202004e-14,0.8536585365853658,0.0,478.6097560975651,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,84.39024390243853,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
563,0.8536585365853658,0.0,479.4634146341504,0.0,0.14634146341463422,5.551115123125783e-17,84.53658536585317,0.0,0.8536585365853658,0.0,479.4634146341504,0.0,0.14634146341463422,5.551115123125783e-17,84.53658536585317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
564,0.8536585365853658,0.0,480.3170731707359,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.68292682926781,1.4210854715202004e-14,0.8536585365853658,0.0,480.3170731707359,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.68292682926781,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
565,0.8536585365853658,0.0,481.1707317073213,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.8292682926824,2.842170943040401e-14,0.8536585365853658,0.0,481.1707317073213,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,84.8292682926824,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
566,0.8536585365853658,0.0,482.02439024390674,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,84.97560975609706,0.0,0.8536585365853658,0.0,482.02439024390674,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,84.97560975609706,0.0,0.0,0.0,0.0,0.0,1.0,1.0
567,0.8536585365853658,0.0,482.8780487804918,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,85.12195121951166,2.842170943040401e-14,0.8536585365853658,0.0,482.8780487804918,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,85.12195121951166,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
568,0.8536585365853658,0.0,483.7317073170773,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,85.26829268292632,0.0,0.8536585365853658,0.0,483.7317073170773,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,85.26829268292632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
569,0.8536585365853658,0.0,484.5853658536626,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,85.41463414634093,1.4210854715202004e-14,0.8536585365853658,0.0,484.5853658536626,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,85.41463414634093,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
570,0.8536585365853658,0.0,485.4390243902481,0.0,0.14634146341463422,5.551115123125783e-17,85.56097560975557,0.0,0.8536585365853658,0.0,485.4390243902481,0.0,0.14634146341463422,5.551115123125783e-17,85.56097560975557,0.0,0.0,0.0,0.0,0.0,1.0,1.0
571,0.8536585365853658,0.0,486.29268292683344,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,85.70731707317019,1.4210854715202004e-14,0.8536585365853658,0.0,486.29268292683344,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,85.70731707317019,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
572,0.8536585365853658,0.0,487.14634146341905,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,85.85365853658483,0.0,0.8536585365853658,0.0,487.14634146341905,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,85.85365853658483,0.0,0.0,0.0,0.0,0.0,1.0,1.0
573,0.8536585365853658,0.0,488.0000000000044,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,85.99999999999947,1.4210854715202004e-14,0.8536585365853658,0.0,488.0000000000044,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,85.99999999999947,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
574,0.8536585365853658,0.0,488.8536585365898,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,86.14634146341406,2.842170943040401e-14,0.8536585365853658,0.0,488.8536585365898,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,86.14634146341406,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
575,0.8536585365853658,0.0,489.70731707317486,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,86.29268292682875,2.842170943040401e-14,0.8536585365853658,0.0,489.70731707317486,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,86.29268292682875,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
576,0.8536585365853658,0.0,490.5609756097603,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,86.43902439024336,1.4210854715202004e-14,0.8536585365853658,0.0,490.5609756097603,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,86.43902439024336,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
577,0.8536585365853658,0.0,491.4146341463457,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,86.58536585365799,1.4210854715202004e-14,0.8536585365853658,0.0,491.4146341463457,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,86.58536585365799,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
578,0.8536585365853658,0.0,492.2682926829312,0.0,0.14634146341463422,5.551115123125783e-17,86.73170731707258,2.842170943040401e-14,0.8536585365853658,0.0,492.2682926829312,0.0,0.14634146341463422,5.551115123125783e-17,86.73170731707258,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
579,0.8536585365853658,0.0,493.1219512195166,0.0,0.14634146341463422,5.551115123125783e-17,86.87804878048723,0.0,0.8536585365853658,0.0,493.1219512195166,0.0,0.14634146341463422,5.551115123125783e-17,86.87804878048723,0.0,0.0,0.0,0.0,0.0,1.0,1.0
580,0.8536585365853658,0.0,493.9756097561021,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.02439024390189,2.842170943040401e-14,0.8536585365853658,0.0,493.9756097561021,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.02439024390189,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
581,0.8536585365853658,0.0,494.82926829268746,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.17073170731648,1.4210854715202004e-14,0.8536585365853658,0.0,494.82926829268746,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.17073170731648,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
582,0.8536585365853658,0.0,495.6829268292729,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,87.31707317073112,0.0,0.8536585365853658,0.0,495.6829268292729,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,87.31707317073112,0.0,0.0,0.0,0.0,0.0,1.0,1.0
583,0.8536585365853658,0.0,496.53658536585795,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,87.4634146341457,4.263256414560601e-14,0.8536585365853658,0.0,496.53658536585795,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,87.4634146341457,4.263256414560601e-14,0.0,0.0,0.0,0.0,1.0,1.0
584,0.8536585365853658,0.0,497.3902439024434,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.60975609756039,1.4210854715202004e-14,0.8536585365853658,0.0,497.3902439024434,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.60975609756039,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
585,0.8536585365853658,0.0,498.2439024390288,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.75609756097501,0.0,0.8536585365853658,0.0,498.2439024390288,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,87.75609756097501,0.0,0.0,0.0,0.0,0.0,1.0,1.0
586,0.8536585365853658,0.0,499.0975609756142,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,87.90243902438964,0.0,0.8536585365853658,0.0,499.0975609756142,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,87.90243902438964,0.0,0.0,0.0,0.0,0.0,1.0,1.0
587,0.8536585365853658,0.0,499.9512195121997,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,88.0487804878043,2.842170943040401e-14,0.8536585365853658,0.0,499.9512195121997,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,88.0487804878043,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
588,0.8536585365853658,0.0,500.80487804878516,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.1951219512189,0.0,0.8536585365853658,0.0,500.80487804878516,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.1951219512189,0.0,0.0,0.0,0.0,0.0,1.0,1.0
589,0.8536585365853658,0.0,501.65853658537054,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.34146341463355,2.842170943040401e-14,0.8536585365853658,0.0,501.65853658537054,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.34146341463355,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
590,0.8536585365853658,0.0,502.512195121956,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,88.48780487804814,1.4210854715202004e-14,0.8536585365853658,0.0,502.512195121956,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,88.48780487804814,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
591,0.8536585365853658,0.0,503.36585365854097,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,88.63414634146281,2.842170943040401e-14,0.8536585365853658,0.0,503.36585365854097,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,88.63414634146281,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
592,0.8536585365853658,0.0,504.2195121951265,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,88.78048780487741,0.0,0.8536585365853658,0.0,504.2195121951265,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,88.78048780487741,0.0,0.0,0.0,0.0,0.0,1.0,1.0
593,0.8536585365853658,0.0,505.07317073171185,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.92682926829204,0.0,0.8536585365853658,0.0,505.07317073171185,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,88.92682926829204,0.0,0.0,0.0,0.0,0.0,1.0,1.0
594,0.8536585365853658,0.0,505.92682926829735,0.0,0.14634146341463422,5.551115123125783e-17,89.07317073170663,4.263256414560601e-14,0.8536585365853658,0.0,505.92682926829735,0.0,0.14634146341463422,5.551115123125783e-17,89.07317073170663,4.263256414560601e-14,0.0,0.0,0.0,0.0,1.0,1.0
595,0.8536585365853658,0.0,506.78048780488274,0.0,0.14634146341463422,5.551115123125783e-17,89.2195121951213,0.0,0.8536585365853658,0.0,506.78048780488274,0.0,0.14634146341463422,5.551115123125783e-17,89.2195121951213,0.0,0.0,0.0,0.0,0.0,1.0,1.0
596,0.8536585365853658,0.0,507.6341463414682,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,89.36585365853595,2.842170943040401e-14,0.8536585365853658,0.0,507.6341463414682,5.684341886080802e-14,0.14634146341463422,5.551115123125783e-17,89.36585365853595,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
597,0.8536585365853658,0.0,508.4878048780536,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.51219512195054,1.4210854715202004e-14,0.8536585365853658,0.0,508.4878048780536,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.51219512195054,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
598,0.8536585365853658,0.0,509.34146341463907,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,89.65853658536518,0.0,0.8536585365853658,0.0,509.34146341463907,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,89.65853658536518,0.0,0.0,0.0,0.0,0.0,1.0,1.0
599,0.8536585365853658,0.0,510.19512195122417,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.8048780487798,1.4210854715202004e-14,0.8536585365853658,0.0,510.19512195122417,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.8048780487798,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
600,0.8536585365853658,0.0,511.04878048780955,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.95121951219447,2.842170943040401e-14,0.8536585365853658,0.0,511.04878048780955,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,89.95121951219447,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
601,0.8536585365853658,0.0,511.9024390243949,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,90.09756097560906,1.4210854715202004e-14,0.8536585365853658,0.0,511.9024390243949,1.7053025658242404e-13,0.14634146341463422,5.551115123125783e-17,90.09756097560906,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
602,0.8536585365853658,0.0,512.7560975609804,0.0,0.14634146341463422,5.551115123125783e-17,90.2439024390237,0.0,0.8536585365853658,0.0,512.7560975609804,0.0,0.14634146341463422,5.551115123125783e-17,90.2439024390237,0.0,0.0,0.0,0.0,0.0,1.0,1.0
603,0.8536585365853658,0.0,513.6097560975658,0.0,0.14634146341463422,5.551115123125783e-17,90.39024390243829,4.263256414560601e-14,0.8536585365853658,0.0,513.6097560975658,0.0,0.14634146341463422,5.551115123125783e-17,90.39024390243829,4.263256414560601e-14,0.0,0.0,0.0,0.0,1.0,1.0
604,0.8536585365853658,0.0,514.4634146341513,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.53658536585297,1.4210854715202004e-14,0.8536585365853658,0.0,514.4634146341513,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.53658536585297,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
605,0.8536585365853658,0.0,515.3170731707366,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.6829268292676,1.4210854715202004e-14,0.8536585365853658,0.0,515.3170731707366,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.6829268292676,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
606,0.8536585365853658,0.0,516.1707317073217,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,90.82926829268219,2.842170943040401e-14,0.8536585365853658,0.0,516.1707317073217,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,90.82926829268219,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
607,0.8536585365853658,0.0,517.0243902439072,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.97560975609687,2.842170943040401e-14,0.8536585365853658,0.0,517.0243902439072,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,90.97560975609687,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
608,0.8536585365853658,0.0,517.8780487804925,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,91.12195121951146,1.4210854715202004e-14,0.8536585365853658,0.0,517.8780487804925,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,91.12195121951146,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
609,0.8536585365853658,0.0,518.7317073170781,0.0,0.14634146341463422,5.551115123125783e-17,91.26829268292612,1.4210854715202004e-14,0.8536585365853658,0.0,518.7317073170781,0.0,0.14634146341463422,5.551115123125783e-17,91.26829268292612,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
610,0.8536585365853658,0.0,519.5853658536635,0.0,0.14634146341463422,5.551115123125783e-17,91.4146341463407,2.842170943040401e-14,0.8536585365853658,0.0,519.5853658536635,0.0,0.14634146341463422,5.551115123125783e-17,91.4146341463407,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
611,0.8536585365853658,0.0,520.4390243902488,0.0,0.14634146341463422,5.551115123125783e-17,91.56097560975535,1.4210854715202004e-14,0.8536585365853658,0.0,520.4390243902488,0.0,0.14634146341463422,5.551115123125783e-17,91.56097560975535,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
612,0.8536585365853658,0.0,521.2926829268343,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,91.70731707317,1.4210854715202004e-14,0.8536585365853658,0.0,521.2926829268343,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,91.70731707317,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
613,0.8536585365853658,0.0,522.1463414634197,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,91.85365853658462,0.0,0.8536585365853658,0.0,522.1463414634197,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,91.85365853658462,0.0,0.0,0.0,0.0,0.0,1.0,1.0
614,0.8536585365853658,0.0,523.0000000000052,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,91.99999999999925,0.0,0.8536585365853658,0.0,523.0000000000052,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,91.99999999999925,0.0,0.0,0.0,0.0,0.0,1.0,1.0
615,0.8536585365853658,0.0,523.8536585365903,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.14634146341385,2.842170943040401e-14,0.8536585365853658,0.0,523.8536585365903,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.14634146341385,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
616,0.8536585365853658,0.0,524.7073170731757,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.29268292682853,2.842170943040401e-14,0.8536585365853658,0.0,524.7073170731757,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.29268292682853,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
617,0.8536585365853658,0.0,525.5609756097612,0.0,0.14634146341463422,5.551115123125783e-17,92.43902439024312,1.4210854715202004e-14,0.8536585365853658,0.0,525.5609756097612,0.0,0.14634146341463422,5.551115123125783e-17,92.43902439024312,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
618,0.8536585365853658,0.0,526.4146341463464,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.58536585365778,1.4210854715202004e-14,0.8536585365853658,0.0,526.4146341463464,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.58536585365778,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
619,0.8536585365853658,0.0,527.268292682932,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.73170731707242,2.842170943040401e-14,0.8536585365853658,0.0,527.268292682932,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,92.73170731707242,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
620,0.8536585365853658,0.0,528.1219512195175,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,92.87804878048702,0.0,0.8536585365853658,0.0,528.1219512195175,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,92.87804878048702,0.0,0.0,0.0,0.0,0.0,1.0,1.0
621,0.8536585365853658,0.0,528.9756097561028,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.02439024390165,0.0,0.8536585365853658,0.0,528.9756097561028,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.02439024390165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
622,0.8536585365853658,0.0,529.8292682926879,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,93.17073170731624,4.263256414560601e-14,0.8536585365853658,0.0,529.8292682926879,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,93.17073170731624,4.263256414560601e-14,0.0,0.0,0.0,0.0,1.0,1.0
623,0.8536585365853658,0.0,530.6829268292734,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.31707317073094,2.842170943040401e-14,0.8536585365853658,0.0,530.6829268292734,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.31707317073094,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
624,0.8536585365853658,0.0,531.5365853658587,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.46341463414554,0.0,0.8536585365853658,0.0,531.5365853658587,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.46341463414554,0.0,0.0,0.0,0.0,0.0,1.0,1.0
625,0.8536585365853658,0.0,532.3902439024441,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.60975609756018,1.4210854715202004e-14,0.8536585365853658,0.0,532.3902439024441,1.1368683772161603e-13,0.14634146341463422,5.551115123125783e-17,93.60975609756018,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
626,0.8536585365853658,0.0,533.2439024390296,0.0,0.14634146341463422,5.551115123125783e-17,93.75609756097477,2.842170943040401e-14,0.8536585365853658,0.0,533.2439024390296,0.0,0.14634146341463422,5.551115123125783e-17,93.75609756097477,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
627,0.8536585365853658,0.0,534.097560975615,0.0,0.14634146341463422,5.551115123125783e-17,93.90243902438944,1.4210854715202004e-14,0.8536585365853658,0.0,534.097560975615,0.0,0.14634146341463422,5.551115123125783e-17,93.90243902438944,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
628,0.8536585365853658,0.0,534.9512195122004,0.0,0.14634146341463422,5.551115123125783e-17,94.04878048780408,2.842170943040401e-14,0.8536585365853658,0.0,534.9512195122004,0.0,0.14634146341463422,5.551115123125783e-17,94.04878048780408,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.0,1.0
629,0.8536585365853658,0.0,535.804878048786,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,94.19512195121867,1.4210854715202004e-14,0.8536585365853658,0.0,535.804878048786,2.2737367544323206e-13,0.14634146341463422,5.551115123125783e-17,94.19512195121867,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.0,1.0
