step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
453,1.0155668554721415,0.9760534306942031,413.1805117294963,46.70689708438033,-0.015566855472141526,0.9760534306942031,40.81948827050376,46.70689708438034,1.0067929367421202,1.011309275656136,412.68975022760355,48.20295869971891,-0.006792936742120194,1.011309275656136,41.31024977239649,48.20295869971891,0.478,0.476,0.014,0.014,0.508,0.51
454,1.002363529349693,0.9768885794919995,414.18287525884597,46.78276533866553,-0.0023635293496931933,0.9768885794919995,40.81712474115406,46.782765338665534,1.0074099018910143,1.0040547485918052,413.6971601294945,48.26954381650248,-0.0074099018910142225,1.0040547485918052,41.30283987050547,48.26954381650248,0.474,0.476,0.016,0.014,0.51,0.51
455,0.9803543965012721,1.0374091006108999,415.1632296553472,46.84906260537075,0.019645603498727994,1.0374091006108999,40.83677034465279,46.849062605370754,0.968364981243253,1.0065415086134173,414.66552511073775,48.36990133939252,0.031635018756747034,1.0065415086134173,41.33447488926223,48.36990133939252,0.471,0.477,0.019,0.015,0.51,0.508
456,0.9447950651427721,1.0224671910467347,416.10802472049,46.935311633132,0.05520493485722776,1.0224671910467347,40.89197527951002,46.93531163313202,1.0348155646031185,1.0121866193439495,415.70034067534084,48.43798824521624,-0.034815564603118555,1.0121866193439497,41.29965932465911,48.437988245216246,0.479,0.476,0.014,0.014,0.507,0.51
457,0.9620314058938634,0.9813191735292095,417.0700561263838,47.01259727647702,0.03796859410613668,0.9813191735292096,40.92994387361615,47.012597276477024,0.992889116042383,1.0325866919487277,416.69322979138326,48.51907701501636,0.007110883957617059,1.0325866919487277,41.30677020861672,48.51907701501635,0.475,0.477,0.018,0.014,0.507,0.509
458,0.9572905115198901,1.0344762808395604,418.0273466379037,47.08623543603115,0.042709488480109824,1.0344762808395604,40.97265336209627,47.08623543603115,0.9569016185379674,0.9834958864627849,417.6501314099213,48.537034390257034,0.04309838146203257,0.9834958864627849,41.349868590078756,48.537034390257034,0.476,0.478,0.018,0.013,0.506,0.509
459,0.971017313721934,0.9661775362019904,418.99836395162566,47.169285032199625,0.028982686278066046,0.9661775362019905,41.00163604837434,47.16928503219963,0.9959526943640132,1.0287441709577334,418.64608410428525,48.573225756579326,0.004047305635986843,1.0287441709577334,41.353915895714735,48.57322575657932,0.478,0.479,0.015,0.013,0.507,0.508
460,1.0201394557451962,0.9871902487294864,420.0185034073709,47.200275218126635,-0.020139455745195954,0.9871902487294864,40.981496592629135,47.200275218126635,0.9845097347203592,1.0156937327687927,419.63059383900554,48.64253704139855,0.015490265279640866,1.0156937327687927,41.36940616099438,48.64253704139855,0.474,0.477,0.018,0.014,0.508,0.509
461,0.9790940529746625,1.0057082503094097,420.9975974603455,47.24673407764023,0.02090594702533762,1.0057082503094097,41.002402539654476,47.24673407764023,0.9667680696836959,1.0337688226053319,420.5973619086893,48.72930255685834,0.03323193031630409,1.0337688226053319,41.402638091310685,48.72930255685834,0.473,0.475,0.022,0.017,0.505,0.508
462,0.9988271901780031,1.0159436952551553,421.9964246505235,47.29864567728501,0.0011728098219970264,1.0159436952551553,41.00357534947647,47.29864567728501,0.9906396302920455,0.9897565223378859,421.58800153898136,48.807331152710894,0.009360369707954428,0.9897565223378858,41.41199846101864,48.80733115271089,0.475,0.477,0.017,0.015,0.508,0.508
463,0.9590177018239949,1.0114549727550741,422.9554423523475,47.379348859981214,0.0409822981760051,1.0114549727550741,41.044557647652475,47.379348859981214,1.0037989619243695,0.9836896547977932,422.5918005009057,48.87414036042141,-0.003798961924369267,0.9836896547977932,41.408199499094266,48.87414036042141,0.476,0.475,0.017,0.017,0.507,0.508
464,1.052557037970676,0.9723815033602681,424.00799939031816,47.443665314190284,-0.0525570379706759,0.9723815033602681,40.992000609681796,47.4436653141903,1.026202165886334,0.9916260796673549,423.61800266679205,48.944526274140145,-0.02620216588633401,0.9916260796673549,41.38199733320794,48.944526274140145,0.477,0.475,0.014,0.018,0.509,0.507
465,0.9929671662903636,1.0571342183044916,425.00096655660855,47.49953936572487,0.0070328337096364065,1.0571342183044914,40.99903344339143,47.49953936572488,0.9979438337281824,1.0200827137224686,424.6159465005203,49.01078494355694,0.002056166271817457,1.0200827137224686,41.38405349947975,49.010784943556935,0.471,0.477,0.019,0.016,0.51,0.507
466,0.9987057167448855,1.016234365711912,425.99967227335344,47.54469334953945,0.0012942832551143901,1.016234365711912,41.000327726646546,47.54469334953946,0.957756804937393,1.003926751427926,425.5737033054577,49.03779348909746,0.042243195062607,1.003926751427926,41.42629669454236,49.03779348909746,0.472,0.476,0.019,0.014,0.509,0.51
467,1.0206469690896278,1.016032813514515,427.02031924244307,47.59526457396358,-0.02064696908962784,1.016032813514515,40.97968075755692,47.59526457396358,1.0302781292447831,1.025714982931349,426.6039814347024,49.03240564832926,-0.030278129244783174,1.0257149829313488,41.39601856529758,49.03240564832926,0.475,0.476,0.018,0.014,0.507,0.51
468,0.9410194316735435,0.9980503810198544,427.96133867411663,47.67810020727384,0.058980568326456435,0.9980503810198544,41.038661325883375,47.67810020727385,0.9662726045611776,1.0506675667377028,427.5702540392636,49.12119566858051,0.03372739543882234,1.0506675667377028,41.4297459607364,49.12119566858051,0.476,0.477,0.014,0.013,0.51,0.51
469,0.9917386133003219,1.0213279043390069,428.95307728741693,47.68759482135815,0.008261386699678219,1.0213279043390069,41.046922712583054,47.68759482135815,0.9360231008550896,1.033194777355058,428.50627714011864,49.19083089752094,0.06397689914491048,1.033194777355058,41.49372285988131,49.19083089752094,0.479,0.475,0.017,0.016,0.504,0.509
470,0.9572043096639856,0.965506214698384,429.91028159708094,47.773723744590555,0.04279569033601433,0.965506214698384,41.08971840291907,47.773723744590555,0.9718605175455773,0.9780516749803159,429.4781376576643,49.257129661358626,0.02813948245442263,0.9780516749803159,41.52186234233574,49.257129661358626,0.476,0.477,0.016,0.012,0.508,0.511
471,1.0018319154046236,1.0118701741342497,430.9121135124856,47.81807622085903,-0.0018319154046236462,1.0118701741342497,41.08788648751445,47.81807622085903,0.9239902933893681,1.0118656098202805,430.40212795105367,49.34024753982403,0.07600970661063186,1.0118656098202805,41.597872048946364,49.34024753982403,0.473,0.476,0.018,0.016,0.509,0.508
472,0.9944872704450147,1.0004852418041894,431.9066007829306,47.8634251397636,0.005512729554985217,1.0004852418041894,41.09339921706943,47.8634251397636,0.9486323818729552,1.0021547177796175,431.35076033292665,49.41344332576117,0.05136761812704474,1.0021547177796175,41.64923966707341,49.41344332576118,0.476,0.475,0.014,0.014,0.51,0.511
473,0.9678777757220248,0.9888749152864585,432.8744785586526,47.93917167125993,0.03212222427797527,0.9888749152864585,41.12552144134741,47.93917167125993,1.0115984386164991,0.9929054533380199,432.3623587715431,49.47242660355796,-0.011598438616499198,0.9929054533380199,41.63764122845691,49.472426603557956,0.479,0.476,0.015,0.015,0.506,0.509
474,0.9923820189793201,1.0135843285022308,433.8668605776319,48.018731235187765,0.007617981020679879,1.0135843285022308,41.13313942236808,48.018731235187765,1.0264018903109142,0.9697448379246077,433.388760661854,49.53481989689284,-0.026401890310914288,0.9697448379246077,41.611239338146,49.53481989689285,0.475,0.476,0.015,0.014,0.51,0.51
475,0.9620807329873596,0.9996210504126145,434.82894131061926,47.96330363147302,0.037919267012640416,0.9996210504126144,41.17105868938073,47.96330363147302,1.0525631059959324,0.9975781157072375,434.44132376784995,49.549683852763145,-0.05256310599593215,0.9975781157072375,41.55867623215006,49.549683852763145,0.476,0.476,0.015,0.015,0.509,0.509
476,1.0086823504803442,1.0268796490215848,435.8376236610996,48.03208426075174,-0.008682350480344263,1.0268796490215848,41.16237633890039,48.03208426075174,1.0307179117334961,1.0096606584227328,435.47204167958336,49.60855864982797,-0.030717911733495987,1.0096606584227328,41.527958320416566,49.60855864982797,0.477,0.476,0.014,0.015,0.509,0.509
477,0.9618527358573942,0.9878700950062446,436.79947639695695,48.07226602125841,0.03814726414260595,0.9878700950062446,41.20052360304299,48.07226602125842,1.0362917541387275,1.0045254344673347,436.50833343372216,49.68873688363648,-0.0362917541387275,1.0045254344673347,41.49166656627784,49.68873688363649,0.475,0.476,0.017,0.015,0.508,0.509
478,1.0073368779623353,1.026392421172609,437.80681327491936,48.087196234478526,-0.007336877962335281,1.026392421172609,41.19318672508065,48.08719623447853,0.9809799152146912,0.9750240219550578,437.48931334893683,49.69774620377192,0.019020084785308818,0.9750240219550578,41.51068665106315,49.69774620377192,0.477,0.476,0.018,0.014,0.505,0.51
479,1.0103118828461757,1.0009153313509045,438.81712515776553,48.17793513467566,-0.01031188284617571,1.0009153313509045,41.18287484223448,48.177935134675664,0.8929533941211487,1.0738611673535168,438.382266743058,49.804571762598975,0.10704660587885138,1.0738611673535168,41.617733256942,49.804571762598975,0.478,0.476,0.014,0.016,0.508,0.508
480,1.0006565798996176,1.031989718976968,439.8177817376652,48.275241818836534,-0.0006565798996177188,1.031989718976968,41.182218262334864,48.27524181883654,1.0164669944957885,0.9853879745967493,439.39873373755375,49.84118241788013,-0.01646699449578846,0.9853879745967493,41.60126626244621,49.841182417880134,0.471,0.475,0.02,0.015,0.509,0.51
481,1.0107697891723455,1.0202261243767743,440.82855152683754,48.31935388202661,-0.010769789172345405,1.0202261243767743,41.17144847316251,48.31935388202662,0.9835347672882124,0.9982610728136757,440.382268504842,49.83288362049596,0.016465232711787806,0.9982610728136757,41.617731495158004,49.83288362049596,0.477,0.476,0.015,0.014,0.508,0.51
482,1.025100385589768,1.035421367743173,441.85365191242727,48.381691842999295,-0.025100385589767838,1.035421367743173,41.14634808757275,48.3816918429993,0.9839087107296518,1.0286885673616257,441.3661772155716,49.87959264282879,0.01609128927034817,1.0286885673616257,41.63382278442835,49.8795926428288,0.475,0.477,0.018,0.014,0.507,0.509
483,0.9773640005574928,1.012933113143142,442.83101591298475,48.43942948912504,0.022635999442507198,1.012933113143142,41.168984087015254,48.43942948912505,0.9685358647350715,0.9759211685906352,442.33471308030676,49.949344942822684,0.03146413526492846,0.9759211685906352,41.66528691969327,49.949344942822684,0.476,0.477,0.015,0.014,0.509,0.509
484,0.9851639936022519,1.011644674014999,443.816179906587,48.46423291029632,0.01483600639774805,1.011644674014999,41.183820093413,48.46423291029633,0.9622589758289487,0.9986570626534977,443.29697205613564,50.00059053912509,0.037741024171051234,0.9986570626534977,41.703027943864335,50.0005905391251,0.477,0.476,0.014,0.015,0.509,0.509
485,0.9397760739301538,1.033798494401077,444.7559559805172,48.56916041396032,0.060223926069846084,1.033798494401077,41.24404401948286,48.56916041396032,0.9849066292286514,0.9972204641839401,444.2818786853644,50.01155430955897,0.015093370771348624,0.9972204641839401,41.71812131463568,50.01155430955897,0.474,0.475,0.02,0.015,0.506,0.51
486,1.0281422512885423,1.014054668583566,445.7840982318057,48.657846184429076,-0.028142251288542298,1.014054668583566,41.21590176819431,48.65784618442908,0.9999034725833803,1.0302232084434801,445.2817821579477,50.05350652835692,9.65274166197112e-05,1.0302232084434801,41.7182178420523,50.05350652835693,0.473,0.476,0.015,0.014,0.512,0.51
487,0.9801791155382459,0.9881042086725603,446.7642773473439,48.711659099596595,0.019820884461754097,0.9881042086725603,41.235722652656065,48.711659099596595,0.9656067730836777,1.0137384594370678,446.2473889310314,50.12719864760613,0.0343932269163223,1.0137384594370678,41.75261106896862,50.12719864760613,0.472,0.476,0.023,0.014,0.505,0.51
488,1.0466106858164619,1.0075967988705723,447.81088803316044,48.83617854688972,-0.046610685816461904,1.0075967988705723,41.1891119668396,48.83617854688973,1.012855908465132,1.0056315692414024,447.2602448394965,50.23488781497135,-0.012855908465132125,1.0056315692414024,41.73975516050349,50.23488781497136,0.473,0.476,0.016,0.014,0.511,0.51
489,1.024015853256084,0.9935437564426345,448.83490388641644,48.88164392242217,-0.024015853256083738,0.9935437564426346,41.16509611358351,48.881643922422185,0.9692191267900445,1.0292127395370918,448.2294639662866,50.3018454164564,0.030780873209955602,1.0292127395370918,41.77053603371344,50.3018454164564,0.473,0.477,0.022,0.014,0.505,0.509
490,1.009618160996704,0.9983958332266181,449.84452204741314,48.908733490870695,-0.009618160996704121,0.9983958332266181,41.155477952586814,48.9087334908707,0.9487562670552401,1.0176843618856206,449.1782202333418,50.43507536860469,0.05124373294475987,1.0176843618856206,41.8217797666582,50.43507536860469,0.473,0.475,0.016,0.015,0.511,0.51
491,0.9579832609013124,0.980570238578041,450.80250530831444,49.02628471891559,0.04201673909868755,0.980570238578041,41.1974946916855,49.0262847189156,1.0106085824578157,1.0034701707180795,450.18882881579964,50.467912814529605,-0.010608582457815664,1.0034701707180795,41.81117118420038,50.46791281452961,0.479,0.476,0.015,0.013,0.506,0.511
492,0.9717341957071549,0.992659104133503,451.77423950402164,49.090994714628415,0.028265804292845052,0.992659104133503,41.22576049597834,49.09099471462842,1.0111029517732275,0.9813676190377416,451.1999317675729,50.49025455607417,-0.011102951773227418,0.9813676190377416,41.800068232427165,50.49025455607417,0.473,0.476,0.019,0.013,0.508,0.511
493,0.933475945358246,0.99363150132212,452.70771544937986,49.19035227570917,0.06652405464175391,0.99363150132212,41.292284550620096,49.19035227570918,0.9687932173474565,1.0103988954585201,452.16872498492035,50.519761035303,0.03120678265254353,1.0103988954585201,41.8312750150797,50.519761035303,0.477,0.475,0.015,0.014,0.508,0.511
494,1.0200850583181265,1.012323722296605,453.727800507698,49.29198041538807,-0.020085058318126358,1.012323722296605,41.27219949230197,49.291980415388075,0.9905887163071014,0.9738837511201922,453.1593137012274,50.53068764901355,0.009411283692898544,0.9738837511201922,41.8406862987726,50.530687649013565,0.477,0.475,0.02,0.014,0.503,0.511
495,0.9715298492321038,1.0289920319063472,454.69933035693015,49.318786385209485,0.02847015076789618,1.0289920319063472,41.30066964306987,49.31878638520949,1.0197179519128257,1.0060395638488049,454.1790316531402,50.5815713423994,-0.01971795191282564,1.0060395638488049,41.82096834685978,50.58157134239941,0.475,0.475,0.017,0.015,0.508,0.51
496,0.9746498996078897,1.0072016589230663,455.673980256538,49.38426710062349,0.025350100392110317,1.0072016589230663,41.32601974346198,49.3842671006235,1.0008624485326587,1.038872594905149,455.17989410167286,50.62095117699537,-0.0008624485326586449,1.038872594905149,41.820105898327114,50.62095117699537,0.472,0.475,0.021,0.014,0.507,0.511
497,1.0364647095693276,1.0107026157266528,456.7104449661074,49.34204655696715,-0.03646470956932769,1.0107026157266528,41.28955503389265,49.342046556967155,0.9804237684933589,1.020188821760849,456.1603178701663,50.67773533940144,0.019576231506641072,1.020188821760849,41.83968212983376,50.67773533940143,0.476,0.476,0.016,0.014,0.508,0.51
498,1.0095428453987396,1.0405858128017633,457.7199878115061,49.46584478666941,-0.009542845398739704,1.0405858128017633,41.28001218849391,49.465844786669415,0.9660190725760751,0.9845502188448693,457.12633694274234,50.791325020349255,0.03398092742392488,0.9845502188448693,41.87366305725768,50.791325020349255,0.473,0.475,0.018,0.013,0.509,0.512
499,0.9912178487306994,1.0026611182679919,458.71120566023677,49.49015655773094,0.008782151269300653,1.0026611182679919,41.288794339763214,49.49015655773094,0.9608633814553821,1.0097318434737514,458.08720032419774,50.84849307729533,0.03913661854461791,1.0097318434737514,41.9127996758023,50.84849307729533,0.478,0.476,0.016,0.015,0.506,0.509
500,0.9093429471796823,1.0316099594199608,459.6205486074164,49.52215620491755,0.09065705282031758,1.0316099594199608,41.37945139258352,49.522156204917565,1.0372753822325809,0.9883959096915328,459.12447570643025,50.94559415620023,-0.037275382232580805,0.9883959096915328,41.87552429356972,50.94559415620023,0.475,0.475,0.017,0.014,0.508,0.511
501,0.9886236626110823,1.0232579731971265,460.60917227002756,49.56198506096423,0.01137633738891772,1.0232579731971265,41.39082772997244,49.56198506096424,0.9908259123673928,1.0411719916331024,460.11530161879773,51.07772039832313,0.00917408763260723,1.0411719916331024,41.88469838120233,51.07772039832313,0.475,0.476,0.014,0.013,0.511,0.511
502,1.011036794999073,1.00366868377073,461.6202090650266,49.585781003979086,-0.011036794999073028,1.00366868377073,41.37979093497337,49.5857810039791,0.9226246996024372,0.9899403655912872,461.03792631840014,51.1026047221877,0.07737530039756282,0.9899403655912872,41.96207368159989,51.102604722187706,0.475,0.475,0.017,0.014,0.508,0.511
503,0.984333915857615,1.0515042226338271,462.6045429808843,49.682134503763926,0.015666084142384934,1.0515042226338271,41.39545701911575,49.68213450376393,1.003740301448545,1.0005343673883795,462.0416666198487,51.1988463245696,-0.0037403014485448446,1.0005343673883795,41.95833338015135,51.1988463245696,0.474,0.475,0.017,0.016,0.509,0.509
504,0.980202064474419,0.9757651655094621,463.58474504535866,49.6990421825918,0.019797935525581005,0.9757651655094621,41.415254954641334,49.69904218259182,0.9739753532429206,0.9854057514883906,463.01564197309165,51.23364012353517,0.026024646757079304,0.9854057514883906,41.98435802690842,51.233640123535174,0.474,0.477,0.016,0.013,0.51,0.51
505,0.9819674559601551,1.0276339581923912,464.56671250131876,49.72982137225804,0.01803254403984493,1.0276339581923912,41.43328749868118,49.729821372258044,0.9777026498885971,1.0274015320237684,463.9933446229802,51.292465516188244,0.022297350111403002,1.0274015320237684,42.006655377019825,51.29246551618825,0.478,0.477,0.014,0.013,0.508,0.51
506,0.9516405244754433,0.9988739076799829,465.5183530257943,49.82478365271274,0.04835947552455657,0.9988739076799829,41.48164697420574,49.824783652712746,0.9955622163368034,1.0083432368196321,464.988906839317,51.38069383546037,0.004437783663196516,1.0083432368196321,42.011093160683025,51.38069383546037,0.475,0.476,0.016,0.014,0.509,0.51
507,1.015851539993937,1.002910635344267,466.5342045657882,49.90403023596682,-0.015851539993936802,1.002910635344267,41.465795434211806,49.90403023596683,1.0125017841759028,0.9879105722258127,466.0014086234929,51.44587701760052,-0.012501784175902707,0.9879105722258127,41.998591376507115,51.44587701760053,0.475,0.476,0.013,0.013,0.512,0.511
508,0.9698587446276306,1.0211708945902827,467.50406331041586,50.00852375766696,0.030141255372369426,1.0211708945902827,41.49593668958418,50.00852375766696,1.0047232456386304,1.0062752575953515,467.00613186913154,51.46189419921386,-0.004723245638630228,1.0062752575953515,41.99386813086849,51.461894199213866,0.477,0.476,0.018,0.013,0.505,0.511
509,1.0021712638026163,1.0076700370308027,468.5062345742184,50.04686145399781,-0.0021712638026162912,1.0076700370308027,41.49376542578156,50.04686145399782,0.9609922092897933,0.9855441177229196,467.9671240784213,51.50658794312476,0.039007790710206595,0.9855441177229196,42.0328759215787,51.50658794312476,0.474,0.477,0.019,0.012,0.507,0.511
510,0.9921481212251803,0.9836970910950246,469.4983826954436,50.10739676731111,0.007851878774819758,0.9836970910950246,41.501617304556376,50.10739676731112,0.9478056034225886,1.0180435731686288,468.9149296818439,51.54878791684411,0.052194396577411456,1.0180435731686288,42.08507031815611,51.54878791684411,0.477,0.476,0.018,0.013,0.505,0.511
511,1.0223702601748723,1.0350182970027035,470.52075295561855,50.15320799343556,-0.022370260174872408,1.0350182970027035,41.4792470443815,50.153207993435565,0.936449500738538,1.0220605455534963,469.8513791825825,51.611036133356144,0.06355049926146193,1.0220605455534963,42.14862081741757,51.61103613335615,0.474,0.477,0.017,0.013,0.509,0.51
512,1.0237794063253811,0.973381806665421,471.5445323619439,50.18778965922396,-0.023779406325381093,0.973381806665421,41.45546763805612,50.187789659223974,0.9774964532053833,1.0019235438356655,470.8288756357878,51.6447690229708,0.022503546794616844,1.0019235438356655,42.17112436421219,51.6447690229708,0.479,0.476,0.015,0.013,0.506,0.511
513,1.0097263618503123,0.9806165131527995,472.5542587237942,50.24057994612346,-0.009726361850312401,0.9806165131527995,41.44574127620581,50.240579946123475,1.0271177826584859,1.002362919370146,471.8559934184463,51.67300064330663,-0.027117782658485624,1.002362919370146,42.14400658155371,51.67300064330663,0.474,0.475,0.017,0.014,0.509,0.511
514,1.004581944994681,1.002505965180262,473.5588406687889,50.31251819835558,-0.004581944994681015,1.002505965180262,41.44115933121113,50.31251819835559,1.0407590679383711,1.0198971970181019,472.8967524863846,51.76891858996264,-0.04075906793837114,1.0198971970181019,42.10324751361534,51.76891858996264,0.477,0.476,0.017,0.014,0.506,0.51
515,1.0203178294999051,1.0337089533968196,474.57915849828873,50.38320452259387,-0.02031782949990509,1.0337089533968196,41.42084150171122,50.383204522593886,0.9859628166922639,0.9931879831760563,473.8827153030769,51.824457536064465,0.014037183307736125,0.9931879831760563,42.117284696923065,51.82445753606448,0.478,0.476,0.014,0.015,0.508,0.509
516,0.9569454239560611,1.0472093584007074,475.5361039222449,50.425344278297594,0.04305457604393901,1.0472093584007074,41.463896077755166,50.4253442782976,0.9313177844229664,0.9774119867168052,474.8140330874999,51.8910830360716,0.06868221557703365,0.9774119867168052,42.185966912500106,51.8910830360716,0.478,0.476,0.013,0.014,0.509,0.51
517,0.9847981154751223,1.0157738991896799,476.52090203771996,50.51451197293557,0.015201884524877654,1.01577389918968,41.479097962280036,50.51451197293558,0.967045962452322,1.0126423574809051,475.7810790499522,51.973377357980645,0.03295403754767801,1.0126423574809051,42.21892095004778,51.973377357980645,0.474,0.476,0.017,0.015,0.509,0.509
518,1.0066376517660534,1.004707576213589,477.52753968948605,50.57967530187711,-0.006637651766053285,1.004707576213589,41.47246031051398,50.579675301877124,0.9458336905315871,0.981931591910858,476.7269127404839,52.038423256985425,0.054166309468412915,0.981931591910858,42.273087259516196,52.038423256985425,0.478,0.474,0.016,0.013,0.506,0.513
519,1.0307703121657723,1.0075648698720892,478.55831000165176,50.594771541858115,-0.030770312165772147,1.0075648698720892,41.44168999834822,50.59477154185813,0.9439573756730404,0.9948863249040732,477.6708701161569,52.09543519828521,0.056042624326959556,0.9948863249040732,42.32912988384315,52.0954351982852,0.477,0.476,0.014,0.014,0.509,0.51
520,0.9619570140140424,1.018191825904559,479.5202670156658,50.635309869540315,0.03804298598595763,1.018191825904559,41.47973298433417,50.63530986954033,1.0033164987115992,1.012636271694064,478.67418661486846,52.17835725935514,-0.003316498711599358,1.012636271694064,42.32581338513155,52.17835725935514,0.471,0.477,0.019,0.013,0.51,0.51
521,0.9677332710958122,0.9997576803229207,480.4880002867617,50.68266288356413,0.03226672890418785,0.9997576803229207,41.51199971323836,50.682662883564134,0.9397482373039732,1.0497124180580022,479.6139348521724,52.2491800820404,0.06025176269602678,1.0497124180580022,42.38606514782758,52.249180082040404,0.478,0.474,0.014,0.015,0.508,0.511
522,0.9255319345998767,1.014544264573786,481.41353222136155,50.73263649634949,0.07446806540012335,1.014544264573786,41.586467778638486,50.7326364963495,0.9268577278390588,0.9783599863810388,480.54079258001155,52.280603885323316,0.07314227216094119,0.9783599863810388,42.45920741998852,52.28060388532333,0.474,0.475,0.02,0.016,0.506,0.509
523,0.9945545679604959,1.0201575471470885,482.40808678932194,50.764913069278734,0.005445432039504123,1.0201575471470885,41.59191321067799,50.76491306927874,0.9345217141750677,0.9975159264323094,481.47531429418655,52.360673895532116,0.06547828582493222,0.9975159264323094,42.524685705813454,52.36067389553213,0.476,0.475,0.016,0.016,0.508,0.509
524,0.9911881822996647,0.9954870034908384,483.3992749716217,50.8569279220854,0.008811817700335445,0.9954870034908384,41.60072502837832,50.85692792208541,0.9958144745186744,0.986287995062494,482.4711287687052,52.4133200701352,0.0041855254813256354,0.9862879950624939,42.52887123129478,52.413320070135214,0.473,0.475,0.018,0.016,0.509,0.509
525,0.9829755873694703,1.0064560284897146,484.3822505589911,50.89237421296976,0.01702441263052969,1.0064560284897146,41.617749441008854,50.89237421296977,0.9548910838376853,1.0078558780780562,483.4260198525429,52.465637172391496,0.04510891616231459,1.0078558780780562,42.5739801474571,52.4656371723915,0.472,0.473,0.022,0.017,0.506,0.51
526,1.0303547516119138,1.0344470670503483,485.41260531060306,50.93934105611639,-0.03035475161191392,1.0344470670503483,41.58739468939694,50.9393410561164,0.931101571934164,1.0275622645336127,484.3571214244771,52.54423110573259,0.06889842806583597,1.0275622645336127,42.64287857552293,52.54423110573259,0.479,0.474,0.013,0.016,0.508,0.51
527,1.0008440361850535,1.0150662221916271,486.4134493467881,51.00792716594107,-0.0008440361850535396,1.0150662221916271,41.58655065321188,51.007927165941084,0.994872092381734,1.0152842960635975,485.3519935168588,52.58081265193611,0.005127907618265956,1.0152842960635975,42.6480064831412,52.580812651936114,0.475,0.476,0.014,0.015,0.511,0.509
528,1.0209693401587074,0.9857215260636575,487.4344186869468,51.08996338914344,-0.02096934015870736,0.9857215260636575,41.56558131305318,51.08996338914345,0.9810747061097174,1.0129504365711735,486.3330682229686,52.62185809741492,0.0189252938902827,1.0129504365711735,42.66693177703148,52.62185809741492,0.478,0.475,0.012,0.015,0.51,0.51
529,1.0014594424243828,1.010543534762928,488.4358781293712,51.13039873836792,-0.0014594424243827612,1.010543534762928,41.56412187062879,51.13039873836793,1.0010121140178085,1.005356381097037,487.33408033698635,52.627357070948,-0.0010121140178084573,1.005356381097037,42.665919663013675,52.627357070948,0.475,0.476,0.016,0.014,0.509,0.51
530,0.9758487004590054,1.0094701727107573,489.41172682983023,51.18630673201158,0.024151299540994504,1.0094701727107573,41.58827317016979,51.186306732011595,1.0325428462620265,1.00572797122065,488.36662318324835,52.62499096487663,-0.032542846262026484,1.00572797122065,42.63337681675164,52.62499096487664,0.473,0.475,0.018,0.013,0.509,0.512
531,1.0082095665431923,0.9864682127915978,490.41993639637343,51.23450010600977,-0.008209566543192366,0.9864682127915978,41.5800636036266,51.234500106009776,0.9661408806841401,0.9880725770347819,489.33276406393253,52.6100712427467,0.033859119315859956,0.9880725770347819,42.667235936067506,52.61007124274671,0.473,0.475,0.019,0.014,0.508,0.511
532,1.0171065471669674,0.9819181375515602,491.4370429435404,51.31488380271327,-0.01710654716696747,0.9819181375515602,41.56295705645963,51.314883802713275,1.0132654573374655,1.0000138253064874,490.34602952126994,52.658075544117196,-0.013265457337465543,1.0000138253064874,42.653970478730045,52.658075544117196,0.474,0.475,0.018,0.014,0.508,0.511
533,1.0221821788701317,0.9669429859268264,492.4592251224105,51.35690562303633,-0.02218217887013185,0.9669429859268264,41.5407748775895,51.35690562303634,1.0187752641362564,1.0110163380422155,491.3648047854062,52.73027039075842,-0.01877526413625651,1.0110163380422155,42.635195214593786,52.73027039075843,0.475,0.475,0.012,0.014,0.513,0.511
534,0.9703213589787995,0.9713206112664514,493.42954648138925,51.4546739169844,0.029678641021200526,0.9713206112664513,41.570453518610705,51.454673916984405,0.9359166912705205,0.9978627147414085,492.30072147667676,52.892654231388896,0.06408330872947951,0.9978627147414085,42.69927852332326,52.8926542313889,0.478,0.475,0.016,0.013,0.506,0.512
535,0.9894248342475824,1.0033307398403302,494.4189713156369,51.5010974751765,0.010575165752417537,1.0033307398403302,41.58102868436312,51.501097475176515,1.0270427101566717,1.0212694416600594,493.32776418683346,52.93552105456114,-0.02704271015667182,1.0212694416600594,42.67223581316659,52.93552105456114,0.476,0.475,0.014,0.014,0.51,0.511
536,0.9841926757240228,0.9774276714560994,495.40316399136094,51.52764220823732,0.01580732427597719,0.9774276714560994,41.596836008639094,51.527642208237324,0.9447128909204803,0.9946044407842023,494.27247707775393,53.00222894328937,0.055287109079519656,0.9946044407842023,42.72752292224611,53.00222894328937,0.477,0.475,0.014,0.014,0.509,0.511
