step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
254,0.5986663887163945,0.14006341181045223,148.95394704296828,1.7694516121934978,0.40133361128360534,0.14006341181045223,106.04605295703175,1.7694516121934971,0.5900909148065309,0.14689078058092486,148.90655377828793,1.8078118235230811,0.4099090851934691,0.14689078058092486,106.09344622171207,1.8078118235230818,0.984,0.972,0.016,0.028
255,0.5935426144947675,0.14635942013543368,149.54748965746305,1.7724267703140202,0.4064573855052323,0.14635942013543368,106.45251034253698,1.7724267703140197,0.5900830561182913,0.14455448570990903,149.49663683440625,1.804857120030744,0.4099169438817088,0.14455448570990903,106.5033631655938,1.8048571200307448,0.976,0.975,0.024,0.025
256,0.601355671292368,0.1538629442758616,150.14884532875539,1.7834715051735481,0.398644328707632,0.15386294427586164,106.85115467124461,1.7834715051735472,0.5924900599819085,0.15190211596251138,150.0891268943881,1.8139911421198598,0.4075099400180915,0.15190211596251135,106.91087310561188,1.8139911421198607,0.976,0.972,0.024,0.028
257,0.5994339249984637,0.14897653738266453,150.74827925375382,1.7850745527678316,0.4005660750015363,0.14897653738266453,107.25172074624616,1.7850745527678307,0.5908958404151611,0.15229932713127775,150.68002273480326,1.8101533223110484,0.409104159584839,0.15229932713127775,107.31997726519671,1.810153322311049,0.978,0.972,0.022,0.028
258,0.5872774929280529,0.15263404226645758,151.33555674668193,1.7917345732923526,0.4127225070719471,0.15263404226645755,107.66444325331811,1.7917345732923522,0.5987699762170869,0.15749557218937046,151.27879271102034,1.8138420045153472,0.40123002378291306,0.15749557218937046,107.72120728897963,1.8138420045153476,0.969,0.974,0.031,0.026
259,0.5955971778446947,0.16628186870216422,151.9311539245266,1.7996014858374083,0.40440282215530526,0.16628186870216422,108.06884607547342,1.7996014858374076,0.5944208651519104,0.15778685346819815,151.87321357617228,1.8230081861819967,0.40557913484808955,0.15778685346819815,108.12678642382772,1.8230081861819973,0.967,0.968,0.033,0.032
260,0.5953300712383939,0.1411838954797392,152.52648399576498,1.8008250985880918,0.4046699287616061,0.1411838954797392,108.47351600423502,1.8008250985880911,0.5851928521747398,0.15178540005288355,152.458406428347,1.8209663898887807,0.4148071478252601,0.15178540005288355,108.54159357165298,1.8209663898887816,0.982,0.971,0.018,0.029
261,0.6012038610694871,0.15275603145572528,153.12768785683446,1.8045004485882659,0.3987961389305129,0.15275603145572528,108.87231214316552,1.8045004485882656,0.5817081006117691,0.16185359582254627,153.04011452895878,1.820863293758652,0.41829189938823086,0.16185359582254627,108.95988547104123,1.8208632937586535,0.975,0.964,0.025,0.036
262,0.5959466434994815,0.15171832175475997,153.723634500334,1.8062258437411156,0.40405335650051855,0.15171832175475997,109.27636549966604,1.8062258437411147,0.589559208097744,0.15412527533908502,153.62967373705652,1.8244499698468586,0.4104407919022559,0.15412527533908502,109.37032626294346,1.82444996984686,0.977,0.972,0.023,0.028
263,0.6005826025116722,0.15504786431661843,154.3242171028456,1.801705551955643,0.39941739748832794,0.15504786431661843,109.67578289715436,1.8017055519556424,0.5950169268714958,0.16171447223868482,154.224690663928,1.8236771989542635,0.4049830731285043,0.16171447223868482,109.77530933607198,1.8236771989542648,0.975,0.969,0.025,0.031
264,0.5899764882654247,0.16552542470985704,154.91419359111106,1.8106233943249952,0.4100235117345753,0.16552542470985704,110.08580640888894,1.8106233943249945,0.5974012444811969,0.1653620051243247,154.82209190840922,1.8219024369565282,0.402598755518803,0.1653620051243247,110.17790809159078,1.8219024369565293,0.961,0.968,0.039,0.032
265,0.5922912908706409,0.14925724633013213,155.5064848819817,1.8163962933464444,0.407708709129359,0.14925724633013213,110.4935151180183,1.8163962933464435,0.595834655045827,0.1512118937253538,155.41792656345504,1.8205196163580015,0.4041653449541729,0.1512118937253538,110.58207343654495,1.8205196163580029,0.974,0.971,0.026,0.029
266,0.594724493267157,0.15154750835851058,156.10120937524889,1.8149727648768783,0.4052755067328428,0.15154750835851058,110.89879062475114,1.8149727648768776,0.5947959130835584,0.15846986720248527,156.0127224765386,1.8157798839833068,0.4052040869164416,0.15846986720248527,110.9872775234614,1.8157798839833077,0.972,0.969,0.028,0.031
267,0.5927141887409262,0.15100407214772726,156.69392356398978,1.8212855812343396,0.4072858112590738,0.15100407214772726,111.30607643601022,1.8212855812343387,0.5979350290523295,0.1452984052327177,156.61065750559092,1.8252996530007424,0.4020649709476705,0.1452984052327177,111.38934249440906,1.8252996530007435,0.976,0.983,0.024,0.017
268,0.5860559801593804,0.1590776138854656,157.27997954414917,1.831498007591413,0.4139440198406197,0.1590776138854656,111.72002045585084,1.831498007591412,0.5946993246686388,0.1495751078170985,157.20535683025957,1.8231055018597007,0.40530067533136127,0.1495751078170985,111.79464316974043,1.8231055018597022,0.97,0.979,0.03,0.021
269,0.5840793399073462,0.1607248511127948,157.8640588840565,1.8342638959704927,0.4159206600926538,0.1607248511127948,112.13594111594348,1.834263895970492,0.6019617877353728,0.14502073012280353,157.80731861799495,1.8146593697632232,0.3980382122646272,0.14502073012280353,112.19268138200505,1.8146593697632245,0.962,0.978,0.038,0.022
270,0.5904119520437483,0.1460939416174608,158.45447083610026,1.8371340084558858,0.40958804795625164,0.1460939416174608,112.54552916389974,1.8371340084558856,0.5900841361659596,0.14497489079002354,158.39740275416094,1.8149020465594246,0.40991586383404044,0.14497489079002354,112.60259724583909,1.8149020465594259,0.976,0.98,0.024,0.02
271,0.5932837969596476,0.1545176030902144,159.0477546330599,1.841855092528401,0.4067162030403523,0.15451760309021442,112.9522453669401,1.8418550925284007,0.5968083046522206,0.14772524148345154,158.99421105881314,1.817740626322235,0.4031916953477793,0.14772524148345154,113.00578894118688,1.8177406263222362,0.97,0.975,0.03,0.025
272,0.5921846959616598,0.15625640070651886,159.6399393290216,1.8465424210572876,0.40781530403834004,0.15625640070651883,113.36006067097843,1.8465424210572883,0.6006861338931928,0.14681781340723163,159.59489719270633,1.8201846769997823,0.3993138661068071,0.14681781340723163,113.40510280729367,1.8201846769997831,0.969,0.98,0.031,0.02
273,0.5944931458764456,0.14862247255372066,160.234432474898,1.8480741009663195,0.40550685412355436,0.14862247255372066,113.765567525102,1.8480741009663206,0.5958491717900506,0.14517594156884095,160.19074636449636,1.8209771490577331,0.4041508282099494,0.14517594156884095,113.80925363550362,1.8209771490577342,0.973,0.976,0.027,0.024
274,0.597431000620129,0.14774789760910556,160.83186347551813,1.8554139330358868,0.4025689993798709,0.14774789760910556,114.16813652448187,1.8554139330358874,0.5937089232114299,0.1436404703213702,160.7844552877078,1.8215687176618447,0.40629107678857007,0.1436404703213702,114.2155447122922,1.8215687176618458,0.979,0.975,0.021,0.025
275,0.5878661217020633,0.16344872915614508,161.4197295972202,1.8542831038549874,0.4121338782979367,0.16344872915614508,114.5802704027798,1.8542831038549872,0.5984524305515597,0.1571287755192335,161.38290771825933,1.8234967583343984,0.4015475694484403,0.1571287755192335,114.61709228174064,1.823496758334399,0.964,0.978,0.036,0.022
276,0.6010903092156871,0.1595005200476758,162.0208199064359,1.856164709828186,0.3989096907843129,0.1595005200476758,114.97918009356412,1.8561647098281868,0.5859605845023711,0.16304497542761048,161.96886830276176,1.829468598072026,0.41403941549762885,0.16304497542761048,115.03113169723828,1.8294685980720269,0.976,0.961,0.024,0.039
277,0.5905755645055983,0.15714691226029942,162.6113954709415,1.8531188061498942,0.4094244354944016,0.15714691226029942,115.38860452905851,1.8531188061498947,0.6012135673732589,0.15622181434856694,162.57008187013497,1.8352671897953932,0.39878643262674107,0.15622181434856694,115.429918129865,1.8352671897953936,0.97,0.972,0.03,0.028
278,0.5956611139254866,0.14822553843609707,163.20705658486702,1.8568986447993296,0.4043388860745134,0.1482255384360971,115.79294341513302,1.8568986447993299,0.5981019203191791,0.15157723608496398,163.16818379045418,1.8396842175854264,0.401898079680821,0.15157723608496398,115.83181620954582,1.839684217585427,0.976,0.978,0.024,0.022
279,0.5983724066840767,0.15024878231166489,163.80542899155105,1.861111983447932,0.4016275933159234,0.15024878231166489,116.19457100844896,1.8611119834479322,0.5985968680521139,0.14775438238542915,163.7667806585063,1.8399964292406916,0.40140313194788596,0.14775438238542915,116.23321934149371,1.8399964292406925,0.976,0.977,0.024,0.023
280,0.5955843062022064,0.15381972271481426,164.40101329775325,1.8671606233773732,0.4044156937977936,0.15381972271481426,116.59898670224673,1.8671606233773743,0.5979503349429849,0.1495764875396478,164.36473099344929,1.8419873892465453,0.4020496650570151,0.1495764875396478,116.63526900655073,1.841987389246546,0.972,0.978,0.028,0.022
281,0.5962590519244448,0.15080247013617792,164.9972723496777,1.8699888667083993,0.40374094807555516,0.1508024701361779,117.00272765032231,1.8699888667084008,0.593625893863786,0.14982161806582608,164.95835688731307,1.8453267948741916,0.4063741061362141,0.14982161806582608,117.04164311268694,1.8453267948741923,0.973,0.977,0.027,0.023
282,0.5963734694417967,0.1562816537998875,165.59364581911953,1.879687397794701,0.4036265305582034,0.1562816537998875,117.4063541808805,1.8796873977947028,0.5903608516807799,0.15309167872418658,165.54871773899382,1.858120957970626,0.4096391483192201,0.15309167872418658,117.45128226100617,1.8581209579706266,0.975,0.97,0.025,0.03
283,0.5920436719358576,0.16253971091399522,166.18568949105537,1.8697099498899001,0.40795632806414245,0.16253971091399522,117.81431050894464,1.8697099498899024,0.5957771939525007,0.15892311512065127,166.14449493294634,1.866402028647001,0.4042228060474994,0.15892311512065127,117.85550506705366,1.866402028647002,0.969,0.971,0.031,0.029
284,0.6047796508565966,0.15174752904900557,166.79046914191196,1.867732195163467,0.39522034914340337,0.15174752904900557,118.20953085808806,1.8677321951634684,0.5851785703154432,0.15639237679045165,166.72967350326178,1.8690662484362557,0.4148214296845567,0.15639237679045165,118.2703264967382,1.8690662484362561,0.981,0.964,0.019,0.036
285,0.5829176197594654,0.1601359965617258,167.37338676167138,1.870891436394184,0.4170823802405346,0.1601359965617258,118.62661323832857,1.8708914363941858,0.5996666148371077,0.14930532509098296,167.32934011809888,1.8744710311737327,0.40033338516289246,0.14930532509098296,118.67065988190112,1.8744710311737331,0.97,0.98,0.03,0.02
286,0.5961302823991875,0.1454678918088645,167.96951704407059,1.8742726795428057,0.40386971760081253,0.14546789180886446,119.0304829559294,1.874272679542808,0.5880942047288239,0.14790014760715786,167.91743432282772,1.8663604946699393,0.4119057952711761,0.14790014760715786,119.08256567717228,1.8663604946699397,0.978,0.973,0.022,0.027
287,0.5970140465490897,0.15375833895867988,168.56653109061972,1.8722786381298666,0.4029859534509103,0.15375833895867988,119.4334689093803,1.8722786381298688,0.5912135947023655,0.1568213610311068,168.50864791753008,1.8685894273411707,0.4087864052976346,0.15682136103110678,119.49135208246992,1.8685894273411714,0.976,0.973,0.024,0.027
288,0.6022268747028036,0.13943030024219585,169.16875796532247,1.8668480492316506,0.3977731252971965,0.13943030024219585,119.8312420346775,1.8668480492316526,0.5920541819112859,0.1490615973302857,169.10070209944138,1.875233840513338,0.40794581808871394,0.1490615973302857,119.89929790055864,1.8752338405133389,0.983,0.971,0.017,0.029
289,0.5906983512259995,0.1566374678405669,169.75945631654852,1.868131450719878,0.40930164877400055,0.1566374678405669,120.24054368345149,1.8681314507198798,0.5997598081694331,0.14574391377993476,169.70046190761076,1.8780356228067956,0.40024019183056697,0.1457439137799348,120.2995380923892,1.8780356228067965,0.969,0.98,0.031,0.02
290,0.5890623579335292,0.15883432510531478,170.34851867448205,1.8694268286261702,0.41093764206647077,0.1588343251053148,120.65148132551798,1.8694268286261717,0.5999659263690135,0.15769757998487766,170.3004278339798,1.878568209758009,0.4000340736309865,0.15769757998487766,120.69957216602019,1.8785682097580099,0.97,0.973,0.03,0.027
291,0.5919361913235518,0.1521312998585136,170.94045486580558,1.8755601597964673,0.40806380867644815,0.1521312998585136,121.05954513419442,1.8755601597964688,0.6004708572618906,0.15047725278836196,170.9008986912417,1.8806817209076956,0.3995291427381094,0.15047725278836196,121.0991013087583,1.8806817209076958,0.972,0.98,0.028,0.02
292,0.5982885127130773,0.15961435205005414,171.53874337851866,1.8767178121865153,0.40171148728692274,0.15961435205005414,121.46125662148135,1.876717812186516,0.591439494549179,0.158538903882319,171.49233818579086,1.880943926738636,0.408560505450821,0.158538903882319,121.50766181420911,1.8809439267386365,0.971,0.97,0.029,0.03
293,0.597184112640038,0.15745065685573717,172.1359274911587,1.8747027232343962,0.40281588735996193,0.15745065685573717,121.8640725088413,1.874702723234397,0.5894280467235433,0.1594257712286684,172.08176623251444,1.8835593053163013,0.41057195327645674,0.15942577122866844,121.91823376748557,1.883559305316301,0.974,0.968,0.026,0.032
294,0.5963051841037054,0.13948533225695756,172.7322326752624,1.8765574312442281,0.40369481589629447,0.13948533225695756,122.26776732473759,1.8765574312442292,0.5913003990576184,0.1468428382873611,172.67306663157203,1.882426155890269,0.4086996009423816,0.14684283828736114,122.32693336842797,1.8824261558902684,0.981,0.977,0.019,0.023
295,0.595157029120952,0.15096530480244857,173.32738970438334,1.8836555913585926,0.40484297087904797,0.15096530480244857,122.67261029561665,1.8836555913585935,0.5913943134225433,0.15112529858147364,173.2644609449946,1.8956938297213852,0.4086056865774567,0.15112529858147364,122.73553905500542,1.8956938297213848,0.975,0.97,0.025,0.03
296,0.586794069194356,0.15464956335098934,173.91418377357772,1.8917465017392423,0.413205930805644,0.15464956335098934,123.0858162264223,1.8917465017392432,0.5944183395291605,0.15435576487846966,173.85887928452374,1.898707321625876,0.40558166047083954,0.15435576487846966,123.14112071547625,1.8987073216258763,0.975,0.974,0.025,0.026
297,0.6005853294943643,0.14919905033574543,174.51476910307207,1.8945501348120102,0.3994146705056358,0.14919905033574543,123.48523089692793,1.894550134812011,0.5915840225841391,0.14885444864984798,174.4504633071079,1.9019460267732005,0.4084159774158609,0.14885444864984798,123.54953669289212,1.901946026773201,0.98,0.971,0.02,0.029
298,0.5990758108976835,0.1318897885816805,175.11384491396976,1.9012989978929513,0.4009241891023165,0.1318897885816805,123.88615508603026,1.901298997892952,0.5861472063544388,0.14610622697062522,175.03661051346234,1.9034667624237347,0.41385279364556105,0.14610622697062522,123.96338948653768,1.903466762423735,0.989,0.974,0.011,0.026
299,0.5865695741020466,0.1456209133803424,175.7004144880718,1.902381142009734,0.4134304258979534,0.1456209133803424,124.29958551192819,1.902381142009735,0.5997963996854387,0.14718486177815346,175.63640691314777,1.8939316260131076,0.40020360031456137,0.14718486177815346,124.36359308685225,1.893931626013108,0.976,0.981,0.024,0.019
300,0.6008798797640826,0.15808306782444073,176.30129436783588,1.9036976962975907,0.3991201202359174,0.15808306782444073,124.69870563216413,1.9036976962975918,0.5953381838000971,0.15118635686706344,176.23174509694786,1.8992464097412585,0.40466181619990277,0.15118635686706344,124.76825490305215,1.8992464097412594,0.975,0.97,0.025,0.03
301,0.5927438512399912,0.15627181759737988,176.8940382190759,1.9056570571974962,0.4072561487600088,0.15627181759737988,125.10596178092412,1.9056570571974971,0.599931947466122,0.15279862577253103,176.831677044414,1.9002368600952606,0.400068052533878,0.15279862577253103,125.16832295558602,1.900236860095262,0.97,0.978,0.03,0.022
302,0.5956531255228859,0.14002477064373597,177.48969134459878,1.9080059739097295,0.4043468744771142,0.14002477064373597,125.51030865540125,1.9080059739097301,0.5915729085269104,0.1394419004519849,177.4232499529409,1.9063629131623643,0.4084270914730896,0.1394419004519849,125.57675004705912,1.9063629131623654,0.981,0.978,0.019,0.022
303,0.5949698938697079,0.1471544177711219,178.0846612384685,1.9146937596031035,0.4050301061302921,0.1471544177711219,125.91533876153153,1.9146937596031048,0.5971478063442374,0.15137213312900968,178.02039775928512,1.9149104823488419,0.40285219365576275,0.1513721331290097,125.97960224071487,1.9149104823488425,0.975,0.975,0.025,0.025
304,0.5993296833929044,0.14635825236176028,178.68399092186138,1.91424794058382,0.4006703166070955,0.14635825236176028,126.31600907813862,1.914247940583821,0.590392278743199,0.15622006525606913,178.6107900380283,1.9180120594157926,0.409607721256801,0.15622006525606913,126.38920996197167,1.9180120594157937,0.984,0.968,0.016,0.032
305,0.5851083443490933,0.15583168753717125,179.26909926621045,1.9102084321787953,0.4148916556509068,0.15583168753717125,126.73090073378954,1.9102084321787973,0.599198124368673,0.1438779795843155,179.209988162397,1.917402691334084,0.400801875631327,0.1438779795843155,126.790011837603,1.9174026913340854,0.971,0.983,0.029,0.017
306,0.5890290122067763,0.15754677848818582,179.85812827841724,1.915753929178393,0.41097098779322355,0.15754677848818582,127.14187172158275,1.9157539291783945,0.5996571408744183,0.15495587226078808,179.80964530327142,1.9201044399645324,0.40034285912558154,0.15495587226078808,127.19035469672858,1.920104439964533,0.97,0.972,0.03,0.028
307,0.5962102755233837,0.1463013292973632,180.4543385539406,1.9176739206475537,0.4037897244766164,0.1463013292973632,127.54566144605937,1.917673920647555,0.5944728392793108,0.14307315286818345,180.40411814255071,1.9219638450391705,0.4055271607206892,0.14307315286818345,127.59588185744927,1.921963845039171,0.982,0.977,0.018,0.023
308,0.5855436526147971,0.15588249299858864,181.0398822065554,1.9164842654429775,0.41445634738520276,0.1558824929985886,127.96011779344457,1.9164842654429786,0.6053235196507943,0.14745558461317226,181.00944166220154,1.9208587102222099,0.3946764803492057,0.14745558461317224,127.99055833779848,1.9208587102222106,0.969,0.981,0.031,0.019
309,0.5938437160684248,0.14296679387367467,181.63372592262385,1.921115779428422,0.4061562839315752,0.14296679387367467,128.36627407737618,1.9211157794284237,0.6020647236183142,0.14062558125488944,181.61150638581984,1.9206599089499015,0.39793527638168574,0.14062558125488944,128.38849361418016,1.920659908949902,0.978,0.98,0.022,0.02
310,0.590121413935163,0.1487580224523427,182.223847336559,1.9299479264883235,0.4098785860648369,0.14875802245234274,128.776152663441,1.929947926488325,0.5996381791326272,0.15132868476825656,182.21114456495246,1.9237494816044263,0.40036182086737276,0.1513286847682566,128.78885543504754,1.9237494816044263,0.976,0.978,0.024,0.022
311,0.5943125541330555,0.1510624673127431,182.81815989069207,1.9232174208080317,0.40568744586694455,0.15106246731274306,129.18184010930793,1.9232174208080333,0.5965602300280073,0.14744164988413214,182.80770479498048,1.9241933420662318,0.40343976997199277,0.14744164988413216,129.19229520501952,1.9241933420662316,0.977,0.977,0.023,0.023
312,0.5933556772259708,0.15459789220122921,183.41151556791806,1.9271527692427368,0.40664432277402907,0.15459789220122921,129.58848443208197,1.9271527692427382,0.5958559093927536,0.14871273402809723,183.40356070437323,1.9237404529990165,0.4041440906072463,0.14871273402809723,129.59643929562677,1.9237404529990165,0.973,0.979,0.027,0.021
313,0.596926710309265,0.15869920605841153,184.0084422782273,1.9367013452205089,0.403073289690735,0.15869920605841153,129.9915577217727,1.9367013452205102,0.5938796922110289,0.1556950224881582,183.99744039658427,1.924316013887017,0.4061203077889711,0.1556950224881582,130.00255960341573,1.9243160138870172,0.971,0.969,0.029,0.031
314,0.5964880787285838,0.1419582651209593,184.60493035695592,1.9405055227828512,0.40351192127141633,0.1419582651209593,130.3950696430441,1.9405055227828523,0.5943860421074013,0.1485771198863411,184.59182643869164,1.9288173789437981,0.4056139578925987,0.1485771198863411,130.40817356130833,1.928817378943798,0.981,0.976,0.019,0.024
315,0.5916440079668002,0.1388425243915793,185.19657436492267,1.9395405014846487,0.4083559920331998,0.13884252439157926,130.80342563507733,1.9395405014846498,0.5992435697625544,0.1388255737592614,185.1910700084542,1.9296932763050199,0.40075643023744556,0.1388255737592614,130.80892999154577,1.9296932763050194,0.98,0.984,0.02,0.016
316,0.5855619937367085,0.15293139601510627,185.78213635865941,1.9432202346827863,0.4144380062632915,0.15293139601510627,131.21786364134059,1.9432202346827874,0.6049473490736412,0.13630559839359044,185.79601735752786,1.9299215034177013,0.3950526509263588,0.13630559839359044,131.20398264247214,1.9299215034177009,0.97,0.986,0.03,0.014
317,0.5961810174477139,0.1282290866804002,186.3783173761071,1.9502708449628006,0.4038189825522861,0.1282290866804002,131.6216826238929,1.9502708449628023,0.5993917665304863,0.12960881760752127,186.39540912405832,1.9356462374372916,0.40060823346951374,0.12960881760752127,131.60459087594168,1.9356462374372907,0.985,0.986,0.015,0.014
318,0.6025088487765183,0.139379187507299,186.98082622488363,1.9554962919211771,0.39749115122348166,0.139379187507299,132.0191737751164,1.9554962919211787,0.5864759947544339,0.14335716156415104,186.98188511881278,1.9315643731773484,0.41352400524556615,0.14335716156415104,132.01811488118722,1.9315643731773473,0.982,0.975,0.018,0.025
319,0.585837415471875,0.14898534576924063,187.56666364035553,1.960429072160844,0.414162584528125,0.14898534576924063,132.4333363596445,1.9604290721608455,0.5990889730021705,0.14659255772048752,187.58097409181494,1.9384982183505874,0.40091102699782954,0.14659255772048752,132.41902590818506,1.938498218350586,0.974,0.979,0.026,0.021
320,0.5993307327064947,0.14980948755919357,188.16599437306198,1.9556046683635293,0.4006692672935053,0.1498094875591936,132.834005626938,1.9556046683635309,0.5939623066064823,0.14120484192453006,188.1749363984214,1.9412597154281195,0.40603769339351764,0.1412048419245301,132.8250636015786,1.9412597154281184,0.973,0.981,0.027,0.019
321,0.6031151960436483,0.15016522805481028,188.76910956910567,1.9601274280796095,0.39688480395635173,0.15016522805481028,133.23089043089436,1.9601274280796108,0.5886551499109801,0.15385191936723364,188.7635915483324,1.9336630947967604,0.4113448500890199,0.15385191936723364,133.23640845166761,1.9336630947967592,0.982,0.968,0.018,0.032
322,0.5996329538041503,0.153139482749751,189.3687425229098,1.964747153341797,0.40036704619584973,0.153139482749751,133.63125747709023,1.9647471533417984,0.5934237162406908,0.14841162903865557,189.3570152645731,1.92948574967141,0.4065762837593093,0.14841162903865557,133.6429847354269,1.929485749671409,0.978,0.974,0.022,0.026
323,0.5854948316502416,0.14897984161426878,189.95423735456006,1.9672664054105844,0.41450516834975837,0.14897984161426878,134.04576264543994,1.9672664054105862,0.6043474974692915,0.13561551829287943,189.96136276204237,1.9346998735606222,0.3956525025307086,0.13561551829287943,134.03863723795763,1.9346998735606216,0.972,0.985,0.028,0.015
324,0.5943376157052264,0.13954404009236626,190.54857497026526,1.9656907626663063,0.4056623842947737,0.13954404009236626,134.45142502973474,1.9656907626663085,0.601102571999214,0.13783827372488214,190.56246533404163,1.9420219154085505,0.39889742800078604,0.13783827372488214,134.4375346659584,1.9420219154085503,0.98,0.985,0.02,0.015
325,0.5935617841154958,0.149380205408305,191.14213675438074,1.9715204289491395,0.4064382158845042,0.149380205408305,134.85786324561926,1.971520428949142,0.5972467439864576,0.14437677778981034,191.15971207802806,1.9368053147149014,0.40275325601354234,0.14437677778981034,134.84028792197194,1.936805314714901,0.975,0.978,0.025,0.022
326,0.6051335209177353,0.149467038948107,191.74727027529852,1.9714527082178697,0.3948664790822647,0.149467038948107,135.2527297247015,1.9714527082178728,0.5906662991846621,0.15529378155392237,191.75037837721274,1.93926323089141,0.40933370081533793,0.15529378155392237,135.24962162278726,1.9392632308914095,0.98,0.966,0.02,0.034
327,0.598287371187624,0.1406356310842985,192.34555764648616,1.9839896122137848,0.401712628812376,0.1406356310842985,135.6544423535139,1.9839896122137881,0.5898884694111541,0.14327824482002796,192.34026684662388,1.9438340166364994,0.41011153058884586,0.14327824482002796,135.65973315337612,1.9438340166364987,0.983,0.976,0.017,0.024
328,0.5967644724065183,0.14833622825520457,192.94232211889266,1.987056463837495,0.40323552759348175,0.14833622825520457,136.05767788110734,1.987056463837498,0.5904760310343244,0.14704082233104765,192.9307428776582,1.9523836303765787,0.4095239689656756,0.14704082233104765,136.06925712234184,1.9523836303765778,0.978,0.975,0.022,0.025
329,0.588524841082071,0.1516693715707706,193.5308469599747,1.9897038361134913,0.41147515891792896,0.1516693715707706,136.4691530400253,1.989703836113494,0.6009203583474899,0.1388321051439908,193.5316632360057,1.9570849657810019,0.3990796416525101,0.1388321051439908,136.4683367639943,1.9570849657810006,0.975,0.979,0.025,0.021
330,0.5991918667143191,0.1492098347213528,194.130038826689,1.998802391999653,0.40080813328568093,0.1492098347213528,136.86996117331097,1.9988023919996556,0.5893251559780822,0.14953266639858256,194.1209883919838,1.9527276724575129,0.41067484402191784,0.14953266639858256,136.8790116080162,1.952727672457512,0.98,0.973,0.02,0.027
331,0.6026310663053667,0.13648124344144552,194.7326698929944,2.0030781753545006,0.3973689336946333,0.1364812434414455,137.2673301070056,2.0030781753545033,0.5890548159827278,0.14403429925343988,194.7100432079665,1.952284389731529,0.41094518401727226,0.1440342992534399,137.2899567920335,1.9522843897315274,0.982,0.976,0.018,0.024
332,0.5941559747001802,0.1536211035014332,195.32682586769457,1.9997272943924613,0.40584402529981994,0.1536211035014332,137.67317413230543,1.999727294392464,0.5969888384184023,0.14475355936453152,195.30703204638488,1.9483470716318263,0.40301116158159755,0.14475355936453152,137.6929679536151,1.9483470716318254,0.973,0.98,0.027,0.02
333,0.6082465771780332,0.15142660184525542,195.93507244487262,2.007907425795173,0.39175342282196673,0.15142660184525542,138.06492755512738,2.007907425795175,0.5912495371587644,0.15522562506075338,195.89828158354365,1.9518564354365218,0.4087504628412356,0.15522562506075338,138.10171841645632,1.951856435436521,0.981,0.969,0.019,0.031
334,0.5945555217527851,0.14675591078098132,196.52962796662538,2.0062997648210046,0.40544447824721486,0.14675591078098132,138.47037203337462,2.0062997648210072,0.5918501574617456,0.14655950669314158,196.4901317410054,1.9526856805686275,0.40814984253825437,0.14655950669314158,138.5098682589946,1.9526856805686266,0.978,0.981,0.022,0.019
335,0.6020799144587518,0.14374982847336693,197.13170788108414,1.9960887719273817,0.3979200855412482,0.1437498284733669,138.8682921189159,1.9960887719273848,0.5863552171452545,0.15552534053751318,197.07648695815067,1.9536543080641795,0.4136447828547455,0.15552534053751318,138.92351304184933,1.9536543080641786,0.982,0.97,0.018,0.03
336,0.599254458251919,0.14973017762496546,197.73096233933606,1.998011988553938,0.4007455417480809,0.14973017762496546,139.26903766066394,1.9980119885539411,0.6008806902854634,0.14391566797231384,197.67736764843613,1.9522962654088611,0.3991193097145366,0.14391566797231384,139.32263235156387,1.9522962654088603,0.974,0.98,0.026,0.02
337,0.5997608568636837,0.138561307533943,198.33072319619976,1.9981031761947685,0.40023914313631614,0.13856130753394302,139.66927680380024,1.9981031761947718,0.5969316138172688,0.14159754159967078,198.27429926225338,1.9628967602306882,0.4030683861827313,0.14159754159967078,139.72570073774662,1.9628967602306866,0.98,0.982,0.02,0.018
338,0.5990366149311112,0.1392883050503331,198.92975981113088,1.9923402212766983,0.4009633850688889,0.1392883050503331,140.07024018886912,1.9923402212767014,0.598190447714623,0.13898986178119085,198.87248970996805,1.963493928919562,0.4018095522853769,0.13898986178119085,140.12751029003195,1.96349392891956,0.981,0.984,0.019,0.016
339,0.5935480686829827,0.1401070156538837,199.52330787981387,1.9946457210740043,0.4064519313170172,0.1401070156538837,140.47669212018616,1.9946457210740072,0.5931368550260784,0.1465369803448948,199.46562656499407,1.9723639221095954,0.4068631449739216,0.1465369803448948,140.53437343500593,1.9723639221095937,0.98,0.973,0.02,0.027
340,0.5915672070800786,0.16326037785604472,200.1148750868939,2.00419310001019,0.40843279291992146,0.16326037785604472,140.8851249131061,2.004193100010193,0.598605619939006,0.16162575833338166,200.0642321849331,1.9708126879730163,0.4013943800609941,0.1616257583333817,140.9357678150669,1.970812687973015,0.966,0.971,0.034,0.029
