step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
860,1.0,0.0,842.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,842.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
861,1.0,0.0,843.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,843.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
862,1.0,0.0,844.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,844.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
863,1.0,0.0,845.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,845.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
864,1.0,0.0,846.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,846.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
865,1.0,0.0,847.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,847.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
866,1.0,0.0,848.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,848.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
867,1.0,0.0,849.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,849.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
868,1.0,0.0,850.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,850.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
869,1.0,0.0,851.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,851.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
870,1.0,0.0,852.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,852.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
871,1.0,0.0,853.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,853.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
872,1.0,0.0,854.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,854.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
873,1.0,0.0,855.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,855.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
874,1.0,0.0,856.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,856.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
875,1.0,0.0,857.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,857.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
876,1.0,0.0,858.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,858.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
877,1.0,0.0,859.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,859.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
878,1.0,0.0,860.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,860.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
879,1.0,0.0,861.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,861.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
880,1.0,0.0,862.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,862.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
881,1.0,0.0,863.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,863.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
882,1.0,0.0,864.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,864.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
883,1.0,0.0,865.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,865.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
884,1.0,0.0,866.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,866.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
885,1.0,0.0,867.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,867.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
886,1.0,0.0,868.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,868.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
887,1.0,0.0,869.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,869.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
888,1.0,0.0,870.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,870.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
889,1.0,0.0,871.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,871.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
890,1.0,0.0,872.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,872.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
891,1.0,0.0,873.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,873.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
892,1.0,0.0,874.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,874.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
893,1.0,0.0,875.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,875.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
894,1.0,0.0,876.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,876.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
895,1.0,0.0,877.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,877.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
896,1.0,0.0,878.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,878.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
897,1.0,0.0,879.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,879.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
898,1.0,0.0,880.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,880.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
899,1.0,0.0,881.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,881.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
900,1.0,0.0,882.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,882.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
901,1.0,0.0,883.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,883.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
902,1.0,0.0,884.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,884.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
903,1.0,0.0,885.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,885.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
904,1.0,0.0,886.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,886.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
905,1.0,0.0,887.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,887.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
906,1.0,0.0,888.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,888.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
907,1.0,0.0,889.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,889.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
908,1.0,0.0,890.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,890.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
909,1.0,0.0,891.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,891.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
910,1.0,0.0,892.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,892.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
911,1.0,0.0,893.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,893.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
912,1.0,0.0,894.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,894.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
913,1.0,0.0,895.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,895.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
914,1.0,0.0,896.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,896.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
915,1.0,0.0,897.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,897.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
916,1.0,0.0,898.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,898.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
917,1.0,0.0,899.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,899.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
918,1.0,0.0,900.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,900.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
919,1.0,0.0,901.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,901.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
920,1.0,0.0,902.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,902.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
921,1.0,0.0,903.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,903.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
922,1.0,0.0,904.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,904.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
923,1.0,0.0,905.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,905.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
924,1.0,0.0,906.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,906.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
925,1.0,0.0,907.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,907.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
926,1.0,0.0,908.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,908.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
927,1.0,0.0,909.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,909.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
928,1.0,0.0,910.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,910.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
929,1.0,0.0,911.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,911.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
930,1.0,0.0,912.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,912.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
931,1.0,0.0,913.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,913.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
932,1.0,0.0,914.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,914.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
933,1.0,0.0,915.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,915.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
934,1.0,0.0,916.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,916.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
935,1.0,0.0,917.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,917.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
936,1.0,0.0,918.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,918.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
937,1.0,0.0,919.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,919.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
938,1.0,0.0,920.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,920.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
939,1.0,0.0,921.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,921.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
940,1.0,0.0,922.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,922.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
941,1.0,0.0,923.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,923.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
942,1.0,0.0,924.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,924.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
943,1.0,0.0,925.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,925.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
944,1.0,0.0,926.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,926.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
945,1.0,0.0,927.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,927.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
946,1.0,0.0,928.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,928.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
947,1.0,0.0,929.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,929.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
948,1.0,0.0,930.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,930.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
949,1.0,0.0,931.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,931.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
950,1.0,0.0,932.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,932.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
951,1.0,0.0,933.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,933.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
952,1.0,0.0,934.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,934.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
953,1.0,0.0,935.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,935.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
954,1.0,0.0,936.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,936.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
955,1.0,0.0,937.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,937.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
956,1.0,0.0,938.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,938.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
957,1.0,0.0,939.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,939.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
958,1.0,0.0,940.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,940.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
959,1.0,0.0,941.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,941.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
960,1.0,0.0,942.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,942.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
961,1.0,0.0,943.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,943.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
962,1.0,0.0,944.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,944.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
963,1.0,0.0,945.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,945.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
964,1.0,0.0,946.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,946.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
965,1.0,0.0,947.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,947.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
966,1.0,0.0,948.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,948.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
967,1.0,0.0,949.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,949.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
968,1.0,0.0,950.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,950.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
969,1.0,0.0,951.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,951.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
970,1.0,0.0,952.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,952.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
971,1.0,0.0,953.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,953.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
972,1.0,0.0,954.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,954.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
973,1.0,0.0,955.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,955.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
974,1.0,0.0,956.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,956.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
975,1.0,0.0,957.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,957.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
976,1.0,0.0,958.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,958.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
977,1.0,0.0,959.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,959.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
978,1.0,0.0,960.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,960.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
979,1.0,0.0,961.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,961.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
980,1.0,0.0,962.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,962.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
981,1.0,0.0,963.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,963.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
982,1.0,0.0,964.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,964.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
983,1.0,0.0,965.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,965.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
984,1.0,0.0,966.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,1.0,0.0,966.956,0.43135136489873316,0.0,0.0,18.044,0.43135136489873316,0.474,0.474,0.526,0.526
985,0.999,0.03160696125855822,967.955,0.4460661385938189,0.001,0.03160696125855822,18.045,0.44606613859381894,0.999,0.03160696125855822,967.955,0.4460661385938189,0.001,0.03160696125855822,18.045,0.44606613859381894,0.474,0.475,0.526,0.525
986,1.0,0.0,968.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,968.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
987,1.0,0.0,969.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,969.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
988,1.0,0.0,970.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,970.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
989,1.0,0.0,971.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,971.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
990,1.0,0.0,972.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,972.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
991,1.0,0.0,973.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,973.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
992,1.0,0.0,974.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,974.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
993,1.0,0.0,975.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,1.0,0.0,975.955,0.4460661385938189,0.0,0.0,18.045,0.44606613859381894,0.474,0.474,0.526,0.526
