step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
427,0.5999999999999998,2.220446049250313e-16,256.1999999999984,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,171.8000000000014,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,256.1999999999984,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,171.8000000000014,2.842170943040401e-14,1.0,1.0,0.0,0.0
428,0.5999999999999998,2.220446049250313e-16,256.7999999999983,0.0,0.4000000000000001,5.551115123125783e-17,172.2000000000013,8.526512829121202e-14,0.5999999999999998,2.220446049250313e-16,256.7999999999983,0.0,0.4000000000000001,5.551115123125783e-17,172.2000000000013,8.526512829121202e-14,1.0,1.0,0.0,0.0
429,0.5999999999999998,2.220446049250313e-16,257.39999999999833,0.0,0.4000000000000001,5.551115123125783e-17,172.60000000000133,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,257.39999999999833,0.0,0.4000000000000001,5.551115123125783e-17,172.60000000000133,5.684341886080802e-14,1.0,1.0,0.0,0.0
430,0.5999999999999998,2.220446049250313e-16,257.9999999999983,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.0000000000014,0.0,0.5999999999999998,2.220446049250313e-16,257.9999999999983,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.0000000000014,0.0,1.0,1.0,0.0,0.0
431,0.5999999999999998,2.220446049250313e-16,258.59999999999843,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.40000000000143,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,258.59999999999843,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.40000000000143,2.842170943040401e-14,1.0,1.0,0.0,0.0
432,0.5999999999999998,2.220446049250313e-16,259.19999999999845,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.8000000000014,0.0,0.5999999999999998,2.220446049250313e-16,259.19999999999845,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,173.8000000000014,0.0,1.0,1.0,0.0,0.0
433,0.5999999999999998,2.220446049250313e-16,259.7999999999984,0.0,0.4000000000000001,5.551115123125783e-17,174.20000000000147,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,259.7999999999984,0.0,0.4000000000000001,5.551115123125783e-17,174.20000000000147,5.684341886080802e-14,1.0,1.0,0.0,0.0
434,0.5999999999999998,2.220446049250313e-16,260.3999999999984,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,174.60000000000142,0.0,0.5999999999999998,2.220446049250313e-16,260.3999999999984,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,174.60000000000142,0.0,1.0,1.0,0.0,0.0
435,0.5999999999999998,2.220446049250313e-16,260.9999999999985,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,175.0000000000014,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,260.9999999999985,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,175.0000000000014,2.842170943040401e-14,1.0,1.0,0.0,0.0
436,0.5999999999999998,2.220446049250313e-16,261.5999999999985,0.0,0.4000000000000001,5.551115123125783e-17,175.40000000000143,0.0,0.5999999999999998,2.220446049250313e-16,261.5999999999985,0.0,0.4000000000000001,5.551115123125783e-17,175.40000000000143,0.0,1.0,1.0,0.0,0.0
437,0.5999999999999998,2.220446049250313e-16,262.1999999999985,0.0,0.4000000000000001,5.551115123125783e-17,175.80000000000152,8.526512829121202e-14,0.5999999999999998,2.220446049250313e-16,262.1999999999985,0.0,0.4000000000000001,5.551115123125783e-17,175.80000000000152,8.526512829121202e-14,1.0,1.0,0.0,0.0
438,0.5999999999999998,2.220446049250313e-16,262.7999999999985,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,176.2000000000015,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,262.7999999999985,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,176.2000000000015,5.684341886080802e-14,1.0,1.0,0.0,0.0
439,0.5999999999999998,2.220446049250313e-16,263.3999999999986,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,176.60000000000142,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,263.3999999999986,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,176.60000000000142,2.842170943040401e-14,1.0,1.0,0.0,0.0
440,0.5999999999999998,2.220446049250313e-16,263.9999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.0000000000014,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,263.9999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.0000000000014,5.684341886080802e-14,1.0,1.0,0.0,0.0
441,0.5999999999999998,2.220446049250313e-16,264.5999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.40000000000146,0.0,0.5999999999999998,2.220446049250313e-16,264.5999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.40000000000146,0.0,1.0,1.0,0.0,0.0
442,0.5999999999999998,2.220446049250313e-16,265.1999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.80000000000152,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,265.1999999999986,0.0,0.4000000000000001,5.551115123125783e-17,177.80000000000152,5.684341886080802e-14,1.0,1.0,0.0,0.0
443,0.5999999999999998,2.220446049250313e-16,265.7999999999987,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,178.2000000000015,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,265.7999999999987,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,178.2000000000015,2.842170943040401e-14,1.0,1.0,0.0,0.0
444,0.5999999999999998,2.220446049250313e-16,266.3999999999987,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,178.60000000000142,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,266.3999999999987,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,178.60000000000142,5.684341886080802e-14,1.0,1.0,0.0,0.0
445,0.5999999999999998,2.220446049250313e-16,266.9999999999987,0.0,0.4000000000000001,5.551115123125783e-17,179.0000000000014,8.526512829121202e-14,0.5999999999999998,2.220446049250313e-16,266.9999999999987,0.0,0.4000000000000001,5.551115123125783e-17,179.0000000000014,8.526512829121202e-14,1.0,1.0,0.0,0.0
446,0.5999999999999998,2.220446049250313e-16,267.59999999999866,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,179.40000000000148,0.0,0.5999999999999998,2.220446049250313e-16,267.59999999999866,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,179.40000000000148,0.0,1.0,1.0,0.0,0.0
447,0.5999999999999998,2.220446049250313e-16,268.19999999999885,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,179.80000000000152,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,268.19999999999885,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,179.80000000000152,2.842170943040401e-14,1.0,1.0,0.0,0.0
448,0.5999999999999998,2.220446049250313e-16,268.79999999999876,0.0,0.4000000000000001,5.551115123125783e-17,180.2000000000015,0.0,0.5999999999999998,2.220446049250313e-16,268.79999999999876,0.0,0.4000000000000001,5.551115123125783e-17,180.2000000000015,0.0,1.0,1.0,0.0,0.0
449,0.5999999999999998,2.220446049250313e-16,269.3999999999988,0.0,0.4000000000000001,5.551115123125783e-17,180.60000000000144,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,269.3999999999988,0.0,0.4000000000000001,5.551115123125783e-17,180.60000000000144,5.684341886080802e-14,1.0,1.0,0.0,0.0
450,0.5999999999999998,2.220446049250313e-16,269.9999999999987,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,181.0000000000015,0.0,0.5999999999999998,2.220446049250313e-16,269.9999999999987,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,181.0000000000015,0.0,1.0,1.0,0.0,0.0
451,0.5999999999999998,2.220446049250313e-16,270.5999999999989,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,181.40000000000148,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,270.5999999999989,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,181.40000000000148,2.842170943040401e-14,1.0,1.0,0.0,0.0
452,0.5999999999999998,2.220446049250313e-16,271.19999999999885,0.0,0.4000000000000001,5.551115123125783e-17,181.80000000000152,0.0,0.5999999999999998,2.220446049250313e-16,271.19999999999885,0.0,0.4000000000000001,5.551115123125783e-17,181.80000000000152,0.0,1.0,1.0,0.0,0.0
453,0.5999999999999998,2.220446049250313e-16,271.7999999999988,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,182.20000000000158,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,271.7999999999988,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,182.20000000000158,5.684341886080802e-14,1.0,1.0,0.0,0.0
454,0.5999999999999998,2.220446049250313e-16,272.39999999999884,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,182.60000000000161,8.526512829121202e-14,0.5999999999999998,2.220446049250313e-16,272.39999999999884,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,182.60000000000161,8.526512829121202e-14,1.0,1.0,0.0,0.0
455,0.5999999999999998,2.220446049250313e-16,272.999999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,183.0000000000015,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,272.999999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,183.0000000000015,2.842170943040401e-14,1.0,1.0,0.0,0.0
456,0.5999999999999998,2.220446049250313e-16,273.59999999999894,0.0,0.4000000000000001,5.551115123125783e-17,183.40000000000148,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,273.59999999999894,0.0,0.4000000000000001,5.551115123125783e-17,183.40000000000148,5.684341886080802e-14,1.0,1.0,0.0,0.0
457,0.5999999999999998,2.220446049250313e-16,274.19999999999897,0.0,0.4000000000000001,5.551115123125783e-17,183.80000000000157,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,274.19999999999897,0.0,0.4000000000000001,5.551115123125783e-17,183.80000000000157,2.842170943040401e-14,1.0,1.0,0.0,0.0
458,0.5999999999999998,2.220446049250313e-16,274.79999999999893,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,184.2000000000016,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,274.79999999999893,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,184.2000000000016,5.684341886080802e-14,1.0,1.0,0.0,0.0
459,0.5999999999999998,2.220446049250313e-16,275.39999999999907,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,184.60000000000161,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,275.39999999999907,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,184.60000000000161,5.684341886080802e-14,1.0,1.0,0.0,0.0
460,0.5999999999999998,2.220446049250313e-16,275.9999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,185.0000000000015,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,275.9999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,185.0000000000015,5.684341886080802e-14,1.0,1.0,0.0,0.0
461,0.5999999999999998,2.220446049250313e-16,276.599999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,185.4000000000015,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,276.599999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,185.4000000000015,5.684341886080802e-14,1.0,1.0,0.0,0.0
462,0.5999999999999998,2.220446049250313e-16,277.1999999999991,0.0,0.4000000000000001,5.551115123125783e-17,185.80000000000157,0.0,0.5999999999999998,2.220446049250313e-16,277.1999999999991,0.0,0.4000000000000001,5.551115123125783e-17,185.80000000000157,0.0,1.0,1.0,0.0,0.0
463,0.5999999999999998,2.220446049250313e-16,277.79999999999916,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,186.2000000000016,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,277.79999999999916,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,186.2000000000016,2.842170943040401e-14,1.0,1.0,0.0,0.0
464,0.5999999999999998,2.220446049250313e-16,278.3999999999991,0.0,0.4000000000000001,5.551115123125783e-17,186.60000000000161,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,278.3999999999991,0.0,0.4000000000000001,5.551115123125783e-17,186.60000000000161,2.842170943040401e-14,1.0,1.0,0.0,0.0
465,0.5999999999999998,2.220446049250313e-16,278.9999999999992,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,187.00000000000162,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,278.9999999999992,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,187.00000000000162,2.842170943040401e-14,1.0,1.0,0.0,0.0
466,0.5999999999999998,2.220446049250313e-16,279.5999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,187.40000000000157,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,279.5999999999991,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,187.40000000000157,2.842170943040401e-14,1.0,1.0,0.0,0.0
467,0.5999999999999998,2.220446049250313e-16,280.1999999999993,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,187.80000000000157,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,280.1999999999993,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,187.80000000000157,2.842170943040401e-14,1.0,1.0,0.0,0.0
468,0.5999999999999998,2.220446049250313e-16,280.79999999999916,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,188.2000000000016,0.0,0.5999999999999998,2.220446049250313e-16,280.79999999999916,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,188.2000000000016,0.0,1.0,1.0,0.0,0.0
469,0.5999999999999998,2.220446049250313e-16,281.39999999999924,0.0,0.4000000000000001,5.551115123125783e-17,188.60000000000167,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,281.39999999999924,0.0,0.4000000000000001,5.551115123125783e-17,188.60000000000167,5.684341886080802e-14,1.0,1.0,0.0,0.0
470,0.5999999999999998,2.220446049250313e-16,281.9999999999992,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,189.00000000000168,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,281.9999999999992,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,189.00000000000168,5.684341886080802e-14,1.0,1.0,0.0,0.0
471,0.5999999999999998,2.220446049250313e-16,282.59999999999934,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,189.4000000000016,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,282.59999999999934,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,189.4000000000016,2.842170943040401e-14,1.0,1.0,0.0,0.0
472,0.5999999999999998,2.220446049250313e-16,283.1999999999993,0.0,0.4000000000000001,5.551115123125783e-17,189.80000000000157,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,283.1999999999993,0.0,0.4000000000000001,5.551115123125783e-17,189.80000000000157,5.684341886080802e-14,1.0,1.0,0.0,0.0
473,0.5999999999999998,2.220446049250313e-16,283.79999999999933,0.0,0.4000000000000001,5.551115123125783e-17,190.20000000000164,0.0,0.5999999999999998,2.220446049250313e-16,283.79999999999933,0.0,0.4000000000000001,5.551115123125783e-17,190.20000000000164,0.0,1.0,1.0,0.0,0.0
474,0.5999999999999998,2.220446049250313e-16,284.3999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,190.60000000000173,8.526512829121202e-14,0.5999999999999998,2.220446049250313e-16,284.3999999999993,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,190.60000000000173,8.526512829121202e-14,1.0,1.0,0.0,0.0
475,0.5999999999999998,2.220446049250313e-16,284.99999999999943,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,191.00000000000168,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,284.99999999999943,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,191.00000000000168,2.842170943040401e-14,1.0,1.0,0.0,0.0
476,0.5999999999999998,2.220446049250313e-16,285.59999999999934,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,191.4000000000016,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,285.59999999999934,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,191.4000000000016,5.684341886080802e-14,1.0,1.0,0.0,0.0
477,0.5999999999999998,2.220446049250313e-16,286.1999999999994,0.0,0.4000000000000001,5.551115123125783e-17,191.80000000000163,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,286.1999999999994,0.0,0.4000000000000001,5.551115123125783e-17,191.80000000000163,2.842170943040401e-14,1.0,1.0,0.0,0.0
478,0.5999999999999998,2.220446049250313e-16,286.79999999999944,0.0,0.4000000000000001,5.551115123125783e-17,192.20000000000167,0.0,0.5999999999999998,2.220446049250313e-16,286.79999999999944,0.0,0.4000000000000001,5.551115123125783e-17,192.20000000000167,0.0,1.0,1.0,0.0,0.0
479,0.5999999999999998,2.220446049250313e-16,287.3999999999995,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,192.60000000000173,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,287.3999999999995,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,192.60000000000173,5.684341886080802e-14,1.0,1.0,0.0,0.0
480,0.5999999999999998,2.220446049250313e-16,287.99999999999955,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,193.00000000000168,0.0,0.5999999999999998,2.220446049250313e-16,287.99999999999955,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,193.00000000000168,0.0,1.0,1.0,0.0,0.0
481,0.5999999999999998,2.220446049250313e-16,288.59999999999945,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,193.40000000000163,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,288.59999999999945,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,193.40000000000163,5.684341886080802e-14,1.0,1.0,0.0,0.0
482,0.5999999999999998,2.220446049250313e-16,289.1999999999994,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,193.8000000000017,0.0,0.5999999999999998,2.220446049250313e-16,289.1999999999994,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,193.8000000000017,0.0,1.0,1.0,0.0,0.0
483,0.5999999999999998,2.220446049250313e-16,289.79999999999967,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,194.20000000000167,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,289.79999999999967,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,194.20000000000167,2.842170943040401e-14,1.0,1.0,0.0,0.0
484,0.5999999999999998,2.220446049250313e-16,290.3999999999996,0.0,0.4000000000000001,5.551115123125783e-17,194.60000000000173,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,290.3999999999996,0.0,0.4000000000000001,5.551115123125783e-17,194.60000000000173,2.842170943040401e-14,1.0,1.0,0.0,0.0
485,0.5999999999999998,2.220446049250313e-16,290.9999999999996,0.0,0.4000000000000001,5.551115123125783e-17,195.00000000000173,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,290.9999999999996,0.0,0.4000000000000001,5.551115123125783e-17,195.00000000000173,2.842170943040401e-14,1.0,1.0,0.0,0.0
486,0.5999999999999998,2.220446049250313e-16,291.59999999999957,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,195.40000000000174,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,291.59999999999957,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,195.40000000000174,2.842170943040401e-14,1.0,1.0,0.0,0.0
487,0.5999999999999998,2.220446049250313e-16,292.19999999999965,0.0,0.4000000000000001,5.551115123125783e-17,195.8000000000017,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,292.19999999999965,0.0,0.4000000000000001,5.551115123125783e-17,195.8000000000017,2.842170943040401e-14,1.0,1.0,0.0,0.0
488,0.5999999999999998,2.220446049250313e-16,292.79999999999967,0.0,0.4000000000000001,5.551115123125783e-17,196.20000000000167,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,292.79999999999967,0.0,0.4000000000000001,5.551115123125783e-17,196.20000000000167,5.684341886080802e-14,1.0,1.0,0.0,0.0
489,0.5999999999999998,2.220446049250313e-16,293.3999999999997,0.0,0.4000000000000001,5.551115123125783e-17,196.60000000000173,0.0,0.5999999999999998,2.220446049250313e-16,293.3999999999997,0.0,0.4000000000000001,5.551115123125783e-17,196.60000000000173,0.0,1.0,1.0,0.0,0.0
490,0.5999999999999998,2.220446049250313e-16,293.9999999999997,0.0,0.4000000000000001,5.551115123125783e-17,197.0000000000018,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,293.9999999999997,0.0,0.4000000000000001,5.551115123125783e-17,197.0000000000018,5.684341886080802e-14,1.0,1.0,0.0,0.0
491,0.5999999999999998,2.220446049250313e-16,294.5999999999997,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,197.40000000000174,0.0,0.5999999999999998,2.220446049250313e-16,294.5999999999997,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,197.40000000000174,0.0,1.0,1.0,0.0,0.0
492,0.5999999999999998,2.220446049250313e-16,295.19999999999976,0.0,0.4000000000000001,5.551115123125783e-17,197.8000000000017,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,295.19999999999976,0.0,0.4000000000000001,5.551115123125783e-17,197.8000000000017,5.684341886080802e-14,1.0,1.0,0.0,0.0
493,0.5999999999999998,2.220446049250313e-16,295.7999999999999,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,198.2000000000017,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,295.7999999999999,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,198.2000000000017,5.684341886080802e-14,1.0,1.0,0.0,0.0
494,0.5999999999999998,2.220446049250313e-16,296.39999999999975,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,198.60000000000178,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,296.39999999999975,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,198.60000000000178,2.842170943040401e-14,1.0,1.0,0.0,0.0
495,0.5999999999999998,2.220446049250313e-16,296.9999999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,199.0000000000018,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,296.9999999999999,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,199.0000000000018,2.842170943040401e-14,1.0,1.0,0.0,0.0
496,0.5999999999999998,2.220446049250313e-16,297.59999999999985,0.0,0.4000000000000001,5.551115123125783e-17,199.4000000000018,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,297.59999999999985,0.0,0.4000000000000001,5.551115123125783e-17,199.4000000000018,2.842170943040401e-14,1.0,1.0,0.0,0.0
497,0.5999999999999998,2.220446049250313e-16,298.1999999999999,0.0,0.4000000000000001,5.551115123125783e-17,199.8000000000018,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,298.1999999999999,0.0,0.4000000000000001,5.551115123125783e-17,199.8000000000018,2.842170943040401e-14,1.0,1.0,0.0,0.0
498,0.5999999999999998,2.220446049250313e-16,298.7999999999999,0.0,0.4000000000000001,5.551115123125783e-17,200.20000000000175,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,298.7999999999999,0.0,0.4000000000000001,5.551115123125783e-17,200.20000000000175,2.842170943040401e-14,1.0,1.0,0.0,0.0
499,0.5999999999999998,2.220446049250313e-16,299.3999999999999,0.0,0.4000000000000001,5.551115123125783e-17,200.60000000000178,0.0,0.5999999999999998,2.220446049250313e-16,299.3999999999999,0.0,0.4000000000000001,5.551115123125783e-17,200.60000000000178,0.0,1.0,1.0,0.0,0.0
500,0.5999999999999998,2.220446049250313e-16,299.99999999999994,0.0,0.4000000000000001,5.551115123125783e-17,201.0000000000018,0.0,0.5999999999999998,2.220446049250313e-16,299.99999999999994,0.0,0.4000000000000001,5.551115123125783e-17,201.0000000000018,0.0,1.0,1.0,0.0,0.0
501,0.5999999999999998,2.220446049250313e-16,300.6,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,201.40000000000185,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,300.6,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,201.40000000000185,5.684341886080802e-14,1.0,1.0,0.0,0.0
502,0.5999999999999998,2.220446049250313e-16,301.1999999999999,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,201.80000000000186,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,301.1999999999999,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,201.80000000000186,5.684341886080802e-14,1.0,1.0,0.0,0.0
503,0.5999999999999998,2.220446049250313e-16,301.8000000000001,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,202.20000000000178,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,301.8000000000001,1.1368683772161603e-13,0.4000000000000001,5.551115123125783e-17,202.20000000000178,2.842170943040401e-14,1.0,1.0,0.0,0.0
504,0.5999999999999998,2.220446049250313e-16,302.4,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,202.60000000000178,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,302.4,5.684341886080802e-14,0.4000000000000001,5.551115123125783e-17,202.60000000000178,2.842170943040401e-14,1.0,1.0,0.0,0.0
505,0.5999999999999998,2.220446049250313e-16,303.00000000000006,0.0,0.4000000000000001,5.551115123125783e-17,203.0000000000018,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,303.00000000000006,0.0,0.4000000000000001,5.551115123125783e-17,203.0000000000018,2.842170943040401e-14,1.0,1.0,0.0,0.0
506,0.5999999999999998,2.220446049250313e-16,303.6000000000001,0.0,0.4000000000000001,5.551115123125783e-17,203.40000000000185,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,303.6000000000001,0.0,0.4000000000000001,5.551115123125783e-17,203.40000000000185,2.842170943040401e-14,1.0,1.0,0.0,0.0
507,0.5999999999999998,2.220446049250313e-16,304.2000000000001,0.0,0.4000000000000001,5.551115123125783e-17,203.80000000000186,2.842170943040401e-14,0.5999999999999998,2.220446049250313e-16,304.2000000000001,0.0,0.4000000000000001,5.551115123125783e-17,203.80000000000186,2.842170943040401e-14,1.0,1.0,0.0,0.0
508,0.5999999999999998,2.220446049250313e-16,304.8000000000001,0.0,0.4000000000000001,5.551115123125783e-17,204.20000000000178,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,304.8000000000001,0.0,0.4000000000000001,5.551115123125783e-17,204.20000000000178,5.684341886080802e-14,1.0,1.0,0.0,0.0
509,0.5999999999999998,2.220446049250313e-16,305.40000000000015,0.0,0.4000000000000001,5.551115123125783e-17,204.60000000000178,5.684341886080802e-14,0.5999999999999998,2.220446049250313e-16,305.40000000000015,0.0,0.4000000000000001,5.551115123125783e-17,204.60000000000178,5.684341886080802e-14,1.0,1.0,0.0,0.0
