step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
429,0.9890769230769231,0.09594858090412176,382.6741538461539,9.369673572964277,0.010923076923076923,0.09594858090412174,47.32584615384614,9.369673572964281,0.9890769230769231,0.09594858090412176,382.6741538461539,9.369673572964277,0.010923076923076923,0.09594858090412174,47.32584615384614,9.369673572964281,0.516,0.512,0.001,0.008,0.483,0.48
430,0.9882307692307691,0.09563215398462822,383.66238461538455,9.364636892912321,0.011769230769230768,0.09563215398462822,47.337615384615376,9.364636892912324,0.9882307692307691,0.09563215398462822,383.66238461538455,9.364636892912321,0.011769230769230768,0.09563215398462822,47.337615384615376,9.364636892912324,0.513,0.511,0.002,0.012,0.485,0.477
431,0.9888461538461538,0.09802713668483448,384.6512307692308,9.359656862925897,0.011153846153846153,0.09802713668483448,47.34876923076922,9.3596568629259,0.9888461538461538,0.09802713668483448,384.6512307692308,9.359656862925897,0.011153846153846153,0.09802713668483448,47.34876923076922,9.3596568629259,0.517,0.512,0.0,0.008,0.483,0.48
432,0.9846153846153846,0.11792084397504532,385.6358461538461,9.35410400833861,0.015384615384615384,0.11792084397504532,47.364153846153826,9.354104008338613,0.9846153846153846,0.11792084397504532,385.6358461538461,9.35410400833861,0.015384615384615384,0.11792084397504532,47.364153846153826,9.354104008338613,0.515,0.506,0.003,0.004,0.482,0.49
433,0.9886923076923076,0.10318567741536924,386.6245384615384,9.348566589172332,0.011307692307692307,0.10318567741536924,47.37546153846152,9.348566589172336,0.9886923076923076,0.10318567741536924,386.6245384615384,9.348566589172332,0.011307692307692307,0.10318567741536924,47.37546153846152,9.348566589172336,0.512,0.515,0.002,0.001,0.486,0.484
434,0.988,0.09771544244543794,387.61253846153846,9.344379581825143,0.012,0.09771544244543794,47.38746153846152,9.344379581825146,0.988,0.09771544244543794,387.61253846153846,9.344379581825143,0.012,0.09771544244543794,47.38746153846152,9.344379581825146,0.512,0.51,0.004,0.009,0.484,0.481
435,0.9903846153846153,0.0919665169324488,388.60292307692305,9.34210414193807,0.009615384615384616,0.0919665169324488,47.39707692307691,9.342104141938073,0.9903846153846153,0.0919665169324488,388.60292307692305,9.34210414193807,0.009615384615384616,0.0919665169324488,47.39707692307691,9.342104141938073,0.514,0.514,0.001,0.005,0.485,0.481
436,0.9880769230769231,0.10091225903560296,389.591,9.337147452530441,0.011923076923076923,0.10091225903560296,47.408999999999985,9.337147452530445,0.9880769230769231,0.10091225903560296,389.591,9.337147452530441,0.011923076923076923,0.10091225903560296,47.408999999999985,9.337147452530445,0.514,0.512,0.003,0.006,0.483,0.482
437,0.9962307692307693,0.05981228030880988,390.58723076923076,9.335656036569468,0.003769230769230769,0.05981228030880988,47.41276923076922,9.335656036569471,0.9962307692307693,0.05981228030880988,390.58723076923076,9.335656036569468,0.003769230769230769,0.05981228030880988,47.41276923076922,9.335656036569471,0.515,0.515,0.0,0.001,0.485,0.484
438,0.9916153846153846,0.08409346026399195,391.57884615384614,9.331693585706436,0.008384615384615383,0.08409346026399195,47.42115384615383,9.331693585706441,0.9916153846153846,0.08409346026399195,391.57884615384614,9.331693585706436,0.008384615384615383,0.08409346026399195,47.42115384615383,9.331693585706441,0.513,0.511,0.005,0.002,0.482,0.487
439,0.9847692307692307,0.11343991971354435,392.5636153846154,9.323863914168882,0.01523076923076923,0.11343991971354432,47.436384615384604,9.323863914168887,0.9847692307692307,0.11343991971354435,392.5636153846154,9.323863914168882,0.01523076923076923,0.11343991971354432,47.436384615384604,9.323863914168887,0.513,0.511,0.004,0.008,0.483,0.481
440,0.9857692307692307,0.10907830638159416,393.5493846153846,9.31599306785039,0.014230769230769229,0.10907830638159416,47.450615384615375,9.315993067850394,0.9857692307692307,0.10907830638159416,393.5493846153846,9.31599306785039,0.014230769230769229,0.10907830638159416,47.450615384615375,9.315993067850394,0.514,0.51,0.004,0.008,0.482,0.482
441,0.9878461538461538,0.1028883464456472,394.53723076923075,9.31024813733222,0.012153846153846154,0.1028883464456472,47.46276923076922,9.310248137332225,0.9878461538461538,0.1028883464456472,394.53723076923075,9.31024813733222,0.012153846153846154,0.1028883464456472,47.46276923076922,9.310248137332225,0.516,0.512,0.0,0.008,0.484,0.48
442,0.9816153846153846,0.12963031185443968,395.51884615384614,9.299288633161146,0.018384615384615385,0.12963031185443968,47.48115384615384,9.299288633161149,0.9816153846153846,0.12963031185443968,395.51884615384614,9.299288633161146,0.018384615384615385,0.12963031185443968,47.48115384615384,9.299288633161149,0.514,0.512,0.001,0.006,0.485,0.482
443,0.9832307692307691,0.11833349723576728,396.50207692307686,9.29481094370885,0.016769230769230765,0.11833349723576728,47.497923076923065,9.294810943708853,0.9832307692307691,0.11833349723576728,396.50207692307686,9.29481094370885,0.016769230769230765,0.11833349723576728,47.497923076923065,9.294810943708853,0.514,0.509,0.004,0.01,0.482,0.481
444,0.9852307692307691,0.10984486101372364,397.4873076923077,9.288726632624149,0.014769230769230769,0.10984486101372362,47.5126923076923,9.288726632624153,0.9852307692307691,0.10984486101372364,397.4873076923077,9.288726632624149,0.014769230769230769,0.10984486101372362,47.5126923076923,9.288726632624153,0.513,0.511,0.004,0.01,0.483,0.479
445,0.9868461538461538,0.1075207149437346,398.4741538461538,9.2850637531149,0.013153846153846153,0.10752071494373458,47.52584615384614,9.285063753114903,0.9868461538461538,0.1075207149437346,398.4741538461538,9.2850637531149,0.013153846153846153,0.10752071494373458,47.52584615384614,9.285063753114903,0.513,0.51,0.002,0.006,0.485,0.484
446,0.9893076923076922,0.09382342095408068,399.4634615384615,9.281008914945065,0.01069230769230769,0.09382342095408068,47.53653846153845,9.281008914945069,0.9893076923076922,0.09382342095408068,399.4634615384615,9.281008914945065,0.01069230769230769,0.09382342095408068,47.53653846153845,9.281008914945069,0.515,0.513,0.001,0.009,0.484,0.478
447,0.9896153846153846,0.09504825930880131,400.4530769230769,9.276896255861208,0.010384615384615383,0.09504825930880131,47.546923076923065,9.276896255861212,0.9896153846153846,0.09504825930880131,400.4530769230769,9.276896255861208,0.010384615384615383,0.09504825930880131,47.546923076923065,9.276896255861212,0.51,0.51,0.004,0.003,0.486,0.487
448,0.9866153846153846,0.10937487785284812,401.43969230769227,9.270034227546386,0.013384615384615384,0.10937487785284812,47.56030769230768,9.27003422754639,0.9866153846153846,0.10937487785284812,401.43969230769227,9.270034227546386,0.013384615384615384,0.10937487785284812,47.56030769230768,9.27003422754639,0.516,0.507,0.0,0.007,0.484,0.486
449,0.9890769230769231,0.09594858090412174,402.42876923076926,9.265963843056385,0.010923076923076923,0.09594858090412174,47.57123076923076,9.26596384305639,0.9890769230769231,0.09594858090412174,402.42876923076926,9.265963843056385,0.010923076923076923,0.09594858090412174,47.57123076923076,9.26596384305639,0.514,0.511,0.002,0.007,0.484,0.482
450,0.9866153846153846,0.10937487785284812,403.4153846153846,9.262302549620689,0.013384615384615384,0.10937487785284812,47.58461538461537,9.262302549620692,0.9866153846153846,0.10937487785284812,403.4153846153846,9.262302549620689,0.013384615384615384,0.10937487785284812,47.58461538461537,9.262302549620692,0.514,0.508,0.002,0.005,0.484,0.487
451,0.9860769230769231,0.11014350510119207,404.4014615384615,9.260233436997805,0.013923076923076923,0.11014350510119207,47.598538461538446,9.260233436997808,0.9860769230769231,0.11014350510119207,404.4014615384615,9.260233436997805,0.013923076923076923,0.11014350510119207,47.598538461538446,9.260233436997808,0.515,0.513,0.004,0.005,0.481,0.482
452,0.9900769230769231,0.09070268094913701,405.3915384615385,9.254743194580442,0.009923076923076923,0.09070268094913701,47.60846153846152,9.254743194580445,0.9900769230769231,0.09070268094913701,405.3915384615385,9.254743194580442,0.009923076923076923,0.09070268094913701,47.60846153846152,9.254743194580445,0.513,0.511,0.002,0.007,0.485,0.482
453,0.9810769230769231,0.1302588229132505,406.37261538461536,9.248530880935693,0.01892307692307692,0.1302588229132505,47.6273846153846,9.248530880935697,0.9810769230769231,0.1302588229132505,406.37261538461536,9.248530880935693,0.01892307692307692,0.1302588229132505,47.6273846153846,9.248530880935697,0.516,0.513,0.002,0.007,0.482,0.48
454,0.987,0.10258317450882329,407.3596153846154,9.243194641970327,0.013,0.10258317450882326,47.6403846153846,9.243194641970332,0.987,0.10258317450882329,407.3596153846154,9.243194641970327,0.013,0.10258317450882326,47.6403846153846,9.243194641970332,0.514,0.511,0.002,0.011,0.484,0.478
455,0.9923846153846153,0.08057482097496668,408.352,9.241324165473301,0.007615384615384615,0.08057482097496667,47.64799999999998,9.241324165473305,0.9923846153846153,0.08057482097496668,408.352,9.241324165473301,0.007615384615384615,0.08057482097496667,47.64799999999998,9.241324165473305,0.514,0.511,0.002,0.004,0.484,0.485
456,0.979,0.13509740076073892,409.331,9.230176003694156,0.021,0.1350974007607389,47.66899999999998,9.230176003694162,0.979,0.13509740076073892,409.331,9.230176003694156,0.021,0.1350974007607389,47.66899999999998,9.230176003694162,0.513,0.511,0.005,0.008,0.482,0.481
457,0.9893076923076922,0.09382342095408068,410.3203076923077,9.226471148069217,0.010692307692307692,0.09382342095408068,47.67969230769229,9.226471148069221,0.9893076923076922,0.09382342095408068,410.3203076923077,9.226471148069217,0.010692307692307692,0.09382342095408068,47.67969230769229,9.226471148069221,0.514,0.51,0.003,0.007,0.483,0.483
458,0.9821538461538462,0.12899649093892518,411.3024615384615,9.217724557168877,0.01784615384615385,0.12899649093892518,47.69753846153845,9.217724557168882,0.9821538461538462,0.12899649093892518,411.3024615384615,9.217724557168877,0.01784615384615385,0.12899649093892518,47.69753846153845,9.217724557168882,0.516,0.517,0.001,0.004,0.483,0.479
459,0.9812307692307691,0.12622099526216074,412.2836923076923,9.210866574500702,0.01876923076923077,0.12622099526216077,47.71630769230768,9.210866574500706,0.9812307692307691,0.12622099526216074,412.2836923076923,9.210866574500702,0.01876923076923077,0.12622099526216077,47.71630769230768,9.210866574500706,0.512,0.508,0.004,0.01,0.484,0.482
460,0.9898461538461538,0.09290116909347759,413.2735384615385,9.207900795788833,0.010153846153846154,0.09290116909347754,47.72646153846152,9.207900795788836,0.9898461538461538,0.09290116909347759,413.2735384615385,9.207900795788833,0.010153846153846154,0.09290116909347754,47.72646153846152,9.207900795788836,0.513,0.512,0.002,0.006,0.485,0.482
461,0.9886153846153846,0.10006199261889556,414.26215384615386,9.20157998267225,0.011384615384615384,0.10006199261889555,47.73784615384614,9.201579982672255,0.9886153846153846,0.10006199261889556,414.26215384615386,9.20157998267225,0.011384615384615384,0.10006199261889555,47.73784615384614,9.201579982672255,0.516,0.513,0.002,0.005,0.482,0.482
462,0.976076923076923,0.13944689982148215,415.23823076923077,9.193708162065546,0.02392307692307692,0.13944689982148215,47.76176923076922,9.19370816206555,0.976076923076923,0.13944689982148215,415.23823076923077,9.193708162065546,0.02392307692307692,0.13944689982148215,47.76176923076922,9.19370816206555,0.514,0.506,0.005,0.017,0.481,0.477
463,0.9885384615384615,0.09683753856712617,416.2267692307692,9.188276327463292,0.01146153846153846,0.09683753856712618,47.77323076923075,9.188276327463297,0.9885384615384615,0.09683753856712617,416.2267692307692,9.188276327463292,0.01146153846153846,0.09683753856712618,47.77323076923075,9.188276327463297,0.514,0.51,0.002,0.009,0.484,0.481
464,0.9903846153846153,0.0919665169324488,417.21715384615385,9.185245330477839,0.009615384615384614,0.0919665169324488,47.782846153846144,9.185245330477843,0.9903846153846153,0.0919665169324488,417.21715384615385,9.185245330477839,0.009615384615384614,0.0919665169324488,47.782846153846144,9.185245330477843,0.512,0.513,0.004,0.002,0.484,0.485
465,0.9946923076923077,0.06889830427057654,418.2118461538461,9.18311335611417,0.0053076923076923075,0.06889830427057654,47.78815384615383,9.183113356114175,0.9946923076923077,0.06889830427057654,418.2118461538461,9.18311335611417,0.0053076923076923075,0.06889830427057654,47.78815384615383,9.183113356114175,0.514,0.515,0.001,0.002,0.485,0.483
466,0.9899230769230769,0.09625652978695638,419.20176923076923,9.179114082053932,0.010076923076923077,0.09625652978695638,47.79823076923075,9.179114082053937,0.9899230769230769,0.09625652978695638,419.20176923076923,9.179114082053932,0.010076923076923077,0.09625652978695638,47.79823076923075,9.179114082053937,0.512,0.513,0.002,0.002,0.486,0.485
467,0.9883846153846153,0.10205576268993756,420.19015384615386,9.176186447964673,0.011615384615384614,0.10205576268993756,47.809846153846145,9.176186447964676,0.9883846153846153,0.10205576268993756,420.19015384615386,9.176186447964673,0.011615384615384614,0.10205576268993756,47.809846153846145,9.176186447964676,0.514,0.514,0.002,0.004,0.484,0.482
468,0.9891538461538462,0.09920151626060142,421.1793076923077,9.171659280554405,0.010846153846153847,0.09920151626060143,47.82069230769229,9.171659280554408,0.9891538461538462,0.09920151626060142,421.1793076923077,9.171659280554405,0.010846153846153847,0.09920151626060143,47.82069230769229,9.171659280554408,0.511,0.519,0.002,0.003,0.487,0.478
469,0.9900769230769231,0.090702680949137,422.1693846153846,9.166969002150623,0.009923076923076923,0.090702680949137,47.83061538461537,9.166969002150628,0.9900769230769231,0.090702680949137,422.1693846153846,9.166969002150623,0.009923076923076923,0.090702680949137,47.83061538461537,9.166969002150628,0.512,0.513,0.003,0.006,0.485,0.481
470,0.9843076923076922,0.1169226720640764,423.1536923076923,9.158443575942785,0.015692307692307693,0.1169226720640764,47.846307692307676,9.158443575942789,0.9843076923076922,0.1169226720640764,423.1536923076923,9.158443575942785,0.015692307692307693,0.1169226720640764,47.846307692307676,9.158443575942789,0.514,0.51,0.002,0.008,0.484,0.482
471,0.9898461538461538,0.09290116909347759,424.1435384615384,9.155115634015182,0.010153846153846154,0.09290116909347754,47.856461538461524,9.155115634015186,0.9898461538461538,0.09290116909347759,424.1435384615384,9.155115634015182,0.010153846153846154,0.09290116909347754,47.856461538461524,9.155115634015186,0.512,0.512,0.001,0.007,0.487,0.481
472,0.9863076923076922,0.10830364940006766,425.1298461538462,9.152504961862787,0.013692307692307691,0.10830364940006765,47.87015384615383,9.152504961862792,0.9863076923076922,0.10830364940006766,425.1298461538462,9.152504961862787,0.013692307692307691,0.10830364940006765,47.87015384615383,9.152504961862792,0.512,0.512,0.004,0.006,0.484,0.482
473,0.9870769230769231,0.10563350732519719,426.11692307692306,9.14671072898685,0.012923076923076923,0.10563350732519718,47.883076923076906,9.146710728986855,0.9870769230769231,0.10563350732519719,426.11692307692306,9.14671072898685,0.012923076923076923,0.10563350732519718,47.883076923076906,9.146710728986855,0.514,0.51,0.003,0.006,0.483,0.484
474,0.9858461538461538,0.11195265271401184,427.10276923076924,9.14249234595566,0.014153846153846154,0.11195265271401184,47.89723076923075,9.142492345955665,0.9858461538461538,0.11195265271401184,427.10276923076924,9.14249234595566,0.014153846153846154,0.11195265271401184,47.89723076923075,9.142492345955665,0.514,0.506,0.001,0.007,0.485,0.487
475,0.9886153846153846,0.10006199261889556,428.09138461538464,9.138457865837118,0.011384615384615384,0.10006199261889553,47.908615384615366,9.138457865837125,0.9886153846153846,0.10006199261889556,428.09138461538464,9.138457865837118,0.011384615384615384,0.10006199261889553,47.908615384615366,9.138457865837125,0.515,0.515,0.002,0.005,0.483,0.48
476,0.9921538461538462,0.0830482856624945,429.08353846153847,9.135387531413885,0.007846153846153846,0.0830482856624945,47.91646153846152,9.13538753141389,0.9921538461538462,0.0830482856624945,429.08353846153847,9.135387531413885,0.007846153846153846,0.0830482856624945,47.91646153846152,9.13538753141389,0.513,0.515,0.003,0.002,0.484,0.483
477,0.9888461538461538,0.0980271366848345,430.07238461538464,9.131915396599485,0.011153846153846153,0.09802713668483448,47.92761538461538,9.13191539659949,0.9888461538461538,0.0980271366848345,430.07238461538464,9.131915396599485,0.011153846153846153,0.09802713668483448,47.92761538461538,9.13191539659949,0.513,0.507,0.001,0.007,0.486,0.486
478,0.9887692307692307,0.09473363467354952,431.06115384615384,9.12913826889177,0.01123076923076923,0.09473363467354952,47.93884615384614,9.129138268891774,0.9887692307692307,0.09473363467354952,431.06115384615384,9.12913826889177,0.01123076923076923,0.09473363467354952,47.93884615384614,9.129138268891774,0.513,0.514,0.007,0.005,0.48,0.481
479,0.9885384615384615,0.09683753856712618,432.0496923076922,9.126386312460163,0.01146153846153846,0.09683753856712617,47.95030769230768,9.126386312460168,0.9885384615384615,0.09683753856712618,432.0496923076922,9.126386312460163,0.01146153846153846,0.09683753856712617,47.95030769230768,9.126386312460168,0.512,0.513,0.005,0.006,0.483,0.481
480,0.9866153846153846,0.10937487785284812,433.0363076923076,9.118683342099942,0.013384615384615384,0.10937487785284812,47.9636923076923,9.118683342099947,0.9866153846153846,0.10937487785284812,433.0363076923076,9.118683342099942,0.013384615384615384,0.10937487785284812,47.9636923076923,9.118683342099947,0.512,0.513,0.002,0.005,0.486,0.482
481,0.9903076923076922,0.08844896231675782,434.02661538461535,9.117346197248036,0.009692307692307691,0.08844896231675782,47.9733846153846,9.117346197248041,0.9903076923076922,0.08844896231675782,434.02661538461535,9.117346197248036,0.009692307692307691,0.08844896231675782,47.9733846153846,9.117346197248041,0.515,0.51,0.002,0.008,0.483,0.482
482,0.9838461538461538,0.12030287222293885,435.0104615384616,9.109670881758811,0.016153846153846154,0.12030287222293884,47.989538461538444,9.109670881758815,0.9838461538461538,0.12030287222293885,435.0104615384616,9.109670881758811,0.016153846153846154,0.12030287222293884,47.989538461538444,9.109670881758815,0.517,0.51,0.001,0.007,0.482,0.483
483,0.9870769230769231,0.10563350732519719,435.9975384615385,9.103544720887957,0.012923076923076923,0.10563350732519718,48.00246153846153,9.10354472088796,0.9870769230769231,0.10563350732519719,435.9975384615385,9.103544720887957,0.012923076923076923,0.10563350732519718,48.00246153846153,9.10354472088796,0.514,0.508,0.001,0.008,0.485,0.484
484,0.9918461538461538,0.08165318489532601,436.9893846153846,9.099582848882056,0.008153846153846154,0.08165318489532601,48.01061538461538,9.099582848882061,0.9918461538461538,0.08165318489532601,436.9893846153846,9.099582848882056,0.008153846153846154,0.08165318489532601,48.01061538461538,9.099582848882061,0.514,0.51,0.004,0.004,0.482,0.486
485,0.9906153846153846,0.08974375091560619,437.98,9.095474002891654,0.009384615384615384,0.08974375091560619,48.01999999999999,9.095474002891661,0.9906153846153846,0.08974375091560619,437.98,9.095474002891654,0.009384615384615384,0.08974375091560619,48.01999999999999,9.095474002891661,0.516,0.513,0.001,0.006,0.483,0.481
486,0.9852307692307691,0.10984486101372364,438.96523076923074,9.091099000749027,0.014769230769230769,0.10984486101372364,48.03476923076922,9.091099000749033,0.9852307692307691,0.10984486101372364,438.96523076923074,9.091099000749027,0.014769230769230769,0.10984486101372364,48.03476923076922,9.091099000749033,0.515,0.512,0.001,0.013,0.484,0.475
487,0.9860769230769231,0.11014350510119206,439.95130769230764,9.084941800623156,0.013923076923076922,0.11014350510119206,48.0486923076923,9.084941800623161,0.9860769230769231,0.11014350510119206,439.95130769230764,9.084941800623156,0.013923076923076922,0.11014350510119206,48.0486923076923,9.084941800623161,0.514,0.513,0.004,0.005,0.482,0.482
488,0.9844615384615384,0.11240238368463615,440.93576923076927,9.080401476605052,0.015538461538461536,0.11240238368463615,48.064230769230754,9.080401476605058,0.9844615384615384,0.11240238368463615,440.93576923076927,9.080401476605052,0.015538461538461536,0.11240238368463615,48.064230769230754,9.080401476605058,0.511,0.505,0.005,0.01,0.484,0.485
489,0.9837692307692307,0.11763143222010794,441.9195384615384,9.073116504299477,0.01623076923076923,0.11763143222010794,48.08046153846153,9.073116504299483,0.9837692307692307,0.11763143222010794,441.9195384615384,9.073116504299477,0.01623076923076923,0.11763143222010794,48.08046153846153,9.073116504299483,0.511,0.51,0.005,0.007,0.484,0.483
490,0.9880769230769231,0.10091225903560296,442.9076153846154,9.066832265535787,0.011923076923076923,0.10091225903560296,48.092384615384596,9.066832265535792,0.9880769230769231,0.10091225903560296,442.9076153846154,9.066832265535787,0.011923076923076923,0.10091225903560296,48.092384615384596,9.066832265535792,0.514,0.512,0.002,0.007,0.484,0.481
491,0.9853076923076922,0.11270002598929678,443.89292307692307,9.058272996574635,0.01469230769230769,0.11270002598929678,48.10707692307691,9.05827299657464,0.9853076923076922,0.11270002598929678,443.89292307692307,9.058272996574635,0.01469230769230769,0.11270002598929678,48.10707692307691,9.05827299657464,0.512,0.512,0.004,0.006,0.484,0.482
492,0.9910769230769231,0.0851223970833006,444.884,9.05594379203498,0.008923076923076924,0.0851223970833006,48.115999999999985,9.055943792034984,0.9910769230769231,0.0851223970833006,444.884,9.05594379203498,0.008923076923076924,0.0851223970833006,48.115999999999985,9.055943792034984,0.512,0.51,0.003,0.006,0.485,0.484
493,0.9885384615384615,0.09683753856712617,445.87253846153845,9.050346801358051,0.01146153846153846,0.09683753856712618,48.127461538461525,9.050346801358057,0.9885384615384615,0.09683753856712617,445.87253846153845,9.050346801358051,0.01146153846153846,0.09683753856712618,48.127461538461525,9.050346801358057,0.514,0.511,0.004,0.007,0.482,0.482
494,0.9805384615384615,0.13088210061102712,446.85307692307686,9.045536968762788,0.01946153846153846,0.13088210061102712,48.146923076923066,9.045536968762793,0.9805384615384615,0.13088210061102712,446.85307692307686,9.045536968762788,0.01946153846153846,0.13088210061102712,48.146923076923066,9.045536968762793,0.516,0.506,0.003,0.008,0.481,0.486
495,0.9906153846153846,0.08974375091560619,447.84369230769227,9.043403223887694,0.009384615384615384,0.08974375091560617,48.15630769230767,9.0434032238877,0.9906153846153846,0.08974375091560619,447.84369230769227,9.043403223887694,0.009384615384615384,0.08974375091560617,48.15630769230767,9.0434032238877,0.513,0.51,0.002,0.005,0.485,0.485
496,0.9865384615384615,0.10643149309247474,448.83023076923075,9.03688698265492,0.01346153846153846,0.10643149309247467,48.16976923076922,9.036886982654927,0.9865384615384615,0.10643149309247474,448.83023076923075,9.03688698265492,0.01346153846153846,0.10643149309247467,48.16976923076922,9.036886982654927,0.512,0.514,0.003,0.008,0.485,0.478
497,0.9863846153846153,0.11119764907480426,449.8166153846154,9.031522227812935,0.013615384615384614,0.11119764907480426,48.1833846153846,9.03152222781294,0.9863846153846153,0.11119764907480426,449.8166153846154,9.031522227812935,0.013615384615384614,0.11119764907480426,48.1833846153846,9.03152222781294,0.517,0.512,0.001,0.005,0.482,0.483
498,0.9904615384615385,0.08725342264526707,450.80707692307686,9.026172311868976,0.009538461538461537,0.08725342264526709,48.192923076923066,9.026172311868981,0.9904615384615385,0.08725342264526707,450.80707692307686,9.026172311868976,0.009538461538461537,0.08725342264526709,48.192923076923066,9.026172311868981,0.514,0.51,0.003,0.008,0.483,0.482
499,0.9903846153846153,0.0919665169324488,451.79746153846156,9.021103565115757,0.009615384615384616,0.09196651693244878,48.202538461538445,9.021103565115762,0.9903846153846153,0.0919665169324488,451.79746153846156,9.021103565115757,0.009615384615384616,0.09196651693244878,48.202538461538445,9.021103565115762,0.514,0.513,0.002,0.004,0.484,0.483
500,0.9910769230769231,0.08512239708330062,452.78853846153845,9.017714321917492,0.008923076923076924,0.0851223970833006,48.21146153846153,9.017714321917495,0.9910769230769231,0.08512239708330062,452.78853846153845,9.017714321917492,0.008923076923076924,0.0851223970833006,48.21146153846153,9.017714321917495,0.513,0.512,0.002,0.007,0.485,0.481
501,0.9905384615384615,0.08613567802940778,453.7790769230769,9.015598453751686,0.00946153846153846,0.08613567802940776,48.220923076923064,9.015598453751691,0.9905384615384615,0.08613567802940778,453.7790769230769,9.015598453751686,0.00946153846153846,0.08613567802940776,48.220923076923064,9.015598453751691,0.514,0.51,0.003,0.008,0.483,0.482
502,0.9858461538461538,0.11195265271401185,454.7649230769231,9.007745143377846,0.014153846153846154,0.11195265271401184,48.23507692307691,9.007745143377853,0.9858461538461538,0.11195265271401185,454.7649230769231,9.007745143377846,0.014153846153846154,0.11195265271401184,48.23507692307691,9.007745143377853,0.516,0.51,0.001,0.007,0.483,0.483
503,0.9873076923076922,0.10371145109753979,455.7522307692308,9.004328399992477,0.012692307692307692,0.1037114510975398,48.24776923076922,9.004328399992483,0.9873076923076922,0.10371145109753979,455.7522307692308,9.004328399992477,0.012692307692307692,0.1037114510975398,48.24776923076922,9.004328399992483,0.516,0.513,0.002,0.008,0.482,0.479
504,0.9853076923076922,0.11270002598929678,456.73753846153846,8.997962378148719,0.014692307692307692,0.11270002598929676,48.26246153846152,8.997962378148724,0.9853076923076922,0.11270002598929678,456.73753846153846,8.997962378148719,0.014692307692307692,0.11270002598929676,48.26246153846152,8.997962378148724,0.515,0.512,0.0,0.01,0.485,0.478
505,0.9906153846153846,0.08974375091560619,457.7281538461538,8.994153539577304,0.009384615384615384,0.08974375091560616,48.27184615384614,8.99415353957731,0.9906153846153846,0.08974375091560619,457.7281538461538,8.994153539577304,0.009384615384615384,0.08974375091560616,48.27184615384614,8.99415353957731,0.516,0.513,0.0,0.007,0.484,0.48
506,0.9891538461538462,0.09920151626060142,458.71730769230766,8.991868573538364,0.010846153846153847,0.09920151626060142,48.282692307692294,8.991868573538369,0.9891538461538462,0.09920151626060142,458.71730769230766,8.991868573538364,0.010846153846153847,0.09920151626060142,48.282692307692294,8.991868573538369,0.513,0.511,0.001,0.004,0.486,0.485
507,0.9890769230769231,0.09594858090412176,459.7063846153846,8.988227511189248,0.010923076923076923,0.09594858090412174,48.29361538461537,8.988227511189253,0.9890769230769231,0.09594858090412176,459.7063846153846,8.988227511189248,0.010923076923076923,0.09594858090412174,48.29361538461537,8.988227511189253,0.514,0.514,0.003,0.006,0.483,0.48
508,0.9793076923076922,0.13597421875370516,460.68569230769225,8.977382034276415,0.02069230769230769,0.13597421875370516,48.31430769230767,8.977382034276422,0.9793076923076922,0.13597421875370516,460.68569230769225,8.977382034276415,0.02069230769230769,0.13597421875370516,48.31430769230767,8.977382034276422,0.515,0.511,0.002,0.008,0.483,0.481
509,0.9910769230769231,0.0851223970833006,461.67676923076925,8.975193029520847,0.008923076923076924,0.0851223970833006,48.323230769230754,8.975193029520854,0.9910769230769231,0.0851223970833006,461.67676923076925,8.975193029520847,0.008923076923076924,0.0851223970833006,48.323230769230754,8.975193029520854,0.514,0.512,0.004,0.005,0.482,0.483
510,0.9883846153846153,0.10205576268993757,462.6651538461538,8.971860147313846,0.011615384615384614,0.10205576268993756,48.334846153846144,8.971860147313851,0.9883846153846153,0.10205576268993757,462.6651538461538,8.971860147313846,0.011615384615384614,0.10205576268993756,48.334846153846144,8.971860147313851,0.514,0.515,0.002,0.004,0.484,0.481
511,0.9946153846153846,0.064132813375676,463.6597692307692,8.970074531825738,0.005384615384615384,0.064132813375676,48.34023076923075,8.970074531825745,0.9946153846153846,0.064132813375676,463.6597692307692,8.970074531825738,0.005384615384615384,0.064132813375676,48.34023076923075,8.970074531825745,0.514,0.512,0.003,0.004,0.483,0.484
512,0.9883846153846153,0.10205576268993756,464.6481538461539,8.968021598134966,0.011615384615384614,0.10205576268993756,48.35184615384614,8.968021598134971,0.9883846153846153,0.10205576268993756,464.6481538461539,8.968021598134966,0.011615384615384614,0.10205576268993756,48.35184615384614,8.968021598134971,0.512,0.511,0.003,0.003,0.485,0.486
513,0.9853076923076922,0.11270002598929676,465.6334615384615,8.95951703018645,0.014692307692307692,0.11270002598929676,48.366538461538454,8.959517030186456,0.9853076923076922,0.11270002598929676,465.6334615384615,8.95951703018645,0.014692307692307692,0.11270002598929676,48.366538461538454,8.959517030186456,0.516,0.509,0.003,0.007,0.481,0.484
