step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
237,0.993,0.08337265738837883,219.454,6.1512506045518895,0.007,0.08337265738837883,18.546,6.15125060455189,0.993,0.08337265738837883,219.454,6.1512506045518895,0.007,0.08337265738837883,18.546,6.15125060455189,0.54,0.539,0.46,0.461
238,0.995,0.07053367989832944,220.449,6.1526741340656095,0.005,0.07053367989832944,18.551,6.1526741340656095,0.995,0.07053367989832944,220.449,6.1526741340656095,0.005,0.07053367989832944,18.551,6.1526741340656095,0.54,0.541,0.46,0.459
239,0.998,0.044676615807377355,221.447,6.153794845459181,0.002,0.044676615807377355,18.553,6.153794845459183,0.998,0.044676615807377355,221.447,6.153794845459181,0.002,0.044676615807377355,18.553,6.153794845459183,0.54,0.538,0.46,0.462
240,0.997,0.054690035655501276,222.444,6.152793186837991,0.003,0.054690035655501276,18.556,6.152793186837991,0.997,0.054690035655501276,222.444,6.152793186837991,0.003,0.054690035655501276,18.556,6.152793186837991,0.54,0.541,0.46,0.459
241,0.996,0.063118935352238,223.44,6.151942782568772,0.004,0.063118935352238,18.56,6.151942782568772,0.996,0.063118935352238,223.44,6.151942782568772,0.004,0.063118935352238,18.56,6.151942782568772,0.54,0.54,0.46,0.46
242,0.994,0.0772269383052313,224.434,6.149279957848724,0.006,0.0772269383052313,18.566,6.149279957848724,0.994,0.0772269383052313,224.434,6.149279957848724,0.006,0.0772269383052313,18.566,6.149279957848724,0.539,0.539,0.461,0.461
243,0.996,0.063118935352238,225.43,6.147121277476148,0.004,0.063118935352238,18.57,6.147121277476149,0.996,0.063118935352238,225.43,6.147121277476148,0.004,0.063118935352238,18.57,6.147121277476149,0.54,0.542,0.46,0.458
244,0.994,0.07722693830523131,226.424,6.142656103022535,0.006,0.07722693830523131,18.576,6.142656103022535,0.994,0.07722693830523131,226.424,6.142656103022535,0.006,0.07722693830523131,18.576,6.142656103022535,0.541,0.545,0.459,0.455
245,0.997,0.054690035655501276,227.421,6.140501526748446,0.003,0.054690035655501276,18.579,6.140501526748447,0.997,0.054690035655501276,227.421,6.140501526748446,0.003,0.054690035655501276,18.579,6.140501526748447,0.54,0.541,0.46,0.459
246,0.996,0.063118935352238,228.417,6.139145787485422,0.004,0.063118935352238,18.583,6.139145787485422,0.996,0.063118935352238,228.417,6.139145787485422,0.004,0.063118935352238,18.583,6.139145787485422,0.541,0.541,0.459,0.459
247,0.994,0.07722693830523131,229.411,6.136780833629306,0.006,0.07722693830523131,18.589,6.136780833629306,0.994,0.07722693830523131,229.411,6.136780833629306,0.006,0.07722693830523131,18.589,6.136780833629306,0.54,0.538,0.46,0.462
248,0.993,0.08337265738837883,230.404,6.133089270506341,0.007,0.08337265738837883,18.596,6.133089270506341,0.993,0.08337265738837883,230.404,6.133089270506341,0.007,0.08337265738837883,18.596,6.133089270506341,0.54,0.543,0.46,0.457
249,0.997,0.054690035655501276,231.401,6.131900113341704,0.003,0.054690035655501276,18.599,6.131900113341704,0.997,0.054690035655501276,231.401,6.131900113341704,0.003,0.054690035655501276,18.599,6.131900113341704,0.539,0.54,0.461,0.46
250,0.943,0.23184261903282585,232.344,6.101119897199203,0.057,0.2318426190328258,18.656,6.101119897199203,0.943,0.23184261903282585,232.344,6.101119897199203,0.057,0.2318426190328258,18.656,6.101119897199203,0.533,0.54,0.467,0.46
251,0.996,0.063118935352238,233.34,6.101999672238602,0.004,0.063118935352238,18.66,6.101999672238602,0.996,0.063118935352238,233.34,6.101999672238602,0.004,0.063118935352238,18.66,6.101999672238602,0.54,0.54,0.46,0.46
252,0.997,0.054690035655501276,234.337,6.101100802314284,0.003,0.054690035655501276,18.663,6.101100802314284,0.997,0.054690035655501276,234.337,6.101100802314284,0.003,0.054690035655501276,18.663,6.101100802314284,0.541,0.54,0.459,0.46
253,0.992,0.08908422980528033,235.329,6.097930714594911,0.008,0.08908422980528033,18.671,6.097930714594911,0.992,0.08908422980528033,235.329,6.097930714594911,0.008,0.08908422980528033,18.671,6.097930714594911,0.541,0.535,0.459,0.465
254,0.992,0.08908422980528034,236.321,6.093599839175527,0.008,0.08908422980528034,18.679,6.093599839175527,0.992,0.08908422980528034,236.321,6.093599839175527,0.008,0.08908422980528034,18.679,6.093599839175527,0.537,0.539,0.463,0.461
255,0.996,0.063118935352238,237.317,6.091018880285957,0.004,0.063118935352238,18.683,6.091018880285957,0.996,0.063118935352238,237.317,6.091018880285957,0.004,0.063118935352238,18.683,6.091018880285957,0.539,0.541,0.461,0.459
256,0.997,0.054690035655501276,238.314,6.08895754624714,0.003,0.054690035655501276,18.686,6.08895754624714,0.997,0.054690035655501276,238.314,6.08895754624714,0.003,0.054690035655501276,18.686,6.08895754624714,0.539,0.54,0.461,0.46
257,0.995,0.07053367989832944,239.309,6.092579010566872,0.005,0.07053367989832944,18.691,6.092579010566872,0.995,0.07053367989832944,239.309,6.092579010566872,0.005,0.07053367989832944,18.691,6.092579010566872,0.539,0.54,0.461,0.46
258,0.998,0.044676615807377355,240.307,6.09169524845096,0.002,0.044676615807377355,18.693,6.09169524845096,0.998,0.044676615807377355,240.307,6.09169524845096,0.002,0.044676615807377355,18.693,6.09169524845096,0.54,0.538,0.46,0.462
259,0.995,0.07053367989832944,241.302,6.088414900448227,0.005,0.07053367989832944,18.698,6.088414900448227,0.995,0.07053367989832944,241.302,6.088414900448227,0.005,0.07053367989832944,18.698,6.088414900448227,0.54,0.541,0.46,0.459
260,0.991,0.09444045743218316,242.293,6.08663708463056,0.009,0.09444045743218316,18.707,6.08663708463056,0.991,0.09444045743218316,242.293,6.08663708463056,0.009,0.09444045743218316,18.707,6.08663708463056,0.54,0.541,0.46,0.459
261,0.996,0.063118935352238,243.289,6.085349538029841,0.004,0.063118935352238,18.711,6.085349538029841,0.996,0.063118935352238,243.289,6.085349538029841,0.004,0.063118935352238,18.711,6.085349538029841,0.541,0.541,0.459,0.459
262,0.994,0.0772269383052313,244.283,6.085302868387078,0.006,0.0772269383052313,18.717,6.085302868387077,0.994,0.0772269383052313,244.283,6.085302868387078,0.006,0.0772269383052313,18.717,6.085302868387077,0.541,0.539,0.459,0.461
263,0.996,0.063118935352238,245.279,6.084172827919996,0.004,0.063118935352238,18.721,6.084172827919996,0.996,0.063118935352238,245.279,6.084172827919996,0.004,0.063118935352238,18.721,6.084172827919996,0.54,0.54,0.46,0.46
264,0.999,0.03160696125855822,246.278,6.083150170758569,0.001,0.03160696125855822,18.722,6.083150170758569,0.999,0.03160696125855822,246.278,6.083150170758569,0.001,0.03160696125855822,18.722,6.083150170758569,0.54,0.541,0.46,0.459
265,0.995,0.07053367989832943,247.273,6.0813214846774875,0.005,0.07053367989832943,18.727,6.0813214846774875,0.995,0.07053367989832943,247.273,6.0813214846774875,0.005,0.07053367989832943,18.727,6.0813214846774875,0.54,0.539,0.46,0.461
266,0.995,0.07053367989832944,248.268,6.0789946537235915,0.005,0.07053367989832944,18.732,6.0789946537235915,0.995,0.07053367989832944,248.268,6.0789946537235915,0.005,0.07053367989832944,18.732,6.0789946537235915,0.54,0.539,0.46,0.461
267,0.996,0.063118935352238,249.264,6.078840678945288,0.004,0.063118935352238,18.736,6.078840678945287,0.996,0.063118935352238,249.264,6.078840678945288,0.004,0.063118935352238,18.736,6.078840678945287,0.539,0.539,0.461,0.461
268,0.995,0.07053367989832944,250.259,6.078150952386753,0.005,0.07053367989832944,18.741,6.078150952386753,0.995,0.07053367989832944,250.259,6.078150952386753,0.005,0.07053367989832944,18.741,6.078150952386753,0.541,0.54,0.459,0.46
269,0.995,0.07053367989832943,251.254,6.076634265775751,0.005,0.07053367989832943,18.746,6.076634265775751,0.995,0.07053367989832943,251.254,6.076634265775751,0.005,0.07053367989832943,18.746,6.076634265775751,0.54,0.539,0.46,0.461
270,0.997,0.054690035655501276,252.251,6.0755245864040415,0.003,0.054690035655501276,18.749,6.0755245864040415,0.997,0.054690035655501276,252.251,6.0755245864040415,0.003,0.054690035655501276,18.749,6.0755245864040415,0.54,0.541,0.46,0.459
271,0.997,0.054690035655501276,253.248,6.0735900421414675,0.003,0.054690035655501276,18.752,6.0735900421414675,0.997,0.054690035655501276,253.248,6.0735900421414675,0.003,0.054690035655501276,18.752,6.0735900421414675,0.54,0.543,0.46,0.457
272,0.995,0.07053367989832944,254.243,6.0707455061137265,0.005,0.07053367989832943,18.757,6.0707455061137265,0.995,0.07053367989832944,254.243,6.0707455061137265,0.005,0.07053367989832943,18.757,6.0707455061137265,0.542,0.539,0.458,0.461
273,0.997,0.054690035655501276,255.24,6.068640704474108,0.003,0.054690035655501276,18.76,6.068640704474108,0.997,0.054690035655501276,255.24,6.068640704474108,0.003,0.054690035655501276,18.76,6.068640704474108,0.54,0.537,0.46,0.463
274,0.998,0.044676615807377355,256.238,6.067730712548143,0.002,0.044676615807377355,18.762,6.067730712548143,0.998,0.044676615807377355,256.238,6.067730712548143,0.002,0.044676615807377355,18.762,6.067730712548143,0.54,0.542,0.46,0.458
275,0.999,0.03160696125855822,257.237,6.066863357617344,0.001,0.03160696125855822,18.763,6.066863357617344,0.999,0.03160696125855822,257.237,6.066863357617344,0.001,0.03160696125855822,18.763,6.066863357617344,0.54,0.539,0.46,0.461
276,0.995,0.07053367989832944,258.232,6.066479704078799,0.005,0.07053367989832944,18.768,6.0664797040788,0.995,0.07053367989832944,258.232,6.066479704078799,0.005,0.07053367989832944,18.768,6.0664797040788,0.54,0.539,0.46,0.461
277,0.997,0.054690035655501276,259.229,6.064697766583262,0.003,0.054690035655501276,18.771,6.0646977665832615,0.997,0.054690035655501276,259.229,6.064697766583262,0.003,0.054690035655501276,18.771,6.0646977665832615,0.541,0.54,0.459,0.46
278,0.998,0.044676615807377355,260.227,6.06411337295074,0.002,0.044676615807377355,18.773,6.06411337295074,0.998,0.044676615807377355,260.227,6.06411337295074,0.002,0.044676615807377355,18.773,6.06411337295074,0.54,0.54,0.46,0.46
279,0.999,0.03160696125855822,261.226,6.063573533816506,0.001,0.03160696125855822,18.774,6.063573533816506,0.999,0.03160696125855822,261.226,6.063573533816506,0.001,0.03160696125855822,18.774,6.063573533816506,0.539,0.54,0.461,0.46
280,0.996,0.063118935352238,262.222,6.061412046709908,0.004,0.063118935352238,18.778,6.061412046709909,0.996,0.063118935352238,262.222,6.061412046709908,0.004,0.063118935352238,18.778,6.061412046709909,0.54,0.536,0.46,0.464
281,0.991,0.09444045743218316,263.213,6.0586822824769415,0.009,0.09444045743218316,18.787,6.058682282476941,0.991,0.09444045743218316,263.213,6.0586822824769415,0.009,0.09444045743218316,18.787,6.058682282476941,0.54,0.541,0.46,0.459
282,0.996,0.063118935352238,264.209,6.056345350126593,0.004,0.063118935352238,18.791,6.056345350126592,0.996,0.063118935352238,264.209,6.056345350126593,0.004,0.063118935352238,18.791,6.056345350126592,0.541,0.541,0.459,0.459
283,0.995,0.07053367989832943,265.204,6.05296489333946,0.005,0.07053367989832943,18.796,6.052964893339461,0.995,0.07053367989832943,265.204,6.05296489333946,0.005,0.07053367989832943,18.796,6.052964893339461,0.541,0.544,0.459,0.456
284,0.993,0.08337265738837883,266.197,6.05013975045205,0.007,0.08337265738837883,18.803,6.05013975045205,0.993,0.08337265738837883,266.197,6.05013975045205,0.007,0.08337265738837883,18.803,6.05013975045205,0.542,0.541,0.458,0.459
285,0.997,0.054690035655501276,267.194,6.0496581721614655,0.003,0.054690035655501276,18.806,6.0496581721614655,0.997,0.054690035655501276,267.194,6.0496581721614655,0.003,0.054690035655501276,18.806,6.0496581721614655,0.541,0.538,0.459,0.462
286,0.999,0.03160696125855822,268.193,6.049938098856879,0.001,0.03160696125855822,18.807,6.049938098856879,0.999,0.03160696125855822,268.193,6.049938098856879,0.001,0.03160696125855822,18.807,6.049938098856879,0.54,0.539,0.46,0.461
287,0.998,0.044676615807377355,269.191,6.04851378439365,0.002,0.044676615807377355,18.809,6.04851378439365,0.998,0.044676615807377355,269.191,6.04851378439365,0.002,0.044676615807377355,18.809,6.04851378439365,0.54,0.538,0.46,0.462
288,0.997,0.05469003565550127,270.188,6.047202328349863,0.003,0.05469003565550127,18.812,6.047202328349863,0.997,0.05469003565550127,270.188,6.047202328349863,0.003,0.05469003565550127,18.812,6.047202328349863,0.538,0.539,0.462,0.461
289,0.997,0.054690035655501276,271.185,6.046054498596584,0.003,0.054690035655501276,18.815,6.046054498596584,0.997,0.054690035655501276,271.185,6.046054498596584,0.003,0.054690035655501276,18.815,6.046054498596584,0.54,0.541,0.46,0.459
290,0.995,0.07053367989832943,272.18,6.044303102922619,0.005,0.07053367989832943,18.82,6.04430310292262,0.995,0.07053367989832943,272.18,6.044303102922619,0.005,0.07053367989832943,18.82,6.04430310292262,0.539,0.54,0.461,0.46
291,0.995,0.07053367989832944,273.175,6.0412229722134905,0.005,0.07053367989832944,18.825,6.0412229722134905,0.995,0.07053367989832944,273.175,6.0412229722134905,0.005,0.07053367989832944,18.825,6.0412229722134905,0.54,0.539,0.46,0.461
292,0.998,0.044676615807377355,274.173,6.040121770295695,0.002,0.044676615807377355,18.827,6.040121770295695,0.998,0.044676615807377355,274.173,6.040121770295695,0.002,0.044676615807377355,18.827,6.040121770295695,0.54,0.54,0.46,0.46
293,0.997,0.05469003565550128,275.17,6.041117446300809,0.003,0.05469003565550128,18.83,6.041117446300809,0.997,0.05469003565550128,275.17,6.041117446300809,0.003,0.05469003565550128,18.83,6.041117446300809,0.54,0.539,0.46,0.461
294,0.994,0.07722693830523131,276.164,6.040621160112592,0.006,0.07722693830523131,18.836,6.040621160112592,0.994,0.07722693830523131,276.164,6.040621160112592,0.006,0.07722693830523131,18.836,6.040621160112592,0.539,0.537,0.461,0.463
295,0.996,0.063118935352238,277.16,6.040562887678598,0.004,0.063118935352238,18.84,6.040562887678597,0.996,0.063118935352238,277.16,6.040562887678598,0.004,0.063118935352238,18.84,6.040562887678597,0.539,0.541,0.461,0.459
296,0.995,0.07053367989832944,278.155,6.039451547947048,0.005,0.07053367989832944,18.845,6.039451547947048,0.995,0.07053367989832944,278.155,6.039451547947048,0.005,0.07053367989832944,18.845,6.039451547947048,0.54,0.541,0.46,0.459
297,0.994,0.07722693830523131,279.149,6.035793154176177,0.006,0.07722693830523131,18.851,6.035793154176177,0.994,0.07722693830523131,279.149,6.035793154176177,0.006,0.07722693830523131,18.851,6.035793154176177,0.54,0.538,0.46,0.462
298,0.995,0.07053367989832944,280.144,6.035831674259978,0.005,0.07053367989832944,18.856,6.035831674259978,0.995,0.07053367989832944,280.144,6.035831674259978,0.005,0.07053367989832944,18.856,6.035831674259978,0.538,0.539,0.462,0.461
299,0.994,0.07722693830523131,281.138,6.032823219687446,0.006,0.0772269383052313,18.862,6.0328232196874465,0.994,0.07722693830523131,281.138,6.032823219687446,0.006,0.0772269383052313,18.862,6.0328232196874465,0.54,0.542,0.46,0.458
300,0.994,0.0772269383052313,282.132,6.0309680814940485,0.006,0.0772269383052313,18.868,6.0309680814940485,0.994,0.0772269383052313,282.132,6.0309680814940485,0.006,0.0772269383052313,18.868,6.0309680814940485,0.539,0.543,0.461,0.457
301,0.998,0.044676615807377355,283.13,6.0311773311684345,0.002,0.044676615807377355,18.87,6.0311773311684345,0.998,0.044676615807377355,283.13,6.0311773311684345,0.002,0.044676615807377355,18.87,6.0311773311684345,0.54,0.538,0.46,0.462
302,0.997,0.054690035655501276,284.127,6.030495087470016,0.003,0.054690035655501276,18.873,6.030495087470016,0.997,0.054690035655501276,284.127,6.030495087470016,0.003,0.054690035655501276,18.873,6.030495087470016,0.54,0.543,0.46,0.457
303,0.992,0.08908422980528033,285.119,6.025847575237861,0.008,0.08908422980528033,18.881,6.025847575237861,0.992,0.08908422980528033,285.119,6.025847575237861,0.008,0.08908422980528033,18.881,6.025847575237861,0.541,0.541,0.459,0.459
304,0.997,0.054690035655501276,286.116,6.02383133894036,0.003,0.054690035655501276,18.884,6.023831338940359,0.997,0.054690035655501276,286.116,6.02383133894036,0.003,0.054690035655501276,18.884,6.023831338940359,0.542,0.539,0.458,0.461
305,0.996,0.063118935352238,287.112,6.021748583260513,0.004,0.063118935352238,18.888,6.021748583260513,0.996,0.063118935352238,287.112,6.021748583260513,0.004,0.063118935352238,18.888,6.021748583260513,0.54,0.542,0.46,0.458
306,0.991,0.09444045743218316,288.103,6.018171732345298,0.009,0.09444045743218316,18.897,6.018171732345298,0.991,0.09444045743218316,288.103,6.018171732345298,0.009,0.09444045743218316,18.897,6.018171732345298,0.54,0.539,0.46,0.461
307,0.993,0.08337265738837882,289.096,6.016043882818676,0.007,0.08337265738837882,18.904,6.016043882818676,0.993,0.08337265738837882,289.096,6.016043882818676,0.007,0.08337265738837882,18.904,6.016043882818676,0.542,0.539,0.458,0.461
308,1.0,0.0,290.096,6.016043882818676,0.0,0.0,18.904,6.016043882818676,1.0,0.0,290.096,6.016043882818676,0.0,0.0,18.904,6.016043882818676,0.54,0.54,0.46,0.46
309,0.999,0.03160696125855821,291.095,6.015145467900174,0.001,0.03160696125855821,18.905,6.015145467900174,0.999,0.03160696125855821,291.095,6.015145467900174,0.001,0.03160696125855821,18.905,6.015145467900174,0.54,0.539,0.46,0.461
310,0.995,0.07053367989832944,292.09,6.011813370356735,0.005,0.07053367989832944,18.91,6.011813370356735,0.995,0.07053367989832944,292.09,6.011813370356735,0.005,0.07053367989832944,18.91,6.011813370356735,0.54,0.539,0.46,0.461
311,0.994,0.07722693830523131,293.084,6.008239675645439,0.006,0.07722693830523131,18.916,6.008239675645439,0.994,0.07722693830523131,293.084,6.008239675645439,0.006,0.07722693830523131,18.916,6.008239675645439,0.538,0.54,0.462,0.46
312,0.997,0.054690035655501276,294.081,6.006533026630254,0.003,0.054690035655501276,18.919,6.006533026630255,0.997,0.054690035655501276,294.081,6.006533026630254,0.003,0.054690035655501276,18.919,6.006533026630255,0.54,0.541,0.46,0.459
313,0.998,0.044676615807377355,295.079,6.005394158587761,0.002,0.044676615807377355,18.921,6.005394158587761,0.998,0.044676615807377355,295.079,6.005394158587761,0.002,0.044676615807377355,18.921,6.005394158587761,0.54,0.54,0.46,0.46
314,0.992,0.08908422980528034,296.071,6.005993589740168,0.008,0.08908422980528034,18.929,6.005993589740169,0.992,0.08908422980528034,296.071,6.005993589740168,0.008,0.08908422980528034,18.929,6.005993589740169,0.541,0.535,0.459,0.465
315,0.993,0.08337265738837883,297.064,6.004490319752377,0.007,0.08337265738837883,18.936,6.004490319752376,0.993,0.08337265738837883,297.064,6.004490319752377,0.007,0.08337265738837883,18.936,6.004490319752376,0.54,0.537,0.46,0.463
316,0.998,0.044676615807377355,298.062,6.009838267374589,0.002,0.044676615807377355,18.938,6.009838267374589,0.998,0.044676615807377355,298.062,6.009838267374589,0.002,0.044676615807377355,18.938,6.009838267374589,0.54,0.542,0.46,0.458
317,0.999,0.031606961258558226,299.061,6.010264470054542,0.001,0.031606961258558226,18.939,6.010264470054542,0.999,0.031606961258558226,299.061,6.010264470054542,0.001,0.031606961258558226,18.939,6.010264470054542,0.54,0.539,0.46,0.461
318,0.998,0.044676615807377355,300.059,6.009119652661278,0.002,0.044676615807377355,18.941,6.009119652661278,0.998,0.044676615807377355,300.059,6.009119652661278,0.002,0.044676615807377355,18.941,6.009119652661278,0.54,0.542,0.46,0.458
319,0.997,0.054690035655501276,301.056,6.009564376891224,0.003,0.054690035655501276,18.944,6.009564376891224,0.997,0.054690035655501276,301.056,6.009564376891224,0.003,0.054690035655501276,18.944,6.009564376891224,0.54,0.537,0.46,0.463
320,0.998,0.044676615807377355,302.054,6.008084886217903,0.002,0.044676615807377355,18.946,6.008084886217904,0.998,0.044676615807377355,302.054,6.008084886217903,0.002,0.044676615807377355,18.946,6.008084886217904,0.54,0.54,0.46,0.46
321,0.999,0.03160696125855822,303.053,6.007677671113856,0.001,0.03160696125855822,18.947,6.007677671113856,0.999,0.03160696125855822,303.053,6.007677671113856,0.001,0.03160696125855822,18.947,6.007677671113856,0.54,0.541,0.46,0.459
322,0.997,0.054690035655501276,304.05,6.008785234970543,0.003,0.054690035655501276,18.95,6.008785234970543,0.997,0.054690035655501276,304.05,6.008785234970543,0.003,0.054690035655501276,18.95,6.008785234970543,0.54,0.541,0.46,0.459
323,0.997,0.054690035655501276,305.047,6.007228229391655,0.003,0.054690035655501276,18.953,6.007228229391655,0.997,0.054690035655501276,305.047,6.007228229391655,0.003,0.054690035655501276,18.953,6.007228229391655,0.54,0.541,0.46,0.459
324,0.997,0.05469003565550128,306.044,6.008332880258882,0.003,0.05469003565550128,18.956,6.008332880258882,0.997,0.05469003565550128,306.044,6.008332880258882,0.003,0.05469003565550128,18.956,6.008332880258882,0.54,0.539,0.46,0.461
325,0.996,0.063118935352238,307.04,6.007861516380017,0.004,0.063118935352238,18.96,6.007861516380017,0.996,0.063118935352238,307.04,6.007861516380017,0.004,0.063118935352238,18.96,6.007861516380017,0.54,0.54,0.46,0.46
326,0.997,0.054690035655501276,308.037,6.010626506446728,0.003,0.054690035655501276,18.963,6.010626506446729,0.997,0.054690035655501276,308.037,6.010626506446728,0.003,0.054690035655501276,18.963,6.010626506446729,0.539,0.54,0.461,0.46
327,1.0,0.0,309.037,6.010626506446728,0.0,0.0,18.963,6.010626506446729,1.0,0.0,309.037,6.010626506446728,0.0,0.0,18.963,6.010626506446729,0.54,0.54,0.46,0.46
328,0.997,0.054690035655501276,310.034,6.010561038705123,0.003,0.054690035655501276,18.966,6.010561038705123,0.997,0.054690035655501276,310.034,6.010561038705123,0.003,0.054690035655501276,18.966,6.010561038705123,0.54,0.541,0.46,0.459
329,0.997,0.054690035655501276,311.031,6.009495735916617,0.003,0.054690035655501276,18.969,6.009495735916618,0.997,0.054690035655501276,311.031,6.009495735916617,0.003,0.054690035655501276,18.969,6.009495735916618,0.54,0.537,0.46,0.463
330,0.997,0.054690035655501276,312.028,6.007596524401419,0.003,0.054690035655501276,18.972,6.007596524401419,0.997,0.054690035655501276,312.028,6.007596524401419,0.003,0.054690035655501276,18.972,6.007596524401419,0.54,0.539,0.46,0.461
331,0.996,0.063118935352238,313.024,6.005782546845998,0.004,0.063118935352238,18.976,6.005782546845998,0.996,0.063118935352238,313.024,6.005782546845998,0.004,0.063118935352238,18.976,6.005782546845998,0.54,0.542,0.46,0.458
332,0.993,0.08337265738837883,314.017,6.002058896745349,0.007,0.08337265738837883,18.983,6.002058896745349,0.993,0.08337265738837883,314.017,6.002058896745349,0.007,0.08337265738837883,18.983,6.002058896745349,0.539,0.54,0.461,0.46
333,0.995,0.07053367989832944,315.012,5.998654515806024,0.005,0.07053367989832944,18.988,5.998654515806024,0.995,0.07053367989832944,315.012,5.998654515806024,0.005,0.07053367989832944,18.988,5.998654515806024,0.54,0.541,0.46,0.459
334,0.996,0.063118935352238,316.008,5.999327962363785,0.004,0.063118935352238,18.992,5.999327962363785,0.996,0.063118935352238,316.008,5.999327962363785,0.004,0.063118935352238,18.992,5.999327962363785,0.539,0.537,0.461,0.463
335,0.998,0.044676615807377355,317.006,5.99816338557062,0.002,0.044676615807377355,18.994,5.99816338557062,0.998,0.044676615807377355,317.006,5.99816338557062,0.002,0.044676615807377355,18.994,5.99816338557062,0.54,0.542,0.46,0.458
336,0.996,0.063118935352238,318.002,5.996498645042789,0.004,0.063118935352238,18.998,5.996498645042789,0.996,0.063118935352238,318.002,5.996498645042789,0.004,0.063118935352238,18.998,5.996498645042789,0.541,0.539,0.459,0.461
337,0.995,0.07053367989832944,318.997,5.994079662466958,0.005,0.07053367989832944,19.003,5.994079662466958,0.995,0.07053367989832944,318.997,5.994079662466958,0.005,0.07053367989832944,19.003,5.994079662466958,0.541,0.542,0.459,0.458
338,0.998,0.044676615807377355,319.995,5.993577812959469,0.002,0.044676615807377355,19.005,5.993577812959469,0.998,0.044676615807377355,319.995,5.993577812959469,0.002,0.044676615807377355,19.005,5.993577812959469,0.54,0.54,0.46,0.46
339,1.0,0.0,320.995,5.993577812959469,0.0,0.0,19.005,5.993577812959469,1.0,0.0,320.995,5.993577812959469,0.0,0.0,19.005,5.993577812959469,0.54,0.54,0.46,0.46
340,0.998,0.044676615807377355,321.993,5.992074014896679,0.002,0.044676615807377355,19.007,5.992074014896679,0.998,0.044676615807377355,321.993,5.992074014896679,0.002,0.044676615807377355,19.007,5.992074014896679,0.54,0.538,0.46,0.462
341,0.991,0.09444045743218316,322.984,5.987465574013767,0.009,0.09444045743218316,19.016,5.987465574013767,0.991,0.09444045743218316,322.984,5.987465574013767,0.009,0.09444045743218316,19.016,5.987465574013767,0.538,0.545,0.462,0.455
342,0.993,0.08337265738837883,323.977,5.985187632814865,0.007,0.08337265738837883,19.023,5.985187632814865,0.993,0.08337265738837883,323.977,5.985187632814865,0.007,0.08337265738837883,19.023,5.985187632814865,0.541,0.538,0.459,0.462
343,0.998,0.044676615807377355,324.975,5.984678353930143,0.002,0.044676615807377355,19.025,5.984678353930143,0.998,0.044676615807377355,324.975,5.984678353930143,0.002,0.044676615807377355,19.025,5.984678353930143,0.539,0.541,0.461,0.459
344,0.999,0.03160696125855822,325.974,5.984256344776684,0.001,0.03160696125855822,19.026,5.984256344776684,0.999,0.03160696125855822,325.974,5.984256344776684,0.001,0.03160696125855822,19.026,5.984256344776684,0.54,0.539,0.46,0.461
345,0.999,0.03160696125855822,326.973,5.985003842939451,0.001,0.03160696125855822,19.027,5.985003842939451,0.999,0.03160696125855822,326.973,5.985003842939451,0.001,0.03160696125855822,19.027,5.985003842939451,0.54,0.541,0.46,0.459
346,0.994,0.07722693830523131,327.967,5.98747951979796,0.006,0.0772269383052313,19.033,5.987479519797959,0.994,0.07722693830523131,327.967,5.98747951979796,0.006,0.0772269383052313,19.033,5.987479519797959,0.54,0.54,0.46,0.46
347,0.996,0.063118935352238,328.963,5.985117459164857,0.004,0.063118935352238,19.037,5.985117459164858,0.996,0.063118935352238,328.963,5.985117459164857,0.004,0.063118935352238,19.037,5.985117459164858,0.54,0.54,0.46,0.46
348,0.995,0.07053367989832943,329.958,5.983329842153113,0.005,0.07053367989832943,19.042,5.983329842153114,0.995,0.07053367989832943,329.958,5.983329842153113,0.005,0.07053367989832943,19.042,5.983329842153114,0.541,0.542,0.459,0.458
349,0.994,0.07722693830523131,330.952,5.981445979025473,0.006,0.07722693830523131,19.048,5.981445979025473,0.994,0.07722693830523131,330.952,5.981445979025473,0.006,0.07722693830523131,19.048,5.981445979025473,0.541,0.535,0.459,0.465
350,0.994,0.0772269383052313,331.946,5.977213732166518,0.006,0.0772269383052313,19.054,5.977213732166518,0.994,0.0772269383052313,331.946,5.977213732166518,0.006,0.0772269383052313,19.054,5.977213732166518,0.539,0.539,0.461,0.461
351,0.995,0.07053367989832944,332.941,5.976580878729911,0.005,0.07053367989832944,19.059,5.976580878729911,0.995,0.07053367989832944,332.941,5.976580878729911,0.005,0.07053367989832944,19.059,5.976580878729911,0.54,0.541,0.46,0.459
352,0.997,0.05469003565550128,333.938,5.974626013400337,0.003,0.05469003565550128,19.062,5.974626013400337,0.997,0.05469003565550128,333.938,5.974626013400337,0.003,0.05469003565550128,19.062,5.974626013400337,0.541,0.542,0.459,0.458
353,0.997,0.054690035655501276,334.935,5.974343060119665,0.003,0.054690035655501276,19.065,5.974343060119665,0.997,0.054690035655501276,334.935,5.974343060119665,0.003,0.054690035655501276,19.065,5.974343060119665,0.541,0.54,0.459,0.46
