step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
199,0.5975616015412226,1.023102334703725,120.24133013272359,14.258182595920468,0.40243839845877727,1.023102334703725,79.75866986727641,14.258182595920472,0.48208608295245736,1.0213079023349443,112.32948036319897,14.951489482821342,0.5179139170475425,1.0213079023349443,87.67051963680103,14.951489482821344,0.983,0.978,0.017,0.022
200,0.5750315587772268,1.0323442303126644,120.81636169150083,14.307733778672247,0.4249684412227732,1.0323442303126644,80.18363830849917,14.307733778672251,0.5315624041760897,1.0208014319767096,112.86104276737504,15.031693704098709,0.46843759582391037,1.0208014319767096,88.13895723262496,15.03169370409871,0.989,0.971,0.011,0.029
201,0.6134796401467816,0.9923758226155718,121.42984133164761,14.361286318884657,0.3865203598532185,0.9923758226155718,80.57015866835238,14.361286318884659,0.5843297892076628,1.0246540232674988,113.44537255658271,15.02837588843068,0.41567021079233724,1.0246540232674988,88.55462744341729,15.02837588843068,0.982,0.974,0.018,0.026
202,0.6255923496126429,1.0189591493270984,122.05543368126024,14.352931516236685,0.3744076503873571,1.0189591493270984,80.94456631873975,14.352931516236687,0.5428223756062077,0.9740629526022994,113.98819493218893,15.118105052833451,0.45717762439379234,0.9740629526022994,89.01180506781107,15.118105052833453,0.985,0.969,0.015,0.031
203,0.6206543179280022,0.984849306520024,122.67608799918825,14.350097393754233,0.37934568207199776,0.984849306520024,81.32391200081175,14.350097393754234,0.5405317848070618,1.0486082682668687,114.52872671699598,15.169411109346386,0.4594682151929383,1.0486082682668687,89.47127328300404,15.169411109346388,0.99,0.966,0.01,0.034
204,0.5973673973214967,0.9899277010152926,123.27345539650976,14.424368418997211,0.4026326026785033,0.9899277010152926,81.72654460349024,14.424368418997213,0.5980389157932554,0.9776217140802684,115.12676563278923,15.231976592067635,0.4019610842067445,0.9776217140802683,89.87323436721077,15.231976592067635,0.98,0.967,0.02,0.033
205,0.5959661700663811,1.0105306716025662,123.86942156657614,14.427215385850737,0.4040338299336189,1.0105306716025662,82.13057843342386,14.427215385850737,0.583787967031212,0.9575135017902806,115.71055359982044,15.275529618166443,0.416212032968788,0.9575135017902806,90.28944640017956,15.275529618166443,0.981,0.972,0.019,0.028
206,0.5625141183896682,1.0274418445849958,124.43193568496581,14.49870693275078,0.4374858816103317,1.0274418445849958,82.56806431503419,14.498706932750782,0.6350450912681574,1.0208262464746207,116.34559869108861,15.290886593349047,0.3649549087318425,1.0208262464746207,90.65440130891139,15.290886593349049,0.982,0.974,0.018,0.026
207,0.6352219755766356,1.0014395174237798,125.06715766054243,14.549689336466535,0.3647780244233643,1.0014395174237798,82.93284233945757,14.549689336466537,0.5947950208356205,1.011359870644092,116.94039371192423,15.344242955612208,0.4052049791643795,1.011359870644092,91.05960628807578,15.344242955612208,0.987,0.964,0.013,0.036
208,0.5969959921415764,0.9604129372599675,125.664153652684,14.558451882919208,0.4030040078584237,0.9604129372599675,83.335846347316,14.55845188291921,0.5999178592543376,0.9602631159826668,117.54031157117856,15.360612298084645,0.40008214074566234,0.9602631159826668,91.45968842882144,15.360612298084646,0.993,0.962,0.007,0.038
209,0.5496594705936088,1.003127042316888,126.21381312327762,14.572375380962157,0.4503405294063913,1.003127042316888,83.78618687672238,14.572375380962159,0.6072951124021113,1.0084117293713435,118.14760668358068,15.35669175242886,0.3927048875978888,1.0084117293713433,91.85239331641932,15.356691752428858,0.994,0.969,0.006,0.031
210,0.6177043420390682,0.9923074052518491,126.8315174653167,14.638905927519868,0.38229565796093173,0.9923074052518491,84.1684825346833,14.638905927519868,0.552282506774304,1.0004193566023043,118.69988919035497,15.3879343024213,0.447717493225696,1.0004193566023043,92.30011080964502,15.3879343024213,0.988,0.966,0.012,0.034
211,0.6020500238378216,1.0071976665330244,127.43356748915453,14.671874280403772,0.3979499761621784,1.0071976665330244,84.56643251084549,14.671874280403774,0.6187906554072201,1.015158579594538,119.31867984576219,15.440554306577392,0.38120934459278,1.015158579594538,92.6813201542378,15.440554306577392,0.989,0.969,0.011,0.031
212,0.6094659445291889,0.974738476773024,128.0430334336837,14.753469293310767,0.39053405547081105,0.974738476773024,84.95696656631628,14.753469293310769,0.6090772840061546,1.0172841757462148,119.92775712976835,15.497365331707545,0.39092271599384537,1.0172841757462148,93.07224287023165,15.497365331707547,0.988,0.967,0.012,0.033
213,0.652303315587874,1.0228399006505624,128.69533674927158,14.802242377829602,0.3476966844121259,1.0228399006505624,85.30466325072842,14.802242377829604,0.6160375089797758,0.9882836318761434,120.54379463874814,15.532603630459946,0.38396249102022423,0.9882836318761434,93.45620536125188,15.532603630459946,0.988,0.963,0.012,0.037
214,0.6194509030591289,0.9946988941859664,129.3147876523307,14.87284060220271,0.3805490969408711,0.9946988941859664,85.68521234766929,14.87284060220271,0.6283009463398139,0.9986723916343572,121.17209558508794,15.60242501488031,0.37169905366018613,0.9986723916343572,93.82790441491206,15.602425014880312,0.986,0.976,0.014,0.024
215,0.5812756329039592,1.0007085784901055,129.89606328523467,14.915109784448845,0.4187243670960407,1.0007085784901055,86.10393671476533,14.915109784448846,0.5467432980563095,0.9748453836988398,121.71883888314426,15.583456829330014,0.4532567019436905,0.9748453836988399,94.28116111685574,15.583456829330016,0.988,0.97,0.012,0.03
216,0.6215211411726175,0.9703566094471573,130.51758442640727,14.975561416319492,0.3784788588273825,0.9703566094471573,86.48241557359272,14.975561416319492,0.622685578387804,0.9935261044271307,122.34152446153205,15.584520209574174,0.3773144216121959,0.9935261044271307,94.65847553846793,15.584520209574174,0.982,0.97,0.018,0.03
217,0.5751381181739166,0.9998308234130031,131.0927225445812,15.035048430799298,0.4248618818260833,0.9998308234130031,86.90727745541881,15.0350484307993,0.5524327900456732,1.0047997054467415,122.89395725157773,15.632972669058764,0.44756720995432664,1.0047997054467415,95.10604274842227,15.632972669058764,0.99,0.98,0.01,0.02
218,0.5905532596702361,0.9733880626913141,131.68327580425142,15.073381391696213,0.40944674032976386,0.9733880626913142,87.31672419574856,15.073381391696213,0.6085913807226753,0.98786815679032,123.5025486323004,15.648655563935256,0.3914086192773248,0.98786815679032,95.4974513676996,15.648655563935256,0.992,0.972,0.008,0.028
219,0.6407260447794302,0.973330292177036,132.32400184903085,15.08812360651526,0.3592739552205698,0.973330292177036,87.67599815096912,15.08812360651526,0.5959302951350675,1.0265731023063722,124.09847892743547,15.709286712301434,0.40406970486493254,1.0265731023063722,95.90152107256453,15.709286712301434,0.992,0.97,0.008,0.03
220,0.6441212767818586,0.9659454414487486,132.96812312581272,15.102894004080246,0.35587872321814146,0.9659454414487485,88.03187687418728,15.102894004080245,0.52051233570456,1.0088590288793122,124.61899126314003,15.70980304604013,0.47948766429544004,1.0088590288793122,96.38100873685997,15.70980304604013,0.987,0.972,0.013,0.028
221,0.5918637393613742,0.9861793411189851,133.5599868651741,15.125155147008892,0.40813626063862585,0.9861793411189851,88.4400131348259,15.12515514700889,0.5914821114473734,1.0178129539995564,125.21047337458741,15.768939446673864,0.40851788855262655,1.0178129539995564,96.7895266254126,15.768939446673865,0.984,0.969,0.016,0.031
222,0.6135239539299032,0.9984131139797999,134.173510819104,15.174418612038377,0.3864760460700968,0.9984131139797999,88.82648918089599,15.174418612038375,0.5277326428996921,1.0174774425582909,125.7382060174871,15.793992084947725,0.47226735710030787,1.0174774425582906,97.2617939825129,15.793992084947723,0.987,0.961,0.013,0.039
223,0.6105683607548201,0.9938357805147122,134.78407917985885,15.185339041673874,0.38943163924517993,0.9938357805147122,89.21592082014118,15.185339041673874,0.5110647331977038,1.0186844005935805,126.24927075068481,15.82808759261735,0.4889352668022961,1.0186844005935805,97.7507292493152,15.82808759261735,0.987,0.96,0.013,0.04
224,0.6099936531655201,1.0179817872487171,135.39407283302435,15.215783922003386,0.3900063468344799,1.0179817872487171,89.60592716697566,15.215783922003384,0.5690480055223766,1.038940357765791,126.81831875620718,15.866549474691677,0.43095199447762333,1.038940357765791,98.18168124379282,15.866549474691677,0.984,0.962,0.016,0.038
225,0.5629030900717921,1.0030217310502894,135.95697592309614,15.27698717689868,0.4370969099282079,1.0030217310502896,90.04302407690386,15.276987176898679,0.591400692053565,1.0397435079528092,127.40971944826074,15.891316469918294,0.4085993079464349,1.0397435079528092,98.59028055173926,15.891316469918292,0.977,0.965,0.023,0.035
226,0.6070541601204033,1.043433572391211,136.56403008321655,15.335382416725873,0.39294583987959675,1.043433572391211,90.43596991678346,15.335382416725869,0.5714518653876155,0.9766532737432919,127.98117131364835,15.96152752606315,0.42854813461238445,0.9766532737432919,99.01882868635164,15.96152752606315,0.979,0.97,0.021,0.03
227,0.6134684633013234,1.0091985805098602,137.17749854651785,15.330917686023907,0.3865315366986766,1.0091985805098602,90.82250145348215,15.330917686023904,0.532504084199608,1.0202611788772642,128.51367539784795,15.963479148395034,0.4674959158003918,1.020261178877264,99.48632460215204,15.963479148395033,0.986,0.966,0.014,0.034
228,0.675692673090125,0.9832151585514491,137.85319121960794,15.354179939645205,0.32430732690987496,0.9832151585514491,91.14680878039202,15.354179939645203,0.5957392378140307,1.000335613182075,129.10941463566198,16.00114019390781,0.4042607621859693,1.000335613182075,99.890585364338,16.00114019390781,0.983,0.968,0.017,0.032
229,0.5846544638021807,1.0109286416917675,138.4378456834102,15.388306635468654,0.41534553619781933,1.0109286416917675,91.56215431658983,15.388306635468652,0.5714424528243781,0.9777559733329466,129.68085708848636,16.04418343293851,0.4285575471756217,0.9777559733329466,100.31914291151362,16.04418343293851,0.987,0.963,0.013,0.037
230,0.673090957501444,1.032306770577649,139.11093664091163,15.367128912918004,0.326909042498556,1.032306770577649,91.8890633590884,15.367128912918004,0.5533132621821619,1.025163675466258,130.23417035066853,16.08885881868164,0.44668673781783796,1.025163675466258,100.76582964933147,16.08885881868164,0.99,0.958,0.01,0.042
231,0.6075270216138731,0.9879656663303898,139.71846366252547,15.375459960723811,0.39247297838612694,0.9879656663303898,92.28153633747452,15.375459960723811,0.599567168206516,1.03387087048226,130.83373751887504,16.077646296325828,0.4004328317934838,1.03387087048226,101.16626248112496,16.077646296325828,0.987,0.963,0.013,0.037
232,0.5931181514504204,0.9792514444960772,140.31158181397592,15.396795811277975,0.4068818485495796,0.9792514444960772,92.6884181860241,15.396795811277975,0.628179454656859,0.9812173475924548,131.4619169735319,16.128944887822414,0.37182054534314096,0.9812173475924549,101.53808302646809,16.128944887822414,0.983,0.965,0.017,0.035
233,0.6181487105327444,0.9920649441242606,140.92973052450864,15.372023988183349,0.38185128946725555,0.9920649441242606,93.07026947549136,15.372023988183349,0.5491988539620568,1.049429520728072,132.01111582749397,16.089545708859305,0.45080114603794313,1.049429520728072,101.98888417250602,16.089545708859305,0.98,0.968,0.02,0.032
234,0.6223755569102635,0.9987852160750368,141.5521060814189,15.396424174710797,0.3776244430897365,0.9987852160750368,93.44789391858109,15.396424174710795,0.5925438153492306,1.0063596199504494,132.60365964284318,16.168420182062523,0.4074561846507695,1.0063596199504494,102.3963403571568,16.168420182062523,0.981,0.959,0.019,0.041
235,0.5777725892964388,1.0096919373644042,142.12987867071536,15.459083580826197,0.4222274107035612,1.0096919373644042,93.87012132928466,15.459083580826197,0.5882872079264618,0.9456186675340191,133.19194685076965,16.170957194232763,0.4117127920735381,0.9456186675340191,102.80805314923035,16.170957194232763,0.982,0.962,0.018,0.038
236,0.5965074781751353,1.0388712768546249,142.72638614889047,15.454681740772521,0.40349252182486484,1.0388712768546249,94.2736138511095,15.45468174077252,0.5788339482297515,1.0132583160517916,133.77078079899943,16.195754620306715,0.42116605177024835,1.0132583160517916,103.22921920100057,16.195754620306715,0.978,0.973,0.022,0.027
237,0.659287725922373,0.9806629988587443,143.38567387481285,15.429548060057941,0.34071227407762705,0.9806629988587443,94.61432612518713,15.42954806005794,0.5463244573967756,0.9388176554199694,134.31710525639616,16.18892996780378,0.4536755426032244,0.9388176554199694,103.68289474360381,16.18892996780378,0.986,0.971,0.014,0.029
238,0.5431164370664301,0.9737802593917592,143.92879031187928,15.49111367620039,0.4568835629335699,0.9737802593917592,95.07120968812072,15.491113676200388,0.5537322285634911,0.9926012830093486,134.87083748495968,16.25444552615471,0.44626777143650875,0.9926012830093486,104.1291625150403,16.25444552615471,0.985,0.978,0.015,0.022
239,0.6643642633269603,1.003712679278972,144.59315457520626,15.55237913251047,0.3356357366730397,1.003712679278972,95.40684542479374,15.552379132510469,0.583395184221701,1.0555319710404536,135.45423266918135,16.287607587617995,0.416604815778299,1.0555319710404536,104.5457673308186,16.287607587617995,0.985,0.969,0.015,0.031
240,0.6235712827120713,1.035246732928642,145.21672585791833,15.58645370775854,0.37642871728792876,1.035246732928642,95.78327414208168,15.586453707758539,0.5761496266697491,0.9605059555599518,136.03038229585113,16.333061399971655,0.42385037333025094,0.9605059555599518,104.96961770414887,16.33306139997166,0.98,0.964,0.02,0.036
241,0.5365091307039237,0.981836881682402,145.75323498862224,15.635842360786663,0.4634908692960763,0.981836881682402,96.24676501137776,15.635842360786661,0.6196155297640289,0.9888527410855741,136.64999782561517,16.41184995961538,0.3803844702359711,0.9888527410855741,105.35000217438484,16.411849959615385,0.982,0.97,0.018,0.03
242,0.6015798018695541,0.9729020343086537,146.3548147904918,15.614167067439782,0.398420198130446,0.9729020343086537,96.6451852095082,15.61416706743978,0.586253618085649,0.9525852453943853,137.2362514437008,16.426093983917216,0.41374638191435104,0.9525852453943853,105.76374855629919,16.426093983917216,0.984,0.973,0.016,0.027
243,0.5617112760170844,0.9814210785848956,146.9165260665089,15.67830280981431,0.4382887239829156,0.9814210785848956,97.08347393349113,15.678302809814307,0.5578385726343975,1.0005106129501447,137.7940900163352,16.44920528158163,0.44216142736560243,1.0005106129501447,106.20590998366478,16.44920528158163,0.985,0.977,0.015,0.023
244,0.6004596714102924,1.0012447678418648,147.51698573791916,15.68256112261484,0.39954032858970767,1.0012447678418648,97.48301426208083,15.682561122614839,0.5660855483208931,1.0094175241903465,138.3601755646561,16.575597690587866,0.4339144516791069,1.0094175241903465,106.63982443534391,16.575597690587866,0.979,0.977,0.021,0.023
245,0.5957528099242191,1.0471801806727579,148.11273854784338,15.73014479800978,0.40424719007578097,1.0471801806727579,97.88726145215661,15.730144798009777,0.6135410994323388,0.9833414165536682,138.9737166640884,16.625324666447522,0.3864589005676612,0.9833414165536682,107.02628333591154,16.625324666447526,0.988,0.977,0.012,0.023
246,0.5713421671220519,0.9925064615253191,148.68408071496546,15.769053575586506,0.428657832877948,0.9925064615253191,98.31591928503455,15.769053575586504,0.5824500578284979,1.046846034230525,139.55616672191692,16.633678671906473,0.4175499421715022,1.046846034230525,107.44383327808306,16.633678671906473,0.988,0.977,0.012,0.023
247,0.5908423217051466,0.9636164781319131,149.2749230366706,15.793581085535493,0.40915767829485344,0.9636164781319131,98.72507696332941,15.793581085535491,0.5511197745392292,1.0238006985837351,140.10728649645617,16.687668015302517,0.44888022546077094,1.0238006985837351,107.89271350354385,16.687668015302517,0.992,0.981,0.008,0.019
248,0.6169919620670562,0.9825401182483354,149.89191499873766,15.783206635564378,0.3830080379329438,0.9825401182483354,99.10808500126234,15.783206635564374,0.6741550527166463,1.0184351127370521,140.7814415491728,16.6954958999223,0.3258449472833537,1.0184351127370523,108.2185584508272,16.6954958999223,0.988,0.974,0.012,0.026
249,0.6268814444003226,1.020199170627188,150.51879644313797,15.792166650405767,0.37311855559967744,1.020199170627188,99.48120355686203,15.792166650405763,0.5716958128872716,1.044698063812365,141.35313736206007,16.744425432241854,0.42830418711272844,1.044698063812365,108.64686263793992,16.744425432241854,0.985,0.977,0.015,0.023
250,0.6850254017884003,1.0125933564843173,151.20382184492635,15.796631212021298,0.3149745982115996,1.0125933564843173,99.79617815507363,15.796631212021294,0.6328806525772557,1.0317824301831209,141.98601801463735,16.795850495515293,0.3671193474227443,1.0317824301831209,109.01398198536265,16.795850495515293,0.987,0.97,0.013,0.03
251,0.594618270068978,1.0323080312407793,151.79844011499534,15.829117512063224,0.40538172993102206,1.0323080312407793,100.20155988500466,15.82911751206322,0.571215896269061,0.9512851557705292,142.55723391090643,16.817116139807663,0.428784103730939,0.9512851557705292,109.4427660890936,16.817116139807663,0.985,0.972,0.015,0.028
252,0.6210322434742457,1.0007267216666744,152.4194723584696,15.90542856672623,0.3789677565257544,1.0007267216666744,100.58052764153041,15.905428566726224,0.6255247852738691,0.9900460964067936,143.1827586961803,16.887442244318265,0.3744752147261308,0.9900460964067936,109.81724130381973,16.887442244318265,0.989,0.972,0.011,0.028
253,0.6262660070580517,1.0125594073008881,153.04573836552765,15.91455960999266,0.3737339929419482,1.0125594073008881,100.95426163447235,15.914559609992656,0.5884487402907784,0.9939300710711807,143.77120743647103,16.902758393337518,0.4115512597092216,0.9939300710711807,110.22879256352896,16.902758393337518,0.988,0.972,0.012,0.028
254,0.5604492445438334,1.0320444307150354,153.60618761007146,15.909586349901812,0.43955075545616673,1.0320444307150354,101.39381238992853,15.909586349901808,0.5903196701889823,0.9928131490626343,144.36152710666002,16.945668842578336,0.4096803298110177,0.9928131490626343,110.63847289333998,16.945668842578336,0.988,0.967,0.012,0.033
255,0.571252462537718,1.0306177951275,154.1774400726092,15.940840138470298,0.428747537462282,1.0306177951275,101.8225599273908,15.940840138470294,0.5791473866104505,0.973630817012839,144.94067449327048,16.94859731786443,0.4208526133895494,0.973630817012839,111.05932550672951,16.94859731786443,0.983,0.973,0.017,0.027
256,0.6696709952109409,0.9895435413085476,154.8471110678201,15.983865677972961,0.33032900478905924,0.9895435413085476,102.15288893217986,15.983865677972958,0.5726145943462314,0.9999685735989409,145.5132890876167,16.935073686432908,0.4273854056537686,0.9999685735989409,111.48671091238327,16.935073686432908,0.989,0.963,0.011,0.037
257,0.5820053138647795,0.9925908235145534,155.42911638168493,16.00296021448438,0.4179946861352204,0.9925908235145534,102.57088361831508,16.002960214484375,0.5835681692373542,1.0350733046716158,146.09685725685407,16.971167705017344,0.4164318307626457,1.0350733046716158,111.90314274314593,16.971167705017344,0.987,0.965,0.013,0.035
258,0.5543544721708699,1.0005548668658555,155.98347085385578,16.028717951375214,0.4456455278291302,1.0005548668658555,103.01652914614422,16.028717951375206,0.5796601552840179,0.9956870790405046,146.67651741213805,17.022425158987513,0.4203398447159822,0.9956870790405046,112.32348258786193,17.022425158987513,0.987,0.965,0.013,0.035
259,0.6358152365396318,0.981719971850713,156.6192860903954,16.01038573363966,0.3641847634603682,0.981719971850713,103.38071390960458,16.010385733639655,0.5664745076884065,1.0378068807119354,147.2429919198265,17.0847773006634,0.43352549231159354,1.0378068807119354,112.75700808017352,17.0847773006634,0.986,0.968,0.014,0.032
260,0.5861685968508106,0.9690648440043828,157.20545468724623,16.033917260954375,0.4138314031491894,0.9690648440043828,103.79454531275377,16.033917260954368,0.625250485596265,0.989531023213266,147.86824240542276,17.11645885630735,0.374749514403735,0.989531023213266,113.13175759457725,17.116458856307354,0.983,0.968,0.017,0.032
261,0.6185981105200388,1.037378469964593,157.82405279776629,16.072979221953275,0.3814018894799611,1.037378469964593,104.17594720223371,16.072979221953272,0.6119409858475475,1.0053039808859745,148.48018339127032,17.153159133255986,0.3880590141524525,1.0053039808859745,113.51981660872968,17.153159133255986,0.981,0.967,0.019,0.033
262,0.612158283191986,1.0022132092077123,158.43621108095826,16.171769936851753,0.3878417168080142,1.0022132092077123,104.56378891904174,16.17176993685175,0.6008719968905127,1.0126608457858346,149.08105538816082,17.16682905732947,0.3991280031094872,1.0126608457858346,113.9189446118392,17.166829057329473,0.99,0.969,0.01,0.031
263,0.6259762917283245,1.036807246798049,159.06218737268657,16.192115639864696,0.37402370827167547,1.036807246798049,104.93781262731342,16.19211563986469,0.596317732779266,1.0002847321098225,149.67737312094008,17.220157416493684,0.4036822672207339,1.0002847321098225,114.32262687905991,17.220157416493684,0.983,0.968,0.017,0.032
264,0.5461210512333532,0.9923192454712007,159.60830842391996,16.231189808729393,0.45387894876664675,0.9923192454712007,105.39169157608008,16.23118980872939,0.5666062241036103,0.9947162063491645,150.2439793450437,17.261292230329737,0.43339377589638967,0.9947162063491645,114.75602065495632,17.261292230329737,0.983,0.972,0.017,0.028
265,0.6023852561225488,0.964011852664997,160.21069368004248,16.210422915812426,0.3976147438774512,0.964011852664997,105.78930631995753,16.210422915812423,0.5803761513173399,1.0209733326447477,150.824355496361,17.319319345215415,0.41962384868266006,1.0209733326447474,115.17564450363896,17.319319345215415,0.988,0.979,0.012,0.021
266,0.5916140643995383,0.9817035688577221,160.80230774444203,16.20975489630733,0.40838593560046166,0.9817035688577221,106.19769225555798,16.209754896307327,0.5375585129863193,0.97696553773472,151.36191400934734,17.322170523974197,0.46244148701368054,0.97696553773472,115.63808599065264,17.322170523974197,0.994,0.974,0.006,0.026
267,0.6282528501171273,0.9926532039767527,161.43056059455913,16.211237518826724,0.3717471498828727,0.9926532039767527,106.56943940544085,16.211237518826717,0.6106581525171728,0.9798759080905063,151.97257216186452,17.329640442298572,0.3893418474828273,0.9798759080905063,116.02742783813548,17.329640442298572,0.99,0.978,0.01,0.022
268,0.6136361728952452,0.9920300306803256,162.0441967674544,16.249901477388722,0.3863638271047548,0.9920300306803257,106.95580323254562,16.24990147738872,0.5503562716272727,0.9955146392572234,152.52292843349178,17.32156449661966,0.4496437283727273,0.9955146392572234,116.47707156650822,17.32156449661966,0.996,0.981,0.004,0.019
269,0.6252628757677733,0.9914699358655731,162.66945964322215,16.246410186107646,0.3747371242322267,0.9914699358655731,107.33054035677783,16.246410186107646,0.6115932489498866,0.9678645486046421,153.1345216824417,17.360988307752717,0.38840675105011335,0.9678645486046421,116.86547831755833,17.360988307752717,0.992,0.98,0.008,0.02
270,0.5943256051380984,1.0346454318302474,163.26378524836025,16.307457047421547,0.40567439486190165,1.0346454318302474,107.73621475163974,16.307457047421543,0.6130317180914333,0.9884462069828077,153.7475534005331,17.40151371170694,0.3869682819085667,0.9884462069828077,117.2524465994669,17.40151371170694,0.998,0.985,0.002,0.015
271,0.6054527513983569,1.0252626608898388,163.86923799975864,16.333370636260995,0.3945472486016432,1.0252626608898388,108.13076200024138,16.33337063626099,0.6282583111444717,0.9910367305507963,154.37581171167758,17.44154049299387,0.37174168885552833,0.9910367305507963,117.62418828832242,17.441540492993866,0.998,0.988,0.002,0.012
272,0.606491886045902,0.979737851216566,164.47572988580453,16.315108063990056,0.39350811395409796,0.9797378512165661,108.52427011419549,16.31510806399005,0.5785814169444901,0.9720785613927285,154.9543931286221,17.452993843266412,0.4214185830555099,0.9720785613927285,118.04560687137791,17.452993843266412,0.994,0.982,0.006,0.018
273,0.5913333976103635,1.0427804308264959,165.06706328341488,16.35592861621505,0.40866660238963654,1.0427804308264959,108.93293671658512,16.35592861621505,0.6353477429784707,0.9950831280493885,155.58974087160055,17.4314394542979,0.36465225702152937,0.9950831280493885,118.41025912839946,17.4314394542979,0.989,0.984,0.011,0.016
274,0.5878240095881652,1.0167156370863817,165.65488729300307,16.44710715454272,0.4121759904118347,1.0167156370863817,109.34511270699696,16.447107154542717,0.608968341709605,0.9805116640825171,156.19870921331017,17.44994142701145,0.3910316582903948,0.9805116640825172,118.80129078668985,17.449941427011453,0.995,0.984,0.005,0.016
275,0.6030812104456877,1.002726578945442,166.25796850344875,16.49183037735259,0.3969187895543122,1.0027265789454423,109.74203149655126,16.491830377352585,0.6483493861210725,0.9821264833450138,156.84705859943125,17.404799365549778,0.35165061387892754,0.9821264833450138,119.15294140056879,17.40479936554978,0.993,0.975,0.007,0.025
276,0.5542869954985271,1.0366069834801948,166.81225549894725,16.541509291641777,0.44571300450147294,1.0366069834801948,110.18774450105275,16.541509291641773,0.5786402329217804,1.0174472410280835,157.425698832353,17.4099376522759,0.4213597670782196,1.0174472410280835,119.57430116764701,17.4099376522759,0.994,0.972,0.006,0.028
277,0.6087307773950302,1.035023832519449,167.4209862763423,16.57669687831854,0.39126922260496977,1.035023832519449,110.5790137236577,16.576696878318536,0.6283485159903992,0.9847821153857879,158.05404734834343,17.458625149977962,0.37165148400960096,0.9847821153857879,119.9459526516566,17.458625149977962,0.988,0.984,0.012,0.016
278,0.6022912293358261,0.9816157066567632,168.02327750567812,16.605423101026947,0.3977087706641739,0.9816157066567632,110.97672249432188,16.605423101026943,0.6098048494598061,1.0114215962123525,158.6638521978032,17.4262193522603,0.39019515054019394,1.0114215962123525,120.33614780219679,17.4262193522603,0.99,0.982,0.01,0.018
279,0.5622857696330005,1.0298008366581033,168.5855632753111,16.565281276605386,0.4377142303669996,1.0298008366581033,111.41443672468888,16.565281276605383,0.5981086287641197,1.0051510770478902,159.2619608265673,17.37221164050164,0.4018913712358802,1.0051510770478902,120.73803917343267,17.372211640501643,0.991,0.978,0.009,0.022
280,0.6165331952174659,0.9706600505343997,169.20209647052857,16.55020669500522,0.38346680478253425,0.9706600505343996,111.79790352947143,16.550206695005215,0.5654627240844521,1.0122233906397535,159.8274235506518,17.354167671487613,0.43453727591554786,1.0122233906397535,121.17257644934823,17.354167671487616,0.992,0.981,0.008,0.019
281,0.6401757956943814,0.9940855961251643,169.84227226622295,16.5656063124799,0.3598242043056185,0.9940855961251645,112.15772773377702,16.5656063124799,0.6079973561652985,0.9816001925177726,160.43542090681711,17.363850570036835,0.3920026438347014,0.9816001925177726,121.56457909318293,17.36385057003684,0.993,0.977,0.007,0.023
282,0.5812121202009818,0.9674637313927978,170.42348438642395,16.625287988937984,0.4187878797990182,0.9674637313927978,112.57651561357605,16.625287988937984,0.5916032834113782,1.0357400062287185,161.02702419022845,17.359349281873467,0.40839671658862164,1.0357400062287185,121.97297580977154,17.35934928187347,0.995,0.98,0.005,0.02
283,0.62720070347305,1.0198329876977907,171.050685089897,16.641736511599674,0.3727992965269499,1.0198329876977907,112.94931491010301,16.64173651159967,0.6052167910659977,0.9807913809032753,161.63224098129447,17.378003871587115,0.3947832089340025,0.9807913809032752,122.36775901870553,17.37800387158712,0.991,0.975,0.009,0.025
284,0.5901196736056392,1.0071608086675479,171.64080476350262,16.63228786701907,0.40988032639436073,1.0071608086675479,113.35919523649736,16.63228786701907,0.5980828893190986,0.9871473619447602,162.23032387061355,17.36261040696675,0.4019171106809013,0.9871473619447602,122.76967612938644,17.362610406966752,0.989,0.975,0.011,0.025
285,0.6590332983860533,0.9982048692974913,172.2998380618887,16.69085102825526,0.34096670161394665,0.9982048692974913,113.70016193811131,16.69085102825526,0.675559953105656,0.9856378403962058,162.90588382371922,17.419726024474134,0.3244400468943439,0.9856378403962058,123.09411617628079,17.419726024474137,0.992,0.975,0.008,0.025
286,0.5981784777168673,1.0000893070991577,172.89801653960558,16.734205001008327,0.4018215222831328,1.0000893070991577,114.10198346039444,16.734205001008323,0.596824683929505,1.0128251896271208,163.50270850764872,17.468491942674063,0.40317531607049495,1.0128251896271208,123.49729149235127,17.468491942674067,0.994,0.972,0.006,0.028
287,0.6014248924689998,0.9929236367746473,173.49944143207458,16.685219455003622,0.3985751075310002,0.9929236367746472,114.50055856792544,16.68521945500362,0.55915578908282,1.03725409820409,164.06186429673153,17.49376599914421,0.4408442109171799,1.03725409820409,123.93813570326846,17.49376599914421,0.989,0.971,0.011,0.029
