step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
239,0.95135774273935,1.0374237815177287,201.8423529109083,46.266787190400905,0.04864225726065006,1.0374237815177287,38.15764708909169,46.266787190400905,0.9490513199766342,1.0143133170265775,202.5682238194109,46.435752485513646,0.05094868002336574,1.0143133170265775,37.4317761805891,46.43575248551364,0.852,0.85,0.148,0.15
240,0.8773002891514432,0.9946263708166202,202.71965320005972,46.43215439967872,0.12269971084855676,0.9946263708166202,38.28034679994025,46.43215439967872,0.9591630901799472,1.0258812073337198,203.52738690959086,46.618391915846864,0.040836909820052884,1.0258812073337198,37.472613090409155,46.61839191584686,0.856,0.851,0.144,0.149
241,0.9680912384253172,1.001348652446235,203.68774443848505,46.6281745025193,0.03190876157468277,1.001348652446235,38.31225556151493,46.6281745025193,0.9326493578949683,1.0073642081467775,204.4600362674858,46.77971002477148,0.06735064210503182,1.0073642081467775,37.53996373251418,46.779710024771475,0.853,0.847,0.147,0.153
242,0.8970809926993588,1.0591859889936812,204.58482543118444,46.730372069906224,0.10291900730064112,1.0591859889936812,38.41517456881558,46.730372069906224,0.9448561373842771,1.0191652756334046,205.40489240487008,46.950094990163564,0.05514386261572297,1.0191652756334046,37.5951075951299,46.950094990163564,0.847,0.85,0.153,0.15
243,0.8384863055683425,1.0361801643222188,205.42331173675274,46.88623152535259,0.16151369443165753,1.0361801643222188,38.57668826324723,46.886231525352585,0.9304708179891223,1.0516563138374317,206.33536322285923,47.11648527203501,0.06952918201087767,1.0516563138374317,37.664636777140785,47.11648527203501,0.848,0.853,0.152,0.147
244,0.8852744492864172,1.0271309677545026,206.3085861860392,47.03880823157365,0.11472555071358294,1.0271309677545026,38.691413813960814,47.03880823157364,0.8315045631779876,1.0299816812816454,207.16686778603722,47.286138844576826,0.16849543682201232,1.0299816812816454,37.8331322139628,47.28613884457682,0.85,0.855,0.15,0.145
245,0.864006137383338,1.0027281682757914,207.17259232342252,47.22447408071198,0.13599386261666188,1.0027281682757914,38.82740767657748,47.22447408071198,0.9445096083636487,1.0085887313145514,208.11137739440088,47.50832948434167,0.05549039163635136,1.0085887313145514,37.88862260559915,47.50832948434166,0.847,0.856,0.153,0.144
246,0.9371144691610975,1.024085381040652,208.10970679258364,47.421971484723656,0.06288553083890248,1.024085381040652,38.89029320741638,47.421971484723656,0.9521914704045578,1.016461481104551,209.0635688648054,47.622103294190445,0.0478085295954422,1.016461481104551,37.93643113519459,47.62210329419044,0.849,0.855,0.151,0.145
247,0.9331336758014638,0.9873111749993312,209.0428404683851,47.564797267220705,0.06686632419853618,0.9873111749993313,38.95715953161492,47.564797267220705,0.864846720538205,1.050681965881719,209.9284155853436,47.80537753699267,0.13515327946179503,1.050681965881719,38.071584414656385,47.80537753699267,0.855,0.847,0.145,0.153
248,0.9083936235193212,0.9905215282470028,209.9512340919044,47.707655266522835,0.09160637648067887,0.9905215282470028,39.04876590809559,47.70765526652284,0.8595260223190765,1.041289402011094,210.7879416076627,47.96738983258835,0.1404739776809236,1.041289402011094,38.212058392337305,47.967389832588346,0.857,0.853,0.143,0.147
249,0.9566893169907363,0.9966885493199658,210.90792340889516,47.84930697854245,0.04331068300926363,0.9966885493199658,39.09207659110485,47.84930697854245,0.8729892242611471,1.0042413296876187,211.66093083192385,48.15971505890022,0.1270107757388529,1.0042413296876187,38.339069168076165,48.15971505890021,0.855,0.854,0.145,0.146
250,0.8902248883909226,1.003357727743949,211.79814829728608,48.06257368973447,0.10977511160907732,1.003357727743949,39.20185170271393,48.06257368973447,0.940792836084825,1.058160145469514,212.60172366800867,48.36822874446686,0.059207163915175026,1.058160145469514,38.39827633199133,48.36822874446686,0.852,0.854,0.148,0.146
251,0.9034569540316103,1.0056760894345271,212.70160525131766,48.251939688891774,0.0965430459683897,1.0056760894345271,39.29839474868233,48.251939688891774,0.9644482954928485,1.0134308747716647,213.5661719635015,48.53948318342552,0.03555170450715151,1.0134308747716647,38.43382803649848,48.53948318342552,0.854,0.855,0.146,0.145
252,0.881004775289169,1.0411537498678463,213.58261002660686,48.44213311076022,0.1189952247108311,1.0411537498678463,39.417389973393156,48.44213311076022,0.8803256678756285,1.0108940082733147,214.44649763137713,48.7235698820107,0.11967433212437159,1.0108940082733147,38.553502368622866,48.72356988201069,0.858,0.856,0.142,0.144
253,0.9035574161340224,1.0184248883447902,214.48616744274088,48.59579999568924,0.09644258386597757,1.0184248883447902,39.51383255725913,48.59579999568924,0.8822513390156121,1.02012980138973,215.32874897039275,48.873427409286954,0.1177486609843878,1.02012980138973,38.67125102960725,48.87342740928695,0.853,0.851,0.147,0.149
254,0.9007794644360383,0.9756001186670515,215.38694690717693,48.741052214320355,0.09922053556396179,0.9756001186670515,39.613053092823094,48.741052214320355,0.9402843835575323,1.0355751287091546,216.26903335395028,49.07500878892992,0.059715616442467666,1.0355751287091546,38.730966646049716,49.075008788929914,0.849,0.854,0.151,0.146
255,0.9278942555263556,1.008376171203888,216.31484116270323,48.90635314490183,0.0721057444736443,1.008376171203888,39.68515883729674,48.90635314490183,0.9209557536329835,1.0283121072016255,217.18998910758327,49.28028407223665,0.07904424636701658,1.0283121072016255,38.81001089241673,49.28028407223664,0.852,0.852,0.148,0.148
256,0.9335220284380826,1.0625353200619676,217.24836319114135,49.06934825709673,0.06647797156191736,1.0625353200619676,39.75163680885866,49.069348257096735,0.9568096146479331,1.0148126231241115,218.1467987222312,49.498232762114675,0.043190385352066867,1.0148126231241117,38.8532012777688,49.49823276211467,0.851,0.857,0.149,0.143
257,0.9622465583959504,1.0196032813329576,218.2106097495373,49.246570300068036,0.03775344160404957,1.0196032813329576,39.7893902504627,49.246570300068036,0.9381785709872306,1.0618242592704292,219.08497729321846,49.66252984030939,0.06182142901276939,1.0618242592704292,38.91502270678157,49.66252984030939,0.847,0.855,0.153,0.145
258,0.9113027071838733,0.9725008269735474,219.12191245672116,49.423420760608,0.08869729281612675,0.9725008269735474,39.87808754327883,49.423420760608,1.0018588258219137,0.987076437493212,220.08683611904036,49.8470078706914,-0.0018588258219136985,0.987076437493212,38.91316388095966,49.84700787069139,0.845,0.855,0.155,0.145
259,0.8905302112207995,1.023954712863709,220.01244266794197,49.592843507964744,0.10946978877920062,1.023954712863709,39.98755733205803,49.592843507964744,0.904470621298793,1.001113596794639,220.99130674033916,49.96802599971074,0.09552937870120706,1.001113596794639,39.00869325966086,49.96802599971073,0.849,0.853,0.151,0.147
260,0.8336865437759083,1.0599374867493545,220.84612921171788,49.81011820703613,0.16631345622409158,1.0599374867493545,40.15387078828213,49.81011820703614,0.8414811308873709,1.0233955124716574,221.83278787122651,50.17444736237269,0.15851886911262897,1.0233955124716574,39.16721212877349,50.17444736237269,0.852,0.853,0.148,0.147
261,0.8603622835317877,1.0064365975981688,221.70649149524968,49.977380157168916,0.13963771646821244,1.0064365975981688,40.293508504750335,49.977380157168916,0.899866481208673,1.0311835092002433,222.7326543524352,50.36774010241674,0.10013351879132695,1.0311835092002433,39.26734564756481,50.36774010241674,0.85,0.853,0.15,0.147
262,0.8966665729524548,1.0218457040368774,222.6031580682021,50.10626736332575,0.10333342704754511,1.0218457040368774,40.39684193179789,50.10626736332575,0.8882217385084645,1.0339827907800687,223.62087609094363,50.547967812712926,0.11177826149153551,1.0339827907800687,39.379123909056354,50.54796781271292,0.854,0.854,0.146,0.146
263,0.9735141898222512,0.9899881939421221,223.57667225802436,50.31334298628072,0.02648581017774873,0.9899881939421221,40.42332774197563,50.31334298628072,0.9042211820163042,0.9990604477917377,224.52509727295995,50.736635071869415,0.09577881798369592,0.9990604477917377,39.47490272704005,50.736635071869415,0.852,0.854,0.148,0.146
264,0.9365396666582146,1.0649315107165185,224.5132119246826,50.50149359699353,0.06346033334178545,1.0649315107165185,40.48678807531743,50.50149359699353,0.8967573004508045,1.0154730267610732,225.42185457341077,50.9335981339613,0.10324269954919564,1.0154730267610732,39.57814542658924,50.9335981339613,0.851,0.852,0.149,0.148
265,0.9597923741370098,1.03462430412361,225.47300429881957,50.68148137924762,0.040207625862990155,1.03462430412361,40.526995701180404,50.68148137924763,0.8596979394527411,1.0297047051187433,226.28155251286347,51.102763662435805,0.1403020605472589,1.0297047051187433,39.71844748713651,51.102763662435805,0.854,0.853,0.146,0.147
266,0.9213287449935789,1.0185747901412525,226.3943330438132,50.8430234111638,0.07867125500642116,1.0185747901412525,40.60566695618682,50.8430234111638,0.9289898881465656,1.0463049866577665,227.21054240101006,51.30426453617285,0.07101011185343445,1.0463049866577665,39.789457598989934,51.30426453617284,0.854,0.853,0.146,0.147
267,0.9104304126369954,1.00206107950788,227.30476345645016,51.0185869007614,0.08956958736300452,1.00206107950788,40.69523654354984,51.0185869007614,0.9513660362889204,0.9835340941527893,228.16190843729896,51.47749032622913,0.0486339637110796,0.9835340941527894,39.83809156270102,51.47749032622913,0.855,0.849,0.145,0.151
268,0.9523637527276899,0.9713225694158772,228.2571272091779,51.17807520104542,0.047636247272309994,0.9713225694158774,40.74287279082214,51.178075201045424,0.9240182525358873,1.0466372998053797,229.08592668983485,51.676559406496615,0.0759817474641126,1.0466372998053797,39.91407331016513,51.676559406496615,0.856,0.853,0.144,0.147
269,0.9426405241512413,0.9726145165640754,229.19976773332908,51.3513063955511,0.057359475848758515,0.9726145165640755,40.800232266670896,51.3513063955511,0.9327816916473073,0.9970217648958702,230.01870838148216,51.87716717418045,0.06721830835269267,0.9970217648958702,39.981291618517815,51.87716717418044,0.852,0.852,0.148,0.148
270,0.8784806469763521,1.033891886267403,230.0782483803054,51.58778451822914,0.121519353023648,1.033891886267403,40.921751619694554,51.58778451822914,0.936776795392376,1.0206846620518149,230.95548517687456,52.065613002343035,0.06322320460762383,1.0206846620518149,40.04451482312544,52.065613002343035,0.851,0.851,0.149,0.149
271,0.8718598729005699,1.0328339381654215,230.950108253206,51.74824784755592,0.12814012709943018,1.0328339381654212,41.049891746793975,51.74824784755592,0.9539404586912688,1.0383873593381379,231.90942563556584,52.21004465034757,0.04605954130873124,1.0383873593381379,40.090574364434175,52.21004465034757,0.858,0.855,0.142,0.145
272,0.9296999274000989,1.0300181134848334,231.87980818060612,51.9799452338657,0.07030007259990112,1.0300181134848334,41.120191819393874,51.9799452338657,0.9473908902272988,1.0393547717253653,232.8568165257931,52.465942003650596,0.05260910977270115,1.0393547717253653,40.14318347420687,52.46594200365059,0.854,0.853,0.146,0.147
273,0.9516705319489231,1.0287992484022235,232.83147871255503,52.09419911502188,0.048329468051076914,1.0287992484022235,41.16852128744495,52.09419911502188,0.872176669484319,1.0520486753008425,233.72899319527744,52.61373763106741,0.12782333051568096,1.0520486753008425,40.27100680472256,52.6137376310674,0.85,0.855,0.15,0.145
274,0.9212066251404926,1.0246809193617106,233.75268533769554,52.286234062794854,0.07879337485950745,1.0246809193617106,41.24731466230446,52.286234062794854,0.8764910292178729,1.0303649912577149,234.6054842244953,52.80174004088075,0.12350897078212715,1.0303649912577149,40.394515775504686,52.801740040880745,0.849,0.854,0.151,0.146
275,0.9258195648163067,1.048279693556052,234.67850490251183,52.49693756998218,0.07418043518369333,1.048279693556052,41.32149509748816,52.49693756998218,0.9201878639194294,1.0378346325379624,235.52567208841472,52.97057172399229,0.07981213608057056,1.0378346325379624,40.474327911585256,52.97057172399229,0.854,0.85,0.146,0.15
276,0.9037573031386822,1.0406363163418286,235.5822622056505,52.64663478534133,0.09624269686131783,1.0406363163418286,41.41773779434947,52.64663478534133,0.9352363146844785,1.0230210755791012,236.4609084030992,53.131695844462214,0.06476368531552144,1.0230210755791012,40.539091596900775,53.131695844462214,0.853,0.857,0.147,0.143
277,0.9118794051093045,1.0292830724248878,236.49414161075984,52.788197150375325,0.08812059489069544,1.0292830724248878,41.50585838924017,52.78819715037533,0.8944116848050991,0.97241163690106,237.35532008790435,53.33355102205669,0.10558831519490085,0.97241163690106,40.644679912095675,53.33355102205669,0.851,0.856,0.149,0.144
278,0.8706878384034933,1.0207597778958204,237.36482944916335,52.98413428105058,0.12931216159650677,1.0207597778958204,41.635170550836676,52.98413428105058,0.9723142647325992,1.0279132596583216,238.32763435263692,53.478924080681296,0.02768573526740076,1.0279132596583216,40.67236564736309,53.478924080681296,0.856,0.856,0.144,0.144
279,0.8832264774728996,1.0175073193182236,238.2480559266362,53.1687569806321,0.11677352252710035,1.0175073193182236,41.751944073363774,53.1687569806321,0.931133781469223,1.0213119066359684,239.25876813410613,53.678562541356996,0.068866218530777,1.0213119066359684,40.74123186589386,53.67856254135698,0.853,0.855,0.147,0.145
280,0.9244831564693298,1.0187475054786508,239.17253908310553,53.28897616055126,0.07551684353067017,1.0187475054786508,41.827460916894445,53.28897616055126,0.9152569761550778,1.0236740711434322,240.17402511026123,53.855703842278665,0.08474302384492217,1.0236740711434322,40.825974889738774,53.855703842278665,0.856,0.851,0.144,0.149
281,0.9303429125518983,1.0212107930387666,240.10288199565747,53.4555739488963,0.06965708744810166,1.0212107930387666,41.89711800434256,53.4555739488963,0.9332025637790148,1.043865320125979,241.10722767404025,54.016847096950414,0.0667974362209852,1.043865320125979,40.89277232595976,54.016847096950414,0.856,0.852,0.144,0.148
282,0.9526359622466781,1.0378496809358788,241.05551795790413,53.62807320290315,0.04736403775332187,1.0378496809358788,41.94448204209587,53.62807320290315,0.9165089803854214,1.000017864675917,242.02373665442568,54.20613907549295,0.08349101961457862,1.000017864675917,40.976263345574345,54.206139075492935,0.853,0.857,0.147,0.143
283,0.8815855168066178,1.0424687879817227,241.9371034747107,53.79498493637334,0.1184144831933822,1.0424687879817227,42.062896525289254,53.79498493637334,0.9351821972109157,1.0145057331905107,242.95891885163658,54.396911066907656,0.0648178027890843,1.0145057331905107,41.04108114836343,54.39691106690765,0.859,0.851,0.141,0.149
284,0.9259400820510297,1.0281076054279232,242.8630435567618,53.97212543498015,0.07405991794897018,1.0281076054279232,42.136956443238226,53.97212543498014,0.8875081183704224,1.0482514325025754,243.84642697000697,54.6335714136466,0.11249188162957773,1.0482514325025754,41.153573029993005,54.6335714136466,0.856,0.854,0.144,0.146
285,0.924969590773045,1.0285580190756478,243.7880131475348,54.13829283402291,0.07503040922695499,1.0285580190756478,42.211986852465174,54.13829283402291,0.983698790681105,0.9669495925366528,244.8301257606881,54.843843758313966,0.016301209318895057,0.9669495925366528,41.1698742393119,54.84384375831396,0.856,0.854,0.144,0.146
286,0.950929139955303,1.0023487315681077,244.73894228749012,54.30830926363298,0.049070860044696865,1.0023487315681077,42.26105771250988,54.30830926363298,0.8612442754557926,1.0146107003840406,245.6913700361439,54.97538104215197,0.13875572454420734,1.0146107003840406,41.308629963856106,54.975381042151966,0.853,0.85,0.147,0.15
287,0.8567489013765999,1.02190202408276,245.59569118886674,54.47653099772205,0.14325109862340007,1.02190202408276,42.404308811133276,54.47653099772206,0.9124428287022365,1.0253192032196314,246.60381286484613,55.218339117675455,0.08755717129776358,1.0253192032196314,41.39618713515387,55.21833911767545,0.849,0.849,0.151,0.151
288,0.9566336323705317,1.0410503493856404,246.55232482123725,54.649853239480805,0.043366367629468355,1.0410503493856404,42.44767517876274,54.649853239480805,0.9453539822209754,1.004094492469485,247.54916684706714,55.35322627304066,0.05464601777902465,1.004094492469485,41.4508331529329,55.353226273040654,0.85,0.855,0.15,0.145
289,0.9224476984809736,1.0185282750343059,247.47477251971821,54.81677948475127,0.0775523015190263,1.0185282750343059,42.52522748028177,54.81677948475128,0.9232006141425184,1.0275531924548782,248.47236746120961,55.51466449558566,0.07679938585748156,1.0275531924548782,41.52763253879038,55.51466449558566,0.852,0.854,0.148,0.146
290,0.8565529211499637,1.0539850439816676,248.33132544086817,54.96500757731262,0.14344707885003635,1.0539850439816676,42.66867455913181,54.965007577312626,0.8915765389487261,1.0034058357092996,249.36394400015834,55.65397533933679,0.10842346105127387,1.0034058357092996,41.63605599984166,55.65397533933679,0.854,0.85,0.146,0.15
291,0.9079599182167469,1.0087226184468414,249.23928535908496,55.14831701417871,0.09204008178325306,1.0087226184468414,42.76071464091506,55.14831701417871,0.9308279370621233,1.012295252370857,250.29477193722047,55.838461779140836,0.06917206293787669,1.012295252370857,41.705228062779526,55.83846177914083,0.86,0.852,0.14,0.148
292,0.9131990938223321,1.0091615915219132,250.15248445290726,55.3297504650313,0.08680090617766796,1.0091615915219132,42.847515547092726,55.3297504650313,0.9131294682084892,1.0324993210951794,251.20790140542897,56.062145013757885,0.0868705317915109,1.0324993210951794,41.792098594571044,56.062145013757885,0.856,0.852,0.144,0.148
293,0.8865533720235395,1.0360211640910832,251.03903782493083,55.52964831025555,0.11344662797646049,1.0360211640910832,42.960962175069184,55.52964831025555,0.8472099949923213,1.0444555816504861,252.0551114004213,56.301071564296365,0.15279000500767861,1.0444555816504861,41.94488859957871,56.30107156429636,0.853,0.854,0.147,0.146
294,0.9022163015355209,1.032557368720748,251.9412541264663,55.68146101780507,0.09778369846447914,1.032557368720748,43.05874587353367,55.68146101780507,0.8861124496045905,1.0480596200425485,252.94122385002586,56.47868251664056,0.11388755039540958,1.0480596200425483,42.05877614997413,56.47868251664055,0.849,0.855,0.151,0.145
295,0.8700632844171605,0.9946960586744925,252.8113174108835,55.8666034077467,0.12993671558283948,0.9946960586744925,43.1886825891165,55.8666034077467,0.922127135112325,1.0150599154884126,253.8633509851382,56.696827701875755,0.07787286488767496,1.0150599154884126,42.1366490148618,56.696827701875755,0.852,0.855,0.148,0.145
296,0.9098359313428719,1.0208246127353011,253.72115334222636,56.06354745893177,0.09016406865712819,1.0208246127353011,43.278846657773634,56.06354745893177,0.9441566941078242,1.0103872012019255,254.80750767924602,56.88174154277325,0.05584330589217589,1.0103872012019253,42.19249232075398,56.88174154277324,0.852,0.857,0.148,0.143
297,0.9423928840298897,1.0436273909886666,254.66354622625624,56.17434494471565,0.05760711597011034,1.0436273909886666,43.33645377374375,56.17434494471565,0.836506223973183,1.03118953922029,255.6440139032192,57.06783367255899,0.16349377602681706,1.03118953922029,42.355986096780796,57.06783367255899,0.846,0.854,0.154,0.146
298,0.8595479736976345,1.044797403448992,255.5230941999539,56.35772671752334,0.14045202630236553,1.044797403448992,43.47690580004611,56.35772671752334,0.9729612355803268,1.008851826972713,256.61697513879955,57.221733132688506,0.027038764419673178,1.008851826972713,42.38302486120047,57.2217331326885,0.852,0.854,0.148,0.146
299,0.8589291058743619,1.0126165495737878,256.3820233058282,56.53433974030827,0.14107089412563809,1.0126165495737878,43.617976694171745,56.53433974030827,0.8718503493640704,1.0423424903520488,257.4888254881636,57.42247254926596,0.12814965063592973,1.0423424903520488,42.51117451183641,57.422472549265954,0.847,0.854,0.153,0.146
300,0.9569660498828616,1.0308106729469535,257.3389893557111,56.74487712952158,0.04303395011713836,1.0308106729469535,43.661010644288886,56.74487712952158,0.9652343858286179,1.036166168401298,258.4540598739922,57.56667679911271,0.03476561417138219,1.036166168401298,42.545940126007785,57.566676799112706,0.848,0.851,0.152,0.149
301,0.8871490429668674,1.0156460927233197,258.22613839867796,56.89879326104572,0.1128509570331326,1.0156460927233197,43.77386160132202,56.898793261045725,0.9211700913848435,0.9844904576258873,259.37522996537706,57.747222081409966,0.0788299086151566,0.9844904576258874,42.624770034622934,57.74722208140996,0.851,0.853,0.149,0.147
302,0.8804403398813085,1.0290831942844358,259.1065787385593,57.08631892575259,0.11955966011869155,1.0290831942844358,43.893421261440714,57.08631892575259,0.8951942418819945,1.0237572610537875,260.2704242072591,57.90469587866371,0.10480575811800555,1.0237572610537875,42.729575792740945,57.90469587866371,0.852,0.852,0.148,0.148
303,0.9303070501103003,0.9930029757865937,260.03688578866957,57.273099419546824,0.06969294988969967,0.9930029757865937,43.96311421133041,57.273099419546824,0.8567454373883445,1.0281527558426509,261.12716964464744,58.068915965158894,0.1432545626116554,1.0281527558426509,42.8728303553526,58.06891596515889,0.852,0.851,0.148,0.149
304,0.9203312411341117,1.0532896136174892,260.9572170298037,57.435504785418026,0.0796687588658883,1.0532896136174892,44.0427829701963,57.435504785418026,0.942306229660496,0.9938645114491339,262.0694758743079,58.237317733343396,0.05769377033950407,0.9938645114491339,42.9305241256921,58.237317733343396,0.849,0.854,0.151,0.146
305,0.8888344525138231,1.0150348085442493,261.8460514823175,57.650115333192105,0.11116554748617691,1.0150348085442493,44.15394851768247,57.65011533319211,0.9153015454196448,1.0134800436054474,262.98477741972755,58.37838994075342,0.08469845458035519,1.0134800436054474,43.01522258027246,58.378389940753415,0.848,0.854,0.152,0.146
306,0.9395696029192568,1.0164813365506633,262.78562108523676,57.79909942636788,0.0604303970807433,1.0164813365506633,44.214378914763216,57.79909942636788,0.9492531069091151,1.0500617682844455,263.9340305266367,58.55854346129438,0.050746893090885044,1.0500617682844455,43.06596947336334,58.55854346129437,0.847,0.85,0.153,0.15
307,0.9090968694415599,1.0438875838962487,263.69471795467837,57.97959624017808,0.0909031305584401,1.0438875838962487,44.305282045321654,57.97959624017809,0.9333786832178137,1.0192722715218847,264.8674092098545,58.78215241923846,0.06662131678218637,1.0192722715218847,43.13259079014553,58.78215241923845,0.851,0.853,0.149,0.147
308,0.8839829427668742,1.0334086611249877,264.57870089744523,58.17896280605557,0.11601705723312591,1.0334086611249877,44.421299102554784,58.17896280605557,0.8898063906662228,1.0422253528021455,265.75721560052074,58.932339627995326,0.11019360933377717,1.0422253528021455,43.242784399479305,58.93233962799532,0.85,0.855,0.15,0.145
309,0.8598574296931076,1.071902825871778,265.4385583271383,58.34364900207623,0.14014257030689237,1.071902825871778,44.561441672861676,58.34364900207623,0.8775998020348431,1.0177339875142715,266.6348154025555,59.08453446702043,0.12240019796515685,1.0177339875142715,43.36518459744447,59.084534467020426,0.848,0.853,0.152,0.147
310,0.9121748720017228,1.0265242877810459,266.35073319914005,58.49243171403003,0.08782512799827728,1.0265242877810459,44.649266800859955,58.49243171403004,0.928634654667806,0.9738453835036639,267.56345005722335,59.25748012783752,0.071365345332194,0.9738453835036639,43.436549942776665,59.25748012783751,0.849,0.852,0.151,0.148
311,0.9202099254496472,1.02993723809731,267.2709431245897,58.64696596171926,0.0797900745503526,1.02993723809731,44.72905687541031,58.64696596171927,0.874353757376634,1.029957886034447,268.4378038146,59.4495831854071,0.12564624262336602,1.029957886034447,43.562196185400026,59.44958318540709,0.85,0.857,0.15,0.143
312,0.9134559458268452,1.0163317999375354,268.1843990704166,58.77315595080908,0.08654405417315486,1.0163317999375354,44.81560092958347,58.77315595080908,0.8836223699156242,1.0312548524075031,269.3214261845156,59.63237888553107,0.11637763008437582,1.0312548524075034,43.6785738154844,59.63237888553106,0.853,0.855,0.147,0.145
313,0.8945603397167158,1.0016781144082794,269.0789594101332,58.940836553885795,0.10543966028328419,1.0016781144082794,44.92104058986674,58.940836553885795,0.9259381492470127,1.0352628087410192,270.2473643337627,59.77472316996875,0.07406185075298728,1.0352628087410192,43.75263566623739,59.774723169968745,0.852,0.851,0.148,0.149
314,0.9328065322385076,1.0097719021902978,270.0117659423718,59.14769107740663,0.06719346776149238,1.0097719021902978,44.98823405762824,59.14769107740663,0.9336954556745642,1.0311615257484044,271.1810597894372,59.89122116688759,0.0663045443254357,1.0311615257484044,43.81894021056282,59.891221166887576,0.851,0.849,0.149,0.151
315,0.9195507801909664,1.0034306790513192,270.93131672256277,59.28386092825115,0.08044921980903359,1.003430679051319,45.06868327743727,59.28386092825115,0.9065036919629482,1.0288606068791895,272.08756348140014,60.02030580865725,0.09349630803705176,1.0288606068791895,43.912436518599876,60.02030580865725,0.851,0.854,0.149,0.146
316,0.8877346122811982,1.0246941781430738,271.8190513348439,59.46382106553113,0.11226538771880185,1.0246941781430738,45.18094866515607,59.46382106553113,0.9160340876735651,1.0395846792213297,273.00359756907375,60.1589275109378,0.08396591232643487,1.0395846792213297,43.9964024309263,60.1589275109378,0.849,0.859,0.151,0.141
317,0.8928888027548584,1.0264940875696864,272.7119401375988,59.66529931568422,0.10711119724514162,1.0264940875696864,45.28805986240121,59.66529931568423,0.8270985806872679,0.9969634653525622,273.83069614976097,60.315481772406365,0.17290141931273206,0.9969634653525622,44.16930385023904,60.31548177240636,0.85,0.854,0.15,0.146
318,0.9332084112810636,1.0132667089774732,273.64514854887983,59.82621010889201,0.0667915887189364,1.0132667089774732,45.35485145112015,59.82621010889201,0.909727388118615,1.0080732326550614,274.7404235378796,60.47051405173876,0.09027261188138509,1.0080732326550614,44.25957646212043,60.47051405173875,0.854,0.85,0.146,0.15
319,0.8654114633343296,1.0543318337862626,274.5105600122141,59.975077204126656,0.1345885366656704,1.0543318337862626,45.48943998778582,59.975077204126656,0.9025393096990688,1.0433387697085907,275.64296284757864,60.65147756751815,0.09746069030093113,1.0433387697085907,44.357037152421356,60.65147756751815,0.851,0.852,0.149,0.148
320,0.8991287517295485,1.0315820363654986,275.40968876394373,60.161630601201,0.1008712482704515,1.0315820363654986,45.59031123605628,60.161630601201,0.8885216318451605,0.9933629115954768,276.5314844794238,60.86873989049279,0.11147836815483952,0.9933629115954768,44.4685155205762,60.86873989049278,0.85,0.856,0.15,0.144
321,0.9155609128286691,1.0511700320345263,276.3252496767724,60.32664944560634,0.0844390871713308,1.0511700320345265,45.674750323227606,60.32664944560634,0.9134359500875983,1.0566105334069438,277.4449204295114,61.080541400439806,0.0865640499124017,1.0566105334069438,44.555079570488594,61.0805414004398,0.855,0.853,0.145,0.147
322,0.8709736176686131,1.0454089632552943,277.196223294441,60.44912716245147,0.1290263823313869,1.0454089632552943,45.803776705558995,60.449127162451475,0.8763632434880473,0.9767165221290364,278.32128367299947,61.244481769216655,0.12363675651195281,0.9767165221290364,44.67871632700056,61.244481769216655,0.852,0.858,0.148,0.142
323,0.9546622878556672,1.0234964296973674,278.15088558229667,60.654991920064134,0.0453377121443328,1.0234964296973674,45.849114417703326,60.65499192006414,0.9085279547267402,1.0233947222872803,279.2298116277262,61.4645706232742,0.09147204527325979,1.0233947222872803,44.770188372273815,61.46457062327419,0.851,0.854,0.149,0.146
324,0.913210429096367,1.0417677239328593,279.0640960113931,60.8485378949085,0.08678957090363296,1.0417677239328593,45.93590398860696,60.84853789490851,0.9452817744902048,1.0594469432351807,280.17509340221636,61.705515347291936,0.05471822550979523,1.0594469432351807,44.8249065977836,61.705515347291936,0.85,0.856,0.15,0.144
325,0.9133544294557481,1.0044595443816784,279.97745044084877,61.02126032474299,0.08664557054425186,1.0044595443816784,46.022549559151216,61.02126032474299,0.9232041227460224,0.9787199665917786,281.09829752496245,61.82929467008717,0.0767958772539777,0.9787199665917786,44.90170247503759,61.82929467008717,0.853,0.85,0.147,0.15
326,0.9263117035725512,1.0025051424902423,280.90376214442136,61.24489598634076,0.07368829642744879,1.0025051424902423,46.09623785557866,61.24489598634076,0.9633657603721162,1.0359309124592393,282.06166328533453,61.993414094081245,0.03663423962788387,1.0359309124592393,44.93833671466547,61.993414094081245,0.855,0.851,0.145,0.149
327,0.8760590076785356,0.9769382941827188,281.7798211520999,61.38065799553229,0.12394099232146437,0.9769382941827188,46.22017884790013,61.380657995532296,0.8880592091826459,1.0374565935389852,282.9497224945172,62.15799463552805,0.11194079081735413,1.0374565935389852,45.050277505482825,62.15799463552804,0.853,0.848,0.147,0.152
