step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
571,0.8826442266331465,1.03904529231248,497.1728096342745,117.19852748660325,0.1173557733668535,1.03904529231248,74.8271903657256,117.19852748660325,0.9200427252891693,0.9888474535878761,497.6504433310531,115.26423398880966,0.07995727471083076,0.9888474535878761,74.3495566689469,115.26423398880965,0.804,0.801,0.196,0.199
572,0.8872910189691973,1.0192992251625967,498.0601006532436,117.3222021758331,0.11270898103080268,1.0192992251625967,74.9398993467564,117.32220217583311,0.9636910823519612,1.0370335600582268,498.6141344134051,115.4804728452447,0.036308917648038806,1.0370335600582268,74.38586558659495,115.48047284524469,0.803,0.801,0.197,0.199
573,0.8555467053699398,1.0236315239222487,498.91564735861357,117.50412282792453,0.14445329463006015,1.0236315239222487,75.08435264138647,117.50412282792453,0.8846416372983006,1.047262821566037,499.4987760507034,115.70690645036746,0.11535836270169947,1.047262821566037,74.50122394929664,115.70690645036744,0.802,0.803,0.198,0.197
574,0.8683571462047948,0.986066358955892,499.78400450481837,117.70700654361274,0.1316428537952053,0.986066358955892,75.21599549518167,117.70700654361274,0.9454929557414201,1.0199214664423724,500.44426900644476,115.88189946348108,0.05450704425857992,1.0199214664423724,74.55573099355522,115.88189946348105,0.804,0.802,0.196,0.198
575,0.9297688828193428,1.0080730951056285,500.7137733876377,117.93350245200511,0.07023111718065718,1.0080730951056285,75.28622661236234,117.93350245200511,0.9055394315973988,1.0118792141513706,501.3498084380422,116.08084509490662,0.09446056840260113,1.0118792141513706,74.65019156195783,116.08084509490659,0.802,0.803,0.198,0.197
576,0.8695422218430824,1.0242196293474566,501.58331560948074,118.15489595519651,0.13045777815691761,1.0242196293474566,75.41668439051925,118.15489595519651,0.8800817281414368,1.003663300333873,502.22989016618357,116.28092804382206,0.11991827185856328,1.003663300333873,74.77010983381639,116.28092804382204,0.801,0.803,0.199,0.197
577,0.853142827942556,1.0337116783357898,502.43645843742325,118.32392339920932,0.14685717205744403,1.0337116783357896,75.56354156257669,118.32392339920932,0.8652541132897625,1.0115335964784942,503.0951442794734,116.4795594922295,0.1347458867102374,1.0115335964784942,74.90485572052663,116.47955949222948,0.804,0.806,0.196,0.194
578,0.8932533342580001,1.0034650322063394,503.32971177168133,118.44622828311748,0.10674666574199984,1.0034650322063394,75.6702882283187,118.44622828311748,0.920229912220955,1.0125741952173102,504.0153741916943,116.70962359597043,0.07977008777904497,1.0125741952173102,74.98462580830567,116.70962359597038,0.803,0.805,0.197,0.195
579,0.8697558285881778,1.0282999129502763,504.1994676002695,118.69760970853282,0.13024417141182215,1.0282999129502763,75.80053239973051,118.69760970853282,0.8561765722641956,1.0161670319529168,504.87155076395857,116.9594718759783,0.14382342773580434,1.0161670319529168,75.12844923604146,116.95947187597827,0.804,0.808,0.196,0.192
580,0.9033291531945721,1.003473403506208,505.1027967534641,118.93653572348666,0.09667084680542797,1.0034734035062078,75.89720324653595,118.93653572348667,0.9449619563097876,1.027752040055171,505.81651272026835,117.14146497677162,0.05503804369021231,1.027752040055171,75.1834872797317,117.14146497677157,0.803,0.805,0.197,0.195
581,0.8981017146937003,0.9982753318427257,506.00089846815774,119.12737456536848,0.10189828530629978,0.9982753318427257,75.99910153184224,119.12737456536847,0.953078144328628,0.9848590614795995,506.769590864597,117.37581767456297,0.04692185567137201,0.9848590614795995,75.23040913540305,117.37581767456294,0.803,0.804,0.197,0.196
582,0.8724085441663938,0.971465216556395,506.8733070123242,119.30692814434309,0.12759145583360626,0.971465216556395,76.12669298767585,119.3069281443431,0.8846568802797178,0.9952444796846861,507.65424774487667,117.51778550849193,0.11534311972028215,0.9952444796846861,75.34575225512334,117.51778550849191,0.803,0.804,0.197,0.196
583,0.9243529240771573,1.0266503463458887,507.7976599364013,119.47791159650454,0.07564707592284256,1.0266503463458887,76.20234006359868,119.47791159650454,0.8822326515373955,0.9798427217400411,508.53648039641405,117.72667291382085,0.11776734846260456,0.9798427217400411,75.46351960358594,117.72667291382082,0.804,0.805,0.196,0.195
584,0.9387455534933772,1.0106674398212983,508.73640548989465,119.68152093287924,0.06125444650662278,1.0106674398212983,76.26359451010532,119.68152093287924,0.8740902444118706,0.997767293880131,509.4105706408259,117.86681974336925,0.1259097555881295,0.997767293880131,75.58942935917408,117.86681974336923,0.805,0.804,0.195,0.196
585,0.8885397919200673,1.0289270831811368,509.6249452818148,119.88012801424384,0.11146020807993265,1.0289270831811368,76.37505471818524,119.88012801424384,0.8873188647709804,0.9783696856281002,510.29788950559697,118.08052467019111,0.11268113522901956,0.9783696856281002,75.70211049440309,118.08052467019108,0.804,0.804,0.196,0.196
586,0.8979902762015566,1.034067221052235,510.5229355580163,120.09209403139971,0.10200972379844345,1.034067221052235,76.47706444198369,120.09209403139972,0.8812124761853957,1.0474489497372366,511.1791019817823,118.298638757327,0.11878752381460428,1.0474489497372366,75.82089801821769,118.29863875732697,0.804,0.803,0.196,0.197
587,0.9073976843912817,1.0653532129528027,511.4303332424076,120.31136250435014,0.09260231560871823,1.0653532129528027,76.5696667575924,120.31136250435014,0.9162271589829317,1.0260347361527127,512.0953291407652,118.48834154821218,0.0837728410170682,1.0260347361527127,75.90467085923477,118.48834154821215,0.803,0.8,0.197,0.2
588,0.8551079002206583,1.0312777543826133,512.2854411426282,120.56647060212421,0.14489209977934164,1.0312777543826133,76.71455885737176,120.56647060212421,0.8976765096441377,1.03763967328051,512.9930056504094,118.68095788313768,0.10232349035586227,1.03763967328051,76.00699434959061,118.68095788313764,0.803,0.804,0.197,0.196
589,0.8827581321605601,0.9969567986594556,513.1681992747889,120.77084112203576,0.11724186783943999,0.9969567986594556,76.83180072521118,120.77084112203578,0.932051961258854,1.052953359484617,513.9250576116682,118.90403814449087,0.0679480387411459,1.0529533594846172,76.07494238833178,118.90403814449084,0.803,0.805,0.197,0.195
590,0.899472974649637,1.0768449851218385,514.0676722494385,121.00046395062304,0.10052702535036286,1.0768449851218385,76.93232775056156,121.00046395062304,0.8734341550993586,1.0360952220485475,514.7984917667676,119.08222830727887,0.12656584490064135,1.0360952220485475,76.2015082332324,119.08222830727885,0.805,0.805,0.195,0.195
591,0.8756221791847006,1.0121061086060252,514.9432944286232,121.20717562670195,0.12437782081529926,1.0121061086060252,77.05670557137685,121.20717562670197,0.8588425358451318,1.005831528017854,515.6573343026128,119.280491927981,0.1411574641548682,1.005831528017854,76.34266569738728,119.28049192798099,0.805,0.805,0.195,0.195
592,0.8770824553261732,1.0338509038534665,515.8203768839493,121.42009845478684,0.12291754467382678,1.0338509038534665,77.17962311605068,121.42009845478685,0.8944521271029641,1.0180161784588557,516.5517864297157,119.48824224446875,0.10554787289703597,1.0180161784588557,76.44821357028432,119.48824224446872,0.805,0.805,0.195,0.195
593,0.855431544089702,1.009438179215113,516.675808428039,121.6196454776902,0.144568455910298,1.009438179215113,77.32419157196098,121.6196454776902,0.9835550344622197,0.9968917923776717,517.5353414641779,119.67696390155854,0.01644496553778034,0.9968917923776717,76.4646585358221,119.67696390155852,0.803,0.799,0.197,0.201
594,0.8667463008449242,0.9893958745959968,517.5425547288839,121.7576149580512,0.1332536991550758,0.9893958745959968,77.45744527111606,121.7576149580512,0.9206273288843159,0.9964899577645481,518.4559687930623,119.90933941040663,0.07937267111568419,0.9964899577645481,76.54403120693779,119.9093394104066,0.804,0.802,0.196,0.198
595,0.8709199833727911,1.0641274511138483,518.4134747122567,122.01416132988341,0.1290800166272089,1.0641274511138483,77.58652528774327,122.01416132988342,0.8623723915784585,1.0299498755995269,519.3183411846406,120.17081915916307,0.1376276084215415,1.0299498755995269,76.68165881535931,120.17081915916305,0.803,0.804,0.197,0.196
596,0.9396510725319722,1.0448120899478341,519.3531257847887,122.16288998688347,0.06034892746802785,1.0448120899478341,77.64687421521128,122.16288998688347,0.927068915043139,1.0712602638266104,520.2454100996838,120.36848425281315,0.07293108495686113,1.0712602638266104,76.75458990031618,120.36848425281312,0.803,0.805,0.197,0.195
597,0.8876871087629445,0.9914712159580328,520.2408128935516,122.35978103987945,0.1123128912370556,0.9914712159580328,77.75918710644834,122.35978103987946,0.923224904902499,0.9962258876137299,521.1686350045863,120.57721913613587,0.07677509509750101,0.9962258876137299,76.8313649954137,120.57721913613585,0.804,0.8,0.196,0.2
598,0.8573457957636426,1.0305999028839867,521.0981586893154,122.57583952536302,0.14265420423635744,1.0305999028839867,77.9018413106847,122.57583952536304,0.8946125190556917,1.0009158901726265,522.063247523642,120.75003073390548,0.10538748094430822,1.0009158901726265,76.936752476358,120.75003073390546,0.803,0.801,0.197,0.199
599,0.8918991868293032,1.0163611875888874,521.9900578761446,122.75739503426638,0.10810081317069668,1.0163611875888874,78.00994212385541,122.7573950342664,0.901494624227412,1.0263077429449,522.9647421478694,120.98182987523795,0.098505375772588,1.0263077429449,77.03525785213058,120.98182987523793,0.803,0.803,0.197,0.197
600,0.9106847381670445,0.9881250673972083,522.9007426143116,122.95963366256876,0.08931526183295546,0.9881250673972084,78.09925738568838,122.95963366256878,0.8826851360272691,1.011797053754811,523.8474272838968,121.2192865144609,0.11731486397273085,1.011797053754811,77.15257271610331,121.21928651446089,0.802,0.803,0.198,0.197
601,0.8583298610525724,1.025830784958959,523.7590724753643,123.1654425384095,0.1416701389474277,1.025830784958959,78.24092752463577,123.16544253840951,0.91671795033087,1.0085293647323437,524.7641452342275,121.47993891879541,0.08328204966912992,1.0085293647323437,77.23585476577244,121.4799389187954,0.802,0.807,0.198,0.193
602,0.9145050892577974,1.0229972087276746,524.6735775646221,123.37345918720966,0.08549491074220261,1.0229972087276746,78.32642243537799,123.37345918720968,0.8924002989200657,1.0072723073231167,525.6565455331477,121.66079377580334,0.10759970107993425,1.0072723073231167,77.34345446685239,121.66079377580333,0.804,0.802,0.196,0.198
603,0.9253254667503504,0.9633338999384345,525.5989030313724,123.58460004906331,0.07467453324964966,0.9633338999384345,78.40109696862764,123.58460004906331,0.9148740457979625,0.9953224582443198,526.5714195789456,121.83496021634122,0.08512595420203746,0.9953224582443198,77.42858042105442,121.8349602163412,0.8,0.806,0.2,0.194
604,0.9137106643287279,1.0079846180112733,526.5126136957011,123.81046712779003,0.08628933567127209,1.0079846180112733,78.48738630429891,123.81046712779003,0.8851146252024124,1.0157253981202499,527.4565342041479,122.05361564612895,0.1148853747975878,1.0157253981202499,77.54346579585201,122.05361564612893,0.804,0.805,0.196,0.195
605,0.827658353597393,1.0403157599612014,527.3402720492985,124.01774301584105,0.17234164640260702,1.0403157599612014,78.65972795070152,124.01774301584106,0.8940711857849915,1.011210082333908,528.350605389933,122.26894009685952,0.10592881421500845,1.011210082333908,77.64939461006702,122.2689400968595,0.804,0.807,0.196,0.193
606,0.8951064576907816,1.0342613782440724,528.2353785069893,124.262791247507,0.10489354230921842,1.0342613782440724,78.76462149301072,124.262791247507,0.8887050483201373,1.039156267436965,529.2393104382533,122.4889649937831,0.1112949516798628,1.039156267436965,77.76068956174687,122.48896499378309,0.804,0.806,0.196,0.194
607,0.8904740146046015,1.0460747370165422,529.125852521594,124.51881096842332,0.1095259853953986,1.0460747370165424,78.87414747840613,124.51881096842332,0.8967154174918479,1.0198223177167631,530.136025855745,122.60634844336278,0.10328458250815208,1.0198223177167631,77.86397414425501,122.60634844336276,0.803,0.802,0.197,0.198
608,0.8439311431369232,1.0077127322504595,529.9697836647308,124.69593036193966,0.15606885686307687,1.0077127322504595,79.0302163352692,124.69593036193966,0.8596991562442072,1.0733168397999704,530.9957250119893,122.7660557885394,0.14030084375579277,1.0733168397999704,78.00427498801082,122.76605578853939,0.804,0.805,0.196,0.195
609,0.9295122951566859,1.0364903597716335,530.8992959598876,124.8529737289346,0.07048770484331399,1.0364903597716335,79.10070404011253,124.8529737289346,0.8541004877499877,1.0102282769173399,531.8498254997393,123.01382442156263,0.14589951225001227,1.0102282769173399,78.15017450026082,123.0138244215626,0.803,0.804,0.197,0.196
610,0.8736690947183873,1.0275279348857997,531.7729650546058,125.05954405780724,0.12633090528161267,1.0275279348857997,79.22703494539414,125.05954405780726,0.9090612018676743,0.9842195202588948,532.7588867016069,123.22541282927328,0.0909387981323258,0.9842195202588948,78.24111329839316,123.22541282927327,0.802,0.803,0.198,0.197
611,0.8866335791419704,0.9880539975453957,532.6595986337478,125.25092747619023,0.1133664208580297,0.9880539975453957,79.34040136625217,125.25092747619023,0.9152568694795534,1.0222196930343685,533.6741435710863,123.39240482635421,0.08474313052044653,1.0222196930343685,78.3258564289136,123.39240482635418,0.803,0.804,0.197,0.196
612,0.9281303291447438,0.9952650453535724,533.5877289628926,125.42756283548569,0.07186967085525611,0.9952650453535724,79.41227103710742,125.42756283548569,0.9080491126983694,1.0020765907833793,534.5821926837848,123.56785389321021,0.09195088730163054,1.0020765907833793,78.41780731621525,123.56785389321018,0.804,0.804,0.196,0.196
613,0.8886939558228402,1.0026616512879813,534.4764229187153,125.57601111647472,0.11130604417715984,1.0026616512879813,79.52357708128457,125.57601111647473,0.9578451375839506,1.022423254017278,535.5400378213686,123.71929586907024,0.04215486241604937,1.0224232540172782,78.45996217863127,123.71929586907022,0.805,0.8,0.195,0.2
614,0.9635935064172316,1.017101188696983,535.4400164251327,125.72479085303539,0.036406493582768255,1.017101188696983,79.55998357486733,125.7247908530354,0.854866552349493,1.015576421056375,536.3949043737182,123.97108988093554,0.14513344765050698,1.015576421056375,78.6050956262818,123.9710898809355,0.802,0.804,0.198,0.196
615,0.8910145112134169,1.0309289414944969,536.3310309363461,125.84548092989763,0.10898548878658314,1.0309289414944969,79.66896906365393,125.84548092989763,0.8975409114069359,1.012214449766304,537.2924452851252,124.15215005583129,0.10245908859306405,1.012214449766304,78.70755471487486,124.15215005583127,0.805,0.805,0.195,0.195
616,0.8623817018748011,1.0072780669590211,537.1934126382209,126.09857685738815,0.1376182981251989,1.0072780669590211,79.80658736177912,126.09857685738815,0.893678316171423,1.0622518511160146,538.1861236012966,124.33460117816819,0.1063216838285769,1.0622518511160146,78.81387639870343,124.33460117816817,0.803,0.801,0.197,0.199
617,0.8960417855253272,1.0358701559040047,538.0894544237462,126.31359350318502,0.10395821447467278,1.0358701559040047,79.91054557625381,126.31359350318503,0.9296400771760422,1.0027838932044895,539.1157636784726,124.49737203838167,0.07035992282395769,1.0027838932044895,78.8842363215274,124.49737203838166,0.802,0.801,0.198,0.199
618,0.9011584804565834,1.0207638941186876,538.9906129042027,126.5089931860452,0.0988415195434165,1.0207638941186876,80.00938709579721,126.5089931860452,0.9576944969619742,0.9976058179884799,540.0734581754347,124.70049948854833,0.04230550303802578,0.9976058179884799,78.92654182456542,124.70049948854832,0.802,0.805,0.198,0.195
619,0.8757348122702235,1.002235963113736,539.866347716473,126.73656939336355,0.12426518772977642,1.002235963113736,80.13365228352698,126.73656939336355,0.8804780238349526,1.0241452984290833,540.9539361992695,124.91974154961689,0.11952197616504756,1.0241452984290833,79.04606380073047,124.91974154961687,0.805,0.801,0.195,0.199
620,0.8850844761405174,1.048670472964843,540.7514321926136,126.9174897352514,0.11491552385948253,1.048670472964843,80.24856780738646,126.91748973525141,0.9199935706588047,1.0153855309121576,541.8739297699283,125.10647877691089,0.08000642934119523,1.0153855309121578,79.12607023007165,125.10647877691086,0.805,0.802,0.195,0.198
621,0.9009208102040385,1.0224358963541702,541.6523530028176,127.1074998786388,0.09907918979596157,1.0224358963541702,80.34764699718244,127.1074998786388,0.920786806964517,1.0463657460929219,542.7947165768929,125.298528298063,0.07921319303548306,1.0463657460929219,79.20528342310715,125.29852829806299,0.803,0.803,0.197,0.197
622,0.8811045539931204,1.0445597571616232,542.5334575568107,127.3255906082307,0.11889544600687958,1.0445597571616232,80.4665424431893,127.32559060823071,0.8616385836772745,1.044610243656197,543.6563551605701,125.46842039030211,0.13836141632272547,1.044610243656197,79.34364483942987,125.46842039030209,0.802,0.801,0.198,0.199
623,0.9093795564580756,1.0322395827028026,543.4428371132688,127.54985764263702,0.09062044354192442,1.0322395827028026,80.55716288673123,127.54985764263702,0.9097446711629341,1.0111976231216278,544.566099831733,125.59179615458632,0.09025532883706601,1.0111976231216278,79.43390016826693,125.5917961545863,0.803,0.803,0.197,0.197
624,0.8653987147661225,0.986642239150208,544.3082358280349,127.77303715540961,0.1346012852338775,0.9866422391502081,80.69176417196512,127.77303715540961,0.8620228997543345,1.0121368922709468,545.4281227314874,125.75567044886724,0.1379771002456655,1.0121368922709468,79.57187726851261,125.75567044886722,0.803,0.805,0.197,0.195
625,0.9055413777141821,1.0916535554710132,545.2137772057489,127.96901038076469,0.09445862228581797,1.0916535554710132,80.78622279425093,127.9690103807647,0.8852481824093871,1.0083398107976969,546.3133709138968,125.95303486157349,0.11475181759061295,1.0083398107976969,79.68662908610321,125.95303486157346,0.803,0.805,0.197,0.195
626,0.8866544472379214,1.0225340565064927,546.1004316529869,128.11354424372436,0.11334555276207849,1.0225340565064927,80.89956834701302,128.11354424372436,0.8732978471483869,1.01581184045416,547.1866687610452,126.160299790578,0.12670215285161318,1.0158118404541603,79.81333123895482,126.16029979057797,0.802,0.803,0.198,0.197
627,0.9310064524036561,1.0462641632243197,547.0314381053906,128.33206992300924,0.06899354759634392,1.0462641632243197,80.96856189460937,128.33206992300924,0.891105584167503,1.0036917609304745,548.0777743452128,126.3771262693107,0.10889441583249716,1.0036917609304745,79.92222565478731,126.37712626931068,0.802,0.807,0.198,0.193
628,0.9182959853694773,0.9888372062180804,547.9497340907601,128.49819082221538,0.08170401463052264,0.9888372062180804,81.05026590923988,128.49819082221538,0.8831895482609405,1.0445692569996634,548.9609638934736,126.60297844453551,0.1168104517390594,1.0445692569996634,80.03903610652638,126.60297844453548,0.804,0.805,0.196,0.195
629,0.9286265740648066,1.0073765636778016,548.878360664825,128.70081150043524,0.07137342593519333,1.0073765636778016,81.12163933517508,128.70081150043524,0.8933327069375782,1.0058188853729813,549.8542966004112,126.81337285120674,0.10666729306242186,1.0058188853729813,80.14570339958883,126.81337285120671,0.802,0.803,0.198,0.197
630,0.9068537813056032,1.0220695760344587,549.7852144461305,128.8872810704787,0.09314621869439689,1.0220695760344585,81.21478555386948,128.8872810704787,0.9247890236235148,1.0312502937536263,550.7790856240348,127.02666585786163,0.07521097637648523,1.0312502937536263,80.2209143759653,127.02666585786162,0.804,0.802,0.196,0.198
631,0.9355576115332165,1.0315185613104072,550.7207720576637,129.1130048833433,0.06444238846678353,1.0315185613104072,81.27922794233626,129.11300488334334,0.9212630703988441,1.0658490297449326,551.7003486944337,127.28129444575647,0.07873692960115589,1.0658490297449326,80.29965130556646,127.28129444575644,0.804,0.805,0.196,0.195
632,0.8869871819162847,0.9748120760178972,551.60775923958,129.31368023359968,0.1130128180837153,0.9748120760178972,81.39224076041998,129.3136802335997,0.9014690532913893,0.9834417899759339,552.6018177477249,127.46151602961079,0.09853094670861058,0.9834417899759339,80.39818225227506,127.46151602961076,0.804,0.802,0.196,0.198
633,0.8775121656763322,1.0301432290185515,552.4852714052563,129.48900139854823,0.12248783432366782,1.0301432290185515,81.51472859474364,129.48900139854825,0.8835067628629819,0.9982466583777556,553.4853245105879,127.63531749325256,0.11649323713701815,0.9982466583777556,80.51467548941207,127.63531749325253,0.804,0.802,0.196,0.198
634,0.9199437902437598,1.0391757202043796,553.4052151955001,129.65440219758403,0.08005620975624018,1.0391757202043796,81.59478480449988,129.65440219758403,0.8976400258883666,1.00239060387608,554.3829645364764,127.84028907082852,0.10235997411163333,1.00239060387608,80.6170354635237,127.8402890708285,0.801,0.804,0.199,0.196
635,0.9491396303047662,1.0213118674723842,554.354354825805,129.89065498594078,0.05086036969523376,1.0213118674723844,81.64564517419511,129.89065498594078,0.8760305149333828,1.02785212615969,555.2589950514097,128.03275173004002,0.12396948506661727,1.02785212615969,80.74100494859033,128.03275173004,0.803,0.802,0.197,0.198
636,0.8848548508603616,1.0389604567194686,555.2392096766653,130.06370840307818,0.11514514913963828,1.0389604567194686,81.76079032333476,130.06370840307818,0.8924915495681836,0.9902108484988974,556.1514866009778,128.20079143536356,0.10750845043181644,0.9902108484988974,80.84851339902214,128.20079143536353,0.804,0.802,0.196,0.198
637,0.8318686098428069,1.020166221488319,556.071078286508,130.26765122655678,0.1681313901571931,1.020166221488319,81.92892171349195,130.26765122655678,0.9636688218156516,1.0075172672600736,557.1151554227935,128.37162664525303,0.03633117818434842,1.0075172672600736,80.8848445772065,128.37162664525303,0.802,0.802,0.198,0.198
638,0.944822054776196,0.9856427759859556,557.0159003412842,130.45388032432064,0.05517794522380401,0.9856427759859555,81.98409965871575,130.45388032432064,0.9610147157131711,1.0134803838332749,558.0761701385067,128.61243927185447,0.03898528428682889,1.0134803838332749,80.92382986149332,128.61243927185444,0.804,0.804,0.196,0.196
639,0.9148831890926489,0.9945781847632124,557.930783530377,130.6756115270162,0.08511681090735114,0.9945781847632124,82.0692164696231,130.6756115270162,0.888381691339842,1.003665862415645,558.9645518298465,128.82253496451162,0.11161830866015794,1.003665862415645,81.03544817015347,128.8225349645116,0.804,0.807,0.196,0.193
640,0.8965865895261343,1.051630500513217,558.827370119903,130.90926599278725,0.10341341047386558,1.051630500513217,82.17262988009696,130.90926599278725,0.9056310435058366,1.0240790946135887,559.8701828733524,129.05452432708594,0.09436895649416342,1.0240790946135887,81.12981712664764,129.05452432708591,0.805,0.806,0.195,0.194
641,0.9239674281764665,0.9922122457460825,559.7513375480794,131.1514481339001,0.0760325718235336,0.9922122457460825,82.24866245192051,131.1514481339001,0.9093210702553629,1.0439867004960837,560.7795039436077,129.2539250607798,0.09067892974463723,1.0439867004960837,81.22049605639228,129.25392506077978,0.804,0.803,0.196,0.197
642,0.884983637981894,1.0363195498195497,560.6363211860614,131.41587324776677,0.11501636201810611,1.0363195498195499,82.3636788139386,131.41587324776677,0.8620531766048344,1.0089870593008696,561.6415571202126,129.4056875668165,0.1379468233951657,1.0089870593008696,81.35844287978745,129.40568756681648,0.804,0.802,0.196,0.198
643,0.9256730818815041,1.0335538230855004,561.561994267943,131.61092879937328,0.07432691811849589,1.0335538230855001,82.4380057320571,131.61092879937328,0.9022492049352243,1.0229022086277697,562.5438063251478,129.5795742021381,0.09775079506477569,1.0229022086277697,81.45619367485223,129.57957420213808,0.804,0.801,0.196,0.199
644,0.8683276674438348,1.042253382098686,562.4303219353867,131.83043202367838,0.13167233255616514,1.042253382098686,82.56967806461326,131.83043202367838,0.8305648459056547,1.0052625018229697,563.3743711710536,129.79647634749008,0.16943515409434537,1.0052625018229695,81.62562882894656,129.79647634749006,0.803,0.803,0.197,0.197
645,0.9330278163015729,1.0147319342958343,563.3633497516884,131.96307826517884,0.06697218369842707,1.0147319342958343,82.6366502483117,131.96307826517884,0.8677234737050459,1.0317432265451938,564.2420946447586,129.99368395712477,0.13227652629495412,1.0317432265451938,81.75790535524152,129.99368395712474,0.805,0.801,0.195,0.199
646,0.8693445046200129,1.0160511700832884,564.2326942563083,132.19849793235286,0.13065549537998705,1.0160511700832884,82.76730574369168,132.19849793235286,0.8778701827122805,0.9900950823511535,565.1199648274708,130.2025627520419,0.1221298172877194,0.9900950823511535,81.88003517252923,130.20256275204187,0.805,0.803,0.195,0.197
647,0.913066313459771,1.043102746355723,565.1457605697681,132.43967924476007,0.0869336865402291,1.043102746355723,82.85423943023191,132.43967924476007,0.8850235051221417,1.0111480107871038,566.0049883325929,130.4788218271097,0.1149764948778583,1.0111480107871038,81.99501166740708,130.47882182710967,0.803,0.804,0.197,0.196
648,0.9175235975912809,1.0547840969559736,566.0632841673594,132.65806787684113,0.08247640240871912,1.0547840969559736,82.93671583264062,132.65806787684113,0.8528733168134373,1.033304945900659,566.8578616494063,130.61580607577213,0.14712668318656272,1.033304945900659,82.14213835059365,130.61580607577213,0.805,0.802,0.195,0.198
649,0.9428388886557972,0.9934598658405862,567.0061230560152,132.8504479280999,0.0571611113442027,0.9934598658405862,82.99387694398483,132.8504479280999,0.9608024277505072,1.033860699031618,567.8186640771569,130.8131669870474,0.03919757224949284,1.033860699031618,82.18133592284315,130.81316698704737,0.803,0.805,0.197,0.195
650,0.8846512351458226,1.0176162460026157,567.8907742911609,133.04438936367416,0.11534876485417754,1.0176162460026157,83.10922570883902,133.04438936367418,0.8731518707558054,1.0252646231848637,568.6918159479127,131.06879056229005,0.12684812924419459,1.0252646231848637,82.30818405208734,131.06879056229005,0.804,0.804,0.196,0.196
651,0.8764401477662176,1.0292534946355159,568.7672144389272,133.25569213309709,0.12355985223378246,1.0292534946355159,83.23278556107279,133.25569213309709,0.9951196154476221,1.0184756111817674,569.6869355633603,131.2374083953258,0.004880384552377862,1.0184756111817674,82.31306443663973,131.2374083953258,0.803,0.8,0.197,0.2
652,0.8860892215444792,1.0114436877830537,569.6533036604717,133.44636464653578,0.11391077845552088,1.011443687783054,83.34669633952831,133.44636464653578,0.9350072048459749,0.9846161413067386,570.6219427682063,131.4251598928284,0.0649927951540251,0.9846161413067386,82.37805723179376,131.42515989282836,0.804,0.804,0.196,0.196
653,0.8527177551860413,1.001358907340134,570.5060214156578,133.60022435834017,0.14728224481395863,1.001358907340134,83.49397858434226,133.6002243583402,0.8914351283549695,1.0018546900126062,571.5133778965613,131.6472288393207,0.10856487164503056,1.0018546900126062,82.48662210343878,131.64722883932066,0.804,0.804,0.196,0.196
654,0.853292171351473,1.0536833540837491,571.3593135870092,133.74796769943444,0.14670782864852708,1.0536833540837491,83.64068641299079,133.74796769943447,0.8965262450275727,1.0255941315598553,572.4099041415889,131.83315820381188,0.10347375497242725,1.0255941315598553,82.5900958584112,131.83315820381188,0.804,0.802,0.196,0.198
655,0.8864810150016253,0.9766355345745507,572.2457946020108,133.9548625781599,0.11351898499837466,0.9766355345745507,83.75420539798917,133.95486257815992,0.8548846752929803,1.0566596474714953,573.2647888168818,132.03645529888928,0.14511532470701974,1.0566596474714953,82.73521118311822,132.03645529888928,0.804,0.804,0.196,0.196
656,0.8632840231427231,1.0653617037243306,573.1090786251535,134.1221339066659,0.13671597685727693,1.0653617037243306,83.89092137484646,134.12213390666588,0.8846872159936424,1.0179293384359334,574.1494760328753,132.20596381275018,0.11531278400635767,1.0179293384359336,82.85052396712457,132.20596381275018,0.803,0.8,0.197,0.2
657,0.9097073659805671,1.0314860605072387,574.0187859911341,134.3810617331209,0.09029263401943283,1.0314860605072387,83.98121400886588,134.3810617331209,0.8709664900877364,1.0201876733934157,575.0204425229633,132.4038983943581,0.12903350991226364,1.0201876733934157,82.97955747703685,132.40389839435807,0.803,0.805,0.197,0.195
658,0.9461054215761542,1.0216670578726763,574.9648914127102,134.54635552935918,0.053894578423845776,1.0216670578726763,84.03510858728973,134.5463555293592,0.913942631166505,1.080792059156142,575.9343851541297,132.620157113752,0.08605736883349499,1.080792059156142,83.06561484587033,132.62015711375196,0.803,0.804,0.197,0.196
659,0.8317335428682795,0.970067939263193,575.7966249555785,134.69930416286678,0.16826645713172045,0.970067939263193,84.20337504442143,134.6993041628668,0.9178496002604446,1.0127592275930184,576.8522347543902,132.83081896864758,0.08215039973955542,1.0127592275930184,83.14776524560989,132.83081896864758,0.803,0.805,0.197,0.195
660,0.8776883963171548,1.0157585447594033,576.6743133518956,134.9456956542506,0.1223116036828452,1.0157585447594033,84.32568664810428,134.9456956542506,0.8139774438333852,1.0311797245761118,577.6662121982234,133.03090906086473,0.18602255616661476,1.0311797245761118,83.33378780177652,133.03090906086473,0.804,0.801,0.196,0.199
