step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
436,0.9583760902039034,1.0487269747825743,406.12222245312654,27.036470663603108,0.041623909796096564,1.0487269747825743,30.877777546873453,27.036470663603104,1.0255448864478458,0.9628303995236945,406.7385665202113,27.029643025365093,-0.02554488644784582,0.9628303995236945,30.26143347978873,27.029643025365097,0.508,0.509,0.001,0.009,0.491,0.482
437,1.0077965880729252,1.0063484820473232,407.1300190411995,27.014067316091,-0.007796588072925071,1.0063484820473232,30.86998095880053,27.014067316090994,1.0355784672335553,0.9784933031131211,407.77414498744486,27.099017748610382,-0.03557846723355531,0.9784933031131211,30.225855012555176,27.09901774861039,0.509,0.505,0.001,0.007,0.49,0.488
438,0.9662489584500009,1.0266567736558074,408.09626799964946,27.018331458459986,0.033751041549999056,1.0266567736558074,30.90373200035053,27.01833145845998,0.9638876062300997,1.0034115667852856,408.7380325936749,27.169965911232733,0.03611239376990026,1.0034115667852856,30.261967406325077,27.16996591123274,0.507,0.501,0.003,0.01,0.49,0.489
439,1.0030310754494325,0.9912668156963929,409.09929907509894,27.03420147165901,-0.0030310754494323753,0.9912668156963929,30.900700924901095,27.034201471659006,0.9950330990290865,0.9757364369107873,409.73306569270403,27.218730862449195,0.004966900970913442,0.9757364369107873,30.266934307295994,27.2187308624492,0.508,0.507,0.002,0.007,0.49,0.486
440,0.9797487508289087,0.9904356966412292,410.07904782592783,27.02023588444959,0.020251249171091414,0.9904356966412292,30.920952174072188,27.020235884449583,0.9548665970173773,0.9839256542302913,410.6879322897214,27.21072484024097,0.04513340298262264,0.9839256542302913,30.312067710278615,27.210724840240978,0.505,0.501,0.003,0.012,0.492,0.487
441,0.9743262552069575,0.9892033962298498,411.05337408113473,27.001773838727157,0.025673744793042515,0.9892033962298498,30.94662591886523,27.00177383872715,0.9208142153959806,0.9852067623882451,411.6087465051174,27.223507390340465,0.07918578460401932,0.9852067623882451,30.391253494882633,27.22350739034047,0.507,0.504,0.004,0.01,0.489,0.486
442,1.0144514144616061,1.028091892712324,412.06782549559637,26.997382176901777,-0.014451414461606107,1.028091892712324,30.932174504403623,26.99738217690177,1.007440546273644,1.003763538500821,412.616187051391,27.26221653076721,-0.007440546273644006,1.003763538500821,30.383812948608984,27.262216530767212,0.505,0.502,0.002,0.008,0.493,0.49
443,1.0099886611825901,1.0160217829213798,413.07781415677897,27.025213595995105,-0.00998866118259011,1.0160217829213798,30.922185843221037,27.0252135959951,0.9587063289752457,1.0446027537191587,413.5748933803663,27.276558098738587,0.04129367102475439,1.0446027537191587,30.425106619633745,27.27655809873859,0.506,0.499,0.006,0.01,0.488,0.491
444,0.9297868118975579,1.0051527508397622,414.0076009686765,27.078668381581355,0.07021318810244216,1.0051527508397622,30.992399031323476,27.07866838158135,0.9825470473725143,0.9856920914247285,414.5574404277387,27.30546298581029,0.017452952627485755,0.9856920914247285,30.44255957226123,27.305462985810298,0.507,0.499,0.004,0.011,0.489,0.49
445,0.9619157622186943,0.998070113606882,414.9695167308953,27.05960218438761,0.03808423778130567,0.998070113606882,31.030483269104778,27.059602184387604,0.9859552223573403,0.9830799892212456,415.5433956500961,27.329737981697075,0.014044777642659757,0.9830799892212455,30.456604349903888,27.329737981697082,0.507,0.502,0.003,0.009,0.49,0.489
446,1.0144176752481118,1.0067185382304935,415.98393440614336,27.0677728199283,-0.014417675248111614,1.0067185382304935,31.01606559385667,27.067772819928294,0.9852814501789353,0.9969704380068226,416.52867710027505,27.353957189434524,0.014718549821064748,0.9969704380068227,30.47132289972495,27.353957189434528,0.507,0.501,0.002,0.007,0.491,0.492
447,0.9133291495525605,0.996213099965922,416.8972635556959,27.102825865119037,0.08667085044743954,0.9962130999659219,31.102736444304107,27.10282586511903,1.0004510181663244,1.003377307449684,417.5291281184414,27.32051636065959,-0.0004510181663244399,1.003377307449684,30.470871881558626,27.320516360659596,0.507,0.506,0.002,0.009,0.491,0.485
448,0.9383641336345669,1.0140420472193195,417.8356276893304,27.121647745851345,0.06163586636543299,1.0140420472193195,31.164372310669542,27.121647745851334,0.9614101037896597,1.0209884616118905,418.490538222231,27.341965028007706,0.038589896210340244,1.0209884616118905,30.50946177776897,27.341965028007717,0.506,0.5,0.002,0.005,0.492,0.495
449,0.9752447022405409,0.9780793204475482,418.810872391571,27.06862737165701,0.024755297759459036,0.9780793204475482,31.189127608429,27.068627371657,0.9788717956272535,0.9975231587765325,419.46941001785825,27.35221708688071,0.021128204372746474,0.9975231587765325,30.530589982141716,27.352217086880717,0.506,0.503,0.002,0.009,0.492,0.488
450,0.9740692855058157,0.9894580317947352,419.7849416770768,27.00468790805966,0.02593071449418432,0.9894580317947352,31.215058322923184,27.004687908059648,0.9167661365508575,0.9937422394515945,420.3861761544092,27.378190019263457,0.08323386344914255,0.9937422394515945,30.613823845590858,27.378190019263464,0.505,0.501,0.002,0.009,0.493,0.49
451,1.0469971346975198,1.0047854393942093,420.83193881177436,27.045932802851222,-0.0469971346975198,1.0047854393942095,31.168061188225664,27.045932802851212,0.9767618975452301,1.012861830187594,421.36293805195436,27.36020782949332,0.02323810245476993,1.012861830187594,30.637061948045627,27.360207829493326,0.506,0.5,0.002,0.009,0.492,0.491
452,0.9911023386140718,0.9857777065791209,421.8230411503884,27.040578795472385,0.008897661385928185,0.9857777065791209,31.176958849611594,27.040578795472374,0.9224457960147787,1.0157737243509146,422.2853838479692,27.407167734329125,0.07755420398522136,1.0157737243509146,30.71461615203085,27.40716773432913,0.502,0.5,0.005,0.009,0.493,0.491
453,0.9855627389553654,0.9867566772318183,422.8086038893438,27.07789923563155,0.014437261044634702,0.9867566772318183,31.19139611065623,27.077899235631538,0.9985290898735459,0.9943685332973281,423.2839129378427,27.41631599694797,0.0014709101264540685,0.9943685332973281,30.716087062157303,27.416315996947972,0.504,0.504,0.004,0.011,0.492,0.485
454,0.9446971073129836,1.0161604124738968,423.7533009966568,27.11685865564602,0.05530289268701635,1.0161604124738968,31.246699003343245,27.11685865564601,1.0107406892623572,0.9759013695661071,424.29465362710505,27.442000722284337,-0.0107406892623571,0.9759013695661071,30.705346372894944,27.442000722284345,0.504,0.503,0.002,0.014,0.494,0.483
455,0.9975967643155175,0.9991525198417703,424.75089776097224,27.1205699599528,0.0024032356844825085,0.9991525198417703,31.249102239027728,27.12056995995279,1.0012080149147793,1.0073227825928865,425.2958616420198,27.4715550744388,-0.0012080149147794667,1.0073227825928865,30.704138357980167,27.471555074438804,0.507,0.506,0.004,0.009,0.489,0.485
456,0.9920853331507028,1.0020998904600635,425.74298309412296,27.123753537816423,0.007914666849297227,1.0020998904600635,31.257016905877027,27.123753537816416,0.9557103876302893,1.024654269185699,426.2515720296501,27.53139011071929,0.044289612369710823,1.024654269185699,30.748427970349876,27.531390110719297,0.509,0.503,0.003,0.009,0.488,0.488
457,0.9901919368269341,0.9806930325725703,426.7331750309499,27.149095213235363,0.009808063173065939,0.9806930325725703,31.266824969050088,27.149095213235352,1.0083375889540858,0.9830553346084385,427.25990961860424,27.561989122041002,-0.00833758895408578,0.9830553346084384,30.74009038139579,27.561989122041005,0.508,0.506,0.003,0.014,0.489,0.48
458,0.9871877707225303,1.0026505490211375,427.7203628016724,27.125575060116756,0.012812229277469679,1.0026505490211375,31.279637198327556,27.125575060116745,1.0039821222581162,1.0236220792881983,428.26389174086233,27.595234899431482,-0.003982122258116254,1.0236220792881983,30.736108259137676,27.595234899431485,0.505,0.504,0.003,0.01,0.492,0.486
459,0.9862357437642694,0.997450405415828,428.70659854543675,27.16465976675511,0.013764256235730512,0.997450405415828,31.293401454563288,27.164659766755104,0.9482121660271269,0.9704415637266436,429.21210390688947,27.610810551332765,0.05178783397287317,0.9704415637266436,30.787896093110547,27.610810551332772,0.507,0.506,0.002,0.009,0.491,0.485
460,0.9726315344422696,1.0035744679926788,429.679230079879,27.161357530273985,0.02736846555773047,1.0035744679926788,31.32076992012102,27.161357530273975,1.006335170983049,1.0013938033153342,430.2184390778725,27.685368811792994,-0.006335170983049114,1.0013938033153342,30.7815609221275,27.685368811793005,0.508,0.507,0.002,0.009,0.49,0.484
461,0.9523902537210985,0.9675743835185426,430.6316203336001,27.20372959017019,0.047609746278901355,0.9675743835185426,31.368379666399925,27.203729590170177,0.9989788817380278,0.9596529358359741,431.2174179596105,27.73529188750169,0.0010211182619720516,0.9596529358359741,30.78258204038947,27.735291887501695,0.507,0.508,0.005,0.006,0.488,0.486
462,0.9799218563522436,1.0207738039335386,431.61154218995233,27.25874814186854,0.020078143647756435,1.0207738039335386,31.388457810047676,27.25874814186853,0.9302228428352252,1.0318952242477923,432.1476408024458,27.699292161352073,0.06977715716477494,1.0318952242477923,30.852359197554243,27.69929216135208,0.507,0.501,0.004,0.01,0.489,0.489
463,1.018949729588073,1.02783920681566,432.63049191954036,27.23735433137744,-0.01894972958807293,1.0278392068156599,31.369508080459607,27.23735433137743,0.9890019409679676,0.9992537923210253,433.1366427434137,27.749446331621012,0.010998059032032385,0.9992537923210253,30.863357256586276,27.749446331621016,0.505,0.505,0.005,0.009,0.49,0.486
464,0.9759530221506972,1.0202299293412043,433.6064449416911,27.26158220603933,0.024046977849302684,1.0202299293412043,31.393555058308905,27.261582206039318,0.9907469308546722,0.9831425709066823,434.1273896742684,27.76229638822172,0.009253069145327836,0.9831425709066822,30.872610325731607,27.762296388221728,0.507,0.502,0.003,0.01,0.49,0.488
465,1.0263143529224326,1.012640495558891,434.6327592946135,27.354957310004817,-0.02631435292243249,1.012640495558891,31.367240705386475,27.354957310004814,0.9525190847324828,0.996499961179427,435.07990875900094,27.74073715147655,0.04748091526751715,0.9964999611794271,30.920091240999124,27.74073715147656,0.509,0.502,0.002,0.011,0.489,0.487
466,0.9837130790301991,1.0246488192811076,435.6164723736437,27.367323826831004,0.01628692096980088,1.0246488192811076,31.383527626356276,27.367323826830994,0.989648937365373,1.0047870687499634,436.0695576963662,27.77786122862421,0.01035106263462707,1.0047870687499634,30.930442303633747,27.77786122862421,0.508,0.507,0.003,0.01,0.489,0.483
467,0.9665137617180558,0.9933367134576507,436.5829861353618,27.359463902372656,0.03348623828194424,0.9933367134576507,31.417013864638218,27.35946390237265,0.9870866715053576,1.0187690072965028,437.0566443678716,27.76892102428396,0.012913328494642492,1.018769007296503,30.94335563212839,27.768921024283962,0.507,0.503,0.005,0.007,0.488,0.49
468,1.031459209204171,0.9902211003648413,437.614445344566,27.380443076354187,-0.03145920920417101,0.9902211003648413,31.38555465543405,27.38044307635418,0.9670433176691311,1.0052498030045716,438.0236876855408,27.808502341386635,0.03295668233086898,1.0052498030045718,30.97631231445926,27.80850234138664,0.506,0.5,0.002,0.01,0.492,0.49
469,0.9748485846227177,1.0328765258893202,438.58929392918867,27.440105502307336,0.02515141537728222,1.0328765258893202,31.410706070811326,27.44010550230733,0.9527810708047668,1.0069509292632108,438.9764687563455,27.89024565054268,0.04721892919523319,1.0069509292632108,31.023531243654492,27.890245650542685,0.505,0.501,0.004,0.009,0.491,0.49
470,0.9966949124744634,0.950280953918888,439.5859888416631,27.421277997513712,0.003305087525536555,0.950280953918888,31.41401115833687,27.4212779975137,0.9641666003381945,1.033015398329026,439.9406353566837,27.84903558528121,0.03583339966180554,1.033015398329026,31.0593646433163,27.849035585281214,0.507,0.506,0.003,0.011,0.49,0.483
471,0.9907724502869432,1.0392997594178444,440.57676129195,27.454498490529208,0.00922754971305683,1.0392997594178444,31.423238708049926,27.454498490529197,1.0207297257932564,1.0041212574512957,440.96136508247696,27.835772058671413,-0.020729725793256305,1.0041212574512957,31.038634917523044,27.83577205867142,0.508,0.507,0.003,0.007,0.489,0.486
472,1.020676866455784,0.9976804555429273,441.59743815840585,27.49764358178248,-0.020676866455783878,0.9976804555429273,31.402561841594142,27.49764358178247,0.9391328134860416,1.0004994125303528,441.90049789596304,27.857630484195045,0.06086718651395845,1.0004994125303528,31.099502104037004,27.85763048419505,0.509,0.509,0.002,0.007,0.489,0.484
473,1.0555804832133617,1.0030112871916856,442.6530186416192,27.564484649105268,-0.05558048321336184,1.0030112871916856,31.346981358380777,27.56448464910526,0.9973491764076063,0.9948070580009836,442.89784707237067,27.90433054190862,0.002650823592393599,0.9948070580009836,31.102152927629394,27.904330541908624,0.507,0.506,0.003,0.008,0.49,0.486
474,0.9997786341061258,1.0019622201965486,443.6527972757253,27.648314450986664,0.00022136589387412365,1.0019622201965488,31.347202724274656,27.648314450986657,0.9739519428239571,0.993648617750604,443.87179901519454,27.94856927501243,0.026048057176042954,0.993648617750604,31.12820098480544,27.94856927501244,0.508,0.506,0.005,0.006,0.487,0.488
475,0.998710042122857,0.986402139602575,444.65150731784814,27.669502181675718,0.0012899578771430064,0.986402139602575,31.348492682151797,27.66950218167571,1.0156050868827236,0.9913720939644756,444.8874041020773,27.927917104806262,-0.015605086882723431,0.9913720939644756,31.112595897922713,27.927917104806262,0.507,0.503,0.004,0.009,0.489,0.488
476,1.0173734091396986,1.008273459487542,445.66888072698794,27.728296513939338,-0.01737340913969853,1.008273459487542,31.331119273012096,27.728296513939327,0.9790551052855175,1.032092570262746,445.86645920736277,27.932542465447295,0.020944894714482402,1.032092570262746,31.1335407926372,27.9325424654473,0.511,0.501,0.003,0.009,0.486,0.49
477,1.0265351469347994,1.0114738861425443,446.6954158739227,27.782529507658758,-0.02653514693479965,1.0114738861425443,31.3045841260773,27.78252950765875,0.9693527670269028,1.0099591853400272,446.8358119743897,27.996750734080365,0.030647232973097415,1.0099591853400272,31.164188025610294,27.99675073408037,0.509,0.504,0.005,0.008,0.486,0.488
478,0.9613973119409468,1.014601947551714,447.65681318586365,27.846608262709726,0.03860268805905322,1.014601947551714,31.343186814136352,27.84660826270972,0.970704080960683,0.9975691070888623,447.80651605535036,28.020413598270885,0.029295919039316932,0.9975691070888624,31.19348394464961,28.020413598270885,0.509,0.501,0.005,0.012,0.486,0.487
479,0.9793543519354433,0.9928224270637663,448.6361675377991,27.90133606133606,0.02064564806455669,0.9928224270637663,31.36383246220091,27.901336061336057,0.988805428533941,1.0150369045082779,448.7953214838844,28.032536893100225,0.011194571466059115,1.0150369045082779,31.20467851611567,28.03253689310023,0.508,0.503,0.006,0.012,0.486,0.485
480,0.9967832368098013,1.0255297273132062,449.6329507746089,27.90660442749819,0.0032167631901987405,1.0255297273132062,31.367049225391106,27.906604427498184,0.9252930427666131,0.9668104473021312,449.72061452665093,28.08261074479063,0.07470695723338684,0.9668104473021312,31.27938547334906,28.08261074479064,0.506,0.502,0.005,0.01,0.489,0.488
481,0.9686273311625074,1.0450304865489377,450.6015781057714,27.954181447404853,0.031372668837492554,1.0450304865489375,31.3984218942286,27.95418144740485,0.9606999733195508,0.9693821660245282,450.68131449997054,28.104592827793443,0.039300026680449206,0.9693821660245282,31.318685500029506,28.104592827793446,0.506,0.502,0.004,0.012,0.49,0.486
482,1.0071136839480614,0.9819076358753709,451.6086917897195,27.984657138125375,-0.007113683948061432,0.9819076358753709,31.39130821028054,27.984657138125367,0.9699260845022523,1.0121349473265469,451.65124058447276,28.079631057714632,0.030073915497747676,1.0121349473265469,31.348759415527255,28.079631057714632,0.51,0.499,0.004,0.014,0.486,0.487
483,0.961307987665461,0.9973489037164666,452.5699997773849,28.006124372757107,0.0386920123345389,0.9973489037164667,31.430000222615075,28.006124372757103,0.9751474715092251,1.0239417324662599,452.626388055982,28.107144381733356,0.024852528490774843,1.0239417324662599,31.37361194401803,28.10714438173336,0.506,0.501,0.005,0.012,0.489,0.487
484,0.9536233340984904,1.0096811789574711,453.5236231114834,28.00739255169262,0.04637666590150951,1.0096811789574711,31.476376888516583,28.007392551692615,0.9783218569693796,1.0080484317623681,453.60470991295136,28.0941457267879,0.021678143030620354,1.0080484317623681,31.39529008704865,28.094145726787907,0.507,0.506,0.003,0.012,0.49,0.482
485,0.979147837735779,1.0862654321767569,454.50277094921915,28.01697387005712,0.020852162264221128,1.0862654321767569,31.497229050780806,28.016973870057114,0.9958695403630773,0.9898571337126201,454.6005794533144,28.087933491759994,0.0041304596369227935,0.9898571337126201,31.399420546685572,28.087933491759998,0.511,0.506,0.003,0.011,0.486,0.483
486,0.9897138296593395,1.0348032689633713,455.4924847788785,28.034632765081064,0.01028617034066046,1.0348032689633713,31.507515221121466,28.034632765081057,0.9327810699358561,1.0128894160595836,455.5333605232503,28.12812704989581,0.06721893006414388,1.0128894160595836,31.46663947674972,28.128127049895813,0.508,0.501,0.002,0.013,0.49,0.486
487,0.9614776076765569,1.0326128910141523,456.453962386555,28.043348936916292,0.038522392323443164,1.0326128910141523,31.54603761344491,28.04334893691629,0.9625025275867732,0.9934987700921358,456.49586305083704,28.10570081722669,0.03749747241322676,0.9934987700921358,31.504136949162945,28.105700817226694,0.508,0.499,0.003,0.017,0.489,0.484
488,0.9366534810916676,0.9999349529450221,457.3906158676468,28.082655691216566,0.06334651890833248,0.9999349529450221,31.60938413235325,28.082655691216562,0.9966854498967943,1.0066807026430178,457.49254850073385,28.0944777951864,0.0033145501032055043,1.0066807026430178,31.50745149926615,28.094477795186403,0.505,0.503,0.005,0.009,0.49,0.488
489,0.9769239080619136,1.0350113800019745,458.3675397757087,28.06906318079202,0.02307609193808643,1.0350113800019745,31.632460224291332,28.069063180792018,1.024705669687327,1.058675806126847,458.51725417042115,28.130689266020287,-0.02470566968732675,1.058675806126847,31.482745829578825,28.130689266020294,0.509,0.503,0.002,0.009,0.489,0.488
490,0.9842566477971031,0.9948006688299444,459.35179642350573,28.135344933866527,0.015743352202896976,0.9948006688299444,31.648203576494225,28.13534493386652,1.0311125837354667,1.0186653982728744,459.54836675415663,28.140204124754035,-0.031112583735466697,1.0186653982728744,31.451633245843357,28.140204124754042,0.507,0.503,0.002,0.006,0.491,0.491
491,0.9336633219804069,1.0366394609036789,460.28545974548615,28.172273514487376,0.0663366780195932,1.0366394609036789,31.714540254513818,28.172273514487372,0.9777287237417713,0.9911556921098719,460.5260954778984,28.08867427704514,0.022271276258228626,0.9911556921098719,31.473904522101584,28.088674277045147,0.508,0.505,0.002,0.008,0.49,0.487
492,0.9701463907324365,0.9563256153704836,461.25560613621866,28.207125599776138,0.029853609267563617,0.9563256153704836,31.744393863781383,28.20712559977613,1.0078775111165945,0.9814732793284004,461.533972989015,28.12958190805133,-0.007877511116594403,0.9814732793284004,31.466027010984988,28.129581908051335,0.508,0.51,0.007,0.005,0.485,0.485
493,0.9951664343173463,0.9651231519688868,462.25077257053596,28.20833928633171,0.004833565682653667,0.9651231519688868,31.74922742946404,28.208339286331707,0.9614823691330368,0.9871037244538434,462.4954553581481,28.146735135242082,0.03851763086696324,0.9871037244538434,31.504544641851954,28.146735135242086,0.508,0.507,0.002,0.005,0.49,0.488
494,0.9659308903737415,1.016284631017074,463.2167034609097,28.20480570134423,0.0340691096262585,1.016284631017074,31.783296539090298,28.204805701344227,0.9789147475998478,1.0364398487250115,463.4743701057479,28.111575485343803,0.021085252400152264,1.0364398487250117,31.525629894252106,28.111575485343806,0.507,0.502,0.005,0.003,0.488,0.495
495,0.979137340292196,1.0193723822169394,464.1958408012019,28.22691654152117,0.02086265970780403,1.0193723822169394,31.804159198798104,28.22691654152116,0.9926294274418462,1.0246525426728201,464.4669995331898,28.137663345814325,0.007370572558153807,1.0246525426728201,31.533000466810257,28.13766334581433,0.511,0.503,0.002,0.005,0.487,0.492
496,0.9802841056122209,0.9690726510346177,465.1761249068141,28.282035306196722,0.01971589438777915,0.9690726510346177,31.823875093185872,28.28203530619671,1.0104486476345396,1.0531207527401365,465.4774481808243,28.223154669384993,-0.0104486476345396,1.0531207527401365,31.52255181917572,28.223154669385,0.509,0.502,0.001,0.008,0.49,0.49
497,0.9543446277967541,1.0311926774691542,466.1304695346109,28.305802542834936,0.045655372203245885,1.0311926774691542,31.869530465389126,28.305802542834932,0.9344044658680223,1.0207832154659817,466.4118526466923,28.24480504486479,0.06559553413197773,1.0207832154659817,31.588147353307697,28.244805044864794,0.509,0.504,0.002,0.012,0.489,0.484
498,0.9533800574057125,1.0098715858425666,467.0838495920165,28.339027839597787,0.04661994259428751,1.0098715858425666,31.916150407983412,28.339027839597783,0.9950834953902395,1.0439750028248336,467.40693614208254,28.26098524197978,0.004916504609760316,1.0439750028248336,31.593063857917457,28.26098524197979,0.512,0.5,0.002,0.007,0.486,0.493
499,1.0076704929671725,0.9264619568689924,468.0915200849837,28.324161989956906,-0.007670492967172578,0.9264619568689924,31.908479915016244,28.3241619899569,0.9574861540113261,1.0300684963728446,468.3644222960939,28.19161838757935,0.04251384598867402,1.0300684963728446,31.63557770390613,28.191618387579357,0.507,0.506,0.002,0.005,0.491,0.489
500,0.9900290609921094,1.0031670310630516,469.0815491459758,28.387322277931116,0.00997093900789062,1.0031670310630516,31.91845085402413,28.38732227793111,0.9818466559388335,1.0105607297253743,469.3462689520327,28.26766087025671,0.018153344061166508,1.0105607297253743,31.653731047967295,28.267660870256712,0.508,0.505,0.0,0.008,0.492,0.487
501,1.0013603442781305,1.0151612590971837,470.082909490254,28.435397868431913,-0.0013603442781304836,1.0151612590971837,31.917090509745996,28.435397868431902,0.991542016021034,0.9857940844081251,470.33781096805376,28.270998552629283,0.008457983978965987,0.9857940844081251,31.662189031946262,28.27099855262929,0.508,0.503,0.002,0.007,0.49,0.49
502,0.9456717230744751,1.0240976488853348,471.02858121332844,28.482462834839918,0.05432827692552478,1.0240976488853348,31.97141878667152,28.48246283483991,0.9743912041361226,1.0269704324480815,471.3122021721898,28.312106071257535,0.025608795863877362,1.0269704324480813,31.687797827810144,28.31210607125754,0.508,0.505,0.001,0.005,0.491,0.49
503,1.0091513468677236,1.0021041335248593,472.0377325601962,28.468260071958976,-0.00915134686772348,1.002104133524859,31.9622674398038,28.46826007195897,1.0245181640601777,0.9686987591929656,472.33672033625004,28.338810826448626,-0.024518164060177882,0.9686987591929656,31.663279663749964,28.338810826448633,0.509,0.499,0.001,0.006,0.49,0.495
504,1.0235223184042406,1.0160917742706068,473.0612548786005,28.493438113989765,-0.02352231840424079,1.0160917742706068,31.93874512139956,28.493438113989754,1.0209346872610379,1.0179761670643934,473.35765502351103,28.317593324906746,-0.02093468726103798,1.0179761670643934,31.642344976488925,28.31759332490675,0.508,0.504,0.001,0.004,0.491,0.492
505,0.9398901360241234,1.0254052152833593,474.00114501462457,28.53393845485271,0.06010986397587647,1.0254052152833593,31.998854985375438,28.533938454852706,0.9623238977963022,0.981081728814992,474.3199789213074,28.32693002536138,0.037676102203697694,0.981081728814992,31.680021078692622,28.326930025361385,0.507,0.504,0.002,0.008,0.491,0.488
506,0.9470715265808248,0.9733707329673383,474.94821654120534,28.511835154779515,0.0529284734191751,0.9733707329673383,32.05178345879461,28.51183515477951,0.9957963240518555,0.9628227145427051,475.31577524535925,28.380782707800225,0.004203675948144547,0.9628227145427051,31.684224754640766,28.38078270780023,0.51,0.503,0.001,0.012,0.489,0.485
507,0.9721161380253643,0.9802125019443867,475.92033267923074,28.546731738083345,0.027883861974635795,0.9802125019443867,32.07966732076925,28.54673173808334,1.0002515219866375,1.0615169950423844,476.3160267673458,28.481081838496035,-0.0002515219866374743,1.0615169950423844,31.683973232654132,28.48108183849604,0.508,0.497,0.001,0.011,0.491,0.492
508,0.9429694895918747,1.0038796414375524,476.8633021688226,28.560667583255366,0.057030510408125394,1.0038796414375524,32.13669783117737,28.560667583255363,1.0489703449112167,1.0096505006401086,477.3649971122571,28.443999362981515,-0.04897034491121668,1.0096505006401086,31.635002887742914,28.44399936298152,0.505,0.502,0.002,0.008,0.493,0.49
509,0.9592968264938406,0.9498327798117892,477.8225989953164,28.578735510696344,0.040703173506159276,0.9498327798117892,32.17740100468353,28.57873551069634,0.9898965175043587,0.9990910590075558,478.3548936297614,28.416859829878756,0.010103482495641306,0.9990910590075558,31.645106370238555,28.416859829878764,0.505,0.506,0.003,0.007,0.492,0.487
510,0.9775179388223734,1.01032871684459,478.8001169341388,28.62980319825646,0.02248206117762659,1.01032871684459,32.199883065861165,28.629803198256457,0.9743156101109869,1.026752790155435,479.3292092398724,28.475754570258008,0.02568438988901309,1.026752790155435,31.670790760127566,28.475754570258015,0.507,0.504,0.001,0.009,0.492,0.487
511,1.0058579464333741,1.0205317646483236,479.80597488057225,28.654193105824437,-0.005857946433374269,1.0205317646483234,32.194025119427785,28.65419310582443,0.9783086550326494,0.9918368540365493,480.30751789490506,28.54209058528225,0.021691344967350586,0.9918368540365493,31.692482105094918,28.542090585282253,0.51,0.506,0.0,0.006,0.49,0.488
512,0.9866969525192472,1.005087391284396,480.7926718330914,28.699071992166225,0.013303047480752828,1.005087391284396,32.20732816690854,28.699071992166218,0.9693316038936635,0.9809627667513389,481.2768494987987,28.579611809827423,0.0306683961063365,0.9809627667513389,31.723150501201257,28.579611809827423,0.508,0.504,0.002,0.005,0.49,0.491
513,0.9754742827326592,1.0148842433466478,481.7681461158241,28.71012642682965,0.024525717267340687,1.0148842433466478,32.23185388417588,28.710126426829646,0.9987471180375902,1.0023181996092345,482.27559661683637,28.60098961824308,0.001252881962409779,1.0023181996092345,31.72440338316366,28.600989618243084,0.508,0.505,0.003,0.009,0.489,0.486
514,0.9116281261068093,0.9460170848108223,482.67977424193094,28.696965353291457,0.08837187389319066,0.9460170848108223,32.32022575806907,28.696965353291457,0.9877885230525341,1.0201099550098094,483.26338513988884,28.60861768000437,0.01221147694746592,1.0201099550098094,31.736614860111132,28.608617680004375,0.508,0.505,0.003,0.008,0.489,0.487
515,1.011664671358513,0.9872480464633313,483.69143891328946,28.763898551242296,-0.011664671358512915,0.9872480464633313,32.308561086710554,28.76389855124229,0.9568733777296395,1.0040378663762497,484.2202585176185,28.593582971136403,0.04312662227036049,1.0040378663762497,31.77974148238149,28.593582971136406,0.508,0.504,0.003,0.01,0.489,0.486
516,1.0075797201352423,1.0236091490231864,484.69901863342466,28.76817693055,-0.007579720135242184,1.0236091490231864,32.300981366575314,28.768176930549995,1.0114082032371692,0.9603263133981214,485.2316667208557,28.64152599866305,-0.011408203237169005,0.9603263133981214,31.768333279144326,28.641525998663052,0.507,0.502,0.006,0.008,0.487,0.49
517,0.9903349621711484,0.9669306453897719,485.68935359559583,28.744061464324304,0.009665037828851574,0.9669306453897719,32.31064640440417,28.744061464324297,0.9644812707369703,0.9983545692756022,486.1961479915926,28.653861948814797,0.03551872926302969,0.9983545692756022,31.80385200840735,28.6538619488148,0.507,0.501,0.002,0.008,0.491,0.491
518,0.9442658625652748,0.9961383142971649,486.63361945816104,28.75316575026202,0.05573413743472512,0.9961383142971649,32.36638054183889,28.753165750262017,0.9850243077114574,0.9795363317386191,487.181172299304,28.712929757160815,0.014975692288542604,0.9795363317386191,31.818827700695895,28.71292975716082,0.506,0.499,0.001,0.009,0.493,0.492
519,0.9760316445795825,1.0154279116359757,487.60965110274066,28.76432195846501,0.023968355420417607,1.0154279116359757,32.39034889725931,28.764321958465008,1.000322615494148,1.0165364450612195,488.1814949147983,28.726512654075847,-0.00032261549414809386,1.0165364450612195,31.818505085201746,28.72651265407585,0.508,0.505,0.003,0.006,0.489,0.489
