step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
484,0.7974930725486808,0.17335177428530787,369.7027643802407,6.637006191940329,0.2025069274513191,0.17335177428530785,115.29723561975925,6.637006191940333,0.8015955468309384,0.16631549806925391,369.8482166842483,6.665808399379374,0.19840445316906166,0.16631549806925391,115.15178331575166,6.665808399379377,0.304,0.198,0.102,0.046,0.594,0.756
485,0.8038686037952999,0.17349434384534046,370.50663298403606,6.670108643882298,0.19613139620470005,0.17349434384534046,115.49336701596394,6.670108643882302,0.807350759308717,0.18184771211002695,370.65556744355706,6.700369880494829,0.192649240691283,0.18184771211002695,115.34443255644294,6.700369880494831,0.26,0.22,0.094,0.058,0.646,0.722
486,0.7975553413965945,0.18409235331299043,371.3041883254326,6.704644493383376,0.20244465860340555,0.18409235331299043,115.69581167456735,6.7046444933833795,0.7949763272474643,0.18295978912223235,371.45054377080453,6.738630849322702,0.2050236727525358,0.18295978912223235,115.54945622919548,6.7386308493227025,0.292,0.212,0.101,0.053,0.607,0.735
487,0.8130765237644384,0.17578551621693517,372.11726484919706,6.740434727189267,0.18692347623556163,0.1757855162169352,115.88273515080293,6.74043472718927,0.8028130730768898,0.1786675441499045,372.2533568438814,6.772747183057258,0.19718692692311032,0.1786675441499045,115.74664315611861,6.77274718305726,0.261,0.205,0.11,0.061,0.629,0.734
488,0.7980591194280736,0.18834062019812076,372.91532396862516,6.782764750936609,0.2019408805719264,0.18834062019812076,116.08467603137485,6.7827647509366145,0.7987417264223998,0.184199285677361,373.0520985703039,6.807406039764134,0.20125827357760018,0.184199285677361,115.94790142969619,6.807406039764135,0.256,0.217,0.114,0.043,0.63,0.74
489,0.8078066031514449,0.16964591315588856,373.72313057177666,6.814362897538211,0.19219339684855505,0.16964591315588856,116.2768694282234,6.814362897538214,0.8057714528292392,0.16878017451773158,373.85787002313305,6.8360797123345725,0.19422854717076063,0.16878017451773158,116.14212997686694,6.836079712334574,0.272,0.2,0.096,0.055,0.632,0.745
490,0.8084441560876668,0.16424657272087834,374.5315747278642,6.847662887270437,0.19155584391233307,0.16424657272087834,116.46842527213573,6.847662887270442,0.8052054588707901,0.16863358589146427,374.6630754820039,6.876696037948094,0.19479454112920996,0.16863358589146427,116.33692451799615,6.876696037948094,0.279,0.196,0.103,0.06,0.618,0.744
491,0.8097269780928695,0.1799368592066993,375.34130170595716,6.882031353268604,0.19027302190713036,0.1799368592066993,116.65869829404288,6.882031353268608,0.806309287284631,0.17631129874276108,375.46938476928847,6.908215876739294,0.193690712715369,0.17631129874276108,116.53061523071153,6.908215876739294,0.277,0.193,0.1,0.056,0.623,0.751
492,0.80361203426773,0.1892193079095421,376.1449137402249,6.915293403224567,0.19638796573226994,0.1892193079095421,116.85508625977512,6.915293403224573,0.7999294522149205,0.19061106891745952,376.2693142215034,6.943823684384832,0.20007054778507952,0.19061106891745952,116.7306857784966,6.943823684384833,0.274,0.202,0.111,0.054,0.615,0.744
493,0.8029479163012198,0.16801262769599684,376.9478616565261,6.950841913671913,0.19705208369878016,0.16801262769599687,117.05213834347393,6.950841913671918,0.8001584864226804,0.16554480820199635,377.0694727079261,6.979979699883504,0.19984151357731958,0.16554480820199635,116.93052729207393,6.979979699883505,0.283,0.2,0.088,0.055,0.629,0.745
494,0.8099617117360786,0.17209865738747365,377.75782336826217,6.9939056358205045,0.19003828826392155,0.17209865738747365,117.24217663173785,6.993905635820509,0.809115462621827,0.17140269496587526,377.8785881705479,7.0196798851673,0.190884537378173,0.17140269496587526,117.1214118294521,7.019679885167303,0.288,0.191,0.096,0.052,0.616,0.757
495,0.810360562790348,0.1804119727230465,378.5681839310525,7.031086138046213,0.18963943720965198,0.1804119727230465,117.43181606894748,7.031086138046219,0.8072222954432043,0.1758535161674177,378.68581046599115,7.065797003569116,0.1927777045567957,0.1758535161674177,117.31418953400889,7.065797003569117,0.269,0.214,0.095,0.049,0.636,0.737
496,0.7963673458713056,0.17779050575764752,379.36455127692386,7.062999819370018,0.20363265412869444,0.17779050575764752,117.63544872307617,7.062999819370023,0.7993067138795198,0.17788226157807455,379.4851171798706,7.095828820641696,0.2006932861204802,0.17788226157807455,117.51488282012939,7.095828820641696,0.259,0.196,0.09,0.046,0.651,0.758
497,0.8076945707179157,0.1820563524155214,380.1722458476417,7.09467097201999,0.19230542928208422,0.1820563524155214,117.82775415235828,7.094670972019995,0.8057354465068599,0.1757597449599001,380.2908526263775,7.126662246009768,0.19426455349314012,0.1757597449599001,117.70914737362251,7.126662246009769,0.286,0.2,0.096,0.047,0.618,0.753
498,0.8052284423781199,0.16715587199808574,380.9774742900198,7.11783434279381,0.19477155762188011,0.16715587199808574,118.02252570998014,7.117834342793816,0.8074684419316176,0.1705383519589241,381.09832106830913,7.145666773543693,0.19253155806838243,0.1705383519589241,117.9016789316909,7.145666773543695,0.275,0.196,0.094,0.056,0.631,0.748
499,0.8069376658534876,0.17611884990413887,381.78441195587334,7.150482831631225,0.1930623341465124,0.17611884990413887,118.21558804412666,7.150482831631228,0.8064820196246915,0.17512280404798067,381.90480308793383,7.176365238700035,0.19351798037530843,0.17512280404798067,118.0951969120662,7.176365238700039,0.28,0.224,0.097,0.043,0.623,0.733
500,0.7958991980320049,0.18898965359630338,382.58031115390537,7.190527615249798,0.204100801967995,0.1889896535963034,118.41968884609464,7.1905276152498,0.8022983161561735,0.1885332347715997,382.70710140408994,7.212014325504408,0.19770168384382647,0.1885332347715997,118.29289859591005,7.212014325504409,0.297,0.22,0.096,0.063,0.607,0.717
501,0.7993749880377872,0.1859286588643993,383.37968614194307,7.227917161149065,0.20062501196221286,0.1859286588643993,118.62031385805687,7.227917161149068,0.8022721045123765,0.18275905689072106,383.5093735086023,7.243408252521928,0.1977278954876236,0.18275905689072106,118.49062649139766,7.243408252521929,0.31,0.192,0.09,0.05,0.6,0.758
502,0.8112870722678215,0.16963955542456272,384.19097321421094,7.2615612132875205,0.18871292773217857,0.16963955542456272,118.80902678578906,7.261561213287521,0.8063074533719166,0.17079409523914824,384.3156809619743,7.278142892723372,0.1936925466280835,0.17079409523914824,118.68431903802575,7.278142892723373,0.288,0.223,0.084,0.05,0.628,0.727
503,0.8042680662866879,0.16893028989626135,384.9952412804976,7.298597012972448,0.19573193371331207,0.16893028989626135,119.00475871950236,7.298597012972451,0.8056664170473797,0.16876133319784928,385.12134737902164,7.314085497004611,0.19433358295262024,0.16876133319784928,118.87865262097836,7.314085497004613,0.299,0.2,0.09,0.061,0.611,0.739
504,0.8063051796725978,0.18302357027890553,385.80154646017024,7.34212793154175,0.19369482032740207,0.18302357027890553,119.19845353982976,7.342127931541753,0.8049096437665375,0.18261600513672974,385.92625702278815,7.341881384239567,0.19509035623346235,0.18261600513672974,119.07374297721182,7.341881384239568,0.275,0.195,0.094,0.049,0.631,0.756
505,0.8042946637219527,0.17431873452528598,386.6058411238922,7.380496951574221,0.19570533627804731,0.17431873452528598,119.3941588761078,7.380496951574225,0.804064248691037,0.17603659224410376,386.7303212714792,7.3821556181033285,0.19593575130896304,0.17603659224410378,119.26967872852079,7.38215561810333,0.284,0.215,0.1,0.058,0.616,0.727
506,0.7999523613559493,0.17670996081456986,387.4057934852481,7.40619240667829,0.20004763864405067,0.17670996081456986,119.59420651475186,7.406192406678294,0.7982008705539005,0.17800800488568758,387.52852214203307,7.4067230381361915,0.20179912944609932,0.17800800488568758,119.47147785796689,7.406723038136195,0.276,0.177,0.102,0.059,0.622,0.764
507,0.8053418704104023,0.17650180902305793,388.2111353556586,7.442434198868544,0.19465812958959772,0.17650180902305793,119.78886464434144,7.442434198868548,0.8016041561945394,0.17806569618042092,388.3301262982277,7.434695974505278,0.19839584380546052,0.17806569618042092,119.66987370177235,7.434695974505282,0.253,0.213,0.099,0.057,0.648,0.73
508,0.8072562121734045,0.18172255803911463,389.018391567832,7.4752483462759365,0.19274378782659538,0.1817225580391146,119.98160843216806,7.475248346275941,0.8036073622192004,0.18150464808484335,389.13373366044686,7.469403801812426,0.19639263778079966,0.18150464808484335,119.86626633955315,7.46940380181243,0.262,0.195,0.097,0.063,0.641,0.742
509,0.7957199372381057,0.19255065222787282,389.81411150507006,7.502041300599342,0.2042800627618942,0.19255065222787282,120.18588849492994,7.5020413005993465,0.7967481244870382,0.19086743065643674,389.9304817849339,7.502358496141871,0.2032518755129618,0.19086743065643672,120.0695182150661,7.502358496141874,0.27,0.202,0.099,0.069,0.631,0.729
510,0.7988305125005465,0.17831249054291903,390.6129420175706,7.539053643469488,0.20116948749945357,0.17831249054291903,120.3870579824294,7.539053643469493,0.7979284621424452,0.18153012785821918,390.7284102470763,7.539011755093922,0.2020715378575549,0.18153012785821918,120.27158975292367,7.5390117550939255,0.257,0.196,0.097,0.055,0.646,0.749
511,0.8038368882693463,0.1784126658287105,391.41677890584,7.581885465777821,0.19616311173065368,0.1784126658287105,120.58322109416005,7.581885465777826,0.8022422323701947,0.17629819588267048,391.53065247944653,7.575500321103343,0.19775776762980524,0.17629819588267048,120.46934752055348,7.5755003211033465,0.28,0.216,0.098,0.045,0.622,0.739
512,0.7974913629152482,0.17391113913018177,392.2142702687552,7.614228960283741,0.20250863708475175,0.17391113913018177,120.7857297312448,7.614228960283746,0.8060448679362975,0.17212978295593445,392.3366973473828,7.605431741276942,0.19395513206370255,0.17212978295593445,120.66330265261718,7.605431741276945,0.297,0.224,0.1,0.052,0.603,0.724
513,0.8036976638452736,0.18371234789961657,393.01796793260047,7.65417514474218,0.19630233615472642,0.18371234789961657,120.98203206739953,7.654175144742185,0.7974578018562639,0.1865387976648322,393.1341551492391,7.641141568808808,0.2025421981437361,0.1865387976648322,120.86584485076091,7.641141568808812,0.27,0.2,0.096,0.061,0.634,0.739
514,0.8108482095337975,0.18090712124641872,393.82881614213426,7.682733468071075,0.1891517904662024,0.18090712124641872,121.17118385786571,7.68273346807108,0.8071324648706132,0.1757255608811105,393.9412876141097,7.66766687163888,0.1928675351293869,0.1757255608811105,121.05871238589029,7.667666871638884,0.265,0.214,0.093,0.05,0.642,0.736
515,0.8096309143049216,0.1807819320159356,394.63844705643925,7.718733379380733,0.19036908569507835,0.1807819320159356,121.36155294356081,7.7187333793807404,0.8040400949526194,0.17711852705916634,394.74532770906234,7.700485695507445,0.19595990504738062,0.17711852705916634,121.25467229093769,7.700485695507448,0.279,0.211,0.094,0.055,0.627,0.734
516,0.7992125732165279,0.20197824429288563,395.43765962965574,7.761795912096758,0.20078742678347203,0.20197824429288563,121.56234037034427,7.7617959120967654,0.8008322361174429,0.20249106467732766,395.54615994517974,7.727820644663539,0.19916776388255708,0.20249106467732766,121.45384005482023,7.7278206446635425,0.286,0.199,0.101,0.057,0.613,0.744
517,0.8078289993433686,0.1821981666838339,396.2454886289991,7.800781042386779,0.19217100065663134,0.1821981666838339,121.75451137100092,7.800781042386786,0.8082874215924002,0.17827260824853206,396.3544473667722,7.7641049077370665,0.19171257840759992,0.17827260824853206,121.64555263322784,7.76410490773707,0.298,0.205,0.092,0.048,0.61,0.747
518,0.8009547526007463,0.17665235867034676,397.04644338159983,7.843410782346996,0.19904524739925364,0.17665235867034676,121.95355661840017,7.843410782347003,0.8086987590965329,0.1746179831760035,397.1631461258687,7.803545907565551,0.19130124090346715,0.1746179831760035,121.83685387413131,7.803545907565555,0.271,0.219,0.095,0.048,0.634,0.733
519,0.8036657395727997,0.18026671617844403,397.8501091211726,7.888492915237511,0.1963342604272002,0.18026671617844403,122.14989087882736,7.888492915237518,0.8042648876489918,0.17850529334609222,397.9674110135177,7.8365825828615625,0.19573511235100824,0.17850529334609222,122.0325889864823,7.836582582861565,0.299,0.212,0.094,0.053,0.607,0.735
520,0.8045230392078524,0.1780688767150429,398.65463216038046,7.924484655369861,0.19547696079214746,0.1780688767150429,122.34536783961951,7.9244846553698665,0.8086931119167485,0.18298524098889127,398.7761041254344,7.867540929485732,0.19130688808325144,0.18298524098889127,122.22389587456557,7.867540929485735,0.281,0.2,0.101,0.043,0.618,0.757
521,0.8069964626933074,0.1650451806816303,399.46162862307375,7.956899900751512,0.19300353730669254,0.1650451806816303,122.53837137692621,7.956899900751518,0.8106061477489015,0.17173389033978362,399.5867102731833,7.90762732978312,0.18939385225109856,0.17173389033978365,122.41328972681667,7.907627329783123,0.257,0.201,0.095,0.052,0.648,0.747
522,0.8091752338369068,0.1749272046276134,400.2708038569107,7.988539958074518,0.1908247661630931,0.1749272046276134,122.7291961430893,7.988539958074523,0.8091094989001678,0.17963998049522764,400.39581977208354,7.945626657317811,0.19089050109983213,0.17963998049522764,122.60418022791649,7.945626657317814,0.266,0.212,0.098,0.05,0.636,0.738
523,0.8050625543190654,0.18203673484714408,401.0758664112297,8.023134537284882,0.1949374456809347,0.18203673484714408,122.92413358877023,8.02313453728489,0.8050112212063726,0.18214939903407198,401.20083099328997,7.978689397885594,0.19498877879362736,0.18214939903407198,122.79916900671012,7.9786893978855975,0.277,0.218,0.104,0.039,0.619,0.743
524,0.8106490548535205,0.17969126332479896,401.8865154660833,8.059016192095,0.18935094514647938,0.17969126332479896,123.11348453391672,8.059016192095006,0.818557208202887,0.18001725975761218,402.0193882014928,8.014503878288902,0.18144279179711292,0.18001725975761218,122.98061179850723,8.014503878288908,0.268,0.193,0.084,0.05,0.648,0.757
525,0.7996165491952625,0.17617067961341157,402.6861320152786,8.10206698086559,0.20038345080473766,0.17617067961341157,123.31386798472145,8.102066980865594,0.798374611167017,0.17772396624145265,402.81776281265985,8.050580872009466,0.20162538883298292,0.17772396624145265,123.18223718734022,8.050580872009471,0.287,0.224,0.094,0.05,0.619,0.726
526,0.8100238168017014,0.16842664335745774,403.49615583208026,8.140070853970643,0.18997618319829865,0.16842664335745772,123.50384416791974,8.140070853970649,0.80154296040228,0.17212295473848466,403.619305773062,8.088176172943951,0.1984570395977201,0.17212295473848466,123.38069422693792,8.088176172943955,0.291,0.204,0.095,0.041,0.614,0.755
527,0.8120361750528093,0.1683215353465516,404.308192007133,8.186510379252606,0.1879638249471907,0.1683215353465516,123.69180799286693,8.186510379252612,0.8136618511069725,0.16131828631937412,404.43296762416907,8.127222156987756,0.18633814889302744,0.16131828631937412,123.56703237583096,8.127222156987758,0.271,0.193,0.094,0.05,0.635,0.757
528,0.7979569148079115,0.19037941665432512,405.1061489219409,8.223642529175054,0.2020430851920885,0.19037941665432512,123.89385107805903,8.223642529175057,0.794794638711277,0.18591347483367304,405.2277622628803,8.161023127252932,0.20520536128872294,0.18591347483367304,123.7722377371197,8.161023127252935,0.266,0.185,0.103,0.045,0.631,0.77
529,0.8089764956301023,0.17275858617886042,405.91512541757106,8.256468568261408,0.19102350436989762,0.17275858617886042,124.08487458242892,8.256468568261411,0.8050838303227179,0.1786672382854744,406.03284609320303,8.20056030604346,0.19491616967728212,0.1786672382854744,123.96715390679697,8.200560306043464,0.277,0.201,0.091,0.047,0.632,0.752
530,0.8067223784167086,0.17244161234713623,406.7218477959878,8.292146971182435,0.19327762158329145,0.17244161234713623,124.27815220401222,8.292146971182438,0.8077866229078949,0.17134993624393588,406.8406327161109,8.241393403798495,0.19221337709210495,0.17134993624393588,124.15936728388907,8.2413934037985,0.27,0.215,0.088,0.054,0.642,0.731
531,0.8102548059670671,0.1689317167551968,407.5321026019549,8.331190479226672,0.18974519403293283,0.1689317167551968,124.46789739804515,8.331190479226676,0.8104508968978734,0.17039726194677302,407.65108361300884,8.279130709878315,0.18954910310212644,0.17039726194677302,124.3489163869912,8.279130709878318,0.278,0.199,0.081,0.047,0.641,0.754
532,0.8016697902503326,0.18979253866917528,408.33377239220516,8.357154018737882,0.19833020974966753,0.1897925386691753,124.66622760779482,8.357154018737885,0.8083910209081804,0.18849318524267047,408.45947463391695,8.30530386268096,0.19160897909181973,0.18849318524267047,124.54052536608302,8.305303862680965,0.281,0.205,0.097,0.059,0.622,0.736
533,0.8108714401427143,0.1837711758017053,409.1446438323479,8.401331898107658,0.18912855985728572,0.18377117580170532,124.8553561676521,8.401331898107664,0.8006571118643945,0.17994186160184292,409.2601317457814,8.34194976220027,0.1993428881356055,0.1799418616018429,124.73986825421864,8.341949762200276,0.288,0.199,0.094,0.055,0.618,0.746
534,0.8174523771099973,0.16456216792603887,409.96209620945785,8.438200611782602,0.1825476228900027,0.16456216792603887,125.0379037905421,8.438200611782607,0.8141351333768013,0.15973073539710705,410.0742668791582,8.382208529796928,0.18586486662319857,0.15973073539710705,124.92573312084181,8.382208529796932,0.299,0.182,0.078,0.048,0.623,0.77
535,0.8105145740734027,0.1775329153079252,410.7726107835313,8.48255532340361,0.1894854259265973,0.1775329153079252,125.2273892164687,8.482555323403615,0.8040697060685368,0.17992351053940345,410.8783365852267,8.424328983002622,0.19593029393146325,0.17992351053940345,125.12166341477328,8.424328983002626,0.29,0.196,0.097,0.055,0.613,0.749
536,0.8083167541327367,0.1793794561024547,411.580927537664,8.51585791657116,0.1916832458672633,0.17937945610245473,125.41907246233596,8.515857916571164,0.801724076416872,0.17357950285847312,411.6800606616436,8.46266794884001,0.19827592358312787,0.17357950285847312,125.3199393383564,8.462667948840014,0.296,0.211,0.089,0.047,0.615,0.742
537,0.8044607795091397,0.17666768950075515,412.3853883171732,8.55951661642684,0.1955392204908602,0.17666768950075515,125.61461168282683,8.559516616426846,0.8067459632812518,0.17198833497258842,412.48680662492484,8.500400573812554,0.19325403671874825,0.17198833497258842,125.51319337507516,8.500400573812557,0.281,0.197,0.091,0.052,0.628,0.751
538,0.8072964217512315,0.1755737533767462,413.19268473892436,8.596738140686314,0.19270357824876846,0.1755737533767462,125.80731526107559,8.59673814068632,0.8109198635848919,0.1773471198300487,413.29772648850974,8.533068813881878,0.1890801364151081,0.1773471198300487,125.70227351149026,8.533068813881885,0.273,0.214,0.102,0.046,0.625,0.74
539,0.8130828604678185,0.17851253217727206,414.00576759939224,8.642403160382347,0.1869171395321815,0.17851253217727206,125.99423240060779,8.64240316038235,0.8045135720701003,0.17755054794533184,414.10224006057985,8.572579097623894,0.19548642792989973,0.17755054794533184,125.89775993942015,8.5725790976239,0.264,0.21,0.084,0.04,0.652,0.75
540,0.7959428898341393,0.19560705262320904,414.80171048922637,8.686949987019476,0.2040571101658607,0.19560705262320904,126.19828951077363,8.68694998701948,0.7986796750237536,0.1954042887475275,414.9009197356036,8.619805334282471,0.20132032497624638,0.1954042887475275,126.0990802643964,8.619805334282479,0.285,0.194,0.098,0.058,0.617,0.748
541,0.795634436776536,0.18624605988480292,415.5973449260029,8.732627794168154,0.20436556322346414,0.18624605988480292,126.4026550739971,8.73262779416816,0.7989372537910558,0.1891505778858682,415.6998569893946,8.662841903613273,0.20106274620894427,0.1891505778858682,126.30014301060535,8.662841903613279,0.281,0.215,0.097,0.056,0.622,0.729
542,0.8038777876352244,0.180989886374322,416.4012227136381,8.770298228854235,0.19612221236477553,0.180989886374322,126.59877728636188,8.77029822885424,0.8052019524838137,0.18097842162320907,416.5050589418785,8.697715892203249,0.1947980475161864,0.18097842162320907,126.49494105812155,8.697715892203256,0.266,0.202,0.106,0.049,0.628,0.749
543,0.8061767237946926,0.1842917382099235,417.20739943743274,8.81157140364617,0.19382327620530737,0.1842917382099235,126.79260056256719,8.811571403646175,0.8098325923687523,0.1780643274449318,417.3148915342472,8.746353383642672,0.19016740763124776,0.17806432744493178,126.68510846575279,8.746353383642678,0.27,0.208,0.09,0.042,0.64,0.75
544,0.8102316123687552,0.17507970142774423,418.01763104980154,8.857085378459265,0.18976838763124476,0.1750797014277442,126.98236895019843,8.857085378459269,0.8090659020380807,0.1763429311738584,418.12395743628525,8.790135910856018,0.19093409796191924,0.17634293117385838,126.87604256371472,8.790135910856023,0.288,0.189,0.083,0.042,0.629,0.769
545,0.8153536035012786,0.15955385258208718,418.83298465330284,8.89298770498703,0.18464639649872136,0.15955385258208718,127.16701534669716,8.892987704987032,0.807623927596519,0.16393917131050928,418.93158136388183,8.831467072147781,0.19237607240348092,0.16393917131050928,127.06841863611818,8.831467072147788,0.28,0.235,0.086,0.05,0.634,0.715
546,0.8014257516093843,0.17608575178009592,419.6344104049122,8.926532061304957,0.19857424839061577,0.17608575178009592,127.36558959508777,8.926532061304961,0.8055996575971351,0.17193927370479306,419.73718102147893,8.868255574321429,0.1944003424028649,0.17193927370479306,127.26281897852107,8.868255574321434,0.306,0.201,0.089,0.046,0.605,0.753
547,0.814878886619611,0.16881659589724432,420.4492892915319,8.962037070256354,0.18512111338038892,0.16881659589724432,127.55071070846816,8.962037070256358,0.8187101722445819,0.17033805369804467,420.55589119372354,8.911700642451814,0.1812898277554182,0.1703380536980447,127.44410880627646,8.911700642451821,0.278,0.211,0.097,0.056,0.625,0.733
548,0.8133061183126843,0.17927551487125357,421.26259540984455,9.005294549155456,0.1866938816873158,0.17927551487125357,127.73740459015546,9.005294549155462,0.8052498805895072,0.1795285531442614,421.361141074313,8.95881372908245,0.19475011941049286,0.1795285531442614,127.63885892568696,8.95881372908246,0.288,0.213,0.096,0.05,0.616,0.737
549,0.8057727842080672,0.19011783023520099,422.0683681940526,9.033814235144963,0.19422721579193272,0.19011783023520099,127.9316318059474,9.033814235144968,0.8068232631134394,0.19017191983072204,422.1679643374265,8.983865083185332,0.19317673688656053,0.19017191983072204,127.83203566257353,8.98386508318534,0.284,0.212,0.085,0.041,0.631,0.747
550,0.802087261748899,0.1777369889861638,422.87045545580145,9.077472283824052,0.197912738251101,0.1777369889861638,128.12954454419852,9.077472283824056,0.8078227114701808,0.17914124944049786,422.9757870488967,9.028834298730118,0.19217728852981916,0.17914124944049786,128.02421295110335,9.028834298730125,0.299,0.219,0.095,0.044,0.606,0.737
551,0.8082160721751654,0.1793203864217164,423.67867152797663,9.116531987308708,0.19178392782483453,0.1793203864217164,128.32132847202334,9.116531987308713,0.7974089792692465,0.1750192301074529,423.7731960281659,9.064723239418731,0.20259102073075347,0.17501923010745288,128.2268039718341,9.064723239418738,0.285,0.221,0.095,0.05,0.62,0.729
552,0.8129313835875276,0.1682631566521888,424.4916029115642,9.152260890184905,0.18706861641247252,0.1682631566521888,128.5083970884358,9.15226089018491,0.8138399284522363,0.16867071197952227,424.58703595661814,9.099483038999887,0.18616007154776365,0.16867071197952227,128.41296404338186,9.099483038999894,0.266,0.205,0.101,0.037,0.633,0.758
553,0.8091046154368878,0.16200471314788717,425.30070752700107,9.189157358995933,0.1908953845631122,0.16200471314788717,128.69929247299893,9.189157358995939,0.8116022655433963,0.1644720594257475,425.3986382221615,9.127778822565055,0.1883977344566036,0.16447205942574752,128.60136177783846,9.127778822565062,0.283,0.196,0.08,0.049,0.637,0.755
554,0.8161598025753879,0.16728356163818317,426.11686732957645,9.226573686699291,0.18384019742461208,0.16728356163818317,128.88313267042355,9.226573686699295,0.8133950840582763,0.16676172086537713,426.2120333062198,9.166758524346982,0.18660491594172363,0.16676172086537713,128.7879666937802,9.166758524346989,0.265,0.209,0.092,0.048,0.643,0.743
555,0.8060197924391074,0.17863295995194947,426.9228871220156,9.258899403737928,0.19398020756089265,0.17863295995194947,129.07711287798443,9.258899403737933,0.8027413274198861,0.18596502181088612,427.01477463363966,9.197187641396347,0.19725867258011393,0.1859650218108861,128.9852253663603,9.197187641396354,0.256,0.205,0.101,0.051,0.643,0.744
556,0.8057118277998399,0.16472442584287028,427.72859894981536,9.299363185700363,0.19428817220016018,0.16472442584287028,129.27140105018458,9.29936318570037,0.8095195606638522,0.1617048024504011,427.82429419430355,9.236469602404275,0.19048043933614775,0.1617048024504011,129.17570580569645,9.23646960240428,0.261,0.205,0.09,0.047,0.649,0.748
557,0.8113814521781897,0.16231785226041054,428.5399804019936,9.328967310173104,0.1886185478218103,0.16231785226041054,129.4600195980064,9.328967310173109,0.8144550540087928,0.16496500291909963,428.6387492483123,9.270348134581143,0.18554494599120722,0.16496500291909963,129.36125075168766,9.27034813458115,0.262,0.203,0.087,0.041,0.651,0.756
558,0.8138332729848358,0.1616495639436959,429.3538136749784,9.362498680202826,0.18616672701516432,0.1616495639436959,129.64618632502155,9.362498680202833,0.8175698901492585,0.1594613108395822,429.4563191384616,9.309149029930245,0.18243010985074143,0.1594613108395822,129.5436808615384,9.309149029930252,0.281,0.204,0.093,0.053,0.626,0.743
559,0.813158981671854,0.17536264278963148,430.1669726566503,9.402846695285893,0.18684101832814592,0.17536264278963148,129.8330273433497,9.402846695285898,0.8164513856867555,0.17532313200754684,430.27277052414837,9.34222344234871,0.1835486143132445,0.17532313200754684,129.72722947585163,9.342223442348715,0.269,0.193,0.098,0.039,0.633,0.768
560,0.81809960239297,0.15756023896074126,430.98507225904325,9.439104754762003,0.18190039760703006,0.15756023896074126,130.01492774095672,9.43910475476201,0.8183977488757951,0.16362833750410288,431.0911682730242,9.373430563353875,0.18160225112420486,0.16362833750410288,129.90883172697585,9.373430563353878,0.279,0.193,0.088,0.043,0.633,0.764
561,0.8183151077739435,0.16882122051736234,431.8033873668172,9.479847444232435,0.18168489222605658,0.16882122051736234,130.1966126331828,9.479847444232442,0.8214207805242937,0.16191194316884627,431.91258905354846,9.415483546632956,0.1785792194757063,0.16191194316884627,130.08741094645157,9.415483546632963,0.272,0.214,0.094,0.043,0.634,0.743
562,0.8184531721419577,0.18216696598318183,432.62184053895913,9.516981900606991,0.18154682785804235,0.18216696598318186,130.37815946104084,9.516981900606998,0.8140024378484675,0.18075576482589323,432.7265914913969,9.455349375276827,0.18599756215153257,0.18075576482589323,130.2734085086031,9.455349375276832,0.262,0.213,0.08,0.036,0.658,0.751
563,0.8065220159141434,0.18132953391943726,433.4283625548733,9.55911717726395,0.1934779840858567,0.18132953391943726,130.5716374451267,9.559117177263953,0.8081645695170921,0.18146187871404537,433.534756060914,9.499664955124318,0.191835430482908,0.18146187871404537,130.465243939086,9.499664955124324,0.29,0.22,0.088,0.046,0.622,0.734
564,0.8154793428450786,0.1727301546376048,434.24384189771837,9.592146697502434,0.18452065715492136,0.1727301546376048,130.7561581022816,9.59214669750244,0.8182170435287133,0.1807553691197224,434.3529731044427,9.54436567739912,0.18178295647128676,0.1807553691197224,130.64702689555727,9.544365677399126,0.272,0.209,0.091,0.046,0.637,0.745
565,0.8181258031039532,0.1702117428383283,435.0619677008223,9.634698006430218,0.18187419689604678,0.1702117428383283,130.93803229917765,9.634698006430224,0.8202589807236231,0.16552991734251415,435.1732320851663,9.588004577197246,0.1797410192763769,0.16552991734251418,130.82676791483365,9.58800457719725,0.276,0.196,0.091,0.038,0.633,0.766
566,0.8122848329156379,0.1768160210379562,435.874252533738,9.676799192283413,0.18771516708436212,0.1768160210379562,131.12574746626203,9.676799192283418,0.8137281301787969,0.17849474566724574,435.98696021534516,9.635073435772066,0.18627186982120322,0.1784947456672457,131.01303978465486,9.63507343577207,0.272,0.228,0.098,0.044,0.63,0.728
567,0.817233046711299,0.16339964706634327,436.69148558044924,9.718346633869498,0.182766953288701,0.16339964706634327,131.3085144195507,9.718346633869503,0.8159389279669917,0.16290425241588233,436.8028991433121,9.67621901660145,0.18406107203300826,0.16290425241588233,131.19710085668788,9.676219016601454,0.278,0.213,0.097,0.042,0.625,0.745
