step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
456,0.960173834211192,0.15557815401594627,401.83073926387857,15.726570429988236,0.03982616578880793,0.15557815401594627,55.169260736121416,15.726570429988241,0.9613130239616717,0.15990391082734873,401.74858660548904,15.791314795728724,0.0386869760383282,0.15990391082734873,55.25141339451101,15.791314795728717,0.902,0.865,0.054,0.052,0.044,0.083
457,0.9580553441269569,0.1543358589884836,402.78879460800556,15.754811119267412,0.04194465587304316,0.1543358589884836,55.21120539199446,15.754811119267416,0.9593265135385766,0.15772910204705357,402.7079131190276,15.819374776285603,0.04067348646142342,0.15772910204705357,55.29208688097244,15.819374776285596,0.91,0.864,0.049,0.055,0.041,0.081
458,0.9622994791485654,0.15200251846339752,403.75109408715406,15.77338321110813,0.037700520851434646,0.15200251846339752,55.24890591284589,15.773383211108133,0.9626756792535001,0.148470099214752,403.670588798281,15.836398900462294,0.03732432074649984,0.148470099214752,55.32941120171894,15.836398900462285,0.902,0.854,0.051,0.057,0.047,0.089
459,0.951416329910807,0.16735132032418765,404.7025104170649,15.800650158429763,0.04858367008919308,0.16735132032418765,55.29748958293509,15.800650158429766,0.9570059447040443,0.16734122931708853,404.6275947429851,15.85468791940534,0.04299405529595567,0.16734122931708853,55.3724052570149,15.85468791940533,0.899,0.861,0.053,0.064,0.048,0.075
460,0.9619764713960374,0.16572812522754965,405.66448688846094,15.822557471652804,0.038023528603962575,0.16572812522754965,55.33551311153905,15.822557471652807,0.947566222233595,0.16240143176705066,405.5751609652187,15.87980132750693,0.05243377776640499,0.16240143176705066,55.4248390347813,15.879801327506922,0.903,0.857,0.05,0.06,0.047,0.083
461,0.9579058917850268,0.17072697502172263,406.622392780246,15.846343950927874,0.042094108214973,0.17072697502172263,55.377607219754026,15.84634395092788,0.9513779655711301,0.1693338728098907,406.5265389307898,15.895438506628562,0.04862203442886993,0.1693338728098907,55.473461069210174,15.895438506628555,0.907,0.859,0.053,0.059,0.04,0.082
462,0.9511765159576048,0.17236457805721284,407.5735692962036,15.86473353898897,0.04882348404239508,0.17236457805721284,55.42643070379642,15.864733538988975,0.9518177785637643,0.1702595911170248,407.4783567093536,15.918599339354193,0.04818222143623568,0.1702595911170248,55.52164329064641,15.918599339354184,0.906,0.839,0.049,0.062,0.045,0.099
463,0.9552328468736646,0.15350876664246796,408.52880214307726,15.893832912850918,0.04476715312633547,0.15350876664246796,55.471197856922764,15.893832912850922,0.9567191736713622,0.15517918805275502,408.435075883025,15.939782806684507,0.04328082632863792,0.15517918805275502,55.56492411697504,15.939782806684498,0.904,0.87,0.05,0.054,0.046,0.076
464,0.9527482600598776,0.16681649568702628,409.48155040313713,15.917748297502312,0.047251739940122564,0.16681649568702628,55.51844959686288,15.917748297502317,0.953101256349637,0.16294097035523092,409.3881771393746,15.962425985405233,0.046898743650362944,0.16294097035523092,55.61182286062541,15.962425985405226,0.906,0.848,0.046,0.054,0.048,0.098
465,0.950378941585229,0.1591883833509028,410.43192934472233,15.944178845214363,0.049621058414770984,0.1591883833509028,55.56807065527765,15.944178845214367,0.9542402287721397,0.15818819674832055,410.3424173681467,15.98884808899884,0.04575977122786043,0.15818819674832055,55.657582631853266,15.988848088998832,0.909,0.852,0.05,0.053,0.041,0.095
466,0.9589542579335093,0.15653625834448612,411.39088360265583,15.967420363427372,0.04104574206649072,0.15653625834448612,55.609116397344145,15.967420363427376,0.9615789042072626,0.1560959338335667,411.303996272354,16.009507682669405,0.03842109579273743,0.1560959338335667,55.69600372764601,16.009507682669398,0.906,0.861,0.05,0.053,0.044,0.086
467,0.9577047654960893,0.17144571710564244,412.3485883681519,15.989303931278778,0.04229523450391064,0.17144571710564244,55.65141163184805,15.989303931278782,0.9623328486231584,0.16949009411242202,412.2663291209772,16.03567620506294,0.03766715137684167,0.16949009411242202,55.733670879022846,16.035676205062934,0.91,0.861,0.048,0.06,0.042,0.079
468,0.9634868004738495,0.1553121838283088,413.3120751686258,16.021109470742303,0.03651319952615055,0.1553121838283088,55.6879248313742,16.021109470742307,0.9582218660324049,0.1530445577318641,413.22455098700954,16.063689365871937,0.0417781339675951,0.15304455773186412,55.77544901299044,16.06368936587193,0.903,0.871,0.049,0.05,0.048,0.079
469,0.9587407675179895,0.15506134134937835,414.2708159361437,16.051153852969552,0.04125923248201041,0.15506134134937835,55.729184063856216,16.051153852969552,0.9576507148426704,0.1518843417747532,414.18220170185214,16.087411494206297,0.042349285157329664,0.1518843417747532,55.81779829814777,16.087411494206293,0.911,0.856,0.046,0.053,0.043,0.091
470,0.9661356940996009,0.15185972350111293,415.23695163024337,16.078030734514392,0.03386430590039909,0.15185972350111293,55.76304836975661,16.078030734514396,0.9606326723464101,0.15379157254015619,415.1428343741987,16.113334187222858,0.03936732765358978,0.15379157254015619,55.857165625801365,16.11333418722285,0.908,0.86,0.047,0.059,0.045,0.081
471,0.9600426903751832,0.15117639194309765,416.19699432061856,16.100028260897755,0.039957309624816896,0.15117639194309765,55.80300567938143,16.100028260897755,0.9594161695332571,0.15122030864519923,416.1022505437318,16.136615774846685,0.04058383046674287,0.15122030864519923,55.8977494562681,16.13661577484668,0.898,0.861,0.055,0.05,0.047,0.089
472,0.9630340637208598,0.145955947699097,417.1600283843394,16.124770052638947,0.036965936279140216,0.145955947699097,55.83997161566057,16.12477005263895,0.9603406890314984,0.150043711870579,417.0625912327634,16.166943668392765,0.039659310968501615,0.150043711870579,55.937408767236604,16.166943668392758,0.903,0.871,0.051,0.052,0.046,0.077
473,0.9569682075714943,0.16056350534044073,418.1169965919109,16.1492299234526,0.04303179242850561,0.16056350534044073,55.883003408089074,16.1492299234526,0.9581723164685277,0.16283564880412613,418.0207635492319,16.19213595417576,0.04182768353147235,0.16283564880412613,55.979236450768084,16.19213595417575,0.91,0.861,0.05,0.062,0.04,0.077
474,0.9586095576490359,0.15150349780310018,419.07560614956,16.177666324315336,0.04139044235096404,0.15150349780310018,55.92439385044003,16.17766632431534,0.9667045519125672,0.15588230722792137,418.98746810114454,16.21554604140942,0.03329544808743275,0.15588230722792137,56.01253189885551,16.21554604140941,0.909,0.868,0.056,0.05,0.035,0.082
475,0.9641488229588964,0.16377786255218318,420.0397549725189,16.20424161666964,0.03585117704110364,0.16377786255218318,55.96024502748114,16.204241616669645,0.957933033235733,0.1586572155088261,419.94540113438023,16.242698714780953,0.04206696676426695,0.1586572155088261,56.05459886561978,16.242698714780946,0.908,0.873,0.05,0.056,0.042,0.071
476,0.960212366747695,0.1563221660340697,420.99996733926656,16.23317820295214,0.03978763325230497,0.1563221660340697,56.000032660733446,16.23317820295214,0.962344901306273,0.15453014476012675,420.90774603568644,16.27277088073163,0.03765509869372692,0.15453014476012675,56.09225396431351,16.272770880731624,0.901,0.867,0.054,0.048,0.045,0.085
477,0.9611135296707327,0.15155819631047396,421.9610808689373,16.262344002490657,0.03888647032926725,0.15155819631047396,56.03891913106271,16.262344002490657,0.9635329549617597,0.1589805706135816,421.8712789906482,16.296553695138204,0.03646704503824025,0.1589805706135816,56.12872100935175,16.296553695138197,0.912,0.866,0.052,0.052,0.036,0.082
478,0.9549676064720974,0.17068836581355257,422.9160484754094,16.29290287162413,0.04503239352790257,0.17068836581355257,56.08395152459062,16.29290287162413,0.9540795402155795,0.17168176350800102,422.82535853086387,16.325293457804243,0.04592045978442053,0.17168176350800102,56.17464146913616,16.325293457804232,0.914,0.866,0.05,0.058,0.036,0.076
479,0.9554553504687942,0.17524765762152408,423.87150382587816,16.31906216918019,0.044544649531205925,0.17524765762152408,56.12849617412182,16.319062169180185,0.9550802113725063,0.17564287843767515,423.78043874223636,16.346829793112654,0.04491978862749364,0.17564287843767515,56.219561257763665,16.346829793112647,0.917,0.866,0.049,0.065,0.034,0.069
480,0.9595989236457512,0.15789534309908587,424.83110274952395,16.35521893697733,0.04040107635424892,0.15789534309908587,56.16889725047608,16.355218936977327,0.9614464600814681,0.1600902828450502,424.7418852023178,16.376193029046686,0.03855353991853193,0.1600902828450502,56.25811479768219,16.376193029046675,0.914,0.876,0.055,0.05,0.031,0.074
481,0.9679310649654951,0.14511276563747788,425.79903381448946,16.37810028242849,0.03206893503450491,0.14511276563747788,56.20096618551057,16.37810028242849,0.9596650287357358,0.15411807155324803,425.7015502310535,16.404885585220075,0.040334971264264205,0.15411807155324803,56.298449768946455,16.404885585220068,0.919,0.864,0.048,0.045,0.033,0.091
482,0.9662026012348567,0.15243985686182904,426.76523641572425,16.400353952822247,0.033797398765143344,0.15243985686182904,56.23476358427572,16.40035395282225,0.9566057447646369,0.15321215310531908,426.65815597581815,16.424729985121967,0.043394255235362965,0.15321215310531908,56.34184402418182,16.42472998512196,0.905,0.868,0.049,0.05,0.046,0.082
483,0.9592627828612321,0.15395578793204606,427.72449919858553,16.416531251245626,0.040737217138767934,0.15395578793204606,56.27550080141448,16.416531251245626,0.9574873313597614,0.15695946771664027,427.61564330717795,16.442430057051695,0.042512668640238685,0.15695946771664027,56.38435669282205,16.442430057051688,0.912,0.866,0.048,0.058,0.04,0.076
484,0.9564718760918245,0.15752976078128214,428.6809710746773,16.44420923101835,0.043528123908175544,0.15752976078128214,56.31902892532266,16.444209231018352,0.9558023888151618,0.1617998906729118,428.57144569599313,16.468130091279935,0.044197611184838254,0.1617998906729118,56.428554304006894,16.468130091279928,0.908,0.861,0.052,0.043,0.04,0.096
485,0.9603486019830773,0.15203805877741736,429.64131967666043,16.46087128178676,0.03965139801692268,0.15203805877741736,56.35868032333959,16.460871281786762,0.9600342129239698,0.15381611137005285,429.53147990891705,16.482956842595833,0.039965787076030206,0.15381611137005285,56.46852009108293,16.482956842595826,0.914,0.868,0.046,0.059,0.04,0.073
486,0.9595559392548373,0.1492643740584435,430.60087561591524,16.481755250728025,0.0404440607451627,0.14926437405844353,56.39912438408474,16.48175525072803,0.9592277801908637,0.1470421714181923,430.4907076891079,16.498810006926018,0.0407722198091363,0.1470421714181923,56.509292310892064,16.49881000692601,0.912,0.862,0.051,0.054,0.037,0.084
487,0.9656985514771624,0.14946678656666804,431.56657416739245,16.507648974632996,0.03430144852283749,0.14946678656666804,56.43342583260758,16.507648974633,0.9646360462676559,0.14744100796931373,431.45534373537555,16.515656997225477,0.03536395373234409,0.14744100796931373,56.544656264624415,16.51565699722547,0.913,0.875,0.048,0.058,0.039,0.067
488,0.963829648276206,0.1489224411000494,432.5304038156686,16.527964440204126,0.03617035172379408,0.1489224411000494,56.46959618433139,16.527964440204126,0.9683096121113789,0.154202990402386,432.423653347487,16.539950599123042,0.031690387888621045,0.154202990402386,56.57634665251303,16.53995059912303,0.914,0.883,0.052,0.058,0.034,0.059
489,0.9637871356665935,0.15755290608553463,433.4941909513352,16.56215787577116,0.03621286433340643,0.15755290608553463,56.50580904866479,16.56215787577116,0.9599787059631762,0.1633068245772436,433.3836320534502,16.568346417338546,0.04002129403682372,0.1633068245772436,56.61636794654986,16.568346417338535,0.917,0.871,0.054,0.055,0.029,0.074
490,0.9624500570110995,0.1492627798416082,434.4566410083463,16.583645658786388,0.03754994298890047,0.14926277984160818,56.54335899165369,16.583645658786388,0.9685663170469409,0.15135570978731216,434.3521983704971,16.595577864593835,0.03143368295305912,0.15135570978731216,56.64780162950291,16.595577864593825,0.917,0.873,0.052,0.05,0.031,0.077
491,0.9646757997322111,0.1569946975348176,435.4213168080785,16.60744458571997,0.03532420026778891,0.1569946975348176,56.57868319192148,16.607444585719975,0.9680217018748063,0.15420894539171473,435.3202200723719,16.620345803264282,0.031978298125193774,0.15420894539171476,56.6797799276281,16.62034580326427,0.918,0.876,0.049,0.053,0.033,0.071
492,0.9553010464823012,0.1555274681793249,436.3766178545608,16.623375772641214,0.04469895351769874,0.15552746817932492,56.62338214543917,16.623375772641214,0.9586258004335152,0.15598221841368368,436.27884587280545,16.639164728835155,0.041374199566484804,0.15598221841368368,56.72115412719459,16.639164728835148,0.918,0.86,0.05,0.058,0.032,0.082
493,0.9654932834143599,0.15736431255735736,437.3421111379751,16.653942619703486,0.03450671658564005,0.15736431255735736,56.65788886202481,16.65394261970349,0.9633909360801316,0.152382648506974,437.24223680888554,16.666558495349577,0.036609063919868436,0.152382648506974,56.757763191114456,16.666558495349566,0.916,0.886,0.054,0.055,0.03,0.059
494,0.9577043266340581,0.16072470715928133,438.2998154646092,16.671684318354433,0.04229567336594192,0.16072470715928133,56.700184535390754,16.671684318354433,0.9602787966114492,0.1648729092648462,438.202515605497,16.685134389636747,0.039721203388550806,0.1648729092648462,56.79748439450301,16.68513438963674,0.911,0.87,0.053,0.058,0.036,0.072
495,0.9591855111208477,0.16999083223534864,439.2590009757301,16.68736175925479,0.04081448887915222,0.16999083223534864,56.74099902426991,16.687361759254795,0.9552768537842753,0.17076696132772762,439.15779245928127,16.704625589446763,0.04472314621572474,0.17076696132772762,56.84220754071873,16.704625589446756,0.908,0.868,0.055,0.063,0.037,0.069
496,0.9528685566093402,0.16767392528415095,440.2118695323394,16.70927906955055,0.04713144339065975,0.16767392528415095,56.78813046766057,16.70927906955055,0.9562656036144336,0.16991590086285324,440.1140580628957,16.72987855809048,0.04373439638556653,0.16991590086285324,56.8859419371043,16.729878558090473,0.914,0.869,0.055,0.058,0.031,0.073
497,0.9625512999843578,0.16327503984352967,441.1744208323238,16.737838558190617,0.037448700015642274,0.16327503984352967,56.82557916767621,16.737838558190617,0.9625602582178889,0.15225525210554325,441.0766183211136,16.756686456168513,0.03743974178211097,0.15225525210554325,56.92338167888641,16.756686456168502,0.913,0.882,0.053,0.054,0.034,0.064
498,0.9618795040027954,0.15633696554530196,442.1363003363266,16.763146502877373,0.03812049599720453,0.15633696554530194,56.863699663673415,16.763146502877376,0.960252842156954,0.15245078779698196,442.0368711632706,16.77853389156291,0.039747157843045985,0.15245078779698196,56.96312883672945,16.778533891562905,0.911,0.864,0.054,0.058,0.035,0.078
499,0.9614585095099152,0.15467600629003078,443.0977588458365,16.794438950740286,0.03854149049008481,0.15467600629003078,56.9022411541635,16.79443895074029,0.9672307246936159,0.15526896082640573,443.00410188796417,16.81143127586234,0.03276927530638418,0.15526896082640573,56.99589811203584,16.811431275862333,0.91,0.885,0.055,0.051,0.035,0.064
500,0.9686213294781054,0.15609203214944936,444.06638017531463,16.818212424796396,0.031378670521894594,0.15609203214944936,56.933619824685394,16.818212424796396,0.9688479754440018,0.1572624690944847,443.9729498634082,16.83208740755785,0.031152024555998196,0.1572624690944847,57.02705013659184,16.832087407557843,0.921,0.874,0.051,0.056,0.028,0.07
501,0.9558495192916119,0.17330527657379266,445.02222969460615,16.839526447214517,0.0441504807083882,0.17330527657379266,56.97777030539379,16.839526447214517,0.9572011675481189,0.17045117528591378,444.9301510309563,16.848186693677906,0.042798832451881194,0.17045117528591378,57.06984896904372,16.8481866936779,0.918,0.858,0.054,0.059,0.028,0.083
502,0.9651145049825782,0.15386700791771366,445.98734419958873,16.86412806107316,0.034885495017421844,0.15386700791771366,57.0126558004112,16.86412806107316,0.9624604343254263,0.1556324155199585,445.8926114652817,16.868565171778986,0.03753956567457379,0.1556324155199585,57.1073885347183,16.86856517177898,0.916,0.885,0.055,0.053,0.029,0.062
503,0.9574153065588473,0.16945638814772276,446.9447595061477,16.882618901386593,0.04258469344115275,0.16945638814772276,57.05524049385235,16.882618901386593,0.956162487179942,0.17710966498716418,446.84877395246167,16.88355380376781,0.043837512820058135,0.17710966498716418,57.15122604753835,16.883553803767807,0.91,0.861,0.052,0.063,0.038,0.076
504,0.9583840463885781,0.16869640027447627,447.9031435525363,16.902635783025506,0.04161595361142192,0.16869640027447627,57.09685644746377,16.90263578302551,0.9554951221509529,0.16407654294446763,447.8042690746126,16.89687641152541,0.044504877849047095,0.16407654294446763,57.195730925387394,16.896876411525405,0.912,0.866,0.056,0.064,0.032,0.07
505,0.9598901431616766,0.17422034162218175,448.8630336956979,16.921170918962684,0.04010985683832349,0.17422034162218175,57.1369663043021,16.921170918962687,0.955059267535682,0.1757912468518704,448.75932834214825,16.915210473969694,0.04494073246431802,0.1757912468518704,57.24067165785172,16.915210473969687,0.913,0.863,0.056,0.066,0.031,0.071
506,0.9570337550541125,0.1599269782560982,449.820067450752,16.94252734794745,0.042966244945887515,0.1599269782560982,57.179932549247994,16.94252734794745,0.9567781992819896,0.16022983592969317,449.71610654143024,16.935434215368886,0.04322180071801042,0.16022983592969317,57.28389345856973,16.93543421536888,0.91,0.865,0.056,0.056,0.034,0.079
507,0.9662941210419521,0.1447790819500349,450.786361571794,16.967689545323253,0.033705878958047795,0.1447790819500349,57.21363842820604,16.967689545323253,0.9653703238804142,0.14288211096109432,450.6814768653107,16.95663228794804,0.03462967611958586,0.14288211096109435,57.318523134689315,16.956632287948032,0.919,0.862,0.05,0.057,0.031,0.081
508,0.9592197557977127,0.16212637638321845,451.74558132759165,16.979696436778056,0.04078024420228739,0.16212637638321845,57.25441867240833,16.97969643677806,0.965325532735073,0.16478776194427935,451.64680239804574,16.970344189865784,0.03467446726492691,0.16478776194427935,57.35319760195424,16.970344189865777,0.908,0.867,0.051,0.057,0.041,0.076
509,0.9617685083824845,0.15694148293618623,452.7073498359742,17.003699215796,0.03823149161751557,0.15694148293618623,57.292650164025844,17.003699215796,0.9618583794120645,0.15910570133659968,452.6086607774579,16.993882898683893,0.038141620587935444,0.15910570133659968,57.39133922254217,16.993882898683886,0.911,0.878,0.049,0.055,0.04,0.067
510,0.9556749519159087,0.15787462524431578,453.6630247878901,17.02251007018766,0.04432504808409142,0.1578746252443158,57.33697521210993,17.02251007018766,0.9605031165870135,0.15751622161284892,453.5691638940449,17.01831850478421,0.03949688341298651,0.15751622161284892,57.43083610595516,17.018318504784204,0.916,0.867,0.054,0.048,0.03,0.085
511,0.9629492281094506,0.14832182958470183,454.62597401599953,17.04123073701039,0.03705077189054935,0.14832182958470183,57.37402598400048,17.04123073701039,0.9658181704681741,0.14967102451246656,454.53498206451303,17.03708015551507,0.03418182953182583,0.14967102451246656,57.46501793548699,17.037080155515063,0.912,0.881,0.043,0.058,0.045,0.061
512,0.9715918012968016,0.14954838935031453,455.5975658172964,17.060775567176574,0.028408198703198433,0.14954838935031453,57.40243418270368,17.060775567176577,0.9589491709979968,0.14896013955662477,455.49393123551096,17.053260929170865,0.041050829002003304,0.14896013955662477,57.506068764488994,17.053260929170857,0.92,0.879,0.054,0.048,0.026,0.073
513,0.9663609335834511,0.15289082862905726,456.5639267508797,17.07907948911721,0.033639066416548805,0.15289082862905726,57.43607324912022,17.07907948911721,0.9619289017468158,0.15608668013076735,456.45586013725784,17.075966199924117,0.038071098253184256,0.15608668013076735,57.54413986274217,17.07596619992411,0.919,0.869,0.048,0.055,0.033,0.076
514,0.9678242408477112,0.1578283609260303,457.53175099172745,17.105566663714054,0.03217575915228866,0.1578283609260303,57.46824900827253,17.105566663714058,0.9668140249236749,0.1552652463389167,457.4226741621815,17.097016305030177,0.03318597507632514,0.1552652463389167,57.5773258378185,17.09701630503017,0.919,0.884,0.051,0.05,0.03,0.066
515,0.958221186013982,0.15376947074736885,458.4899721777415,17.122928497761905,0.04177881398601805,0.15376947074736885,57.51002782225854,17.122928497761905,0.9600004711201174,0.15023129417415557,458.38267463330163,17.117438500791167,0.03999952887988257,0.15023129417415557,57.61732536669838,17.117438500791156,0.919,0.861,0.049,0.058,0.032,0.081
516,0.9585307535801034,0.15812915654375742,459.4485029313216,17.13796745154756,0.041469246419896376,0.15812915654375742,57.55149706867843,17.13796745154756,0.9637698485373993,0.15872893316669376,459.346444481839,17.133124063539004,0.0362301514626007,0.15872893316669376,57.653555518160985,17.133124063538993,0.915,0.866,0.055,0.054,0.03,0.08
517,0.9574224571035214,0.1702154736129018,460.40592538842515,17.157550603511325,0.042577542896478617,0.1702154736129018,57.59407461157491,17.157550603511325,0.9541506243921721,0.16810826605142482,460.30059510623124,17.149459298925084,0.04584937560782774,0.16810826605142482,57.699404893768815,17.149459298925073,0.907,0.864,0.05,0.066,0.043,0.07
518,0.9685371955931512,0.14515281607638195,461.37446258401826,17.185083749156927,0.03146280440684885,0.14515281607638195,57.62553741598177,17.185083749156927,0.9611399415232632,0.14808702912727245,461.2617350477545,17.176649363732416,0.03886005847673671,0.14808702912727245,57.738264952245544,17.176649363732405,0.91,0.884,0.054,0.044,0.036,0.072
519,0.9594374023672584,0.1518251361522129,462.33389998638546,17.204515085783,0.040562597632741546,0.1518251361522129,57.6661000136145,17.204515085783,0.9635157350853483,0.1514358212882506,462.22525078283985,17.190160635154577,0.03648426491465172,0.1514358212882506,57.7747492171602,17.19016063515457,0.92,0.862,0.047,0.058,0.033,0.08
520,0.9604123047374478,0.1608240319042231,463.294312291123,17.23160260444309,0.039587695262552146,0.1608240319042231,57.70568770887706,17.23160260444309,0.962445578089601,0.16101406941094654,463.1876963609294,17.21113345496387,0.03755442191039897,0.16101406941094654,57.8123036390706,17.211133454963868,0.91,0.868,0.053,0.054,0.037,0.078
521,0.9625925507051802,0.14668725447324732,464.25690484182815,17.25258767360485,0.03740744929481983,0.14668725447324735,57.74309515817187,17.252587673604847,0.9671280855144433,0.15252352268798036,464.15482444644385,17.234764079755745,0.032871914485556694,0.15252352268798036,57.84517555355615,17.234764079755738,0.916,0.878,0.052,0.054,0.032,0.068
522,0.9675359506292411,0.14702873080468717,465.22444079245736,17.280766130953022,0.0324640493707588,0.14702873080468717,57.77555920754264,17.28076613095302,0.9677412067152867,0.140318145657356,465.12256565315914,17.268495223482567,0.032258793284713344,0.140318145657356,57.87743434684087,17.268495223482557,0.917,0.875,0.055,0.052,0.028,0.073
523,0.9618533672051715,0.14810148799570985,466.18629415966257,17.302222833670893,0.038146632794828536,0.14810148799570985,57.81370584033746,17.302222833670896,0.9683024593717364,0.1486432646449559,466.0908681125309,17.290800540130462,0.031697540628263667,0.1486432646449559,57.90913188746914,17.29080054013045,0.917,0.879,0.048,0.055,0.035,0.066
524,0.9703903441736305,0.16060452823523455,467.1566845038362,17.32589655078936,0.029609655826369683,0.16060452823523455,57.84331549616383,17.32589655078936,0.9653711752290363,0.15662836835205435,467.05623928775987,17.31694029706807,0.03462882477096379,0.15662836835205438,57.94376071224009,17.316940297068058,0.92,0.874,0.053,0.059,0.027,0.067
525,0.9653312936087431,0.16350995012737826,468.12201579744493,17.34441091218728,0.03466870639125683,0.16350995012737826,57.87798420255509,17.34441091218728,0.9596466379223482,0.16093811898098145,468.01588592568226,17.331583805519585,0.04035336207765177,0.16093811898098145,57.984114074317745,17.331583805519575,0.92,0.875,0.054,0.059,0.026,0.066
526,0.966305547503911,0.14463278398844728,469.08832134494884,17.365418081633596,0.03369445249608907,0.14463278398844728,57.911678655051176,17.365418081633596,0.9691990900414883,0.14609277393869313,468.9850850157237,17.354665167383914,0.030800909958511747,0.14609277393869313,58.01491498427627,17.3546651673839,0.912,0.886,0.054,0.054,0.034,0.06
527,0.9712979880340776,0.1339708965327137,470.05961933298295,17.393241613381775,0.02870201196592239,0.1339708965327137,57.940380667017095,17.393241613381775,0.9720550855056186,0.13402237395269276,469.95714010122936,17.381764665056732,0.027944914494381412,0.13402237395269276,58.042859898770644,17.38176466505672,0.923,0.889,0.052,0.049,0.025,0.062
528,0.960881520033085,0.1408976510024179,471.0205008530159,17.418006498619246,0.03911847996691492,0.1408976510024179,57.97949914698402,17.418006498619242,0.9631112543672181,0.14798147725949526,470.9202513555966,17.411422742131105,0.036888745632781945,0.14798147725949526,58.07974864440342,17.41142274213109,0.921,0.877,0.051,0.052,0.028,0.071
529,0.9661993154698193,0.15330383197324987,471.9867001684858,17.44831609229556,0.03380068453018062,0.15330383197324987,58.01329983151419,17.448316092295563,0.9627060571646818,0.1522682384713096,471.8829574127613,17.439146245004686,0.037293942835318034,0.1522682384713096,58.11704258723874,17.43914624500467,0.921,0.876,0.051,0.054,0.028,0.07
530,0.9671646078145657,0.1536713790304728,472.95386477630035,17.471982047098557,0.03283539218543443,0.15367137903047282,58.04613522369963,17.47198204709856,0.9577613430302926,0.1571229581306631,472.84071875579156,17.464593973158504,0.04223865696970745,0.1571229581306631,58.159281244208444,17.464593973158493,0.921,0.865,0.051,0.055,0.028,0.08
531,0.9662045657863702,0.1508670329981228,473.92006934208666,17.49860348033244,0.03379543421362995,0.1508670329981228,58.07993065791325,17.49860348033244,0.968426692969899,0.15148223982448356,473.80914544876146,17.48257580098843,0.03157330703010103,0.15148223982448358,58.19085455123855,17.482575800988414,0.913,0.88,0.048,0.056,0.039,0.064
532,0.9682855192198707,0.15155106681055863,474.88835486130654,17.521470476255043,0.031714480780129325,0.15155106681055863,58.11164513869339,17.521470476255043,0.9656206882755988,0.15425893087400616,474.7747661370371,17.502500698750165,0.03437931172440125,0.15425893087400616,58.22523386296295,17.502500698750154,0.918,0.876,0.05,0.051,0.032,0.073
533,0.9620309586500336,0.15068142188022085,475.85038581995667,17.544404539980814,0.0379690413499663,0.15068142188022085,58.14961418004336,17.54440453998081,0.9650293614757024,0.1587782436739035,475.7397954985128,17.52567527836725,0.0349706385242975,0.1587782436739035,58.26020450148726,17.525675278367235,0.921,0.881,0.051,0.053,0.028,0.066
534,0.9666026307112098,0.15289416931598523,476.8169884506678,17.569992849591696,0.03339736928879019,0.15289416931598523,58.18301154933215,17.569992849591696,0.9705473628615873,0.15052576317275387,476.71034286137433,17.545588701395666,0.02945263713841272,0.15052576317275387,58.28965713862566,17.54558870139565,0.919,0.881,0.049,0.049,0.032,0.07
535,0.9492399107322802,0.16970471658106367,477.76622836140007,17.580820524537025,0.05076008926771968,0.16970471658106367,58.23377163859986,17.58082052453702,0.9560079393330921,0.1650689026892704,477.6663508007074,17.565566765373354,0.04399206066690782,0.1650689026892704,58.33364919929257,17.56556676537334,0.919,0.859,0.044,0.063,0.037,0.078
536,0.959293826355651,0.16898687953378838,478.7255221877558,17.608250936954487,0.04070617364434895,0.16898687953378838,58.27447781224422,17.608250936954484,0.9536124169570369,0.1681285975498514,478.6199632176645,17.587351419799322,0.04638758304296317,0.1681285975498514,58.38003678233553,17.58735141979931,0.921,0.861,0.053,0.05,0.026,0.089
537,0.9630451072899096,0.15995818347592303,479.6885672950457,17.63827203324892,0.03695489271009045,0.15995818347592303,58.311432704954306,17.63827203324892,0.9603275067732159,0.15320691819536197,479.5802907244377,17.613515510925623,0.03967249322678417,0.15320691819536197,58.41970927556232,17.61351551092561,0.917,0.877,0.047,0.046,0.036,0.077
538,0.9646993027197834,0.1717872000272535,480.6532665977655,17.6734771436331,0.03530069728021649,0.1717872000272535,58.34673340223452,17.6734771436331,0.9593484440948966,0.16190508645861473,480.5396391685326,17.644351318924468,0.040651555905103345,0.16190508645861473,58.46036083146742,17.644351318924453,0.924,0.884,0.048,0.05,0.028,0.066
539,0.9643769568821143,0.14996360985516827,481.61764355464754,17.691605785452573,0.035623043117885674,0.14996360985516827,58.38235644535241,17.69160578545257,0.9624216646052192,0.14919760604688037,481.50206083313776,17.665887062510237,0.03757833539478084,0.14919760604688037,58.497939166862196,17.665887062510226,0.924,0.859,0.048,0.052,0.028,0.089
540,0.959890382298548,0.15392446669773654,482.5775339369461,17.711096008751447,0.040109617701452105,0.15392446669773654,58.422466063053854,17.711096008751444,0.9657937292637216,0.14895326340275708,482.46785456240156,17.683644005390693,0.03420627073627834,0.14895326340275708,58.53214543759847,17.68364400539068,0.91,0.881,0.052,0.046,0.038,0.073
