step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
158,0.9723523054188867,0.18207412440167275,123.1399016939828,20.47621764398782,0.027647694581113283,0.18207412440167278,35.8600983060172,20.476217643987823,0.9672279192984461,0.17825561030979536,123.14009940485093,20.407178686189308,0.03277208070155392,0.17825561030979534,35.859900595149085,20.407178686189308,0.529,0.525,0.009,0.007,0.462,0.468
159,0.9659579265870128,0.18969240435593093,124.10585962056982,20.482675497512837,0.0340420734129871,0.18969240435593088,35.89414037943019,20.48267549751284,0.9664396123694998,0.1924971791788711,124.10653901722043,20.414033776402846,0.03356038763050009,0.1924971791788711,35.89346098277958,20.414033776402846,0.528,0.523,0.004,0.023,0.468,0.454
160,0.9696046223433166,0.18749577887140148,125.07546424291313,20.487114897922993,0.030395377656683546,0.18749577887140148,35.924535757086865,20.487114897922993,0.9704318470334681,0.18534989609154728,125.07697086425388,20.420646078838864,0.029568152966531903,0.18534989609154728,35.92302913574611,20.420646078838864,0.529,0.522,0.008,0.012,0.463,0.466
161,0.9730303637750606,0.18350856490086412,126.0484946066882,20.491216005267283,0.026969636224939537,0.18350856490086415,35.95150539331181,20.491216005267283,0.9705674434044445,0.18438401683782504,126.04753830765834,20.42202914375374,0.02943255659555542,0.18438401683782504,35.95246169234167,20.422029143753743,0.526,0.525,0.005,0.013,0.469,0.462
162,0.9793800659310528,0.16905920324352963,127.02787467261925,20.491878899900072,0.020619934068947323,0.1690592032435296,35.97212532738075,20.491878899900072,0.9772787953447487,0.17231808446836916,127.02481710300307,20.425971493615585,0.02272120465525131,0.17231808446836913,35.97518289699692,20.425971493615585,0.531,0.527,0.004,0.013,0.465,0.46
163,0.9818642503532614,0.16705324698142396,128.0097389229725,20.49850755381543,0.018135749646738503,0.16705324698142396,35.9902610770275,20.49850755381543,0.9777933439690353,0.16744757031344626,128.0026104469721,20.434042525853922,0.022206656030964743,0.16744757031344626,35.99738955302788,20.434042525853922,0.53,0.522,0.008,0.009,0.462,0.469
164,0.9775729689890917,0.17975500943086842,128.98731189196158,20.50583223937779,0.022427031010908344,0.17975500943086842,36.012688108038404,20.505832239377792,0.9710125266909299,0.17409043426072973,128.97362297366305,20.43853763412894,0.028987473309070155,0.17409043426072973,36.02637702633695,20.43853763412894,0.53,0.528,0.002,0.015,0.468,0.457
165,0.9768571830544169,0.18112102237197875,129.96416907501603,20.507718287450682,0.023142816945583084,0.18112102237197875,36.035830924984,20.507718287450686,0.9710726418238179,0.17641535490852459,129.94469561548686,20.44238998526105,0.028927358176182055,0.17641535490852459,36.055304384513136,20.44238998526105,0.529,0.523,0.006,0.014,0.465,0.463
166,0.9821221119580117,0.16233577533307395,130.946291186974,20.509163314821212,0.01787788804198825,0.16233577533307395,36.05370881302598,20.509163314821212,0.9814867067577211,0.1637071996154356,130.92618232224459,20.4400722323772,0.018513293242278937,0.1637071996154356,36.07381767775542,20.4400722323772,0.527,0.52,0.006,0.011,0.467,0.469
167,0.9817669299294527,0.16969167727737336,131.92805811690346,20.50285568208803,0.01823307007054737,0.16969167727737336,36.07194188309652,20.50285568208803,0.9794702295961356,0.17230527463668432,131.9056525518407,20.44156490231641,0.020529770403864292,0.17230527463668432,36.094347448159276,20.44156490231641,0.53,0.525,0.004,0.012,0.466,0.463
168,0.9804123699510789,0.1638121728362537,132.90847048685455,20.501065093968453,0.01958763004892103,0.1638121728362537,36.091529513145446,20.501065093968457,0.9809780652103083,0.16182198613834622,132.88663061705103,20.4449233084307,0.019021934789691733,0.16182198613834622,36.113369382948974,20.444923308430695,0.53,0.524,0.003,0.015,0.467,0.461
169,0.9720129981432517,0.17142760431914292,133.88048348499782,20.498682998286036,0.027987001856748298,0.17142760431914292,36.119516515002196,20.49868299828604,0.9813823236992134,0.16974969480850555,133.86801294075022,20.44361319652184,0.018617676300786555,0.16974969480850555,36.13198705924975,20.44361319652184,0.529,0.525,0.005,0.012,0.466,0.463
170,0.9795422381254119,0.16960351636416335,134.86002572312321,20.499843419514256,0.020457761874588216,0.16960351636416335,36.13997427687678,20.499843419514256,0.9754053018679176,0.17030746265633112,134.84341824261818,20.439416419824557,0.02459469813208245,0.17030746265633112,36.15658175738184,20.439416419824557,0.529,0.525,0.004,0.016,0.467,0.459
171,0.9803984017287437,0.16787829468025434,135.84042412485195,20.49952843489225,0.01960159827125635,0.16787829468025436,36.15957587514803,20.499528434892255,0.9785004538334793,0.16870532202996572,135.82191869645163,20.444962518233563,0.021499546166520698,0.16870532202996572,36.17808130354836,20.44496251823356,0.529,0.523,0.006,0.011,0.465,0.466
172,0.9826160635163781,0.15709645292608426,136.82304018836834,20.500167886959524,0.01738393648362197,0.15709645292608423,36.17695981163166,20.500167886959527,0.9808012025157955,0.1611609136882605,136.8027198989674,20.45210567868076,0.01919879748420451,0.1611609136882605,36.19728010103256,20.452105678680756,0.53,0.521,0.004,0.01,0.466,0.469
173,0.985225431351964,0.16178048153869692,137.80826561972032,20.49689674142226,0.014774568648035984,0.16178048153869692,36.1917343802797,20.496896741422262,0.9775209003117434,0.16230063663815764,137.7802407992792,20.455503782707904,0.022479099688256638,0.16230063663815764,36.21975920072082,20.455503782707904,0.53,0.527,0.002,0.012,0.468,0.461
174,0.9777221937458676,0.16284089993415388,138.78598781346616,20.495476557498836,0.022277806254132414,0.16284089993415385,36.21401218653383,20.495476557498836,0.9799951852573342,0.16378572290747034,138.7602359845365,20.449244029045587,0.020004814742665855,0.16378572290747034,36.239764015463486,20.449244029045587,0.53,0.517,0.003,0.021,0.467,0.462
175,0.977383720112649,0.1769614764761479,139.7633715335788,20.494196167442468,0.022616279887351147,0.1769614764761479,36.23662846642117,20.494196167442468,0.9735830819145586,0.17361476720822228,139.73381906645108,20.442159657202247,0.02641691808544135,0.17361476720822228,36.266180933548924,20.442159657202247,0.524,0.523,0.012,0.01,0.464,0.467
176,0.9838411622684775,0.17361209254499468,140.74721269584728,20.490702594167544,0.016158837731522532,0.1736120925449947,36.252787304152704,20.490702594167544,0.97891156247734,0.168637077032425,140.7127306289284,20.436920183326542,0.02108843752266003,0.168637077032425,36.28726937107159,20.436920183326542,0.529,0.53,0.005,0.011,0.466,0.459
177,0.9770649228398547,0.17495454008598743,141.72427761868713,20.484621051205217,0.022935077160145395,0.17495454008598743,36.27572238131285,20.484621051205217,0.9765500698004111,0.1765383835844024,141.68928069872882,20.432487932707378,0.023449930199588777,0.1765383835844024,36.31071930127118,20.432487932707378,0.53,0.532,0.004,0.011,0.466,0.457
178,0.9828865295585272,0.16059625874756783,142.70716414824568,20.482238150679677,0.017113470441472857,0.16059625874756783,36.292835851754326,20.482238150679674,0.9817218520104861,0.15911256773200996,142.6710025507393,20.42767499829456,0.018278147989513924,0.15911256773200996,36.32899744926069,20.42767499829456,0.531,0.524,0.005,0.014,0.464,0.462
179,0.9834409748486532,0.1640835132267082,143.69060512309434,20.48196247119932,0.01655902515134674,0.1640835132267082,36.309394876905664,20.48196247119932,0.9829136826562204,0.15934090599027387,143.6539162333955,20.434294501392944,0.017086317343779654,0.15934090599027387,36.346083766604465,20.434294501392944,0.529,0.524,0.005,0.014,0.466,0.462
180,0.9805529090763849,0.16221632859950968,144.67115803217072,20.484140644987423,0.019447090923615063,0.16221632859950968,36.328841967829284,20.484140644987423,0.9767547779873961,0.157871721940266,144.63067101138293,20.433537983260027,0.02324522201260395,0.157871721940266,36.36932898861708,20.433537983260024,0.529,0.527,0.005,0.011,0.466,0.462
181,0.9736180846467389,0.1740727048418247,145.64477611681747,20.482831847525883,0.026381915353261114,0.1740727048418247,36.35522388318254,20.482831847525883,0.9727825528879762,0.17631706759670746,145.60345356427092,20.4237707794816,0.027217447112023806,0.17631706759670746,36.3965464357291,20.4237707794816,0.528,0.521,0.005,0.023,0.467,0.456
182,0.9787805833293858,0.1738776828813969,146.62355670014685,20.474891169590943,0.02121941667061431,0.1738776828813969,36.37644329985316,20.474891169590943,0.9771751467609913,0.1710009963075805,146.58062871103186,20.422800956008576,0.02282485323900859,0.17100099630758048,36.41937128896811,20.422800956008576,0.531,0.522,0.002,0.014,0.467,0.464
183,0.9676397500775721,0.19188324832648307,147.59119645022443,20.464213941834075,0.03236024992242789,0.19188324832648307,36.408803549775584,20.464213941834075,0.9691091596499694,0.19378280482843982,147.54973787068187,20.41041359791525,0.030890840350030695,0.19378280482843982,36.45026212931813,20.41041359791525,0.527,0.527,0.006,0.014,0.467,0.459
184,0.974825214589019,0.16716013503165963,148.56602166481343,20.461192291525034,0.02517478541098093,0.1671601350316596,36.43397833518656,20.461192291525034,0.9805188807972671,0.17454861058263818,148.53025675147913,20.40548246893354,0.019481119202732863,0.17454861058263818,36.46974324852087,20.40548246893354,0.53,0.524,0.005,0.013,0.465,0.463
185,0.9862579639681124,0.16167585609555313,149.55227962878155,20.459438341854298,0.013742036031887712,0.16167585609555316,36.44772037121846,20.459438341854298,0.9804417578835151,0.15845999563130986,149.51069850936264,20.402331538641562,0.019558242116484877,0.15845999563130983,36.48930149063736,20.402331538641562,0.529,0.525,0.003,0.017,0.468,0.458
186,0.9751366254396581,0.16512748260310534,150.5274162542212,20.45646362537223,0.024863374560341985,0.16512748260310534,36.4725837457788,20.45646362537223,0.9816911331756062,0.15949961625501952,150.49238964253826,20.399295137464815,0.018308866824393775,0.15949961625501952,36.50761035746174,20.399295137464815,0.528,0.53,0.005,0.009,0.467,0.461
187,0.9709813111606083,0.18652773091087324,151.4983975653818,20.453146438946124,0.02901868883939172,0.18652773091087324,36.501602434618185,20.453146438946124,0.9776889696952897,0.1851153186947693,151.47007861223355,20.393521420481843,0.022311030304710187,0.1851153186947693,36.52992138776646,20.39352142048184,0.531,0.528,0.001,0.017,0.468,0.455
188,0.9806490462490727,0.16437044827775807,152.47904661163088,20.454771787048713,0.019350953750927307,0.16437044827775807,36.520953388369115,20.454771787048713,0.981910729245089,0.17000682557528773,152.45198934147862,20.386078020033896,0.018089270754911086,0.17000682557528773,36.54801065852136,20.386078020033892,0.529,0.524,0.004,0.012,0.467,0.464
189,0.9779770984961412,0.17452418212174592,153.45702371012706,20.449669487494642,0.02202290150385882,0.17452418212174592,36.542976289872975,20.449669487494642,0.9764288971642762,0.17570665194551757,153.4284182386429,20.378059935718273,0.02357110283572394,0.17570665194551757,36.571581761357095,20.37805993571827,0.529,0.519,0.003,0.013,0.468,0.468
190,0.98592993510044,0.16173446942818936,154.44295364522748,20.446767484074027,0.01407006489955989,0.16173446942818936,36.55704635477254,20.446767484074027,0.9900890040200973,0.15754422296343734,154.418507242663,20.37771223988729,0.009910995979902776,0.1575442229634373,36.581492757337,20.377712239887288,0.532,0.529,0.001,0.007,0.467,0.464
191,0.9780720064938125,0.15601269511679708,155.4210256517213,20.44385099342588,0.021927993506187404,0.15601269511679708,36.57897434827871,20.44385099342588,0.9842590382947362,0.15652627792235066,155.40276628095774,20.37562498142772,0.015740961705263887,0.15652627792235066,36.597233719042265,20.375624981427716,0.531,0.533,0.002,0.011,0.467,0.456
192,0.986767856541605,0.16292981243067794,156.4077935082629,20.4430402389957,0.013232143458394902,0.16292981243067794,36.592206491737116,20.4430402389957,0.9791898690974155,0.16737660326906195,156.38195615005517,20.364993158323287,0.020810130902584417,0.16737660326906195,36.61804384994484,20.364993158323287,0.531,0.521,0.004,0.015,0.465,0.464
193,0.9822180914725163,0.16017010310580201,157.3900115997354,20.44075057386771,0.017781908527483795,0.16017010310580201,36.6099884002646,20.440750573867707,0.9821781117815661,0.16340094054023718,157.3641342618367,20.36248953356663,0.017821888218433894,0.16340094054023718,36.63586573816328,20.36248953356663,0.528,0.532,0.009,0.011,0.463,0.457
194,0.9861470145151955,0.14739908823478107,158.37615861425058,20.44600643947813,0.01385298548480458,0.14739908823478107,36.6238413857494,20.44600643947813,0.9858233284431985,0.1444516450227759,158.34995759027993,20.363042594075644,0.014176671556801426,0.1444516450227759,36.65004240972008,20.363042594075644,0.53,0.524,0.003,0.014,0.467,0.462
195,0.9792702440389938,0.1655061083654157,159.3554288582896,20.43764699520683,0.02072975596100621,0.1655061083654157,36.64457114171041,20.437646995206826,0.9832844288255391,0.1692258386604211,159.33324201910543,20.35414245898589,0.016715571174460885,0.1692258386604211,36.666757980894545,20.354142458985887,0.528,0.522,0.007,0.016,0.465,0.462
196,0.9843207639203533,0.15351833766763923,160.33974962220992,20.44009108587391,0.015679236079646632,0.15351833766763923,36.66025037779006,20.44009108587391,0.9849567809436515,0.1522940286679693,160.31819880004912,20.3559966865355,0.0150432190563486,0.1522940286679693,36.68180119995089,20.3559966865355,0.531,0.528,0.005,0.013,0.464,0.459
197,0.9903649281729731,0.1409476512477772,161.33011455038292,20.43694461073615,0.00963507182702696,0.1409476512477772,36.669885449617084,20.43694461073615,0.9861255909147524,0.1339057733875446,161.30432439096384,20.36135904373988,0.013874409085247669,0.1339057733875446,36.69567560903613,20.36135904373988,0.53,0.531,0.004,0.004,0.466,0.465
198,0.9895720197646483,0.13834371093176404,162.31968657014758,20.444533453619975,0.010427980235351814,0.13834371093176404,36.68031342985244,20.444533453619975,0.9875337489233531,0.13962782389969364,162.2918581398872,20.3689453805939,0.012466251076646903,0.13962782389969364,36.70814186011278,20.3689453805939,0.531,0.527,0.002,0.01,0.467,0.463
199,0.9838137826931036,0.15439653107909707,163.30350035284067,20.4398393173802,0.01618621730689634,0.15439653107909707,36.69649964715933,20.4398393173802,0.982917319262608,0.15422399650787655,163.27477545914982,20.370885295141644,0.017082680737391998,0.15422399650787655,36.72522454085018,20.370885295141644,0.53,0.53,0.003,0.005,0.467,0.465
200,0.9777050916654372,0.1597470042302036,164.2812054445061,20.436947942527773,0.02229490833456276,0.1597470042302036,36.71879455549389,20.436947942527773,0.9808080677300118,0.15999570207973818,164.25558352687983,20.368687838507565,0.019191932269988155,0.15999570207973818,36.74441647312016,20.368687838507565,0.53,0.524,0.002,0.013,0.468,0.463
201,0.9800210775897599,0.1765644720045391,165.26122652209585,20.429926239136783,0.019978922410240005,0.1765644720045391,36.73877347790413,20.42992623913678,0.9732192672366008,0.17766856351877147,165.22880279411643,20.36021771111813,0.026780732763399193,0.17766856351877147,36.77119720588357,20.36021771111813,0.531,0.523,0.004,0.018,0.465,0.459
202,0.9763850414836414,0.16499223516045755,166.23761156357952,20.430619043808136,0.023614958516358777,0.16499223516045755,36.762388436420494,20.430619043808132,0.9713555133480554,0.17219839336822784,166.2001583074645,20.358902099535317,0.028644486651944596,0.17219839336822784,36.79984169253551,20.358902099535317,0.528,0.53,0.008,0.007,0.464,0.463
203,0.982275980930924,0.16804533324503498,167.2198875445104,20.42360437623388,0.01772401906907589,0.16804533324503496,36.780112455489565,20.423604376233875,0.9841334508135028,0.16862116346619443,167.18429175827796,20.362530514923925,0.015866549186497127,0.16862116346619443,36.81570824172201,20.36253051492392,0.534,0.522,0.002,0.012,0.464,0.466
204,0.9798691811410998,0.17537967686196035,168.19975672565153,20.419156143744747,0.02013081885890018,0.17537967686196032,36.80024327434847,20.419156143744743,0.9727376400430485,0.17068967525408077,168.15702939832101,20.358084155681727,0.027262359956951445,0.1706896752540807,36.84297060167896,20.358084155681723,0.53,0.524,0.004,0.014,0.466,0.462
205,0.9746608956315832,0.17465396246592818,169.1744176212831,20.41305753770061,0.02533910436841669,0.17465396246592818,36.82558237871689,20.41305753770061,0.9729149152288833,0.17850085283732553,169.1299443135499,20.3553371203726,0.027085084771116763,0.17850085283732553,36.870055686450065,20.355337120372596,0.531,0.523,0.006,0.016,0.463,0.461
206,0.9789514853615574,0.1517318414912803,170.15336910664467,20.408435984233584,0.021048514638442626,0.1517318414912803,36.846630893355325,20.408435984233584,0.984891265452063,0.15735672403424947,170.11483557900198,20.352812578428548,0.015108734547937068,0.15735672403424947,36.88516442099802,20.352812578428548,0.528,0.527,0.003,0.007,0.469,0.466
207,0.97733214189968,0.16501417238452418,171.13070124854437,20.40838898159979,0.02266785810031998,0.16501417238452418,36.869298751455645,20.408388981599785,0.9780393585210128,0.16230021992737464,171.09287493752302,20.35167209984399,0.0219606414789872,0.16230021992737464,36.90712506247699,20.351672099843988,0.532,0.529,0.002,0.015,0.466,0.456
208,0.9787813710522765,0.17142409758752178,172.10948261959663,20.402924467522332,0.021218628947723615,0.17142409758752178,36.890517380403374,20.402924467522332,0.9753176992291482,0.17092543106514527,172.06819263675214,20.349835402566022,0.02468230077085177,0.17092543106514527,36.93180736324785,20.34983540256602,0.534,0.533,0.004,0.013,0.462,0.454
209,0.9826563411751856,0.16378926088431892,173.09213896077182,20.402021037725653,0.01734365882481436,0.16378926088431892,36.90786103922819,20.40202103772565,0.9786406417408532,0.17070184349678102,173.04683327849298,20.34312439842079,0.021359358259146782,0.170701843496781,36.953166721506996,20.343124398420787,0.533,0.523,0.003,0.013,0.464,0.464
210,0.9777673930948781,0.16127607913647016,174.0699063538667,20.397719705598547,0.022232606905121802,0.16127607913647016,36.9300936461333,20.397719705598547,0.980070431947423,0.16323448475002458,174.02690371044042,20.33811990791354,0.01992956805257694,0.16323448475002458,36.97309628955957,20.338119907913537,0.531,0.525,0.002,0.013,0.467,0.462
211,0.9851902236937203,0.15368037257660475,175.05509657756042,20.397195256786585,0.014809776306279705,0.15368037257660475,36.94490342243959,20.39719525678658,0.9842544739635856,0.1560432830938857,175.01115818440402,20.332907379754488,0.01574552603641437,0.1560432830938857,36.98884181559599,20.332907379754484,0.531,0.532,0.002,0.011,0.467,0.457
212,0.9814980932179868,0.16315742205580452,176.0365946707784,20.387661036070018,0.018501906782013286,0.16315742205580452,36.9634053292216,20.387661036070014,0.9821374968025548,0.1691510057355343,175.99329568120658,20.32395778185445,0.017862503197445184,0.1691510057355343,37.00670431879343,20.32395778185445,0.53,0.529,0.005,0.01,0.465,0.461
213,0.9751513241122026,0.1631830063443709,177.01174599489065,20.38666748379419,0.024848675887797392,0.1631830063443709,36.9882540051094,20.38666748379419,0.978044352080985,0.16857105787692864,176.97134003328753,20.32149589515281,0.02195564791901509,0.16857105787692866,37.02865996671244,20.321495895152808,0.535,0.529,0.003,0.005,0.462,0.466
214,0.9826456455494084,0.1527869083752562,177.99439164044,20.37949822079164,0.01735435445059158,0.1527869083752562,37.00560835955999,20.379498220791636,0.9818799943032658,0.15574664216566655,177.95322002759082,20.31849234868837,0.01812000569673429,0.15574664216566655,37.04677997240918,20.318492348688366,0.532,0.522,0.003,0.012,0.465,0.466
215,0.9851047433207073,0.1480479901990979,178.9794963837607,20.370225906088933,0.014895256679292753,0.1480479901990979,37.02050361623928,20.37022590608893,0.9826682857829281,0.15445184544026355,178.93588831337377,20.313506251546485,0.017331714217071855,0.15445184544026355,37.06411168662626,20.31350625154648,0.531,0.525,0.003,0.008,0.466,0.467
216,0.9871153782337677,0.13658555787264892,179.96661176199447,20.366512908423346,0.012884621766232281,0.13658555787264892,37.033388238005514,20.366512908423346,0.9895252478815082,0.1366265468804969,179.92541356125525,20.319570027958445,0.010474752118491875,0.1366265468804969,37.07458643874475,20.319570027958445,0.532,0.528,0.002,0.008,0.466,0.464
217,0.9747848020781502,0.16619840547835094,180.94139656407265,20.365725877293084,0.025215197921849796,0.16619840547835094,37.05860343592736,20.36572587729308,0.9742731992905345,0.16460146791824332,180.89968676054576,20.307122350269655,0.025726800709465633,0.16460146791824334,37.10031323945421,20.30712235026965,0.532,0.528,0.002,0.014,0.466,0.458
218,0.9853778151107997,0.15476170577451281,181.92677437918343,20.362326376407292,0.014622184889200328,0.15476170577451281,37.073225620816565,20.362326376407292,0.9862281872656633,0.1548749892720175,181.88591494781144,20.30213357986653,0.013771812734336699,0.1548749892720175,37.11408505218855,20.30213357986653,0.534,0.528,0.002,0.012,0.464,0.46
219,0.9843815284444575,0.1538703833545781,182.9111559076279,20.359496989581764,0.015618471555542636,0.1538703833545781,37.088844092372106,20.35949698958176,0.9842948654263715,0.15641141940151262,182.8702098132378,20.29669768080675,0.015705134573628685,0.15641141940151262,37.12979018676217,20.296697680806748,0.532,0.525,0.002,0.013,0.466,0.462
220,0.9835365303530189,0.15649400676608122,183.8946924379809,20.356771813039543,0.016463469646981095,0.15649400676608122,37.10530756201909,20.356771813039543,0.9821830414947995,0.15224049740470924,183.85239285473264,20.29357356119947,0.017816958505200417,0.15224049740470924,37.14760714526738,20.29357356119947,0.53,0.531,0.004,0.007,0.466,0.462
221,0.9809249900121708,0.15888693447324154,184.87561742799306,20.346332741357323,0.01907500998782922,0.15888693447324154,37.124382572006915,20.346332741357323,0.9866484138565532,0.15702261606066187,184.83904126858914,20.283476015985034,0.013351586143446725,0.15702261606066184,37.16095873141082,20.283476015985034,0.533,0.531,0.002,0.009,0.465,0.46
222,0.9836919825205928,0.15841987630375995,185.85930941051367,20.344574667141615,0.0163080174794072,0.15841987630375992,37.14069058948633,20.34457466714161,0.9813429054581471,0.15799073984449408,185.82038417404732,20.27527518124827,0.01865709454185293,0.15799073984449408,37.17961582595268,20.275275181248265,0.532,0.521,0.002,0.005,0.466,0.474
223,0.9877043439616753,0.15596998086913846,186.84701375447534,20.340791059561298,0.012295656038324762,0.15596998086913846,37.152986245524644,20.340791059561294,0.9869814094369673,0.15921607360702952,186.80736558348428,20.27008192563105,0.01301859056303268,0.15921607360702952,37.19263441651571,20.27008192563105,0.528,0.53,0.003,0.009,0.469,0.461
224,0.9773998463624362,0.1568823220497559,187.82441360083777,20.330359440439683,0.0226001536375639,0.1568823220497559,37.17558639916222,20.33035944043968,0.981707672614748,0.1606466542721745,187.78907325609902,20.26421376673506,0.018292327385251935,0.16064665427217453,37.21092674390096,20.26421376673506,0.532,0.52,0.002,0.013,0.466,0.467
225,0.9826163847215375,0.153688424907898,188.80702998555935,20.329981755826317,0.01738361527846258,0.153688424907898,37.192970014440675,20.329981755826314,0.9856245936805601,0.14995270692385468,188.77469784977959,20.260699309541952,0.014375406319439775,0.14995270692385468,37.22530215022041,20.260699309541952,0.532,0.529,0.001,0.009,0.467,0.462
226,0.9860589575663813,0.15503679042633653,189.79308894312572,20.324408661923965,0.013941042433618614,0.15503679042633653,37.2069110568743,20.32440866192396,0.9815464864487774,0.16114819077662676,189.75624433622835,20.251751173853688,0.01845351355122263,0.16114819077662676,37.24375566377162,20.251751173853688,0.532,0.526,0.002,0.011,0.466,0.463
227,0.9852951091298218,0.15703365317741713,190.77838405225555,20.318902857230714,0.01470489087017827,0.15703365317741713,37.221615947744475,20.318902857230714,0.9831539440901427,0.15765387934282002,190.73939828031854,20.250813110290057,0.016846055909857414,0.15765387934282002,37.26060171968149,20.250813110290053,0.532,0.521,0.001,0.014,0.467,0.465
228,0.9809853197891379,0.16100945516227486,191.75936937204466,20.3094487083453,0.019014680210862087,0.16100945516227486,37.24063062795533,20.309448708345297,0.983285153356793,0.15856682131644212,191.72268343367531,20.2465282663446,0.01671484664320704,0.15856682131644215,37.27731656632469,20.2465282663446,0.529,0.523,0.005,0.009,0.466,0.468
229,0.9739615609104836,0.17938897783926105,192.73333093295514,20.304497480397195,0.026038439089516387,0.17938897783926105,37.26666906704485,20.304497480397192,0.9759271920910342,0.17626449498315241,192.69861062576632,20.23470774182106,0.02407280790896589,0.17626449498315241,37.30138937423365,20.23470774182106,0.528,0.52,0.004,0.013,0.468,0.467
230,0.9768618593023545,0.16597310934320256,193.71019279225752,20.301621059030182,0.023138140697645592,0.16597310934320256,37.2898072077425,20.30162105903018,0.9740730398566643,0.1639161404907204,193.67268366562303,20.22892689873957,0.02592696014333558,0.1639161404907204,37.32731633437699,20.22892689873957,0.53,0.52,0.005,0.01,0.465,0.47
231,0.9809104661644737,0.16490922115997175,194.691103258422,20.29418004705889,0.019089533835526192,0.16490922115997175,37.308896741578025,20.294180047058887,0.981703659893594,0.16606960049412597,194.6543873255166,20.214711797096996,0.018296340106405913,0.16606960049412597,37.345612674483405,20.214711797096992,0.526,0.525,0.004,0.014,0.47,0.461
232,0.9720787639929459,0.18201830172953773,195.66318202241493,20.286371940740676,0.027921236007054095,0.18201830172953773,37.33681797758507,20.286371940740672,0.972749242817973,0.1762440832495685,195.6271365683346,20.208973074406828,0.027250757182027015,0.1762440832495685,37.37286343166542,20.208973074406828,0.529,0.523,0.005,0.019,0.466,0.458
233,0.9792683543409689,0.1742501535856054,196.64245037675587,20.28216304674423,0.020731645659031062,0.1742501535856054,37.357549623244104,20.282163046744227,0.980350591086297,0.17262223077391337,196.60748715942086,20.20054391023567,0.019649408913702992,0.17262223077391337,37.39251284057913,20.20054391023567,0.527,0.52,0.007,0.013,0.466,0.467
234,0.9886712404585818,0.14580766941424905,197.63112161721446,20.2833593245976,0.011328759541418137,0.14580766941424905,37.368878382785525,20.283359324597598,0.9870286995913863,0.1446144806038406,197.59451585901226,20.197513142996915,0.01297130040861375,0.1446144806038406,37.40548414098773,20.197513142996915,0.529,0.53,0.002,0.007,0.469,0.463
235,0.9792788692255346,0.15616807807361757,198.61040048644,20.278815544687042,0.02072113077446545,0.15616807807361757,37.38959951355999,20.27881554468704,0.9803247289040004,0.15978033442480613,198.57484058791627,20.187703051147068,0.01967527109599961,0.15978033442480613,37.42515941208374,20.187703051147068,0.531,0.524,0.003,0.013,0.466,0.463
236,0.9822124864163196,0.1608459175895191,199.59261297285633,20.27918489693336,0.01778751358368035,0.1608459175895191,37.40738702714368,20.279184896933355,0.9803930682745541,0.16367424294922617,199.5552336561908,20.180580581591798,0.019606931725445968,0.16367424294922617,37.444766343809185,20.180580581591798,0.528,0.533,0.004,0.011,0.468,0.456
237,0.984482083865299,0.1535982252440251,200.57709505672162,20.27442821371014,0.015517916134701009,0.1535982252440251,37.42290494327838,20.274428213710138,0.9827713601627808,0.15201784874958166,200.5380050163536,20.17408329574997,0.017228639837219242,0.15201784874958166,37.461994983646406,20.17408329574997,0.532,0.529,0.003,0.009,0.465,0.462
238,0.981468169754904,0.15114659789441087,201.55856322647654,20.27161649066025,0.01853183024509602,0.15114659789441087,37.44143677352347,20.271616490660247,0.9912542678727503,0.14538359496896922,201.52925928422633,20.17169909115475,0.00874573212724975,0.14538359496896922,37.47074071577365,20.17169909115475,0.533,0.531,0.002,0.008,0.465,0.461
239,0.9792585319343807,0.16798121098721344,202.5378217584109,20.265252452041057,0.02074146806561929,0.16798121098721344,37.46217824158909,20.265252452041054,0.9839650961852487,0.17263550063229385,202.5132243804116,20.167315496117876,0.016034903814751273,0.17263550063229385,37.48677561958841,20.167315496117876,0.531,0.528,0.003,0.011,0.466,0.461
240,0.9726762621373283,0.1622970997393665,203.51049802054825,20.262518555422705,0.02732373786267169,0.1622970997393665,37.48950197945176,20.2625185554227,0.9845451290619226,0.16367228695542255,203.49776950947353,20.163080592571202,0.015454870938077368,0.16367228695542255,37.50223049052649,20.163080592571202,0.53,0.53,0.004,0.006,0.466,0.464
241,0.9843133763284384,0.1527571166461245,204.4948113968767,20.258853281989282,0.01568662367156164,0.1527571166461245,37.50518860312332,20.25885328198928,0.9773274058672619,0.15260231507876676,204.47509691534077,20.1549974463876,0.02267259413273813,0.15260231507876676,37.52490308465922,20.1549974463876,0.533,0.527,0.002,0.012,0.465,0.461
