step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
480,0.9915,0.08472160291212626,463.0535,19.018553776509926,0.0085,0.08472160291212626,17.9465,19.018553776509926,0.9915,0.08472160291212626,463.0535,19.018553776509926,0.0085,0.08472160291212626,17.9465,19.018553776509926,0.995,0.989,0.005,0.011
481,0.9975,0.03526683994916471,464.051,19.051834531089124,0.0025,0.03526683994916472,17.949,19.051834531089124,0.9975,0.03526683994916471,464.051,19.051834531089124,0.0025,0.03526683994916472,17.949,19.051834531089124,0.995,0.995,0.005,0.005
482,0.9925,0.07870038119348598,465.0435,19.084741490258654,0.0075,0.07870038119348598,17.9565,19.08474149025865,0.9925,0.07870038119348598,465.0435,19.084741490258654,0.0075,0.07870038119348598,17.9565,19.08474149025865,0.995,0.99,0.005,0.01
483,0.9955,0.05683088948802403,466.039,19.11798836174978,0.0045,0.05683088948802403,17.961,19.117988361749777,0.9955,0.05683088948802403,466.039,19.11798836174978,0.0045,0.05683088948802403,17.961,19.117988361749777,0.994,0.994,0.006,0.006
484,0.9955,0.05683088948802403,467.0345,19.15105897202554,0.0045,0.05683088948802403,17.9655,19.151058972025538,0.9955,0.05683088948802403,467.0345,19.15105897202554,0.0045,0.05683088948802403,17.9655,19.151058972025538,0.995,0.993,0.005,0.007
485,0.9935,0.0721647420836519,468.028,19.183853001938893,0.0065,0.07216474208365191,17.972,19.183853001938896,0.9935,0.0721647420836519,468.028,19.183853001938893,0.0065,0.07216474208365191,17.972,19.183853001938896,0.995,0.991,0.005,0.009
486,0.9935,0.0721647420836519,469.0215,19.21647178204157,0.0065,0.0721647420836519,17.9785,19.216471782041573,0.9935,0.0721647420836519,469.0215,19.21647178204157,0.0065,0.0721647420836519,17.9785,19.216471782041573,0.995,0.991,0.005,0.009
487,0.9975,0.03526683994916471,470.019,19.249795817098942,0.0025,0.03526683994916472,17.981,19.249795817098942,0.9975,0.03526683994916471,470.019,19.249795817098942,0.0025,0.03526683994916472,17.981,19.249795817098942,0.995,0.995,0.005,0.005
488,0.9945,0.06495960283129817,471.0135,19.282843870912817,0.0055,0.06495960283129817,17.9865,19.282843870912817,0.9945,0.06495960283129817,471.0135,19.282843870912817,0.0055,0.06495960283129817,17.9865,19.282843870912817,0.995,0.992,0.005,0.008
489,0.995,0.06304760106459248,472.0085,19.32264675840243,0.005,0.06304760106459248,17.9915,19.322646758402435,0.995,0.06304760106459248,472.0085,19.32264675840243,0.005,0.06304760106459248,17.9915,19.322646758402435,0.994,0.995,0.006,0.005
490,0.9955,0.056830889488024026,473.004,19.35555434494192,0.0045,0.056830889488024026,17.996,19.35555434494192,0.9955,0.056830889488024026,473.004,19.35555434494192,0.0045,0.056830889488024026,17.996,19.35555434494192,0.995,0.993,0.005,0.007
491,0.9965,0.04730486232936315,474.0005,19.38880475300115,0.0035,0.04730486232936315,17.9995,19.38880475300115,0.9965,0.04730486232936315,474.0005,19.38880475300115,0.0035,0.04730486232936315,17.9995,19.38880475300115,0.995,0.994,0.005,0.006
492,0.9955,0.05683088948802403,474.996,19.421958809553683,0.0045,0.05683088948802404,18.004,19.421958809553683,0.9955,0.05683088948802403,474.996,19.421958809553683,0.0045,0.05683088948802404,18.004,19.421958809553683,0.995,0.993,0.005,0.007
493,0.9955,0.05683088948802403,475.9915,19.45506817644184,0.0045,0.05683088948802403,18.0085,19.455068176441838,0.9955,0.05683088948802403,475.9915,19.45506817644184,0.0045,0.05683088948802403,18.0085,19.455068176441838,0.995,0.993,0.005,0.007
494,0.9955,0.05683088948802402,476.987,19.488107424786023,0.0045,0.056830889488024026,18.013,19.488107424786023,0.9955,0.05683088948802402,476.987,19.488107424786023,0.0045,0.056830889488024026,18.013,19.488107424786023,0.995,0.993,0.005,0.007
495,0.9955,0.05683088948802403,477.9825,19.52112813722609,0.0045,0.05683088948802403,18.0175,19.52112813722609,0.9955,0.05683088948802403,477.9825,19.52112813722609,0.0045,0.05683088948802403,18.0175,19.52112813722609,0.995,0.993,0.005,0.007
496,0.9935,0.0721647420836519,478.976,19.553718930167733,0.0065,0.0721647420836519,18.024,19.553718930167733,0.9935,0.0721647420836519,478.976,19.553718930167733,0.0065,0.0721647420836519,18.024,19.553718930167733,0.995,0.991,0.005,0.009
497,0.9935,0.07216474208365191,479.9695,19.586470323925134,0.0065,0.07216474208365191,18.0305,19.586470323925134,0.9935,0.07216474208365191,479.9695,19.586470323925134,0.0065,0.07216474208365191,18.0305,19.586470323925134,0.994,0.992,0.006,0.008
498,0.9945,0.06495960283129816,480.964,19.61905206680486,0.0055,0.06495960283129817,18.036,19.61905206680486,0.9945,0.06495960283129816,480.964,19.61905206680486,0.0055,0.06495960283129817,18.036,19.61905206680486,0.995,0.992,0.005,0.008
499,0.9935,0.07216474208365191,481.9575,19.651817823041206,0.0065,0.07216474208365191,18.0425,19.651817823041206,0.9935,0.07216474208365191,481.9575,19.651817823041206,0.0065,0.07216474208365191,18.0425,19.651817823041206,0.995,0.991,0.005,0.009
500,0.9965,0.047304862329363144,482.954,19.68505483863329,0.0035,0.047304862329363144,18.046,19.68505483863329,0.9965,0.047304862329363144,482.954,19.68505483863329,0.0035,0.047304862329363144,18.046,19.68505483863329,0.994,0.995,0.006,0.005
501,0.9945,0.06495960283129816,483.9485,19.7179131185326,0.0055,0.06495960283129816,18.0515,19.717913118532604,0.9945,0.06495960283129816,483.9485,19.7179131185326,0.0055,0.06495960283129816,18.0515,19.717913118532604,0.995,0.992,0.005,0.008
502,0.9955,0.056830889488024026,484.944,19.750882613189724,0.0045,0.056830889488024026,18.056,19.750882613189724,0.9955,0.056830889488024026,484.944,19.750882613189724,0.0045,0.056830889488024026,18.056,19.750882613189724,0.994,0.994,0.006,0.006
503,0.9955,0.05683088948802404,485.9395,19.78396041620585,0.0045,0.05683088948802403,18.0605,19.78396041620585,0.9955,0.05683088948802404,485.9395,19.78396041620585,0.0045,0.05683088948802403,18.0605,19.78396041620585,0.995,0.993,0.005,0.007
504,0.9945,0.06495960283129816,486.934,19.81694083353937,0.0055,0.06495960283129817,18.066,19.816940833539373,0.9945,0.06495960283129816,486.934,19.81694083353937,0.0055,0.06495960283129817,18.066,19.816940833539373,0.995,0.992,0.005,0.008
505,0.9945,0.06495960283129816,487.9285,19.850028658669487,0.0055,0.06495960283129816,18.0715,19.850028658669483,0.9945,0.06495960283129816,487.9285,19.850028658669487,0.0055,0.06495960283129816,18.0715,19.850028658669483,0.993,0.994,0.007,0.006
506,0.9965,0.04730486232936315,488.925,19.883180706315578,0.0035,0.04730486232936315,18.075,19.883180706315578,0.9965,0.04730486232936315,488.925,19.883180706315578,0.0035,0.04730486232936315,18.075,19.883180706315578,0.995,0.994,0.005,0.006
507,0.9965,0.04730486232936315,489.9215,19.916389927645024,0.0035,0.04730486232936315,18.0785,19.916389927645017,0.9965,0.04730486232936315,489.9215,19.916389927645024,0.0035,0.04730486232936315,18.0785,19.916389927645017,0.994,0.995,0.006,0.005
508,0.9935,0.07216474208365191,490.915,19.94924246682064,0.0065,0.07216474208365191,18.085,19.94924246682064,0.9935,0.07216474208365191,490.915,19.94924246682064,0.0065,0.07216474208365191,18.085,19.94924246682064,0.995,0.991,0.005,0.009
509,0.9975,0.03526683994916471,491.9125,19.982719878685185,0.0025,0.03526683994916472,18.0875,19.982719878685185,0.9975,0.03526683994916471,491.9125,19.982719878685185,0.0025,0.03526683994916472,18.0875,19.982719878685185,0.995,0.995,0.005,0.005
510,0.9955,0.05683088948802403,492.908,20.015844623697497,0.0045,0.05683088948802403,18.092,20.0158446236975,0.9955,0.05683088948802403,492.908,20.015844623697497,0.0045,0.05683088948802403,18.092,20.0158446236975,0.995,0.993,0.005,0.007
511,0.9935,0.07216474208365191,493.9015,20.0489413124484,0.0065,0.07216474208365191,18.0985,20.0489413124484,0.9935,0.07216474208365191,493.9015,20.0489413124484,0.0065,0.07216474208365191,18.0985,20.0489413124484,0.995,0.991,0.005,0.009
512,0.9905,0.09033133454123214,494.892,20.081455026964555,0.0095,0.09033133454123214,18.108,20.081455026964555,0.9905,0.09033133454123214,494.892,20.081455026964555,0.0095,0.09033133454123214,18.108,20.081455026964555,0.995,0.988,0.005,0.012
513,0.9945,0.06495960283129817,495.8865,20.11456854496263,0.0055,0.06495960283129817,18.1135,20.11456854496263,0.9945,0.06495960283129817,495.8865,20.11456854496263,0.0055,0.06495960283129817,18.1135,20.11456854496263,0.993,0.994,0.007,0.006
514,0.9955,0.05683088948802403,496.882,20.14761961125929,0.0045,0.05683088948802403,18.118,20.14761961125929,0.9955,0.05683088948802403,496.882,20.14761961125929,0.0045,0.05683088948802403,18.118,20.14761961125929,0.995,0.993,0.005,0.007
515,0.9945,0.06495960283129816,497.8765,20.180621837545047,0.0055,0.06495960283129817,18.1235,20.180621837545047,0.9945,0.06495960283129816,497.8765,20.180621837545047,0.0055,0.06495960283129817,18.1235,20.180621837545047,0.993,0.994,0.007,0.006
516,0.9955,0.05683088948802403,498.872,20.2137110892582,0.0045,0.05683088948802404,18.128,20.2137110892582,0.9955,0.05683088948802403,498.872,20.2137110892582,0.0045,0.05683088948802404,18.128,20.2137110892582,0.995,0.993,0.005,0.007
517,0.9945,0.06495960283129817,499.8665,20.246825127658905,0.0055,0.06495960283129817,18.1335,20.2468251276589,0.9945,0.06495960283129817,499.8665,20.246825127658905,0.0055,0.06495960283129817,18.1335,20.2468251276589,0.994,0.993,0.006,0.007
518,0.9955,0.05683088948802403,500.862,20.27997672582491,0.0045,0.05683088948802403,18.138,20.279976725824913,0.9955,0.05683088948802403,500.862,20.27997672582491,0.0045,0.05683088948802403,18.138,20.279976725824913,0.994,0.994,0.006,0.006
519,0.9915,0.08472160291212626,501.8535,20.31273708169335,0.0085,0.08472160291212627,18.1465,20.31273708169335,0.9915,0.08472160291212626,501.8535,20.31273708169335,0.0085,0.08472160291212627,18.1465,20.31273708169335,0.995,0.989,0.005,0.011
520,0.9945,0.06495960283129816,502.848,20.345893836349386,0.0055,0.06495960283129817,18.152,20.34589383634939,0.9945,0.06495960283129816,502.848,20.345893836349386,0.0055,0.06495960283129817,18.152,20.34589383634939,0.994,0.993,0.006,0.007
521,0.9945,0.06495960283129817,503.8425,20.379105567958568,0.0055,0.06495960283129817,18.1575,20.379105567958568,0.9945,0.06495960283129817,503.8425,20.379105567958568,0.0055,0.06495960283129817,18.1575,20.379105567958568,0.995,0.992,0.005,0.008
522,0.9945,0.06495960283129817,504.837,20.41198008523426,0.0055,0.06495960283129817,18.163,20.411980085234255,0.9945,0.06495960283129817,504.837,20.41198008523426,0.0055,0.06495960283129817,18.163,20.411980085234255,0.994,0.993,0.006,0.007
523,0.9935,0.07216474208365191,505.8305,20.444877591954423,0.0065,0.07216474208365191,18.1695,20.444877591954423,0.9935,0.07216474208365191,505.8305,20.444877591954423,0.0065,0.07216474208365191,18.1695,20.444877591954423,0.992,0.994,0.008,0.006
524,0.9955,0.05683088948802403,506.826,20.477944818755617,0.0045,0.05683088948802403,18.174,20.477944818755617,0.9955,0.05683088948802403,506.826,20.477944818755617,0.0045,0.05683088948802403,18.174,20.477944818755617,0.995,0.993,0.005,0.007
525,0.9925,0.07870038119348596,507.8185,20.51089485493015,0.0075,0.07870038119348598,18.1815,20.51089485493015,0.9925,0.07870038119348596,507.8185,20.51089485493015,0.0075,0.07870038119348598,18.1815,20.51089485493015,0.994,0.991,0.006,0.009
526,0.9945,0.06495960283129816,508.813,20.544136170693573,0.0055,0.06495960283129816,18.187,20.544136170693573,0.9945,0.06495960283129816,508.813,20.544136170693573,0.0055,0.06495960283129816,18.187,20.544136170693573,0.995,0.992,0.005,0.008
527,0.9945,0.06495960283129817,509.8075,20.577577450953747,0.0055,0.06495960283129817,18.1925,20.577577450953747,0.9945,0.06495960283129817,509.8075,20.577577450953747,0.0055,0.06495960283129817,18.1925,20.577577450953747,0.994,0.993,0.006,0.007
528,0.9975,0.03526683994916471,510.805,20.611173547374737,0.0025,0.03526683994916472,18.195,20.611173547374737,0.9975,0.03526683994916471,510.805,20.611173547374737,0.0025,0.03526683994916472,18.195,20.611173547374737,0.995,0.995,0.005,0.005
529,0.9975,0.03526683994916471,511.8025,20.644775216746734,0.0025,0.03526683994916472,18.1975,20.644775216746734,0.9975,0.03526683994916471,511.8025,20.644775216746734,0.0025,0.03526683994916472,18.1975,20.644775216746734,0.995,0.995,0.005,0.005
530,0.9955,0.05683088948802403,512.798,20.6787015066227,0.0045,0.05683088948802403,18.202,20.6787015066227,0.9955,0.05683088948802403,512.798,20.6787015066227,0.0045,0.05683088948802403,18.202,20.6787015066227,0.995,0.993,0.005,0.007
531,0.9955,0.05683088948802403,513.7935,20.712076374666065,0.0045,0.05683088948802403,18.2065,20.712076374666065,0.9955,0.05683088948802403,513.7935,20.712076374666065,0.0045,0.05683088948802403,18.2065,20.712076374666065,0.994,0.994,0.006,0.006
532,0.9965,0.04730486232936314,514.79,20.745659787049433,0.0035,0.04730486232936314,18.21,20.745659787049433,0.9965,0.04730486232936314,514.79,20.745659787049433,0.0035,0.04730486232936314,18.21,20.745659787049433,0.995,0.994,0.005,0.006
533,0.9965,0.047304862329363144,515.7865,20.77922442609444,0.0035,0.047304862329363144,18.2135,20.77922442609444,0.9965,0.047304862329363144,515.7865,20.77922442609444,0.0035,0.047304862329363144,18.2135,20.77922442609444,0.995,0.994,0.005,0.006
534,0.9935,0.07216474208365191,516.78,20.812210358344927,0.0065,0.07216474208365191,18.22,20.812210358344927,0.9935,0.07216474208365191,516.78,20.812210358344927,0.0065,0.07216474208365191,18.22,20.812210358344927,0.995,0.991,0.005,0.009
535,0.9945,0.06495960283129817,517.7745,20.845284832546668,0.0055,0.06495960283129817,18.2255,20.845284832546668,0.9945,0.06495960283129817,517.7745,20.845284832546668,0.0055,0.06495960283129817,18.2255,20.845284832546668,0.993,0.994,0.007,0.006
536,0.9965,0.047304862329363144,518.771,20.878722638130906,0.0035,0.04730486232936315,18.229,20.878722638130906,0.9965,0.047304862329363144,518.771,20.878722638130906,0.0035,0.04730486232936315,18.229,20.878722638130906,0.995,0.994,0.005,0.006
537,0.9965,0.04730486232936314,519.7675,20.912237894352675,0.0035,0.047304862329363144,18.2325,20.912237894352675,0.9965,0.04730486232936314,519.7675,20.912237894352675,0.0035,0.047304862329363144,18.2325,20.912237894352675,0.995,0.994,0.005,0.006
538,0.9945,0.06495960283129817,520.762,20.945592758382368,0.0055,0.06495960283129817,18.238,20.94559275838237,0.9945,0.06495960283129817,520.762,20.945592758382368,0.0055,0.06495960283129817,18.238,20.94559275838237,0.995,0.992,0.005,0.008
539,0.9965,0.04730486232936314,521.7585,20.979118850657194,0.0035,0.04730486232936314,18.2415,20.979118850657198,0.9965,0.04730486232936314,521.7585,20.979118850657194,0.0035,0.04730486232936314,18.2415,20.979118850657198,0.995,0.994,0.005,0.006
540,0.9955,0.056830889488024026,522.754,21.012472105870838,0.0045,0.05683088948802403,18.246,21.012472105870838,0.9955,0.056830889488024026,522.754,21.012472105870838,0.0045,0.05683088948802403,18.246,21.012472105870838,0.995,0.993,0.005,0.007
541,0.9975,0.03526683994916471,523.7515,21.04613973511532,0.0025,0.03526683994916472,18.2485,21.04613973511532,0.9975,0.03526683994916471,523.7515,21.04613973511532,0.0025,0.03526683994916472,18.2485,21.04613973511532,0.995,0.995,0.005,0.005
542,0.9965,0.047304862329363144,524.748,21.079682065913612,0.0035,0.047304862329363144,18.252,21.079682065913612,0.9965,0.047304862329363144,524.748,21.079682065913612,0.0035,0.047304862329363144,18.252,21.079682065913612,0.995,0.994,0.005,0.006
543,0.9935,0.0721647420836519,525.7415,21.11274325496334,0.0065,0.07216474208365191,18.2585,21.112743254963338,0.9935,0.0721647420836519,525.7415,21.11274325496334,0.0065,0.07216474208365191,18.2585,21.112743254963338,0.995,0.991,0.005,0.009
544,0.9945,0.06495960283129817,526.736,21.146271633552804,0.0055,0.06495960283129817,18.264,21.146271633552804,0.9945,0.06495960283129817,526.736,21.146271633552804,0.0055,0.06495960283129817,18.264,21.146271633552804,0.994,0.993,0.006,0.007
545,0.9935,0.0721647420836519,527.7295,21.179390448027537,0.0065,0.0721647420836519,18.2705,21.179390448027537,0.9935,0.0721647420836519,527.7295,21.179390448027537,0.0065,0.0721647420836519,18.2705,21.179390448027537,0.995,0.991,0.005,0.009
546,0.9925,0.07870038119348596,528.722,21.21250140836766,0.0075,0.07870038119348596,18.278,21.212501408367658,0.9925,0.07870038119348596,528.722,21.21250140836766,0.0075,0.07870038119348596,18.278,21.212501408367658,0.992,0.993,0.008,0.007
547,0.9955,0.05683088948802403,529.7175,21.245821795120094,0.0045,0.056830889488024026,18.2825,21.245821795120094,0.9955,0.05683088948802403,529.7175,21.245821795120094,0.0045,0.056830889488024026,18.2825,21.245821795120094,0.995,0.993,0.005,0.007
548,0.9975,0.03526683994916471,530.715,21.279527132904057,0.0025,0.03526683994916472,18.285,21.279527132904054,0.9975,0.03526683994916471,530.715,21.279527132904057,0.0025,0.03526683994916472,18.285,21.279527132904054,0.995,0.995,0.005,0.005
549,0.9965,0.04730486232936314,531.7115,21.313083253016213,0.0035,0.047304862329363144,18.2885,21.313083253016213,0.9965,0.04730486232936314,531.7115,21.313083253016213,0.0035,0.047304862329363144,18.2885,21.313083253016213,0.995,0.994,0.005,0.006
550,0.997,0.044620623034646215,532.7085,21.353577633502073,0.003,0.044620623034646215,18.2915,21.353577633502073,0.997,0.044620623034646215,532.7085,21.353577633502073,0.003,0.044620623034646215,18.2915,21.353577633502073,0.995,0.996,0.005,0.004
551,0.9945,0.06495960283129816,533.703,21.386860241746568,0.0055,0.06495960283129817,18.297,21.386860241746568,0.9945,0.06495960283129816,533.703,21.386860241746568,0.0055,0.06495960283129817,18.297,21.386860241746568,0.995,0.992,0.005,0.008
552,0.9935,0.0721647420836519,534.6965,21.420040563687085,0.0065,0.0721647420836519,18.3035,21.420040563687085,0.9935,0.0721647420836519,534.6965,21.420040563687085,0.0065,0.0721647420836519,18.3035,21.420040563687085,0.995,0.991,0.005,0.009
553,0.9945,0.06495960283129816,535.691,21.453380129946886,0.0055,0.06495960283129817,18.309,21.453380129946886,0.9945,0.06495960283129816,535.691,21.453380129946886,0.0055,0.06495960283129817,18.309,21.453380129946886,0.995,0.992,0.005,0.008
554,0.9945,0.06495960283129817,536.6855,21.48660838173396,0.0055,0.06495960283129817,18.3145,21.48660838173396,0.9945,0.06495960283129817,536.6855,21.48660838173396,0.0055,0.06495960283129817,18.3145,21.48660838173396,0.995,0.992,0.005,0.008
555,0.9945,0.06495960283129817,537.68,21.51979553806216,0.0055,0.06495960283129817,18.32,21.51979553806216,0.9945,0.06495960283129817,537.68,21.51979553806216,0.0055,0.06495960283129817,18.32,21.51979553806216,0.994,0.993,0.006,0.007
556,0.9965,0.04730486232936314,538.6765,21.553412670619007,0.0035,0.04730486232936314,18.3235,21.553412670619007,0.9965,0.04730486232936314,538.6765,21.553412670619007,0.0035,0.04730486232936314,18.3235,21.553412670619007,0.995,0.994,0.005,0.006
557,0.9955,0.05683088948802403,539.672,21.586857483200284,0.0045,0.05683088948802404,18.328,21.586857483200284,0.9955,0.05683088948802403,539.672,21.586857483200284,0.0045,0.05683088948802404,18.328,21.586857483200284,0.995,0.993,0.005,0.007
558,0.9975,0.03526683994916471,540.6695,21.62061561912611,0.0025,0.03526683994916472,18.3305,21.62061561912611,0.9975,0.03526683994916471,540.6695,21.62061561912611,0.0025,0.03526683994916472,18.3305,21.62061561912611,0.995,0.995,0.005,0.005
559,0.9965,0.047304862329363144,541.666,21.65422462246109,0.0035,0.047304862329363144,18.334,21.654224622461086,0.9965,0.047304862329363144,541.666,21.65422462246109,0.0035,0.047304862329363144,18.334,21.654224622461086,0.995,0.994,0.005,0.006
560,0.9955,0.05683088948802403,542.6615,21.68782302929457,0.0045,0.05683088948802403,18.3385,21.687823029294574,0.9955,0.05683088948802403,542.6615,21.68782302929457,0.0045,0.05683088948802403,18.3385,21.687823029294574,0.995,0.993,0.005,0.007
561,0.9955,0.05683088948802403,543.657,21.721403062417494,0.0045,0.05683088948802403,18.343,21.721403062417494,0.9955,0.05683088948802403,543.657,21.721403062417494,0.0045,0.05683088948802403,18.343,21.721403062417494,0.995,0.993,0.005,0.007
562,0.9935,0.0721647420836519,544.6505,21.754542048730883,0.0065,0.0721647420836519,18.3495,21.754542048730883,0.9935,0.0721647420836519,544.6505,21.754542048730883,0.0065,0.0721647420836519,18.3495,21.754542048730883,0.995,0.991,0.005,0.009
563,0.9945,0.06495960283129817,545.645,21.78790891756251,0.0055,0.06495960283129817,18.355,21.78790891756251,0.9945,0.06495960283129817,545.645,21.78790891756251,0.0055,0.06495960283129817,18.355,21.78790891756251,0.994,0.993,0.006,0.007
564,0.9965,0.04730486232936314,546.6415,21.82156565762411,0.0035,0.04730486232936314,18.3585,21.821565657624113,0.9965,0.04730486232936314,546.6415,21.82156565762411,0.0035,0.04730486232936314,18.3585,21.821565657624113,0.995,0.994,0.005,0.006
565,0.9935,0.07216474208365191,547.635,21.855131548448753,0.0065,0.07216474208365191,18.365,21.855131548448753,0.9935,0.07216474208365191,547.635,21.855131548448753,0.0065,0.07216474208365191,18.365,21.855131548448753,0.995,0.991,0.005,0.009
566,0.995,0.06304760106459247,548.63,21.8950588033008,0.005,0.06304760106459247,18.37,21.8950588033008,0.995,0.06304760106459247,548.63,21.8950588033008,0.005,0.06304760106459247,18.37,21.8950588033008,0.995,0.994,0.005,0.006
567,0.997,0.044620623034646215,549.627,21.93544781854248,0.003,0.044620623034646215,18.373,21.935447818542478,0.997,0.044620623034646215,549.627,21.93544781854248,0.003,0.044620623034646215,18.373,21.935447818542478,0.996,0.995,0.004,0.005
568,0.9955,0.05683088948802403,550.6225,21.969086092734948,0.0045,0.05683088948802403,18.3775,21.96908609273494,0.9955,0.05683088948802403,550.6225,21.969086092734948,0.0045,0.05683088948802403,18.3775,21.96908609273494,0.995,0.993,0.005,0.007
569,0.9935,0.0721647420836519,551.616,22.002330422025754,0.0065,0.0721647420836519,18.384,22.002330422025754,0.9935,0.0721647420836519,551.616,22.002330422025754,0.0065,0.0721647420836519,18.384,22.002330422025754,0.994,0.992,0.006,0.008
570,0.9965,0.047304862329363144,552.6125,22.03599541091802,0.0035,0.047304862329363144,18.3875,22.03599541091802,0.9965,0.047304862329363144,552.6125,22.03599541091802,0.0035,0.047304862329363144,18.3875,22.03599541091802,0.995,0.994,0.005,0.006
571,0.9945,0.06495960283129817,553.607,22.069176491206008,0.0055,0.06495960283129817,18.393,22.069176491206008,0.9945,0.06495960283129817,553.607,22.069176491206008,0.0055,0.06495960283129817,18.393,22.069176491206008,0.995,0.992,0.005,0.008
572,0.9955,0.056830889488024026,554.6025,22.10296911616175,0.0045,0.056830889488024026,18.3975,22.102969116161752,0.9955,0.056830889488024026,554.6025,22.10296911616175,0.0045,0.056830889488024026,18.3975,22.102969116161752,0.994,0.994,0.006,0.006
573,0.9965,0.04730486232936314,555.599,22.136648323538054,0.0035,0.04730486232936314,18.401,22.13664832353805,0.9965,0.04730486232936314,555.599,22.136648323538054,0.0035,0.04730486232936314,18.401,22.13664832353805,0.995,0.994,0.005,0.006
574,0.9935,0.07216474208365191,556.5925,22.170074283817815,0.0065,0.07216474208365191,18.4075,22.17007428381781,0.9935,0.07216474208365191,556.5925,22.170074283817815,0.0065,0.07216474208365191,18.4075,22.17007428381781,0.995,0.991,0.005,0.009
575,0.9965,0.04730486232936314,557.589,22.203897833488607,0.0035,0.047304862329363144,18.411,22.203897833488607,0.9965,0.04730486232936314,557.589,22.203897833488607,0.0035,0.047304862329363144,18.411,22.203897833488607,0.994,0.995,0.006,0.005
576,0.9955,0.05683088948802404,558.5845,22.237459606483828,0.0045,0.05683088948802404,18.4155,22.237459606483828,0.9955,0.05683088948802404,558.5845,22.237459606483828,0.0045,0.05683088948802404,18.4155,22.237459606483828,0.995,0.993,0.005,0.007
577,0.9955,0.05683088948802403,559.58,22.27116072412931,0.0045,0.05683088948802403,18.42,22.271160724129306,0.9955,0.05683088948802403,559.58,22.27116072412931,0.0045,0.05683088948802403,18.42,22.271160724129306,0.995,0.993,0.005,0.007
578,0.9955,0.056830889488024026,560.5755,22.30461947108715,0.0045,0.056830889488024026,18.4245,22.30461947108715,0.9955,0.056830889488024026,560.5755,22.30461947108715,0.0045,0.056830889488024026,18.4245,22.30461947108715,0.994,0.994,0.006,0.006
579,0.9945,0.06495960283129817,561.57,22.33804154351943,0.0055,0.06495960283129817,18.43,22.33804154351943,0.9945,0.06495960283129817,561.57,22.33804154351943,0.0055,0.06495960283129817,18.43,22.33804154351943,0.994,0.993,0.006,0.007
580,0.9965,0.04730486232936314,562.5665,22.371752898465513,0.0035,0.047304862329363144,18.4335,22.371752898465513,0.9965,0.04730486232936314,562.5665,22.371752898465513,0.0035,0.047304862329363144,18.4335,22.371752898465513,0.995,0.994,0.005,0.006
581,0.9945,0.06495960283129817,563.561,22.405251147889416,0.0055,0.06495960283129817,18.439,22.405251147889416,0.9945,0.06495960283129817,563.561,22.405251147889416,0.0055,0.06495960283129817,18.439,22.405251147889416,0.995,0.992,0.005,0.008
582,0.9945,0.06495960283129817,564.5555,22.438642333037887,0.0055,0.06495960283129817,18.4445,22.438642333037887,0.9945,0.06495960283129817,564.5555,22.438642333037887,0.0055,0.06495960283129817,18.4445,22.438642333037887,0.995,0.992,0.005,0.008
583,0.9955,0.056830889488024026,565.551,22.47219168216576,0.0045,0.056830889488024026,18.449,22.47219168216576,0.9955,0.056830889488024026,565.551,22.47219168216576,0.0045,0.056830889488024026,18.449,22.47219168216576,0.994,0.994,0.006,0.006
584,0.9955,0.056830889488024026,566.5465,22.505723444270792,0.0045,0.056830889488024026,18.4535,22.505723444270792,0.9955,0.056830889488024026,566.5465,22.505723444270792,0.0045,0.056830889488024026,18.4535,22.505723444270792,0.995,0.993,0.005,0.007
585,0.9955,0.05683088948802403,567.542,22.53921551429863,0.0045,0.05683088948802403,18.458,22.53921551429863,0.9955,0.05683088948802403,567.542,22.53921551429863,0.0045,0.05683088948802403,18.458,22.53921551429863,0.995,0.993,0.005,0.007
586,0.9945,0.06495960283129817,568.5365,22.572824762310987,0.0055,0.06495960283129817,18.4635,22.572824762310987,0.9945,0.06495960283129817,568.5365,22.572824762310987,0.0055,0.06495960283129817,18.4635,22.572824762310987,0.995,0.992,0.005,0.008
587,0.9945,0.06495960283129816,569.531,22.606172586265018,0.0055,0.06495960283129817,18.469,22.60617258626502,0.9945,0.06495960283129816,569.531,22.606172586265018,0.0055,0.06495960283129817,18.469,22.60617258626502,0.995,0.992,0.005,0.008
588,0.9965,0.047304862329363144,570.5275,22.639986611082612,0.0035,0.047304862329363144,18.4725,22.639986611082612,0.9965,0.047304862329363144,570.5275,22.639986611082612,0.0035,0.047304862329363144,18.4725,22.639986611082612,0.995,0.994,0.005,0.006
589,0.9945,0.06495960283129817,571.522,22.673299627535467,0.0055,0.06495960283129817,18.478,22.673299627535467,0.9945,0.06495960283129817,571.522,22.673299627535467,0.0055,0.06495960283129817,18.478,22.673299627535467,0.995,0.992,0.005,0.008
