step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
545,0.839423142510163,0.16507359070307312,432.9350467869119,17.74211567582219,0.16057685748983694,0.16507359070307315,113.06495321308813,17.74211567582219,0.83800505774906,0.16446063768325908,432.94604841858467,17.764546339635544,0.16199494225093997,0.16446063768325908,113.05395158141532,17.764546339635533,0.29,0.274,0.075,0.063,0.635,0.663
546,0.8423637576055597,0.15750479867164727,433.77741054451747,17.800591803597573,0.15763624239444027,0.15750479867164727,113.22258945548258,17.800591803597573,0.8386811060004989,0.16582275698335255,433.7847295245852,17.82434286283757,0.161318893999501,0.16582275698335255,113.21527047541481,17.824342862837565,0.294,0.288,0.077,0.057,0.629,0.655
547,0.8403479386465514,0.15796670914601108,434.61775848316404,17.863333284734853,0.15965206135344853,0.15796670914601108,113.38224151683602,17.863333284734853,0.8451838309876641,0.15500847316808064,434.62991335557285,17.885819981015835,0.15481616901233589,0.15500847316808064,113.37008664442715,17.88581998101583,0.264,0.294,0.076,0.052,0.66,0.654
548,0.8438032000024593,0.14913521133955412,435.46156168316645,17.91096213693816,0.15619679999754077,0.14913521133955412,113.53843831683358,17.91096213693816,0.8507354269923706,0.15224637311514722,435.4806487825652,17.941347976355946,0.14926457300762946,0.15224637311514724,113.51935121743477,17.941347976355935,0.274,0.266,0.071,0.059,0.655,0.675
549,0.8456531681983879,0.16295713126295297,436.30721485136485,17.97320954360011,0.15434683180161204,0.162957131262953,113.69278514863518,17.97320954360011,0.8432753161836629,0.15614909833830612,436.3239240987489,17.995189251283318,0.15672468381633708,0.15614909833830612,113.67607590125111,17.995189251283307,0.282,0.272,0.065,0.046,0.653,0.682
550,0.8370595940740362,0.15976837725326468,437.14427444543884,18.02649962515664,0.16294040592596387,0.15976837725326468,113.85572555456116,18.02649962515664,0.840450689285595,0.15607946509736154,437.1643747880345,18.0528833675567,0.15954931071440487,0.15607946509736154,113.83562521196552,18.05288336755669,0.265,0.276,0.084,0.05,0.651,0.674
551,0.8432611748768111,0.15562573137942146,437.98753562031567,18.072286760878516,0.156738825123189,0.15562573137942146,114.01246437968435,18.072286760878516,0.8343770107643745,0.15940065476074303,437.9987517987989,18.102430507430565,0.16562298923562555,0.15940065476074303,114.00124820120115,18.102430507430558,0.286,0.267,0.066,0.06,0.648,0.673
552,0.83576357883172,0.16788132725187577,438.82329919914736,18.123191476615666,0.16423642116827988,0.16788132725187577,114.17670080085261,18.123191476615666,0.8358292599462884,0.16642092445884332,438.83458105874513,18.16361978676919,0.16417074005371152,0.16642092445884332,114.16541894125486,18.16361978676918,0.286,0.284,0.07,0.046,0.644,0.67
553,0.8461908610288889,0.16126674657870824,439.66949006017626,18.186443345163042,0.15380913897111112,0.1612667465787082,114.33050993982374,18.186443345163042,0.8437705226823691,0.1701362702489395,439.6783515814275,18.228202497404226,0.15622947731763084,0.17013627024893951,114.3216484185725,18.22820249740422,0.286,0.282,0.064,0.049,0.65,0.669
554,0.854977675944007,0.15168100906739612,440.5244677361203,18.241977136198255,0.14502232405599313,0.15168100906739612,114.47553226387973,18.24197713619826,0.8502176961311254,0.15365703244139514,440.52856927755863,18.283199203421027,0.1497823038688745,0.15365703244139514,114.47143072244137,18.283199203421017,0.262,0.285,0.07,0.041,0.668,0.674
555,0.8537192352283169,0.1461063305501829,441.3781869713486,18.295775072856774,0.14628076477168298,0.1461063305501829,114.62181302865139,18.295775072856774,0.8482735681534318,0.14458869042106373,441.3768428457121,18.340170866152768,0.1517264318465682,0.14458869042106373,114.62315715428794,18.340170866152757,0.282,0.268,0.051,0.042,0.667,0.69
556,0.8489131694969934,0.14805771684067662,442.22710014084555,18.353533395450988,0.15108683050300667,0.14805771684067662,114.77289985915439,18.353533395450988,0.848851760148405,0.14674784294627563,442.2256946058605,18.394585107178518,0.151148239851595,0.14674784294627563,114.77430539413953,18.39458510717851,0.28,0.278,0.069,0.04,0.651,0.682
557,0.8359133523880018,0.16783871488312663,443.0630134932336,18.411124589620893,0.16408664761199823,0.16783871488312663,114.9369865067664,18.411124589620897,0.8348423594098477,0.16606864058263177,443.0605369652703,18.448456858168843,0.1651576405901523,0.16606864058263177,114.93946303472968,18.448456858168832,0.263,0.276,0.078,0.051,0.659,0.673
558,0.847463177663954,0.16272264402382727,443.91047667089754,18.47294387041574,0.1525368223360461,0.16272264402382727,115.08952332910246,18.47294387041574,0.8394712539641862,0.15690544949103877,443.9000082192345,18.512459074916055,0.16052874603581374,0.15690544949103877,115.0999917807655,18.51245907491605,0.284,0.274,0.072,0.051,0.644,0.675
559,0.844110006426745,0.1458681061247627,444.75458667732426,18.53336896184368,0.15588999357325492,0.1458681061247627,115.24541332267572,18.53336896184368,0.8458045470078949,0.14891974509859746,444.7458127662424,18.56570714152402,0.15419545299210524,0.14891974509859743,115.2541872337576,18.56570714152401,0.284,0.275,0.073,0.05,0.643,0.675
560,0.8383392718277975,0.15661166116514286,445.5929259491521,18.594505370315364,0.16166072817220248,0.15661166116514286,115.40707405084791,18.594505370315364,0.839167969711219,0.15808808550651096,445.58498073595365,18.631177232775812,0.16083203028878099,0.15808808550651096,115.41501926404636,18.6311772327758,0.278,0.273,0.092,0.052,0.63,0.675
561,0.8457466308682302,0.15983681457444984,446.4386725800203,18.656062487905718,0.15425336913176976,0.15983681457444984,115.56132741997968,18.656062487905718,0.8492529010556336,0.15793449690734174,446.4342336370093,18.69454451721281,0.1507470989443665,0.15793449690734176,115.56576636299074,18.694544517212805,0.28,0.271,0.069,0.053,0.651,0.676
562,0.8332946665951365,0.16447232733193193,447.2719672466154,18.72081591828462,0.1667053334048635,0.1644723273319319,115.72803275338454,18.720815918284625,0.8384340889849072,0.1638384018927133,447.2726677259942,18.754933788889524,0.16156591101509288,0.1638384018927133,115.72733227400583,18.754933788889517,0.278,0.277,0.077,0.062,0.645,0.661
563,0.846410878893525,0.16040874421622797,448.118378125509,18.784752923789036,0.15358912110647507,0.16040874421622797,115.88162187449102,18.78475292378904,0.8429264990029864,0.15791590791274834,448.11559422499715,18.811707594831166,0.1570735009970135,0.15791590791274834,115.88440577500285,18.811707594831155,0.276,0.282,0.08,0.049,0.644,0.669
564,0.841006413860895,0.14968072705239482,448.95938453936986,18.84413631961347,0.15899358613910494,0.14968072705239482,116.04061546063012,18.84413631961347,0.8442161990494651,0.15265957053560178,448.95981042404657,18.872932807035216,0.15578380095053496,0.15265957053560178,116.04018957595338,18.87293280703521,0.276,0.271,0.062,0.053,0.662,0.676
565,0.842654920054591,0.1520701668779125,449.80203945942446,18.90151143375145,0.15734507994540908,0.1520701668779125,116.19796054057552,18.90151143375145,0.8448791983515548,0.1556957570385596,449.8046896223982,18.93285464313541,0.15512080164844524,0.15569575703855956,116.19531037760183,18.932854643135407,0.267,0.272,0.089,0.043,0.644,0.685
566,0.8440821969213166,0.14979983063723967,450.64612165634577,18.955825321214576,0.15591780307868328,0.14979983063723967,116.35387834365422,18.95582532121458,0.842366217697623,0.15415930548991896,450.6470558400958,18.98981269644201,0.15763378230237698,0.15415930548991896,116.3529441599042,18.989812696442,0.277,0.278,0.067,0.066,0.656,0.656
567,0.8441970370855505,0.15385372199334282,451.49031869343133,19.01301669792748,0.15580296291444956,0.15385372199334282,116.50968130656867,19.013016697927483,0.8437872915663034,0.1582159529813051,451.49084313166213,19.052719581952516,0.15621270843369672,0.1582159529813051,116.50915686833791,19.05271958195251,0.282,0.279,0.071,0.048,0.647,0.673
568,0.8404337596928445,0.16580432295102818,452.33075245312415,19.071048748154702,0.1595662403071555,0.16580432295102818,116.66924754687582,19.071048748154706,0.8396709363407168,0.1655856042378018,452.3305140680028,19.107632821013134,0.16032906365928318,0.16558560423780183,116.66948593199719,19.10763282101313,0.278,0.276,0.064,0.055,0.658,0.669
569,0.838388798244116,0.15815656594325833,453.16914125136833,19.134277093848873,0.16161120175588395,0.15815656594325833,116.8308587486317,19.134277093848876,0.8457425374173869,0.16031901798415624,453.1762566054202,19.16686122508532,0.15425746258261316,0.1603190179841562,116.8237433945798,19.166861225085313,0.287,0.285,0.069,0.047,0.644,0.668
570,0.8432534128176755,0.1579617005678542,454.01239466418593,19.193738984908304,0.1567465871823245,0.1579617005678542,116.98760533581402,19.193738984908304,0.8445164657377948,0.16528437573459587,454.020773071158,19.226235725574448,0.15548353426220515,0.16528437573459584,116.97922692884201,19.22623572557444,0.282,0.283,0.065,0.049,0.653,0.668
571,0.8462874916250102,0.15364079157720695,454.858682155811,19.25105250621096,0.1537125083749898,0.15364079157720695,117.141317844189,19.25105250621096,0.8389147553011111,0.15174544986069688,454.8596878264591,19.283822860598068,0.16108524469888885,0.15174544986069688,117.1403121735409,19.28382286059806,0.275,0.281,0.077,0.041,0.648,0.678
572,0.8468133186023485,0.18001481310449188,455.70549547441334,19.31242858203539,0.15318668139765146,0.18001481310449188,117.29450452558667,19.31242858203539,0.8376342113723804,0.17789528923308814,455.6973220378315,19.340299800711552,0.1623657886276195,0.17789528923308814,117.30267796216852,19.34029980071155,0.29,0.277,0.068,0.053,0.642,0.67
573,0.8422436048045892,0.14700593610951654,456.5477390792179,19.366332131089415,0.15775639519541088,0.14700593610951654,117.45226092078208,19.36633213108942,0.8393249948975781,0.14718367340630792,456.53664703272904,19.391038831755193,0.1606750051024219,0.14718367340630792,117.46335296727094,19.39103883175519,0.28,0.286,0.067,0.05,0.653,0.664
574,0.8405128158381335,0.155462118508469,457.3882518950561,19.428485628600797,0.1594871841618665,0.155462118508469,117.61174810494396,19.4284856286008,0.8385130765920475,0.16047999344014938,457.37516010932114,19.458146436683453,0.16148692340795248,0.16047999344014935,117.6248398906789,19.45814643668345,0.295,0.272,0.078,0.051,0.627,0.677
575,0.8388630500040468,0.1655303512903939,458.2271149450601,19.494905344177972,0.16113694999595315,0.1655303512903939,117.77288505493989,19.494905344177976,0.8421806483396532,0.16865188601641135,458.2173407576608,19.523088124970144,0.15781935166034683,0.16865188601641135,117.78265924233924,19.52308812497014,0.288,0.279,0.079,0.059,0.633,0.662
576,0.8311438686239889,0.16888451061828358,459.0582588136841,19.550701799885307,0.16885613137601105,0.16888451061828358,117.94174118631591,19.550701799885307,0.8335513891028051,0.1633376398869148,459.05089214676354,19.570268075488688,0.1664486108971948,0.1633376398869148,117.94910785323643,19.570268075488684,0.274,0.287,0.067,0.055,0.659,0.658
577,0.8488203708622557,0.16100539073708858,459.9070791845463,19.603383530043264,0.15117962913774438,0.16100539073708858,118.09292081545365,19.603383530043264,0.8386036966692363,0.1585514330839254,459.88949584343277,19.6168072957403,0.16139630333076369,0.1585514330839254,118.11050415656719,19.616807295740298,0.278,0.284,0.065,0.041,0.657,0.675
578,0.8475188681620671,0.15363650132302045,460.75459805270845,19.67172232844859,0.15248113183793288,0.15363650132302045,118.24540194729158,19.671722328448592,0.8456588040425236,0.15342899601597249,460.7351546474753,19.6785424670602,0.15434119595747636,0.15342899601597249,118.26484535252467,19.6785424670602,0.285,0.279,0.062,0.042,0.653,0.679
579,0.839751600325321,0.16450901223993344,461.59434965303365,19.736015911243456,0.16024839967467894,0.16450901223993344,118.40565034696625,19.73601591124346,0.8434008691063181,0.1620133110461283,461.5785555165816,19.73701126122165,0.15659913089368188,0.1620133110461283,118.42144448341837,19.737011261221646,0.274,0.284,0.059,0.042,0.667,0.674
580,0.8477511385372942,0.16459816830385068,462.442100791571,19.802729118003803,0.1522488614627059,0.16459816830385068,118.55789920842896,19.802729118003807,0.8462544881375181,0.16520034872356343,462.4248100047192,19.800396085018843,0.1537455118624818,0.16520034872356346,118.57518999528085,19.800396085018843,0.29,0.28,0.079,0.043,0.631,0.677
581,0.8435585974500204,0.1521684669980481,463.2856593890211,19.861138746276424,0.15644140254997974,0.1521684669980481,118.71434061097895,19.861138746276428,0.8437414631047838,0.15440658757704062,463.2685514678239,19.859998420108017,0.15625853689521618,0.15440658757704062,118.73144853217605,19.859998420108013,0.283,0.288,0.063,0.052,0.654,0.66
582,0.842322731408635,0.16982366965008913,464.12798212042964,19.9171885392946,0.15767726859136494,0.16982366965008913,118.87201787957031,19.917188539294607,0.8455079601154936,0.16720056939210337,464.1140594279395,19.913890067888055,0.15449203988450644,0.16720056939210337,118.88594057206056,19.913890067888047,0.294,0.281,0.068,0.051,0.638,0.668
583,0.847013115018856,0.15380277989158933,464.9749952354486,19.976086005752034,0.1529868849811441,0.15380277989158933,119.02500476455147,19.976086005752038,0.8424855361464286,0.15364191864169494,464.9565449640859,19.976705814671785,0.15751446385357132,0.15364191864169494,119.0434550359141,19.97670581467178,0.291,0.29,0.068,0.049,0.641,0.661
584,0.8432611423555879,0.15716691592094167,465.8182563778041,20.03086197868447,0.156738857644412,0.15716691592094167,119.18174362219588,20.030861978684474,0.8459757547176471,0.156765371163751,465.8025207188035,20.02561523513123,0.1540242452823529,0.156765371163751,119.1974792811965,20.025615235131227,0.285,0.289,0.062,0.048,0.653,0.663
585,0.8384859206723593,0.15520997302644793,466.65674229847644,20.092081803065838,0.16151407932764067,0.15520997302644793,119.3432577015235,20.092081803065845,0.8431759654094528,0.15513045404524362,466.64569668421296,20.08056479527896,0.15682403459054714,0.15513045404524362,119.35430331578702,20.080564795278956,0.275,0.293,0.067,0.042,0.658,0.665
586,0.8479036916715122,0.1477450694048537,467.50464599014794,20.153121984191195,0.15209630832848786,0.14774506940485369,119.49535400985201,20.153121984191202,0.8497775214616881,0.1429340681348054,467.49547420567467,20.133610095311116,0.150222478538312,0.14293406813480541,119.50452579432533,20.133610095311113,0.264,0.273,0.07,0.047,0.666,0.68
587,0.846989789730754,0.15742669599756665,468.35163577987873,20.21376813554469,0.15301021026924605,0.15742669599756662,119.64836422012127,20.213768135544694,0.8409396265562623,0.15899750922488587,468.33641383223096,20.20240454137391,0.15906037344373766,0.15899750922488587,119.66358616776907,20.202404541373905,0.297,0.268,0.078,0.043,0.625,0.689
588,0.8417525278452269,0.16372936437130006,469.193388307724,20.270045716338743,0.15824747215477297,0.16372936437130006,119.80661169227602,20.27004571633875,0.8354726324733709,0.16258651713032948,469.1718864647043,20.25430179867105,0.16452736752662905,0.16258651713032948,119.8281135352957,20.254301798671044,0.277,0.283,0.064,0.057,0.659,0.66
589,0.835472528480401,0.17106245152338362,470.0288608362044,20.328026173020778,0.16452747151959887,0.17106245152338362,119.97113916379563,20.328026173020785,0.8356091474430761,0.16905982178210102,470.0074956121474,20.3201783574978,0.1643908525569239,0.16905982178210102,119.99250438785265,20.320178357497795,0.296,0.282,0.059,0.05,0.645,0.668
590,0.8441470867698775,0.15813907439959765,470.87300792297424,20.392998695767684,0.15585291323012257,0.15813907439959765,120.12699207702575,20.392998695767687,0.8369357021314151,0.16012086205993728,470.8444313142787,20.384428587770973,0.1630642978685849,0.16012086205993728,120.15556868572122,20.38442858777097,0.298,0.285,0.073,0.045,0.629,0.67
591,0.8382239397049138,0.17066462402371202,471.71123186267914,20.460207153683186,0.16177606029508615,0.17066462402371202,120.28876813732082,20.460207153683193,0.8363564870865169,0.16840359542860434,471.6807878013653,20.44650295591793,0.1636435129134832,0.1684035954286043,120.3192121986347,20.44650295591792,0.276,0.287,0.074,0.054,0.65,0.659
592,0.8558490063080929,0.13926708207696667,472.56708086898726,20.52249504020367,0.1441509936919071,0.13926708207696667,120.43291913101272,20.522495040203676,0.852246635208121,0.1379136380329028,472.5330344365734,20.505708037992648,0.14775336479187892,0.1379136380329028,120.46696556342658,20.50570803799264,0.279,0.266,0.059,0.055,0.662,0.679
593,0.848221575543564,0.15033061705757847,473.4153024445308,20.579368054696797,0.1517784244564359,0.15033061705757847,120.58469755546918,20.5793680546968,0.8478724499036854,0.14681124477175259,473.38090688647713,20.562392208649428,0.15212755009631468,0.14681124477175259,120.6190931135229,20.56239220864942,0.304,0.271,0.072,0.044,0.624,0.685
594,0.8449352580776242,0.15101989821927983,474.26023770260844,20.639729292236282,0.1550647419223759,0.15101989821927983,120.73976229739154,20.63972929223629,0.8475570193337901,0.1506398141893102,474.2284639058109,20.624673969161524,0.1524429806662099,0.15063981418931022,120.7715360941891,20.624673969161517,0.29,0.287,0.061,0.055,0.649,0.658
595,0.8411005126303933,0.1562284879905824,475.1013382152388,20.699818618152594,0.15889948736960668,0.1562284879905824,120.89866178476115,20.6998186181526,0.843380884910811,0.16319805771768287,475.07184479072174,20.67712860729443,0.156619115089189,0.16319805771768287,120.92815520927829,20.677128607294424,0.294,0.275,0.074,0.052,0.632,0.673
596,0.8454079397820983,0.15937028919493487,475.9467461550209,20.75518240657963,0.15459206021790176,0.15937028919493487,121.05325384497904,20.755182406579635,0.8481942070544541,0.15911222627425345,475.92003899777615,20.730977624822472,0.15180579294554594,0.15911222627425345,121.07996100222384,20.73097762482247,0.271,0.279,0.06,0.055,0.669,0.666
597,0.8388425382635323,0.16259052782946606,476.78558869328447,20.821915603027403,0.16115746173646772,0.16259052782946606,121.21441130671552,20.82191560302741,0.8433828687079397,0.16103082102787203,476.7634218664841,20.79039658507964,0.15661713129206029,0.16103082102787203,121.23657813351589,20.790396585079634,0.295,0.277,0.079,0.049,0.626,0.674
598,0.8507063894001294,0.15846890184079665,477.6362950826846,20.88616580592941,0.14929361059987054,0.15846890184079665,121.36370491731539,20.886165805929416,0.8513126368543047,0.15861161794397427,477.61473450333847,20.855334145270714,0.1486873631456953,0.15861161794397427,121.38526549666159,20.855334145270703,0.287,0.28,0.068,0.053,0.645,0.667
599,0.8436225661933037,0.1574140475593997,478.479917648878,20.949518277395384,0.1563774338066963,0.1574140475593997,121.52008235112208,20.94951827739539,0.8480347799522459,0.1600989454649868,478.4627692832906,20.92122433810919,0.15196522004775415,0.1600989454649868,121.53723071670936,20.921224338109184,0.279,0.288,0.085,0.052,0.636,0.66
600,0.8482276027703174,0.15872222250152956,479.3281452516482,21.002631120836867,0.15177239722968272,0.15872222250152956,121.67185474835176,21.002631120836874,0.8506060645188357,0.15681582836097158,479.31337534780954,20.974673281852603,0.14939393548116436,0.15681582836097158,121.68662465219052,20.974673281852592,0.278,0.291,0.057,0.053,0.665,0.656
601,0.8460990431065473,0.16157913619279704,480.17424429475477,21.065152334608342,0.15390095689345268,0.16157913619279704,121.82575570524521,21.06515233460835,0.8489752606952381,0.16246035251189647,480.1623506085047,21.035142168283222,0.15102473930476182,0.16246035251189644,121.83764939149528,21.035142168283212,0.283,0.285,0.072,0.043,0.645,0.672
602,0.8460872236750177,0.1472170365960696,481.02033151842977,21.12622543178762,0.15391277632498224,0.1472170365960696,121.9796684815702,21.12622543178763,0.8478534740924121,0.14381936421252728,481.0102040825971,21.094464820897166,0.15214652590758793,0.14381936421252728,121.98979591740286,21.094464820897155,0.289,0.282,0.061,0.052,0.65,0.666
603,0.8464286965959089,0.15354065071525144,481.86676021502575,21.18211532184637,0.153571303404091,0.15354065071525144,122.1332397849743,21.182115321846382,0.8468850917557631,0.15210377352590998,481.85708917435295,21.15313270739149,0.1531149082442368,0.15210377352590998,122.14291082564709,21.153132707391478,0.298,0.291,0.057,0.056,0.645,0.653
604,0.844564382530931,0.15218263237778631,482.7113245975566,21.244739416677394,0.15543561746906895,0.15218263237778631,122.28867540244336,21.244739416677405,0.8469394856958313,0.14926561340038494,482.7040286600487,21.210960170903768,0.15306051430416864,0.14926561340038494,122.29597133995127,21.21096017090376,0.291,0.299,0.078,0.041,0.631,0.66
605,0.8437760383945029,0.1571982976836782,483.55510063595113,21.3096409389265,0.15622396160549715,0.1571982976836782,122.44489936404888,21.309640938926506,0.8442097588196764,0.15430215910343278,483.5482384188684,21.26881299545972,0.15579024118032367,0.15430215910343278,122.45176158113158,21.26881299545971,0.27,0.287,0.07,0.055,0.66,0.658
606,0.8474359185654905,0.15039401955516543,484.4025365545166,21.368233070855002,0.15256408143450947,0.15039401955516543,122.59746344548337,21.368233070855013,0.8450189961999272,0.15813177499726983,484.3932574150683,21.32656482371876,0.15498100380007276,0.15813177499726983,122.60674258493167,21.326564823718748,0.293,0.275,0.069,0.051,0.638,0.674
607,0.8379893901400778,0.16102487569343832,485.24052594465667,21.430458928291255,0.16201060985992222,0.16102487569343832,122.75947405534329,21.430458928291262,0.8499544851911092,0.16909622377725375,485.24321190025944,21.386256862015816,0.15004551480889092,0.16909622377725375,122.75678809974055,21.386256862015806,0.28,0.288,0.06,0.051,0.66,0.661
608,0.8481877175716386,0.1560931192824923,486.0887136622283,21.49492540640802,0.15181228242836137,0.1560931192824923,122.91128633777166,21.49492540640803,0.8444839469761117,0.15218466139554068,486.0876958472356,21.444946826765893,0.1555160530238883,0.15218466139554068,122.91230415276443,21.444946826765886,0.283,0.277,0.072,0.04,0.645,0.683
609,0.8442011398698914,0.1682424698843608,486.9329148020982,21.557682789441596,0.15579886013010844,0.1682424698843608,123.06708519790176,21.55768278944161,0.8445006765464941,0.16691846419968087,486.93219652378207,21.508074480873635,0.15549932345350584,0.16691846419968087,123.06780347621795,21.508074480873628,0.278,0.282,0.062,0.048,0.66,0.67
610,0.8428476641589899,0.15115586337447312,487.7757624662572,21.614199030923047,0.15715233584101004,0.15115586337447315,123.22423753374277,21.61419903092306,0.8498749237004524,0.14626644410161715,487.7820714474825,21.566825636503552,0.1501250762995477,0.14626644410161715,123.21792855251749,21.566825636503545,0.284,0.278,0.073,0.036,0.643,0.686
611,0.839117910998097,0.16132487677015941,488.6148803772553,21.67303331562099,0.16088208900190315,0.1613248767701594,123.38511962274468,21.673033315621,0.8383852073766461,0.15583009574663068,488.62045665485914,21.623932314441777,0.16161479262335376,0.15583009574663068,123.37954334514085,21.623932314441767,0.271,0.29,0.07,0.037,0.659,0.673
612,0.8446026337853324,0.16098260511973747,489.4594830110406,21.73413552109125,0.15539736621466763,0.16098260511973747,123.54051698895934,21.734135521091257,0.8412048652775395,0.1543971757076219,489.4616615201368,21.68305921598371,0.15879513472246048,0.1543971757076219,123.5383384798633,21.683059215983704,0.288,0.272,0.067,0.046,0.645,0.682
613,0.847238650181984,0.15352777433160453,490.30672166122264,21.79526108346815,0.15276134981801606,0.15352777433160453,123.69327833877735,21.795261083468162,0.8484632973420052,0.14788397562957023,490.3101248174787,21.741910037719286,0.1515367026579946,0.14788397562957023,123.6898751825213,21.741910037719276,0.271,0.279,0.077,0.049,0.652,0.672
614,0.8480731656170944,0.15325863284623092,491.15479482683975,21.85691510282316,0.1519268343829056,0.15325863284623092,123.84520517316027,21.856915102823166,0.8466391021269675,0.15443201855515962,491.1567639196056,21.810378603042928,0.1533608978730325,0.15443201855515962,123.84323608039433,21.81037860304292,0.283,0.282,0.059,0.053,0.658,0.665
615,0.8340358188886084,0.16203650259858687,491.98883064572834,21.916183308561784,0.1659641811113915,0.16203650259858687,124.01116935427166,21.91618330856179,0.8442195766281284,0.16026526776513367,492.00098349623374,21.872469896611292,0.15578042337187167,0.16026526776513367,123.99901650376621,21.872469896611285,0.28,0.276,0.062,0.038,0.658,0.686
616,0.850913759045176,0.1545640729479583,492.8397444047735,21.975993715747798,0.14908624095482392,0.1545640729479583,124.16025559522649,21.97599371574781,0.8514414355993556,0.15340081290724958,492.8524249318332,21.930293848844336,0.14855856440064438,0.15340081290724958,124.14757506816686,21.93029384884433,0.275,0.282,0.053,0.042,0.672,0.676
617,0.8507888397469816,0.14525770387720968,493.69053324452045,22.032534714514263,0.14921116025301837,0.14525770387720965,124.3094667554795,22.032534714514274,0.852224759103832,0.15043779198408877,493.704649690937,21.992139850674274,0.147775240896168,0.15043779198408877,124.29535030906302,21.992139850674267,0.284,0.283,0.074,0.037,0.642,0.68
618,0.837294284484468,0.15772021791903768,494.527827529005,22.10014544998854,0.16270571551553206,0.15772021791903768,124.47217247099503,22.10014544998855,0.8461772938145178,0.15625866341250905,494.5508269847515,22.060474235977566,0.15382270618548216,0.15625866341250907,124.44917301524849,22.060474235977562,0.283,0.282,0.065,0.069,0.652,0.649
619,0.8412625610435552,0.1571478152680427,495.3690900900485,22.16404174099808,0.1587374389564448,0.1571478152680427,124.63090990995148,22.16404174099809,0.845291563359824,0.1630382416203594,495.3961185481113,22.12339179619337,0.15470843664017606,0.1630382416203594,124.60388145188868,22.123391796193367,0.278,0.274,0.071,0.047,0.651,0.679
620,0.844972381227286,0.15342841438079344,496.2140624712758,22.23032930394365,0.15502761877271393,0.15342841438079344,124.7859375287242,22.23032930394366,0.8492779460550339,0.15274477478135787,496.24539649416636,22.182191069099677,0.15072205394496604,0.15274477478135787,124.75460350583364,22.182191069099677,0.288,0.274,0.072,0.042,0.64,0.684
621,0.8433489874891806,0.15297039668578452,497.05741145876505,22.284468169971856,0.15665101251081928,0.15297039668578452,124.94258854123501,22.284468169971866,0.8495030351309235,0.15071559243011914,497.09489952929727,22.2450245504891,0.15049696486907652,0.15071559243011914,124.90510047070272,22.245024550489095,0.284,0.285,0.068,0.047,0.648,0.668
622,0.8448975045697144,0.16193893632580467,497.90230896333463,22.342300417661146,0.1551024954302856,0.16193893632580467,125.09769103666528,22.342300417661157,0.8434108994806865,0.16345843304987492,497.9383104287779,22.305478527010994,0.15658910051931352,0.16345843304987492,125.06168957122203,22.30547852701099,0.285,0.28,0.069,0.045,0.646,0.675
623,0.839153292056492,0.16507118476950908,498.7414622553912,22.401196941412564,0.16084670794350808,0.1650711847695091,125.2585377446088,22.401196941412575,0.8438688683940161,0.1643887587134514,498.782179297172,22.37486505931636,0.1561311316059839,0.1643887587134514,125.21782070282804,22.374865059316356,0.279,0.292,0.066,0.051,0.655,0.657
624,0.8450250956124025,0.1526329502125337,499.58648735100354,22.461487022027853,0.15497490438759765,0.1526329502125337,125.4135126489964,22.46148702202786,0.8429271821745862,0.1530665948835018,499.6251064793465,22.44403748586258,0.1570728178254138,0.1530665948835018,125.37489352065344,22.444037485862577,0.294,0.28,0.056,0.051,0.65,0.669
625,0.850071987829579,0.1491414456039406,500.43655933883315,22.521245672969997,0.14992801217042098,0.1491414456039406,125.56344066116682,22.521245672970004,0.8434569554687589,0.1522590492438322,500.46856343481534,22.503620566932767,0.15654304453124104,0.15225904924383224,125.53143656518468,22.50362056693276,0.283,0.283,0.062,0.045,0.655,0.672
626,0.849442658399476,0.14409639980262906,501.2860019972327,22.57877823972556,0.15055734160052406,0.1440963998026291,125.71399800276734,22.578778239725565,0.8481354316910635,0.1471829198947319,501.3166988665064,22.56123094801717,0.15186456830893644,0.1471829198947319,125.6833011334936,22.561230948017162,0.282,0.277,0.067,0.045,0.651,0.678
627,0.8454394617196886,0.1516890473905726,502.13144145895234,22.63871144492249,0.15456053828031138,0.1516890473905726,125.86855854104765,22.6387114449225,0.8523309149487129,0.15741197908151733,502.1690297814551,22.625674083334154,0.1476690850512871,0.15741197908151733,125.83097021854492,22.625674083334143,0.301,0.281,0.069,0.049,0.63,0.67
628,0.8445923113916206,0.15278508799239202,502.976033770344,22.698816376314713,0.15540768860837934,0.15278508799239202,126.02396622965604,22.698816376314728,0.8442632935989718,0.153836455631826,503.0132930750541,22.678422047019588,0.15573670640102824,0.153836455631826,125.98670692494593,22.678422047019584,0.279,0.297,0.079,0.049,0.642,0.654
629,0.8370150326447977,0.1596023707841017,503.8130488029887,22.755771436591598,0.16298496735520235,0.1596023707841017,126.18695119701124,22.75577143659161,0.8368161065298593,0.15944634467054525,503.850109181584,22.733872257355507,0.16318389347014078,0.15944634467054522,126.14989081841607,22.7338722573555,0.292,0.281,0.073,0.052,0.635,0.667
