step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
773,0.999,0.03160696125855822,752.025,1.4196390386291864,0.001,0.03160696125855822,21.975,1.4196390386291862,0.999,0.03160696125855822,752.025,1.4196390386291864,0.001,0.03160696125855822,21.975,1.4196390386291862,1.0,0.999,0.0,0.001
774,0.999,0.03160696125855822,753.024,1.4196562964323443,0.001,0.03160696125855822,21.976,1.4196562964323443,0.999,0.03160696125855822,753.024,1.4196562964323443,0.001,0.03160696125855822,21.976,1.4196562964323443,1.0,0.999,0.0,0.001
775,0.98,0.13999999999999999,754.004,1.438048677896545,0.02,0.13999999999999999,21.996,1.4380486778965447,0.98,0.13999999999999999,754.004,1.438048677896545,0.02,0.13999999999999999,21.996,1.4380486778965447,0.984,0.996,0.016,0.004
776,0.999,0.03160696125855822,755.003,1.4373555579605204,0.001,0.03160696125855822,21.997,1.4373555579605206,0.999,0.03160696125855822,755.003,1.4373555579605204,0.001,0.03160696125855822,21.997,1.4373555579605206,1.0,0.999,0.0,0.001
777,0.999,0.03160696125855822,756.002,1.4363133362884297,0.001,0.03160696125855822,21.998,1.4363133362884297,0.999,0.03160696125855822,756.002,1.4363133362884297,0.001,0.03160696125855822,21.998,1.4363133362884297,1.0,0.999,0.0,0.001
778,0.999,0.03160696125855822,757.001,1.438401543380707,0.001,0.03160696125855822,21.999,1.438401543380707,0.999,0.03160696125855822,757.001,1.438401543380707,0.001,0.03160696125855822,21.999,1.438401543380707,1.0,0.999,0.0,0.001
779,0.998,0.044676615807377355,757.999,1.437010438375449,0.002,0.044676615807377355,22.001,1.437010438375449,0.998,0.044676615807377355,757.999,1.437010438375449,0.002,0.044676615807377355,22.001,1.437010438375449,1.0,0.998,0.0,0.002
780,0.999,0.03160696125855822,758.998,1.4363133362884297,0.001,0.03160696125855822,22.002,1.4363133362884297,0.999,0.03160696125855822,758.998,1.4363133362884297,0.001,0.03160696125855822,22.002,1.4363133362884297,1.0,0.999,0.0,0.001
781,0.998,0.044676615807377355,759.996,1.438048677896545,0.002,0.044676615807377355,22.004,1.4380486778965444,0.998,0.044676615807377355,759.996,1.438048677896545,0.002,0.044676615807377355,22.004,1.4380486778965444,1.0,0.998,0.0,0.002
782,0.999,0.03160696125855822,760.995,1.437002087681156,0.001,0.03160696125855822,22.005,1.437002087681156,0.999,0.03160696125855822,760.995,1.437002087681156,0.001,0.03160696125855822,22.005,1.437002087681156,1.0,0.999,0.0,0.001
783,0.999,0.03160696125855822,761.994,1.4369982602633866,0.001,0.03160696125855822,22.006,1.4369982602633868,0.999,0.03160696125855822,761.994,1.4369982602633866,0.001,0.03160696125855822,22.006,1.4369982602633868,1.0,0.999,0.0,0.001
784,0.9795,0.14081814513762067,762.9735,1.4441425656769489,0.0205,0.14081814513762067,22.0265,1.4441425656769489,0.9795,0.14081814513762067,762.9735,1.4441425656769489,0.0205,0.14081814513762067,22.0265,1.4441425656769489,0.98,0.998,0.02,0.002
785,0.999,0.03160696125855822,763.9725,1.444816164776682,0.001,0.03160696125855822,22.0275,1.4448161647766817,0.999,0.03160696125855822,763.9725,1.444816164776682,0.001,0.03160696125855822,22.0275,1.4448161647766817,1.0,0.999,0.0,0.001
786,0.997,0.05469003565550127,764.9695,1.4492479946510188,0.003,0.05469003565550127,22.0305,1.449247994651019,0.997,0.05469003565550127,764.9695,1.4492479946510188,0.003,0.05469003565550127,22.0305,1.449247994651019,0.999,0.998,0.001,0.002
787,0.999,0.03160696125855822,765.9685,1.4485364165253147,0.001,0.03160696125855822,22.0315,1.4485364165253145,0.999,0.03160696125855822,765.9685,1.4485364165253147,0.001,0.03160696125855822,22.0315,1.4485364165253145,1.0,0.999,0.0,0.001
788,0.999,0.03160696125855822,766.9675,1.4478237979809558,0.001,0.03160696125855822,22.0325,1.4478237979809558,0.999,0.03160696125855822,766.9675,1.4478237979809558,0.001,0.03160696125855822,22.0325,1.4478237979809558,1.0,0.999,0.0,0.001
789,0.998,0.044676615807377355,767.9655,1.4474321227608566,0.002,0.044676615807377355,22.0345,1.4474321227608569,0.998,0.044676615807377355,767.9655,1.4474321227608566,0.002,0.044676615807377355,22.0345,1.4474321227608569,1.0,0.998,0.0,0.002
790,0.998,0.044676615807377355,768.9635,1.4470375772591397,0.002,0.044676615807377355,22.0365,1.4470375772591395,0.998,0.044676615807377355,768.9635,1.4470375772591397,0.002,0.044676615807377355,22.0365,1.4470375772591395,1.0,0.998,0.0,0.002
791,0.999,0.031606961258558226,769.9625,1.4480482554114005,0.001,0.031606961258558226,22.0375,1.4480482554114003,0.999,0.031606961258558226,769.9625,1.4480482554114005,0.001,0.031606961258558226,22.0375,1.4480482554114003,1.0,0.999,0.0,0.001
792,0.998,0.044676615807377355,770.9605,1.447649733188246,0.002,0.044676615807377355,22.0395,1.4476497331882463,0.998,0.044676615807377355,770.9605,1.447649733188246,0.002,0.044676615807377355,22.0395,1.4476497331882463,1.0,0.998,0.0,0.002
793,0.978,0.14668333238647124,771.9385,1.4420359738924686,0.022,0.14668333238647124,22.0615,1.4420359738924684,0.978,0.14668333238647124,771.9385,1.4420359738924686,0.022,0.14668333238647124,22.0615,1.4420359738924684,0.981,0.997,0.019,0.003
794,0.998,0.044676615807377355,772.9365,1.4405616092343987,0.002,0.044676615807377355,22.0635,1.4405616092343985,0.998,0.044676615807377355,772.9365,1.4405616092343987,0.002,0.044676615807377355,22.0635,1.4405616092343985,1.0,0.998,0.0,0.002
795,0.998,0.044676615807377355,773.9345,1.440472058042085,0.002,0.044676615807377355,22.0655,1.4404720580420851,0.998,0.044676615807377355,773.9345,1.440472058042085,0.002,0.044676615807377355,22.0655,1.4404720580420851,1.0,0.998,0.0,0.002
796,0.997,0.054690035655501276,774.9315,1.4444922118170107,0.003,0.054690035655501276,22.0685,1.4444922118170107,0.997,0.054690035655501276,774.9315,1.4444922118170107,0.003,0.054690035655501276,22.0685,1.4444922118170107,1.0,0.997,0.0,0.003
797,0.997,0.05469003565550128,775.9285,1.4453849833175938,0.003,0.05469003565550128,22.0715,1.4453849833175934,0.997,0.05469003565550128,775.9285,1.4453849833175938,0.003,0.05469003565550128,22.0715,1.4453849833175934,1.0,0.997,0.0,0.003
798,0.999,0.03160696125855822,776.9275,1.4446431220201066,0.001,0.03160696125855822,22.0725,1.4446431220201061,0.999,0.03160696125855822,776.9275,1.4446431220201066,0.001,0.03160696125855822,22.0725,1.4446431220201061,1.0,0.999,0.0,0.001
799,1.0,0.0,777.9275,1.4446431220201066,0.0,0.0,22.0725,1.4446431220201061,1.0,0.0,777.9275,1.4446431220201066,0.0,0.0,22.0725,1.4446431220201061,1.0,1.0,0.0,0.0
800,0.998,0.044676615807377355,778.9255,1.4445413632014834,0.002,0.044676615807377355,22.0745,1.4445413632014834,0.998,0.044676615807377355,778.9255,1.4445413632014834,0.002,0.044676615807377355,22.0745,1.4445413632014834,1.0,0.998,0.0,0.002
801,0.993,0.08337265738837883,779.9185,1.4368742986079193,0.007,0.08337265738837883,22.0815,1.4368742986079193,0.993,0.08337265738837883,779.9185,1.4368742986079193,0.007,0.08337265738837883,22.0815,1.4368742986079193,0.993,1.0,0.007,0.0
802,1.0,0.0,780.9185,1.4368742986079193,0.0,0.0,22.0815,1.4368742986079193,1.0,0.0,780.9185,1.4368742986079193,0.0,0.0,22.0815,1.4368742986079193,1.0,1.0,0.0,0.0
803,0.998,0.044676615807377355,781.9165,1.4371074246555127,0.002,0.044676615807377355,22.0835,1.4371074246555129,0.998,0.044676615807377355,781.9165,1.4371074246555127,0.002,0.044676615807377355,22.0835,1.4371074246555129,1.0,0.998,0.0,0.002
804,0.999,0.03160696125855822,782.9155,1.4353082421556704,0.001,0.03160696125855822,22.0845,1.4353082421556702,0.999,0.03160696125855822,782.9155,1.4353082421556704,0.001,0.03160696125855822,22.0845,1.4353082421556702,1.0,0.999,0.0,0.001
805,0.999,0.03160696125855822,783.9145,1.4362937547730268,0.001,0.03160696125855822,22.0855,1.436293754773027,0.999,0.03160696125855822,783.9145,1.4362937547730268,0.001,0.03160696125855822,22.0855,1.436293754773027,1.0,0.999,0.0,0.001
806,0.998,0.044676615807377355,784.9125,1.436869426913942,0.002,0.044676615807377355,22.0875,1.436869426913942,0.998,0.044676615807377355,784.9125,1.436869426913942,0.002,0.044676615807377355,22.0875,1.436869426913942,1.0,0.998,0.0,0.002
807,0.998,0.044676615807377355,785.9105,1.43674623716229,0.002,0.044676615807377355,22.0895,1.4367462371622903,0.998,0.044676615807377355,785.9105,1.43674623716229,0.002,0.044676615807377355,22.0895,1.4367462371622903,1.0,0.998,0.0,0.002
808,0.999,0.03160696125855822,786.9095,1.4359873780782337,0.001,0.03160696125855822,22.0905,1.4359873780782337,0.999,0.03160696125855822,786.9095,1.4359873780782337,0.001,0.03160696125855822,22.0905,1.4359873780782337,1.0,0.999,0.0,0.001
809,0.998,0.044676615807377355,787.9075,1.4362081151420916,0.002,0.044676615807377355,22.0925,1.4362081151420918,0.998,0.044676615807377355,787.9075,1.4362081151420916,0.002,0.044676615807377355,22.0925,1.4362081151420918,1.0,0.998,0.0,0.002
810,0.999,0.03160696125855822,788.9065,1.435795162967197,0.001,0.03160696125855822,22.0935,1.435795162967197,0.999,0.03160696125855822,788.9065,1.435795162967197,0.001,0.03160696125855822,22.0935,1.435795162967197,1.0,0.999,0.0,0.001
811,0.999,0.031606961258558226,789.9055,1.4357296925257204,0.001,0.031606961258558226,22.0945,1.4357296925257204,0.999,0.031606961258558226,789.9055,1.4357296925257204,0.001,0.031606961258558226,22.0945,1.4357296925257204,1.0,0.999,0.0,0.001
812,0.997,0.054690035655501276,790.9025,1.4327399450004878,0.003,0.054690035655501276,22.0975,1.4327399450004874,0.997,0.054690035655501276,790.9025,1.4327399450004878,0.003,0.054690035655501276,22.0975,1.4327399450004874,1.0,0.997,0.0,0.003
813,0.998,0.044676615807377355,791.9005,1.431904239116569,0.002,0.044676615807377355,22.0995,1.431904239116569,0.998,0.044676615807377355,791.9005,1.431904239116569,0.002,0.044676615807377355,22.0995,1.431904239116569,1.0,0.998,0.0,0.002
814,1.0,0.0,792.9005,1.431904239116569,0.0,0.0,22.0995,1.431904239116569,1.0,0.0,792.9005,1.431904239116569,0.0,0.0,22.0995,1.431904239116569,1.0,1.0,0.0,0.0
815,0.997,0.054690035655501276,793.8975,1.432041811540431,0.003,0.054690035655501276,22.1025,1.4320418115404312,0.997,0.054690035655501276,793.8975,1.432041811540431,0.003,0.054690035655501276,22.1025,1.4320418115404312,1.0,0.997,0.0,0.003
816,0.998,0.044676615807377355,794.8955,1.4308493107242286,0.002,0.044676615807377355,22.1045,1.4308493107242286,0.998,0.044676615807377355,794.8955,1.4308493107242286,0.002,0.044676615807377355,22.1045,1.4308493107242286,1.0,0.998,0.0,0.002
817,0.997,0.054690035655501276,795.8925,1.4316751551940825,0.003,0.054690035655501276,22.1075,1.4316751551940823,0.997,0.054690035655501276,795.8925,1.4316751551940825,0.003,0.054690035655501276,22.1075,1.4316751551940823,1.0,0.997,0.0,0.003
818,1.0,0.0,796.8925,1.4316751551940825,0.0,0.0,22.1075,1.4316751551940823,1.0,0.0,796.8925,1.4316751551940825,0.0,0.0,22.1075,1.4316751551940823,1.0,1.0,0.0,0.0
819,0.999,0.03160696125855822,797.8915,1.4315997170997208,0.001,0.03160696125855822,22.1085,1.4315997170997206,0.999,0.03160696125855822,797.8915,1.4315997170997208,0.001,0.03160696125855822,22.1085,1.4315997170997206,1.0,0.999,0.0,0.001
820,0.997,0.054690035655501276,798.8885,1.4338123133799625,0.003,0.054690035655501276,22.1115,1.4338123133799625,0.997,0.054690035655501276,798.8885,1.4338123133799625,0.003,0.054690035655501276,22.1115,1.4338123133799625,1.0,0.997,0.0,0.003
821,0.999,0.03160696125855822,799.8875,1.4333854157204193,0.001,0.03160696125855822,22.1125,1.4333854157204196,0.999,0.03160696125855822,799.8875,1.4333854157204193,0.001,0.03160696125855822,22.1125,1.4333854157204196,1.0,0.999,0.0,0.001
822,1.0,0.0,800.8875,1.4333854157204193,0.0,0.0,22.1125,1.4333854157204196,1.0,0.0,800.8875,1.4333854157204193,0.0,0.0,22.1125,1.4333854157204196,1.0,1.0,0.0,0.0
823,0.997,0.054690035655501276,801.8845,1.434890152590086,0.003,0.054690035655501276,22.1155,1.434890152590086,0.997,0.054690035655501276,801.8845,1.434890152590086,0.003,0.054690035655501276,22.1155,1.434890152590086,0.999,0.998,0.001,0.002
824,0.999,0.031606961258558226,802.8835,1.4358543623919522,0.001,0.031606961258558226,22.1165,1.4358543623919522,0.999,0.031606961258558226,802.8835,1.4358543623919522,0.001,0.031606961258558226,22.1165,1.4358543623919522,1.0,0.999,0.0,0.001
825,0.998,0.044676615807377355,803.8815,1.4353423807579848,0.002,0.044676615807377355,22.1185,1.4353423807579848,0.998,0.044676615807377355,803.8815,1.4353423807579848,0.002,0.044676615807377355,22.1185,1.4353423807579848,1.0,0.998,0.0,0.002
826,0.995,0.07053367989832943,804.8765,1.4352692256158772,0.005,0.07053367989832943,22.1235,1.4352692256158772,0.995,0.07053367989832943,804.8765,1.4352692256158772,0.005,0.07053367989832943,22.1235,1.4352692256158772,1.0,0.995,0.0,0.005
827,0.997,0.054690035655501276,805.8735,1.435704617948971,0.003,0.054690035655501276,22.1265,1.4357046179489705,0.997,0.054690035655501276,805.8735,1.435704617948971,0.003,0.054690035655501276,22.1265,1.4357046179489705,1.0,0.997,0.0,0.003
828,0.998,0.044676615807377355,806.8715,1.439353240174211,0.002,0.044676615807377355,22.1285,1.4393532401742108,0.998,0.044676615807377355,806.8715,1.439353240174211,0.002,0.044676615807377355,22.1285,1.4393532401742108,0.999,0.999,0.001,0.001
829,0.997,0.054690035655501276,807.8685,1.439082259636328,0.003,0.054690035655501276,22.1315,1.4390822596363284,0.997,0.054690035655501276,807.8685,1.439082259636328,0.003,0.054690035655501276,22.1315,1.4390822596363284,1.0,0.997,0.0,0.003
830,0.998,0.044676615807377355,808.8665,1.438202958556267,0.002,0.044676615807377355,22.1335,1.4382029585562672,0.998,0.044676615807377355,808.8665,1.438202958556267,0.002,0.044676615807377355,22.1335,1.4382029585562672,1.0,0.998,0.0,0.002
831,0.997,0.054690035655501276,809.8635,1.439658900573327,0.003,0.054690035655501276,22.1365,1.4396589005733267,0.997,0.054690035655501276,809.8635,1.439658900573327,0.003,0.054690035655501276,22.1365,1.4396589005733267,1.0,0.997,0.0,0.003
832,0.999,0.031606961258558226,810.8625,1.4399110215565403,0.001,0.031606961258558226,22.1375,1.4399110215565405,0.999,0.031606961258558226,810.8625,1.4399110215565403,0.001,0.031606961258558226,22.1375,1.4399110215565405,1.0,0.999,0.0,0.001
833,0.997,0.054690035655501276,811.8595,1.4434367842063607,0.003,0.054690035655501276,22.1405,1.4434367842063607,0.997,0.054690035655501276,811.8595,1.4434367842063607,0.003,0.054690035655501276,22.1405,1.4434367842063607,0.998,0.999,0.002,0.001
834,0.999,0.03160696125855822,812.8585,1.442992636848851,0.001,0.03160696125855822,22.1415,1.442992636848851,0.999,0.03160696125855822,812.8585,1.442992636848851,0.001,0.03160696125855822,22.1415,1.442992636848851,1.0,0.999,0.0,0.001
835,0.999,0.031606961258558226,813.8575,1.4415074574902484,0.001,0.031606961258558226,22.1425,1.4415074574902484,0.999,0.031606961258558226,813.8575,1.4415074574902484,0.001,0.031606961258558226,22.1425,1.4415074574902484,1.0,0.999,0.0,0.001
836,0.997,0.054690035655501276,814.8545,1.4398193463070288,0.003,0.054690035655501276,22.1455,1.4398193463070288,0.997,0.054690035655501276,814.8545,1.4398193463070288,0.003,0.054690035655501276,22.1455,1.4398193463070288,1.0,0.997,0.0,0.003
837,0.999,0.03160696125855822,815.8535,1.4400651894966423,0.001,0.03160696125855822,22.1465,1.440065189496642,0.999,0.03160696125855822,815.8535,1.4400651894966423,0.001,0.03160696125855822,22.1465,1.440065189496642,1.0,0.999,0.0,0.001
838,0.997,0.054690035655501276,816.8505,1.441145291079286,0.003,0.054690035655501276,22.1495,1.441145291079286,0.997,0.054690035655501276,816.8505,1.441145291079286,0.003,0.054690035655501276,22.1495,1.441145291079286,1.0,0.997,0.0,0.003
839,0.998,0.04467661580737735,817.8485,1.440242253928137,0.002,0.04467661580737735,22.1515,1.4402422539281372,0.998,0.04467661580737735,817.8485,1.440242253928137,0.002,0.04467661580737735,22.1515,1.4402422539281372,1.0,0.998,0.0,0.002
840,0.998,0.044676615807377355,818.8465,1.4424589248917974,0.002,0.044676615807377355,22.1535,1.4424589248917974,0.998,0.044676615807377355,818.8465,1.4424589248917974,0.002,0.044676615807377355,22.1535,1.4424589248917974,1.0,0.998,0.0,0.002
841,0.998,0.044676615807377355,819.8445,1.4446694258549253,0.002,0.044676615807377355,22.1555,1.4446694258549255,0.998,0.044676615807377355,819.8445,1.4446694258549253,0.002,0.044676615807377355,22.1555,1.4446694258549255,1.0,0.998,0.0,0.002
842,0.997,0.054690035655501276,820.8415,1.4446894995119193,0.003,0.054690035655501276,22.1585,1.4446894995119193,0.997,0.054690035655501276,820.8415,1.4446894995119193,0.003,0.054690035655501276,22.1585,1.4446894995119193,0.999,0.998,0.001,0.002
843,0.999,0.03160696125855822,821.8405,1.4442332740939046,0.001,0.03160696125855822,22.1595,1.4442332740939048,0.999,0.03160696125855822,821.8405,1.4442332740939046,0.001,0.03160696125855822,22.1595,1.4442332740939048,1.0,0.999,0.0,0.001
844,0.998,0.044676615807377355,822.8385,1.4433183120850368,0.002,0.044676615807377355,22.1615,1.4433183120850368,0.998,0.044676615807377355,822.8385,1.4433183120850368,0.002,0.044676615807377355,22.1615,1.4433183120850368,1.0,0.998,0.0,0.002
845,0.998,0.044676615807377355,823.8365,1.4413596879335846,0.002,0.044676615807377355,22.1635,1.4413596879335846,0.998,0.044676615807377355,823.8365,1.4413596879335846,0.002,0.044676615807377355,22.1635,1.4413596879335846,1.0,0.998,0.0,0.002
846,0.999,0.03160696125855822,824.8355,1.44193957917799,0.001,0.03160696125855822,22.1645,1.4419395791779903,0.999,0.03160696125855822,824.8355,1.44193957917799,0.001,0.03160696125855822,22.1645,1.4419395791779903,1.0,0.999,0.0,0.001
847,1.0,0.0,825.8355,1.44193957917799,0.0,0.0,22.1645,1.4419395791779903,1.0,0.0,825.8355,1.44193957917799,0.0,0.0,22.1645,1.4419395791779903,1.0,1.0,0.0,0.0
848,0.999,0.03160696125855822,826.8345,1.4407844217647552,0.001,0.03160696125855822,22.1655,1.4407844217647552,0.999,0.03160696125855822,826.8345,1.4407844217647552,0.001,0.03160696125855822,22.1655,1.4407844217647552,1.0,0.999,0.0,0.001
849,0.999,0.03160696125855822,827.8335,1.4396276428299088,0.001,0.03160696125855822,22.1665,1.439627642829909,0.999,0.03160696125855822,827.8335,1.4396276428299088,0.001,0.03160696125855822,22.1665,1.439627642829909,1.0,0.999,0.0,0.001
850,0.997,0.05469003565550128,828.8305,1.4417072344966575,0.003,0.05469003565550128,22.1695,1.4417072344966575,0.997,0.05469003565550128,828.8305,1.4417072344966575,0.003,0.05469003565550128,22.1695,1.4417072344966575,1.0,0.997,0.0,0.003
851,0.99,0.09949874371066199,829.8205,1.4477671601469624,0.01,0.09949874371066199,22.1795,1.4477671601469624,0.99,0.09949874371066199,829.8205,1.4477671601469624,0.01,0.09949874371066199,22.1795,1.4477671601469624,0.992,0.998,0.008,0.002
852,0.997,0.05469003565550128,830.8175,1.44739205124251,0.003,0.05469003565550128,22.1825,1.4473920512425098,0.997,0.05469003565550128,830.8175,1.44739205124251,0.003,0.05469003565550128,22.1825,1.4473920512425098,1.0,0.997,0.0,0.003
853,0.996,0.063118935352238,831.8135,1.445844995149895,0.004,0.063118935352238,22.1865,1.4458449951498948,0.996,0.063118935352238,831.8135,1.445844995149895,0.004,0.063118935352238,22.1865,1.4458449951498948,1.0,0.996,0.0,0.004
854,0.998,0.044676615807377355,832.8115,1.4455856079803784,0.002,0.044676615807377355,22.1885,1.4455856079803782,0.998,0.044676615807377355,832.8115,1.4455856079803784,0.002,0.044676615807377355,22.1885,1.4455856079803782,1.0,0.998,0.0,0.002
855,0.999,0.03160696125855822,833.8105,1.445454859205226,0.001,0.03160696125855822,22.1895,1.445454859205226,0.999,0.03160696125855822,833.8105,1.445454859205226,0.001,0.03160696125855822,22.1895,1.445454859205226,1.0,0.999,0.0,0.001
856,0.998,0.044676615807377355,834.8085,1.4458830346884908,0.002,0.044676615807377355,22.1915,1.445883034688491,0.998,0.044676615807377355,834.8085,1.4458830346884908,0.002,0.044676615807377355,22.1915,1.445883034688491,1.0,0.998,0.0,0.002
857,0.999,0.031606961258558226,835.8075,1.4443662104881851,0.001,0.031606961258558226,22.1925,1.4443662104881851,0.999,0.031606961258558226,835.8075,1.4443662104881851,0.001,0.031606961258558226,22.1925,1.4443662104881851,1.0,0.999,0.0,0.001
858,0.999,0.03160696125855822,836.8065,1.4445787448249403,0.001,0.03160696125855822,22.1935,1.4445787448249403,0.999,0.03160696125855822,836.8065,1.4445787448249403,0.001,0.03160696125855822,22.1935,1.4445787448249403,1.0,0.999,0.0,0.001
859,0.998,0.044676615807377355,837.8045,1.4436168986265019,0.002,0.044676615807377355,22.1955,1.4436168986265019,0.998,0.044676615807377355,837.8045,1.4436168986265019,0.002,0.044676615807377355,22.1955,1.4436168986265019,1.0,0.998,0.0,0.002
860,0.991,0.09444045743218316,838.7955,1.4441017104068536,0.009,0.09444045743218316,22.2045,1.4441017104068536,0.991,0.09444045743218316,838.7955,1.4441017104068536,0.009,0.09444045743218316,22.2045,1.4441017104068536,0.993,0.998,0.007,0.002
861,1.0,0.0,839.7955,1.4441017104068536,0.0,0.0,22.2045,1.4441017104068536,1.0,0.0,839.7955,1.4441017104068536,0.0,0.0,22.2045,1.4441017104068536,1.0,1.0,0.0,0.0
862,0.998,0.044676615807377355,840.7935,1.444855615623928,0.002,0.044676615807377355,22.2065,1.4448556156239283,0.998,0.044676615807377355,840.7935,1.444855615623928,0.002,0.044676615807377355,22.2065,1.4448556156239283,1.0,0.998,0.0,0.002
863,1.0,0.0,841.7935,1.444855615623928,0.0,0.0,22.2065,1.4448556156239283,1.0,0.0,841.7935,1.444855615623928,0.0,0.0,22.2065,1.4448556156239283,1.0,1.0,0.0,0.0
864,0.998,0.044676615807377355,842.7915,1.4442221955087104,0.002,0.044676615807377355,22.2085,1.4442221955087104,0.998,0.044676615807377355,842.7915,1.4442221955087104,0.002,0.044676615807377355,22.2085,1.4442221955087104,1.0,0.998,0.0,0.002
865,0.998,0.044676615807377355,843.7895,1.4428928407889479,0.002,0.044676615807377355,22.2105,1.4428928407889476,0.998,0.044676615807377355,843.7895,1.4428928407889479,0.002,0.044676615807377355,22.2105,1.4428928407889476,1.0,0.998,0.0,0.002
866,0.999,0.03160696125855822,844.7885,1.4427465993721837,0.001,0.03160696125855822,22.2115,1.4427465993721837,0.999,0.03160696125855822,844.7885,1.4427465993721837,0.001,0.03160696125855822,22.2115,1.4427465993721837,1.0,0.999,0.0,0.001
867,1.0,0.0,845.7885,1.4427465993721837,0.0,0.0,22.2115,1.4427465993721837,1.0,0.0,845.7885,1.4427465993721837,0.0,0.0,22.2115,1.4427465993721837,1.0,1.0,0.0,0.0
868,1.0,0.0,846.7885,1.4427465993721837,0.0,0.0,22.2115,1.4427465993721837,1.0,0.0,846.7885,1.4427465993721837,0.0,0.0,22.2115,1.4427465993721837,1.0,1.0,0.0,0.0
869,0.996,0.063118935352238,847.7845,1.440419990836006,0.004,0.063118935352238,22.2155,1.4404199908360062,0.996,0.063118935352238,847.7845,1.440419990836006,0.004,0.063118935352238,22.2155,1.4404199908360062,0.997,0.999,0.003,0.001
870,0.998,0.044676615807377355,848.7825,1.4394247983135484,0.002,0.044676615807377355,22.2175,1.4394247983135486,0.998,0.044676615807377355,848.7825,1.4394247983135484,0.002,0.044676615807377355,22.2175,1.4394247983135486,1.0,0.998,0.0,0.002
871,0.998,0.044676615807377355,849.7805,1.4391211727995663,0.002,0.044676615807377355,22.2195,1.4391211727995665,0.998,0.044676615807377355,849.7805,1.4391211727995663,0.002,0.044676615807377355,22.2195,1.4391211727995665,1.0,0.998,0.0,0.002
872,0.998,0.044676615807377355,850.7785,1.4391621694583276,0.002,0.044676615807377355,22.2215,1.4391621694583272,0.998,0.044676615807377355,850.7785,1.4391621694583276,0.002,0.044676615807377355,22.2215,1.4391621694583272,1.0,0.998,0.0,0.002
873,1.0,0.0,851.7785,1.4391621694583276,0.0,0.0,22.2215,1.4391621694583272,1.0,0.0,851.7785,1.4391621694583276,0.0,0.0,22.2215,1.4391621694583272,1.0,1.0,0.0,0.0
874,0.997,0.054690035655501276,852.7755,1.4359142557966338,0.003,0.054690035655501276,22.2245,1.4359142557966336,0.997,0.054690035655501276,852.7755,1.4359142557966338,0.003,0.054690035655501276,22.2245,1.4359142557966336,1.0,0.997,0.0,0.003
875,0.999,0.03160696125855822,853.7745,1.4357575526529538,0.001,0.03160696125855822,22.2255,1.435757552652954,0.999,0.03160696125855822,853.7745,1.4357575526529538,0.001,0.03160696125855822,22.2255,1.435757552652954,1.0,0.999,0.0,0.001
876,0.998,0.044676615807377355,854.7725,1.4340480291817284,0.002,0.044676615807377355,22.2275,1.4340480291817286,0.998,0.044676615807377355,854.7725,1.4340480291817284,0.002,0.044676615807377355,22.2275,1.4340480291817286,1.0,0.998,0.0,0.002
877,0.999,0.03160696125855822,855.7715,1.4324935427428636,0.001,0.03160696125855822,22.2285,1.4324935427428633,0.999,0.03160696125855822,855.7715,1.4324935427428636,0.001,0.03160696125855822,22.2285,1.4324935427428633,0.999,1.0,0.001,0.0
878,0.998,0.044676615807377355,856.7695,1.431823924230909,0.002,0.044676615807377355,22.2305,1.431823924230909,0.998,0.044676615807377355,856.7695,1.431823924230909,0.002,0.044676615807377355,22.2305,1.431823924230909,1.0,0.998,0.0,0.002
879,0.998,0.044676615807377355,857.7675,1.4308017857131714,0.002,0.044676615807377355,22.2325,1.4308017857131714,0.998,0.044676615807377355,857.7675,1.4308017857131714,0.002,0.044676615807377355,22.2325,1.4308017857131714,1.0,0.998,0.0,0.002
880,0.999,0.031606961258558226,858.7665,1.4306389306879639,0.001,0.031606961258558226,22.2335,1.4306389306879634,0.999,0.031606961258558226,858.7665,1.4306389306879639,0.001,0.031606961258558226,22.2335,1.4306389306879634,1.0,0.999,0.0,0.001
881,0.999,0.03160696125855822,859.7655,1.4301257811815014,0.001,0.03160696125855822,22.2345,1.4301257811815014,0.999,0.03160696125855822,859.7655,1.4301257811815014,0.001,0.03160696125855822,22.2345,1.4301257811815014,1.0,0.999,0.0,0.001
882,0.997,0.05469003565550128,860.7625,1.4282309862203661,0.003,0.05469003565550128,22.2375,1.4282309862203664,0.997,0.05469003565550128,860.7625,1.4282309862203661,0.003,0.05469003565550128,22.2375,1.4282309862203664,1.0,0.997,0.0,0.003
883,1.0,0.0,861.7625,1.4282309862203661,0.0,0.0,22.2375,1.4282309862203664,1.0,0.0,861.7625,1.4282309862203661,0.0,0.0,22.2375,1.4282309862203664,1.0,1.0,0.0,0.0
884,0.999,0.03160696125855822,862.7615,1.429464147854013,0.001,0.03160696125855822,22.2385,1.429464147854013,0.999,0.03160696125855822,862.7615,1.429464147854013,0.001,0.03160696125855822,22.2385,1.429464147854013,1.0,0.999,0.0,0.001
