step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
720,0.9961748183997416,0.124723812482658,699.3530567104334,3.3853846881217247,0.00382518160025833,0.124723812482658,21.646943289566583,3.3853846881217065,0.9916354463503487,0.12550509558486247,699.3889206268803,3.4533257864534943,0.008364553649651324,0.12550509558486247,21.61107937311961,3.4533257864534863,0.999,0.996,0.001,0.004
721,0.9898799941074119,0.11263867896616324,700.3429367045408,3.3817664875811846,0.010120005892588053,0.11263867896616324,21.657063295459167,3.3817664875811655,0.9971205110384171,0.11233064741446366,700.3860411379188,3.4528965275487167,0.002879488961582897,0.11233064741446366,21.61395886208119,3.452896527548709,1.0,0.997,0.0,0.003
722,0.9936800509053687,0.13404226472953723,701.3366167554461,3.3819286882650683,0.006319949094631362,0.13404226472953723,21.6633832445538,3.3819286882650488,0.9974355109166371,0.12989486700573882,701.3834766488354,3.4642893267394603,0.0025644890833628766,0.12989486700573882,21.616523351164556,3.464289326739454,0.999,0.994,0.001,0.006
723,0.9901740184582236,0.12276743773395048,702.3267907739045,3.382164028941871,0.009825981541776435,0.12276743773395048,21.673209226095576,3.3821640289418498,0.9954870956795351,0.12445695516016511,702.3789637445151,3.46311517321378,0.004512904320464892,0.12445695516016511,21.62103625548502,3.4631151732137737,0.998,0.997,0.002,0.003
724,0.9986127039684718,0.12287680335151334,703.3254034778728,3.3797576007654406,0.0013872960315280548,0.12287680335151335,21.674596522127104,3.3797576007654193,0.9893071644175699,0.12541398472215373,703.3682709089327,3.4582836511662065,0.010692835582430091,0.12541398472215373,21.63172909106745,3.458283651166201,0.999,0.996,0.001,0.004
725,0.9891558922218151,0.12865556436314424,704.3145593700947,3.381787759727718,0.01084410777818482,0.12865556436314424,21.68544062990529,3.381787759727697,0.9888555550611862,0.1319517664577918,704.3571264639937,3.460923228959557,0.011144444938813895,0.1319517664577918,21.642873536006263,3.4609232289595524,0.996,0.997,0.004,0.003
726,0.9907350018964353,0.12562440896135915,705.3052943719912,3.384339330395653,0.009264998103564648,0.12562440896135915,21.694705628008855,3.3843393303956315,0.9951811579253149,0.12735429452640526,705.3523076219191,3.466820160703162,0.0048188420746851195,0.12735429452640526,21.64769237808095,3.466820160703157,0.999,0.995,0.001,0.005
727,0.9967599234001276,0.11084320942826148,706.3020542953913,3.3891823443892495,0.0032400765998723885,0.11084320942826148,21.697945704608728,3.3891823443892273,0.9986075019348561,0.11119142072328811,706.350915123854,3.466230803552527,0.0013924980651438257,0.11119142072328811,21.649084876146095,3.4662308035525213,1.0,0.997,0.0,0.003
728,0.9958310950324002,0.11211257353515904,707.2978853904237,3.3914655808054124,0.004168904967599871,0.11211257353515902,21.702114609576324,3.3914655808053906,0.9988350928887446,0.11250766547748975,707.3497502167428,3.4724065299548985,0.001164907111255268,0.11250766547748976,21.65024978325735,3.472406529954894,1.0,0.997,0.0,0.003
729,0.9944593323241429,0.1099651704395134,708.2923447227478,3.3953488560857723,0.005540667675857059,0.1099651704395134,21.707655277252186,3.3953488560857497,0.9912110512092701,0.10737792518868157,708.3409612679519,3.485012411613555,0.008788948790729943,0.10737792518868157,21.65903873204808,3.485012411613551,0.998,1.0,0.002,0.0
730,0.9936903347205261,0.11808256773450206,709.2860350574683,3.392729479204554,0.006309665279473957,0.11808256773450207,21.713964942531657,3.3927294792045317,0.9981490572134422,0.12083531581163096,709.3391103251653,3.486239351177119,0.0018509427865579051,0.12083531581163096,21.66088967483464,3.4862393511771157,0.999,0.997,0.001,0.003
731,0.9966843252641032,0.11565072449498165,710.2827193827324,3.393126806030093,0.003315674735896767,0.11565072449498165,21.71728061726755,3.3931268060300708,0.9999545297797094,0.11830715068220979,710.339064854945,3.4828478076604656,4.547022029041736e-05,0.11830715068220977,21.66093514505493,3.4828478076604616,1.0,0.996,0.0,0.004
732,0.9992648703990001,0.12213327073350125,711.2819842531316,3.398059406338357,0.0007351296009998033,0.12213327073350125,21.71801574686855,3.3980594063383345,0.9918357878993258,0.12385627535799994,711.3309006428444,3.484820328402415,0.008164212100674107,0.12385627535799994,21.669099357155602,3.4848203284024097,1.0,0.994,0.0,0.006
733,0.9952750701107042,0.12324320479923466,712.2772593232421,3.4004694805323776,0.004724929889295836,0.12324320479923466,21.72274067675785,3.400469480532354,0.9984082118504336,0.12300928707028828,712.329308854695,3.4858888051879875,0.0015917881495662667,0.1230092870702883,21.670691145305167,3.4858888051879826,0.999,0.996,0.001,0.004
734,0.9976434852891183,0.11821295506815852,713.2749028085312,3.3991215847887486,0.0023565147108817043,0.11821295506815852,21.725097191468734,3.3991215847887255,0.9992332135743734,0.1117450341321503,713.3285420682691,3.484442634032098,0.0007667864256265477,0.1117450341321503,21.671457931730796,3.4844426340320926,1.0,0.997,0.0,0.003
735,0.988343313543425,0.12253848729699057,714.2632461220746,3.405750999492616,0.01165668645657497,0.12253848729699057,21.73675387792531,3.4057509994925925,0.9940208080383285,0.1286435226490178,714.3225628763075,3.487722343270407,0.005979191961671576,0.1286435226490178,21.677437123692464,3.487722343270401,0.999,0.996,0.001,0.004
736,0.9890054330962562,0.14446442300895845,715.252251555171,3.402194928956919,0.01099456690374389,0.14446442300895843,21.74774844482905,3.4021949289568933,0.9897010705121073,0.1384884651386197,715.3122639468196,3.494801307865335,0.01029892948789274,0.1384884651386197,21.687736053180355,3.494801307865331,0.993,0.996,0.007,0.004
737,0.9975223880239489,0.12762912020557304,716.2497739431949,3.403801301274748,0.002477611976051079,0.12762912020557307,21.750226056805097,3.4038013012747217,0.9915442406061186,0.1292198238407021,716.3038081874258,3.495889358502775,0.008455759393881341,0.1292198238407021,21.69619181257424,3.49588935850277,0.998,0.996,0.002,0.004
738,0.9947697909897133,0.11154486387108867,717.2445437341847,3.401729724253059,0.005230209010286568,0.11154486387108867,21.75545626581539,3.4017297242530327,0.9958592344382944,0.11443218316633548,717.299667421864,3.4895087706270265,0.004140765561705745,0.11443218316633548,21.700332578135946,3.4895087706270225,0.998,0.999,0.002,0.001
739,0.9940745581490246,0.11363123574542086,718.2386182923335,3.401015135174709,0.005925441850975381,0.11363123574542086,21.761381707666363,3.4010151351746796,0.9956354713412154,0.11270892684761166,718.2953028932053,3.489869525498341,0.004364528658784692,0.11270892684761166,21.704697106794725,3.4898695254983365,0.999,0.998,0.001,0.002
740,0.9917345230766218,0.13231914854972235,719.2303528154102,3.3970057240946834,0.008265476923378166,0.13231914854972232,21.769647184589743,3.3970057240946554,0.9927286642751094,0.13468336228963276,719.2880315574804,3.4894274124947424,0.007271335724890619,0.1346833622896328,21.71196844251962,3.4894274124947393,0.995,0.997,0.005,0.003
741,0.9892406053329491,0.13252487653236922,720.2195934207432,3.3929909047746505,0.010759394667050845,0.13252487653236922,21.78040657925679,3.392990904774621,0.9930467403359462,0.12754795078051942,720.2810782978163,3.490871156067507,0.006953259664053744,0.12754795078051942,21.718921702183675,3.4908711560675063,0.998,0.994,0.002,0.006
742,0.9974997943399658,0.11672011428458054,721.2170932150831,3.393788072500254,0.002500205660034151,0.11672011428458053,21.78290678491683,3.3937880725002274,0.9971691926427796,0.11915552231675675,721.2782474904591,3.5006167358609486,0.002830807357220465,0.11915552231675675,21.72175250954089,3.500616735860947,0.998,0.998,0.002,0.002
743,0.9983407262965143,0.11045379385235064,722.2154339413796,3.395145669348507,0.0016592737034857455,0.11045379385235064,21.784566058620317,3.3951456693484836,0.997447893512205,0.10788834261114584,722.2756953839713,3.5011450740349184,0.0025521064877951256,0.10788834261114584,21.72430461602869,3.5011450740349157,1.0,0.998,0.0,0.002
744,0.9913665494507173,0.135311940164135,723.2068004908305,3.3970456904729733,0.008633450549282686,0.135311940164135,21.793199509169593,3.3970456904729485,0.992284254599489,0.1361859860349116,723.2679796385708,3.507403075802948,0.007715745400510908,0.1361859860349116,21.732020361429203,3.507403075802946,0.998,0.994,0.002,0.006
745,0.9969369734668896,0.10998575595903401,724.2037374642973,3.3926239403852247,0.003063026533110207,0.10998575595903401,21.796262535702702,3.392623940385201,0.9985006753566156,0.11444282795579652,724.2664803139274,3.511571973039054,0.0014993246433844737,0.11444282795579652,21.733519686072583,3.5115719730390524,1.0,0.998,0.0,0.002
746,0.9979552889845131,0.11952332185021354,725.2016927532817,3.3965536824517804,0.002044711015486973,0.11952332185021354,21.798307246718192,3.3965536824517573,0.9967583096017415,0.12009534690052756,725.2632386235292,3.516050072930416,0.003241690398258475,0.12009534690052756,21.736761376470845,3.516050072930416,1.0,0.996,0.0,0.004
747,0.996988347697285,0.11328358500746684,726.1986811009791,3.4025127326561524,0.0030116523027150423,0.11328358500746684,21.801318899020906,3.402512732656128,1.0005996865129017,0.1151328792700774,726.2638383100419,3.522635355611268,-0.0005996865129015227,0.1151328792700774,21.736161689957942,3.5226353556112673,0.999,0.998,0.001,0.002
748,0.9950047081162157,0.12166035365893764,727.1936858090953,3.407749172789599,0.004995291883784487,0.12166035365893764,21.80631419090469,3.407749172789572,0.996317606134771,0.11951715587287183,727.2601559161768,3.5253735731949867,0.003682393865228917,0.11951715587287183,21.73984408382317,3.5253735731949845,1.0,0.996,0.0,0.004
749,0.9944027695263312,0.12845649241746468,728.1880885786217,3.404602845435987,0.0055972304736688315,0.12845649241746468,21.811911421378362,3.40460284543596,0.9891594062500824,0.12878032512590018,728.2493153224268,3.519893692094404,0.010840593749917554,0.1287803251259002,21.750684677573087,3.5198936920944024,0.997,0.997,0.003,0.003
750,0.9882407179175,0.1308566263887751,729.1763292965392,3.4062065784054925,0.011759282082500152,0.1308566263887751,21.823670703460863,3.4062065784054654,0.9929909163816584,0.12622522434687614,729.2423062388086,3.514756411182808,0.0070090836183415856,0.1262252243468761,21.75769376119143,3.5147564111828062,0.999,0.994,0.001,0.006
751,0.9970774039327952,0.1167228720862783,730.1734067004719,3.4077462486460774,0.0029225960672048354,0.1167228720862783,21.826593299528067,3.40774624864605,0.995037895153067,0.11369982116728897,730.2373441339616,3.516749685633644,0.004962104846933083,0.11369982116728898,21.762655866038365,3.5167496856336435,0.998,0.999,0.002,0.001
752,0.9911776022511889,0.1301630916161893,731.1645843027231,3.406735788201405,0.008822397748811136,0.13016309161618933,21.835415697276876,3.4067357882013787,0.9944755521147468,0.1332499944066635,731.2318196860764,3.5222314024431385,0.005524447885253173,0.1332499944066635,21.768180313923615,3.522231402443138,0.995,0.998,0.005,0.002
753,0.9925429932858612,0.1138744322144443,732.157127296009,3.4080884560842457,0.007457006714138874,0.1138744322144443,21.842872703991013,3.4080884560842177,1.0025321296261065,0.11332861283683722,732.2343518157026,3.5220230072201426,-0.0025321296261065075,0.1133286128368372,21.76564818429751,3.5220230072201417,0.999,0.998,0.001,0.002
754,0.9888727312763909,0.1376223298882426,733.1460000272853,3.411909208706387,0.011127268723609187,0.1376223298882426,21.853999972714625,3.41190920870636,0.9909483846388609,0.13539785400747706,733.2253002003414,3.521565191658755,0.009051615361139022,0.13539785400747706,21.774699799658652,3.5215651916587554,0.995,0.997,0.005,0.003
755,0.9983345579979244,0.1204443504088578,734.1443345852833,3.4120023306996097,0.0016654420020756836,0.12044435040885781,21.8556654147167,3.4120023306995826,0.9923311748703406,0.11796566986660292,734.2176313752118,3.5268155086827027,0.0076688251296594115,0.11796566986660292,21.782368624788308,3.526815508682704,0.998,0.997,0.002,0.003
756,0.9905064687075794,0.11947233436245326,735.1348410539908,3.4150393904993757,0.009493531292420613,0.11947233436245325,21.865158946009124,3.4150393904993472,0.9920509776619921,0.12188396717436877,735.2096823528736,3.5277369873171427,0.007949022338007965,0.12188396717436877,21.790317647126315,3.5277369873171436,0.999,0.997,0.001,0.003
757,0.9798692792204673,0.14976686750690288,736.1147103332113,3.41754658006711,0.020130720779532693,0.14976686750690288,21.88528966678865,3.417546580067082,0.9896903157634938,0.15394961274362118,736.1993726686372,3.531122601160704,0.010309684236506246,0.15394961274362118,21.800627331362822,3.5311226011607033,0.991,0.997,0.009,0.003
758,0.988647944810594,0.13325743749572197,737.1033582780219,3.420176228765049,0.011352055189405899,0.133257437495722,21.89664172197806,3.4201762287650213,0.9934711263520474,0.134172285496626,737.1928437949892,3.528306127708664,0.00652887364795262,0.134172285496626,21.807156205010774,3.5283061277086665,0.997,0.994,0.003,0.006
759,0.997344214184829,0.12303214927865917,738.1007024922068,3.4212313073829055,0.0026557858151710087,0.12303214927865917,21.899297507793232,3.421231307382877,0.9971796783141188,0.12677526644625464,738.1900234733034,3.5304084467800996,0.00282032168588134,0.12677526644625464,21.80997652669666,3.530408446780101,0.999,0.996,0.001,0.004
760,0.9951212442816284,0.11218850243562825,739.0958237364883,3.417858500749026,0.004878755718371649,0.11218850243562825,21.9041762635116,3.417858500748996,0.9932174960221377,0.11225739685911983,739.1832409693254,3.529774653011137,0.006782503977862193,0.11225739685911983,21.81675903067452,3.5297746530111382,1.0,0.998,0.0,0.002
761,0.9964856803832225,0.11880779506063001,740.0923094168717,3.4214867627100713,0.003514319616777447,0.11880779506063001,21.90769058312838,3.4214867627100403,0.9953850577271646,0.12333439331684944,740.1786260270526,3.533511039254964,0.0046149422728353675,0.12333439331684944,21.821373972947352,3.533511039254965,0.998,0.998,0.002,0.002
762,0.9938681877128599,0.12945198177926254,741.0861776045845,3.4230914187641686,0.0061318122871401445,0.12945198177926254,21.91382239541552,3.4230914187641357,0.9938890869809777,0.13183045409365793,741.1725151140336,3.5333062345328834,0.006110913019022259,0.13183045409365796,21.827484885966378,3.5333062345328843,0.997,0.996,0.003,0.004
763,0.9890964583988884,0.14108665730316344,742.0752740629833,3.425844932817296,0.010903541601111651,0.14108665730316347,21.924725937016632,3.4258449328172627,0.9915838102976285,0.13862141106275352,742.1640989243313,3.533405431163261,0.008416189702371431,0.13862141106275355,21.83590107566875,3.5334054311632594,0.998,0.993,0.002,0.007
764,0.995545676357246,0.1193939635753672,743.0708197393405,3.431566833773158,0.004454323642754053,0.11939396357536719,21.929180260659386,3.4315668337731258,0.995180244067276,0.11861505050812585,743.1592791683986,3.5356631180280678,0.0048197559327240345,0.11861505050812585,21.84072083160147,3.535663118028067,0.999,0.997,0.001,0.003
765,0.9987824233023817,0.11051631129768193,744.0696021626429,3.434058932751901,0.0012175766976182812,0.11051631129768193,21.930397837357003,3.4340589327518662,0.9983930788462164,0.11399717093387128,744.1576722472447,3.5332616068018248,0.0016069211537835834,0.11399717093387128,21.842327752755256,3.5332616068018226,0.999,0.998,0.001,0.002
766,0.9945492168850244,0.12037312701500508,745.064151379528,3.437596883294612,0.005450783114975551,0.12037312701500508,21.93584862047198,3.4375968832945794,0.9948313436680722,0.11581408259248197,745.1525035909128,3.539505657880799,0.005168656331927728,0.11581408259248197,21.847496409087185,3.539505657880797,0.998,0.998,0.002,0.002
767,0.9976625660982251,0.11633584738884585,746.0618139456262,3.4350449742379285,0.0023374339017748587,0.11633584738884585,21.93818605437375,3.4350449742378952,0.9940742695120126,0.11851353894359153,746.1465778604248,3.5384611143416635,0.005925730487987448,0.11851353894359153,21.853422139575173,3.5384611143416618,0.998,0.998,0.002,0.002
768,0.9925190886106795,0.1326569810258463,747.054333034237,3.434020396264362,0.007480911389320403,0.1326569810258463,21.945666965763074,3.4340203962643265,0.9898438726897522,0.128473576675867,747.1364217331146,3.5506825800165376,0.010156127310247835,0.12847357667586704,21.863578266885423,3.5506825800165354,0.999,0.994,0.001,0.006
769,0.9913038101248728,0.12514113486110254,748.0456368443616,3.4382008028718976,0.008696189875127271,0.12514113486110254,21.9543631556382,3.4382008028718616,0.9980635112434493,0.13000882684423967,748.134485244358,3.556412687599294,0.0019364887565507677,0.13000882684423967,21.865514755641968,3.5564126875992907,0.998,0.996,0.002,0.004
770,0.997702093956093,0.11241659538204196,749.043338938318,3.4345382712332126,0.002297906043906954,0.11241659538204196,21.95666106168211,3.4345382712331767,0.994735019880864,0.11785769335664094,749.1292202642389,3.561406248466093,0.005264980119135988,0.11785769335664095,21.870779735761104,3.5614062484660907,0.999,0.997,0.001,0.003
771,0.9959000514671865,0.12279958513439639,750.0392389897851,3.435087281165342,0.004099948532813516,0.12279958513439639,21.960761010214924,3.435087281165305,0.9978578260016314,0.12089384843341222,750.1270780902405,3.5631049814148867,0.0021421739983685365,0.12089384843341222,21.872921909759476,3.563104981414884,1.0,0.996,0.0,0.004
772,0.9929868130988053,0.12212167987159814,751.032225802884,3.4360054480839892,0.007013186901194707,0.12212167987159814,21.967774197116118,3.436005448083951,0.9961266902277043,0.12137165882623191,751.1232047804682,3.5616854544553753,0.003873309772295744,0.12137165882623191,21.876795219531772,3.561685454455373,0.999,0.996,0.001,0.004
773,0.9947197459600873,0.12291889768918075,752.0269455488441,3.4315230548704534,0.005280254039912741,0.12291889768918074,21.973054451156028,3.431523054870414,0.9978200937779959,0.12462790801626185,752.1210248742462,3.5630918704595143,0.002179906222003965,0.12462790801626185,21.878975125753776,3.563091870459513,0.998,0.997,0.002,0.003
774,0.9963946156998573,0.10948147409333092,753.0233401645438,3.4303413001916723,0.0036053843001426084,0.10948147409333092,21.97665983545617,3.430341300191632,1.000118587569771,0.1104001713404325,753.121143461816,3.56249506548736,-0.00011858756977091478,0.1104001713404325,21.878856538184003,3.5624950654873575,1.0,0.998,0.0,0.002
775,0.9972765638879254,0.11712156681551537,754.0206167284318,3.4340581226665825,0.0027234361120746483,0.11712156681551537,21.979383271568246,3.4340581226665443,0.9994659604342647,0.11115124046928389,754.1206094222503,3.563940420735038,0.0005340395657352656,0.11115124046928389,21.879390577749742,3.5639404207350345,0.999,0.998,0.001,0.002
776,0.9915487388435845,0.12063893985168994,755.0121654672753,3.4390502470619135,0.00845126115641545,0.12063893985168994,21.987834532724666,3.439050247061876,0.9937398277686563,0.11678130420705865,755.1143492500189,3.5671178809848727,0.006260172231343721,0.11678130420705865,21.88565074998108,3.56711788098487,0.998,0.998,0.002,0.002
777,1.0011974277937226,0.11836202034586144,756.013362895069,3.437231819752734,-0.0011974277937225042,0.11836202034586144,21.98663710493094,3.437231819752696,0.9920924184749821,0.11694141048184696,756.1064416684939,3.5708417709948326,0.007907581525017898,0.11694141048184696,21.8935583315061,3.570841770994831,1.0,0.996,0.0,0.004
778,0.9916582565625025,0.13966059721466836,757.0050211516316,3.4446971630551713,0.00834174343749749,0.13966059721466836,21.99497884836844,3.444697163055133,0.9883814053659411,0.1324023173123242,757.0948230738597,3.566416049738367,0.011618594634058958,0.1324023173123242,21.905176926140157,3.566416049738364,0.997,0.994,0.003,0.006
779,0.9952232646597872,0.1265695045955145,758.0002444162914,3.4485556703443474,0.0047767353402127805,0.1265695045955145,21.99975558370865,3.4485556703443105,0.9961106867322691,0.12932371513210567,758.0909337605922,3.567825507913947,0.003889313267731003,0.12932371513210567,21.90906623940789,3.567825507913943,0.997,0.997,0.003,0.003
780,1.0011978873302245,0.1336885541024638,759.0014423036217,3.4471242518186895,-0.0011978873302245082,0.1336885541024638,21.998557696378427,3.447124251818654,0.9881529944234442,0.13002989097707698,759.0790867550156,3.5689112281828574,0.01184700557655589,0.13002989097707698,21.920913244984447,3.568911228182852,0.998,0.995,0.002,0.005
781,0.9856493349366611,0.13443658676243508,759.9870916385582,3.451922037310936,0.014350665063338855,0.13443658676243506,22.012908361441763,3.4519220373109007,0.9927747314979415,0.13295673682248182,760.0718614865135,3.5691149896372076,0.007225268502058507,0.13295673682248182,21.928138513486505,3.5691149896372036,0.996,0.996,0.004,0.004
782,0.9984944997713922,0.11940190369551582,760.9855861383296,3.453212477082453,0.0015055002286078363,0.11940190369551583,22.01441386167037,3.4532124770824186,0.9973770364326904,0.11613059431777097,761.0692385229461,3.5670209765937835,0.002622963567309694,0.11613059431777097,21.930761477053814,3.5670209765937795,1.0,0.996,0.0,0.004
783,0.994808761241896,0.1152420190384683,761.9803948995716,3.4584586461182485,0.005191238758103935,0.1152420190384683,22.019605100428475,3.4584586461182143,0.9960306276476873,0.11634790428205483,762.0652691505938,3.574700860408644,0.003969372352312666,0.11634790428205483,21.934730849406126,3.5747008604086403,0.998,0.999,0.002,0.001
784,0.9979554869813281,0.1269842774300197,762.9783503865527,3.4568051771419452,0.002044513018671956,0.1269842774300197,22.02164961344715,3.45680517714191,0.988091106150253,0.12813822983897297,763.0533602567441,3.5782584226978202,0.011908893849747054,0.12813822983897297,21.946639743255872,3.5782584226978154,0.999,0.994,0.001,0.006
785,0.9918089690564754,0.13247045781277877,763.9701593556093,3.453145908909599,0.008191030943524524,0.13247045781277877,22.02984064439067,3.4531459089095633,0.9945577971494267,0.13677529083390433,764.0479180538936,3.5765862486942273,0.0054422028505733,0.13677529083390433,21.952081946106446,3.576586248694225,0.997,0.995,0.003,0.005
786,0.9948537373250979,0.11312097731867546,764.9650130929344,3.4617482454306074,0.005146262674902045,0.11312097731867546,22.034986907065573,3.4617482454305724,0.9976646312327169,0.11118415167788094,765.0455826851262,3.5748501246538478,0.002335368767283177,0.11118415167788094,21.95441731487373,3.5748501246538447,0.998,0.999,0.002,0.001
787,1.0008128457986947,0.10871755755101845,765.965825938733,3.4640644074819673,-0.0008128457986946511,0.10871755755101845,22.03417406126688,3.4640644074819327,0.9963440616915945,0.1069503490696561,766.0419267468178,3.5759469038568286,0.003655938308405288,0.1069503490696561,21.958073253182135,3.5759469038568272,1.0,0.998,0.0,0.002
788,0.9950187176876453,0.12353229514592935,766.9608446564207,3.4674018064628576,0.004981282312354875,0.12353229514592935,22.039155343579235,3.4674018064628247,0.9953597615561715,0.12219288038791015,767.037286508374,3.5822052125730615,0.004640238443828619,0.12219288038791015,21.962713491625962,3.5822052125730597,0.999,0.995,0.001,0.005
789,0.9922048949724542,0.1228632864433617,767.9530495513932,3.4689050783689552,0.007795105027545833,0.1228632864433617,22.046950448606783,3.468905078368921,0.994171343024871,0.12642636134398919,768.031457851399,3.5837021449932003,0.005828656975128856,0.12642636134398919,21.96854214860109,3.583702144993197,0.998,0.996,0.002,0.004
790,0.9956428631077494,0.12330049047626551,768.948692414501,3.47628167406776,0.004357136892250538,0.1233004904762655,22.051307585499032,3.4762816740677276,0.9914946970694662,0.12917207208063847,769.0229525484685,3.5815000569274753,0.008505302930533734,0.12917207208063847,21.97704745153163,3.581500056927473,1.0,0.994,0.0,0.006
791,0.9902468278569935,0.12576794200604516,769.9389392423578,3.4793212514297824,0.009753172143006505,0.12576794200604516,22.061060757642036,3.47932125142975,0.9919875055499283,0.12554496430865816,770.0149400540183,3.586922311890958,0.00801249445007175,0.12554496430865816,21.9850599459817,3.586922311890956,0.999,0.995,0.001,0.005
792,0.9935754107952389,0.12403893852894353,770.9325146531532,3.486142563794762,0.006424589204761131,0.12403893852894353,22.067485346846798,3.4861425637947296,0.9913520175665911,0.12144346641414498,771.0062920715849,3.5882224111706913,0.008647982433408944,0.12144346641414498,21.993707928415105,3.588222411170687,0.999,0.996,0.001,0.004
793,0.9978636971769298,0.12040001260899746,771.9303783503302,3.4872308784779706,0.0021363028230702934,0.12040001260899748,22.06962164966987,3.4872308784779387,0.9943359448316794,0.11820912117499426,772.0006280164166,3.584795058468886,0.005664055168320585,0.11820912117499426,21.999371983583426,3.5847950584688815,0.998,0.997,0.002,0.003
794,0.9883377742712862,0.1331108336743022,772.9187161246015,3.482811381528747,0.011662225728713721,0.13311083367430224,22.081283875398587,3.482811381528715,0.9892209343632036,0.13079010572371572,772.9898489507799,3.5846186067212567,0.010779065636796443,0.13079010572371572,22.010151049220227,3.5846186067212513,0.998,0.994,0.002,0.006
795,0.9981927255674153,0.10840588728997308,773.9169088501689,3.480522478079968,0.0018072744325847104,0.10840588728997308,22.08309114983117,3.4805224780799353,1.0026035320758815,0.1117029928513561,773.9924524828557,3.5875593399052854,-0.0026035320758814847,0.1117029928513561,22.007547517144342,3.5875593399052774,1.0,0.998,0.0,0.002
796,0.9901620975841734,0.1318353311376665,774.907070947753,3.4773154548504728,0.009837902415826648,0.1318353311376665,22.092929052246994,3.477315454850441,0.990127241208633,0.1289153637388561,774.9825797240642,3.5879034911967134,0.009872758791367144,0.1289153637388561,22.017420275935706,3.5879034911967063,0.998,0.995,0.002,0.005
797,0.9985406852213649,0.12000803618732521,775.9056116329743,3.4855837035232047,0.0014593147786351635,0.12000803618732521,22.09438836702563,3.485583703523172,0.9923284627403979,0.11833818948524485,775.9749081868048,3.589418356178853,0.007671537259602053,0.11833818948524485,22.025091813195314,3.5894183561788444,0.999,0.997,0.001,0.003
798,0.9960832456679599,0.13235919499677448,776.9016948786422,3.491172027826895,0.003916754332040179,0.13235919499677448,22.09830512135767,3.491172027826863,0.9945266102167886,0.13266895100788303,776.9694347970216,3.597167659991093,0.005473389783211437,0.132668951007883,22.030565202978522,3.597167659991086,0.996,0.997,0.004,0.003
799,0.9984376240499473,0.1180560245385909,777.9001325026923,3.4867953948591763,0.001562375950052727,0.1180560245385909,22.09986749730772,3.486795394859144,1.0008331157055632,0.12696739330816975,777.9702679127271,3.602950429812942,-0.0008331157055632399,0.12696739330816975,22.02973208727296,3.6029504298129376,0.996,0.999,0.004,0.001
800,0.991057739017418,0.13347870068718676,778.8911902417098,3.4833165345430435,0.008942260982581886,0.13347870068718676,22.108809758290306,3.4833165345430124,0.9935141825628916,0.1299032930464389,778.9637820952898,3.6045877748468307,0.006485817437108398,0.1299032930464389,22.036217904710067,3.6045877748468267,0.999,0.994,0.001,0.006
801,0.9922454128017268,0.1294997064048404,779.8834356545115,3.4834925179508094,0.007754587198273068,0.1294997064048404,22.116564345488577,3.48349251795078,0.9895900784095575,0.12604405002360844,779.9533721736996,3.6049754185881824,0.010409921590442552,0.12604405002360844,22.04662782630051,3.6049754185881793,0.998,0.995,0.002,0.005
802,0.9926616642419813,0.12064628298732777,780.8760973187534,3.4911296734678703,0.007338335758018713,0.12064628298732775,22.123902681246598,3.4911296734678405,0.9941842712966873,0.11649568252445383,780.9475564449963,3.602020202424108,0.005815728703312716,0.11649568252445383,22.052443555003826,3.602020202424104,0.997,0.999,0.003,0.001
803,0.9938928417991402,0.12153397651624363,781.8699901605526,3.4937341842602017,0.00610715820085988,0.12153397651624363,22.130009839447457,3.493734184260171,0.9974698868093606,0.11665522732126946,781.9450263318055,3.601976355170672,0.0025301131906394813,0.11665522732126947,22.054973668194464,3.601976355170665,0.999,0.997,0.001,0.003
804,0.991195565288916,0.13263628530226282,782.8611857258414,3.4895820253728553,0.008804434711084138,0.13263628530226282,22.13881427415854,3.4895820253728256,0.9933491577060597,0.12832304204205067,782.9383754895115,3.6039425837711647,0.006650842293940327,0.12832304204205067,22.061624510488404,3.6039425837711585,1.0,0.993,0.0,0.007
805,1.0031359416839056,0.11466147413681917,783.8643216675255,3.492135924233079,-0.0031359416839056714,0.11466147413681917,22.135678332474637,3.4921359242330503,0.997353340396083,0.1150135873552683,783.9357288299077,3.605853982406732,0.0026466596039170045,0.1150135873552683,22.064271170092326,3.605853982406725,1.0,0.997,0.0,0.003
806,0.9861521369374898,0.13368146183588978,784.8504738044628,3.5015739265047134,0.013847863062510233,0.13368146183588978,22.149526195537145,3.501573926504687,0.9903380073942724,0.13429725195764108,784.926066837302,3.612383109298301,0.009661992605727655,0.13429725195764108,22.07393316269805,3.6123831092982943,0.998,0.994,0.002,0.006
