step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
502,0.8470881975275972,0.9985039905955327,407.9414293105703,36.32608278888485,0.15291180247240277,0.9985039905955327,95.0585706894297,36.32608278888485,0.8629099466854268,1.0219508510274975,409.29033637567727,36.62707924844821,0.13709005331457316,1.0219508510274975,93.70966362432274,36.62707924844821,0.4,0.357,0.228,0.212,0.372,0.431
503,0.8433698743927335,0.9825642583692059,408.78479918496305,36.38117257042435,0.1566301256072665,0.9825642583692059,95.21520081503697,36.381172570424354,0.8075725234194959,1.020519789749277,410.09790889909675,36.68253090806223,0.1924274765805041,1.020519789749277,93.90209110090323,36.68253090806223,0.391,0.355,0.222,0.232,0.387,0.413
504,0.8439800153565284,1.021661912602907,409.62877920031957,36.39971053497486,0.15601998464347155,1.021661912602907,95.37122079968043,36.39971053497486,0.8637298890986694,1.0084584139639376,410.9616387881954,36.789476600384575,0.13627011090133057,1.0084584139639376,94.03836121180456,36.789476600384575,0.388,0.354,0.223,0.202,0.389,0.444
505,0.8782178340749388,1.0265978361198018,410.50699703439454,36.454405035360466,0.1217821659250613,1.0265978361198016,95.4930029656055,36.454405035360466,0.8285606492113675,1.0020687212546364,411.79019943740684,36.860789373976836,0.17143935078863257,1.0020687212546364,94.2098005625932,36.860789373976836,0.39,0.349,0.225,0.215,0.385,0.436
506,0.8386737299203455,1.073554426138108,411.34567076431483,36.50253843112561,0.16132627007965447,1.073554426138108,95.65432923568514,36.50253843112561,0.8882384253181362,1.0239192704094822,412.6784378627249,36.92226522072397,0.11176157468186372,1.0239192704094822,94.32156213727507,36.92226522072397,0.385,0.344,0.237,0.224,0.378,0.432
507,0.8842092661620881,1.0405700395925552,412.229880030477,36.5296499219748,0.1157907338379119,1.0405700395925555,95.77011996952307,36.5296499219748,0.8500315131380937,1.0168114693201993,413.52846937586304,36.96168523103089,0.14996848686190623,1.0168114693201995,94.47153062413697,36.961685231030884,0.386,0.356,0.226,0.224,0.388,0.42
508,0.8676233895490489,0.9897728442797991,413.097503420026,36.57260878342972,0.13237661045095103,0.9897728442797991,95.90249657997401,36.57260878342973,0.8018710927175706,1.0074537076170687,414.33034046858063,36.988220851021964,0.1981289072824294,1.0074537076170687,94.6696595314194,36.98822085102196,0.39,0.351,0.238,0.215,0.372,0.434
509,0.8468147964804436,0.9969510118629343,413.9443182165065,36.64359753506336,0.15318520351955645,0.9969510118629343,96.05568178349358,36.64359753506335,0.8425580112689475,1.0192683373921303,415.1728984798495,37.074266994258736,0.15744198873105258,1.0192683373921303,94.82710152015046,37.07426699425873,0.382,0.367,0.246,0.225,0.372,0.408
510,0.8215733026805083,1.0146959169023484,414.76589151918694,36.68020393221656,0.17842669731949184,1.0146959169023484,96.23410848081305,36.680203932216564,0.8147629077089595,1.0352593864523054,415.98766138755843,37.1230267328026,0.18523709229104046,1.0352593864523054,95.0123386124415,37.12302673280259,0.378,0.358,0.23,0.22,0.392,0.422
511,0.8614266908643001,0.9775452185709993,415.6273182100512,36.74791992456368,0.13857330913569985,0.9775452185709993,96.37268178994877,36.74791992456368,0.8848468640820403,1.0362329898129088,416.8725082516406,37.18611672779647,0.11515313591795975,1.0362329898129088,95.12749174835946,37.18611672779646,0.37,0.356,0.245,0.229,0.385,0.415
512,0.8365340531748161,0.9811357812353294,416.46385226322604,36.78182124713871,0.16346594682518387,0.9811357812353294,96.53614773677394,36.78182124713871,0.824706397897349,1.0590727348633875,417.69721464953784,37.249023989703765,0.17529360210265096,1.0590727348633875,95.3027853504621,37.24902398970376,0.378,0.361,0.236,0.223,0.386,0.416
513,0.8560679727917977,1.0274319794400257,417.3199202360178,36.89845369531353,0.14393202720820222,1.0274319794400257,96.68007976398214,36.89845369531353,0.871479725260242,0.974204559781928,418.5686943747981,37.371490149331834,0.12852027473975805,0.974204559781928,95.43130562520184,37.371490149331834,0.381,0.355,0.242,0.226,0.377,0.419
514,0.888129359566296,1.0028697890506029,418.20804959558416,36.9568579060451,0.11187064043370396,1.002869789050603,96.79195040441584,36.95685790604511,0.8555257081455656,1.0223876003106747,419.42422008294375,37.431363759593246,0.14447429185443433,1.0223876003106747,95.5757799170563,37.431363759593246,0.378,0.35,0.242,0.207,0.38,0.443
515,0.81026806725763,1.0100408658491087,419.01831766284175,36.97480898502371,0.18973193274237002,1.0100408658491087,96.98168233715822,36.97480898502371,0.8826797709280677,1.0099043311315374,420.3068998538718,37.460900111642964,0.1173202290719323,1.0099043311315374,95.69310014612822,37.460900111642964,0.381,0.361,0.237,0.211,0.382,0.428
516,0.9142168936029564,0.995481093897499,419.93253455644475,37.05356650738291,0.08578310639704358,0.9954810938974991,97.06746544355526,37.05356650738291,0.863876390071397,1.0013127199459975,421.1707762439432,37.5066567281642,0.13612360992860295,1.0013127199459975,95.82922375605683,37.5066567281642,0.373,0.352,0.239,0.219,0.388,0.429
517,0.8237894375142265,0.9908158560441749,420.7563239939589,37.137211333178335,0.1762105624857735,0.9908158560441749,97.24367600604103,37.137211333178335,0.8843486209093528,1.0105877764746043,422.05512486485253,37.537954735922035,0.11565137909064713,1.0105877764746043,95.94487513514748,37.537954735922035,0.373,0.353,0.236,0.201,0.391,0.446
518,0.9423656920426132,0.9683692430330808,421.69868968600156,37.23541445415274,0.05763430795738678,0.9683692430330808,97.30131031399843,37.23541445415274,0.8603092670656294,0.9873376473397771,422.9154341319181,37.64668221512367,0.1396907329343706,0.9873376473397771,96.08456586808184,37.64668221512367,0.378,0.365,0.243,0.224,0.379,0.411
519,0.8194128410140977,0.9971282502613652,422.5181025270157,37.302838880995864,0.18058715898590233,0.9971282502613652,97.48189747298433,37.302838880995864,0.897127485147902,1.004528295721787,423.812561617066,37.75085540669128,0.10287251485209811,1.004528295721787,96.18743838293393,37.75085540669128,0.379,0.356,0.25,0.214,0.371,0.43
520,0.8339568743770356,1.000507164495195,423.3520594013927,37.344507461674446,0.1660431256229644,1.000507164495195,97.64794059860729,37.344507461674446,0.833597380719256,0.9659875763486381,424.6461589977853,37.79829349889191,0.16640261928074404,0.9659875763486381,96.3538410022147,37.7982934988919,0.381,0.349,0.241,0.226,0.378,0.425
521,0.8155852059793343,0.9879115210268274,424.16764460737204,37.422468087845246,0.1844147940206658,0.9879115210268274,97.83235539262796,37.422468087845246,0.8086268933963227,0.9487084236526236,425.4547858911816,37.79631097986498,0.1913731066036774,0.9487084236526236,96.54521410881836,37.79631097986497,0.375,0.364,0.241,0.213,0.384,0.423
522,0.8293998393363956,1.0117742515218366,424.99704444670846,37.46482022956051,0.17060016066360434,1.0117742515218366,98.00295555329156,37.46482022956051,0.8286014195094024,0.9833688841016673,426.283387310691,37.84453639963375,0.17139858049059764,0.9833688841016673,96.71661268930897,37.844536399633746,0.377,0.357,0.247,0.225,0.376,0.418
523,0.837119451884807,0.9904299896952927,425.8341638985932,37.521609474343,0.16288054811519312,0.9904299896952927,98.16583610140675,37.521609474343,0.8537189405315722,0.9886119318365998,427.13710625122263,37.88632907227223,0.14628105946842795,0.9886119318365998,96.8628937487774,37.886329072272225,0.366,0.351,0.245,0.228,0.389,0.421
524,0.8041616731482254,1.0287412311642146,426.63832557174146,37.57005223994952,0.19583832685177446,1.0287412311642146,98.36167442825852,37.57005223994952,0.8700791197277802,1.0183868170134664,428.00718537095037,37.979968684396674,0.1299208802722198,1.0183868170134664,96.9928146290496,37.979968684396674,0.367,0.349,0.242,0.222,0.391,0.429
525,0.8701554792094988,1.0067671064408095,427.508481050951,37.64987394133009,0.12984452079050124,1.0067671064408095,98.49151894904902,37.64987394133009,0.8161272515801044,1.0067838419699195,428.8233126225305,38.058514089382314,0.18387274841989562,1.0067838419699195,97.17668737746949,38.058514089382314,0.369,0.354,0.244,0.224,0.387,0.422
526,0.8711713862684654,1.020153925759749,428.3796524372195,37.750526944695345,0.12882861373153476,1.020153925759749,98.62034756278058,37.750526944695345,0.8510333935676387,0.9906001484172634,429.6743460160982,38.1434858112758,0.14896660643236123,0.9906001484172634,97.32565398390187,38.1434858112758,0.37,0.362,0.242,0.214,0.388,0.424
527,0.910239538598126,1.0594366363864869,429.28989197581757,37.83205622127271,0.08976046140187399,1.0594366363864869,98.71010802418243,37.83205622127271,0.907692075963793,1.0079230055861819,430.58203809206185,38.2453675101195,0.09230792403620702,1.0079230055861819,97.41796190793806,38.2453675101195,0.374,0.345,0.24,0.224,0.386,0.431
528,0.7835367718910362,1.0342264858892656,430.07342874770853,37.915561366671504,0.2164632281089638,1.0342264858892656,98.92657125229141,37.915561366671504,0.8562183822146778,1.0078036739558252,431.43825647427667,38.306623957242756,0.14378161778532217,1.0078036739558252,97.5617435257234,38.306623957242756,0.376,0.363,0.248,0.213,0.376,0.424
529,0.8740122126072083,0.9912278625221393,430.9474409603158,37.956036124817125,0.1259877873927917,0.9912278625221393,99.05255903968418,37.956036124817125,0.8449633534333646,0.9957417466120441,432.28321982770996,38.37968440718724,0.15503664656663543,0.9957417466120441,97.71678017229003,38.37968440718724,0.376,0.371,0.247,0.207,0.377,0.422
530,0.945752341526774,1.011034043321011,431.8931933018426,38.00886242076306,0.05424765847322609,1.011034043321011,99.10680669815743,38.00886242076306,0.8381379531474717,0.9830024961745939,433.12135778085747,38.47368584938866,0.16186204685252822,0.9830024961745939,97.87864221914256,38.47368584938866,0.376,0.357,0.245,0.218,0.379,0.425
531,0.8596802917649209,1.0136339082201082,432.7528735936075,38.02644345292873,0.14031970823507908,1.0136339082201082,99.24712640639251,38.02644345292873,0.879058026518813,1.0130611923893897,434.00041580737627,38.511843136637566,0.120941973481187,1.0130611923893897,97.99958419262376,38.511843136637566,0.371,0.35,0.25,0.223,0.379,0.427
532,0.8727789466356255,1.0148199165178575,433.6256525402431,38.08621461192052,0.12722105336437456,1.0148199165178575,99.37434745975686,38.08621461192052,0.847897207761345,1.015216885181589,434.8483130151376,38.5721634336577,0.15210279223865497,1.0152168851815893,98.15168698486241,38.5721634336577,0.381,0.364,0.243,0.226,0.376,0.41
533,0.8641496208988604,0.9817427726124114,434.489802161142,38.156265977944905,0.13585037910113976,0.9817427726124114,99.51019783885802,38.156265977944905,0.8791899729467312,0.9784301876592277,435.7275029880843,38.63031104999617,0.12081002705326882,0.9784301876592277,98.27249701191566,38.63031104999617,0.384,0.343,0.243,0.217,0.373,0.44
534,0.837709897244286,0.9695992446274246,435.3275120583862,38.19574770668489,0.16229010275571396,0.9695992446274246,99.67248794161371,38.1957477066849,0.8337508420943105,1.0321061371678488,436.56125383017866,38.64933710863429,0.16624915790568945,1.0321061371678488,98.43874616982136,38.64933710863429,0.383,0.355,0.25,0.217,0.367,0.428
535,0.8343833379307221,1.0254493352204617,436.161895396317,38.22683577978529,0.16561666206927794,1.0254493352204617,99.83810460368299,38.22683577978529,0.8633782295533062,0.9627109771404896,437.42463205973195,38.7452966562194,0.13662177044669385,0.9627109771404896,98.57536794026805,38.7452966562194,0.383,0.358,0.249,0.215,0.368,0.427
536,0.9406732992377926,1.0074822392724676,437.10256869555474,38.29880829519013,0.059326700762207266,1.0074822392724676,99.89743130444522,38.298808295190135,0.8384062508431509,1.0326743879565592,438.26303831057504,38.81291763452214,0.16159374915684896,1.0326743879565592,98.7369616894249,38.81291763452214,0.395,0.345,0.248,0.204,0.357,0.451
537,0.8869251883822403,1.020259430113236,437.98949388393703,38.38597285223146,0.11307481161775974,1.020259430113236,100.01050611606297,38.38597285223146,0.8383722741015349,0.9472499253035881,439.1014105846766,38.87038436117292,0.16162772589846502,0.9472499253035882,98.89858941532337,38.87038436117292,0.385,0.362,0.247,0.219,0.368,0.419
538,0.8590439269196998,1.0139148153081086,438.8485378108567,38.47796628339689,0.1409560730803002,1.0139148153081086,100.15146218914327,38.47796628339689,0.8472679382696549,1.017602308524727,439.9486785229463,38.96792078314389,0.15273206173034504,1.017602308524727,99.05132147705372,38.96792078314389,0.385,0.351,0.241,0.231,0.374,0.418
539,0.8933092431838555,1.0507912777028778,439.74184705404065,38.54983778176562,0.10669075681614455,1.0507912777028778,100.25815294595942,38.54983778176562,0.8495234001232091,1.0051930321357867,440.7982019230694,39.06354187992631,0.15047659987679088,1.0051930321357867,99.2017980769305,39.06354187992632,0.392,0.347,0.239,0.206,0.369,0.447
540,0.8909610164843806,0.9993970991298355,440.63280807052496,38.62273127346276,0.10903898351561937,0.9993970991298355,100.36719192947503,38.62273127346276,0.8406511246697289,1.007849268637393,441.63885304773925,39.10172098766041,0.15934887533027098,1.007849268637393,99.36114695226078,39.10172098766041,0.388,0.361,0.237,0.212,0.375,0.427
541,0.8606496109823043,1.0029822401264037,441.4934576815072,38.69407376712489,0.1393503890176957,1.0029822401264037,100.50654231849272,38.6940737671249,0.8514750954315154,0.9948696249850861,442.4903281431707,39.17011361054184,0.14852490456848455,0.9948696249850861,99.50967185682927,39.17011361054184,0.386,0.358,0.233,0.233,0.381,0.409
542,0.8311221548624136,1.0212615867336197,442.32457983636965,38.72299051296502,0.1688778451375865,1.0212615867336197,100.67542016363032,38.72299051296502,0.8851827577108591,1.011765395354421,443.3755109008816,39.2127534799548,0.11481724228914084,1.011765395354421,99.62448909911839,39.21275347995479,0.387,0.358,0.241,0.219,0.372,0.423
543,0.9123384378126015,1.0189721099265352,443.23691827418224,38.826111980709456,0.0876615621873986,1.0189721099265352,100.76308172581771,38.826111980709456,0.8914264085408474,1.0147280180053155,444.2669373094224,39.277788974279886,0.1085735914591526,1.0147280180053155,99.73306269057754,39.277788974279886,0.385,0.362,0.238,0.218,0.377,0.42
544,0.8869316386570412,1.004954238095776,444.1238499128393,38.946886066100994,0.11306836134295874,1.004954238095776,100.87615008716067,38.946886066100994,0.8520836442917321,1.0314522187077693,445.1190209537142,39.35520758795001,0.147916355708268,1.0314522187077693,99.88097904628582,39.35520758795002,0.38,0.355,0.242,0.231,0.378,0.414
545,0.8279111022161004,0.9649916544677826,444.9517610150554,39.05336704918064,0.17208889778389955,0.9649916544677826,101.04823898494458,39.05336704918065,0.8649623474344881,0.9639317601159881,445.9839833011486,39.41779866900319,0.1350376525655119,0.9639317601159881,100.01601669885133,39.41779866900319,0.385,0.345,0.242,0.223,0.373,0.432
546,0.8643256906525949,1.0208098307877433,445.8160867057081,39.075560311091074,0.1356743093474051,1.0208098307877433,101.18391329429197,39.075560311091074,0.8185600629106493,1.011240364269863,446.8025433640593,39.49970391428355,0.18143993708935074,1.0112403642698633,100.19745663594068,39.49970391428356,0.387,0.362,0.248,0.205,0.365,0.433
547,0.8849616979164074,1.0384346096991766,446.7010484036244,39.11840828921585,0.1150383020835926,1.0384346096991766,101.29895159637559,39.11840828921585,0.803884363240798,0.9962558099529444,447.6064277273001,39.54159205378396,0.19611563675920196,0.9962558099529444,100.39357227269988,39.54159205378396,0.38,0.357,0.239,0.225,0.381,0.418
548,0.8519155476898203,0.9901784365774919,447.5529639513142,39.16312146017279,0.14808445231017967,0.9901784365774919,101.44703604868576,39.163121460172796,0.8836402525653143,1.0019314745417045,448.49006797986544,39.5858060583391,0.1163597474346856,1.0019314745417045,100.50993202013458,39.58580605833911,0.373,0.363,0.242,0.223,0.385,0.414
549,0.8910436397886093,1.0130183823017958,448.44400759110283,39.26076568244102,0.10895636021139071,1.0130183823017958,101.55599240889714,39.260765682441026,0.8184831780117925,1.028882958781442,449.3085511578772,39.68912806813335,0.18151682198820748,1.028882958781442,100.69144884212277,39.68912806813335,0.374,0.361,0.251,0.218,0.375,0.421
550,0.8460365173175912,1.0503585013404262,449.2900441084204,39.37099928687965,0.15396348268240884,1.0503585013404262,101.70995589157955,39.37099928687965,0.9092559919993635,0.9978920166403937,450.21780714987653,39.769086078508444,0.09074400800063658,0.9978920166403937,100.78219285012342,39.769086078508444,0.386,0.353,0.246,0.216,0.368,0.431
551,0.8532902253557917,1.0208790791747002,450.1433343337762,39.49214390220454,0.14670977464420837,1.0208790791747002,101.85666566622375,39.49214390220454,0.8351391405529989,0.9999873941773753,451.0529462904296,39.82172918808222,0.16486085944700105,0.9999873941773753,100.94705370957043,39.82172918808222,0.388,0.365,0.246,0.211,0.366,0.424
552,0.8795582904689543,0.9966736254855013,451.0228926242451,39.590397577262245,0.1204417095310457,0.9966736254855013,101.9771073757548,39.590397577262245,0.8649140062715905,0.9924879275100343,451.9178602967012,39.90401802707836,0.1350859937284093,0.9924879275100343,101.08213970329884,39.90401802707836,0.386,0.355,0.244,0.213,0.37,0.432
553,0.8570523276368053,0.999742685257435,451.879944951882,39.6465791782978,0.14294767236319472,0.999742685257435,102.12005504811799,39.6465791782978,0.8643977584997489,1.040642828515237,452.78225805520094,40.01296243496032,0.13560224150025113,1.040642828515237,101.21774194479909,40.01296243496032,0.39,0.364,0.241,0.206,0.369,0.43
554,0.8782682603977618,0.9881338844079198,452.7582132122797,39.759834150149075,0.12173173960223818,0.9881338844079198,102.24178678772026,39.759834150149075,0.8813047132188299,0.9841586654596237,453.66356276841975,40.009094686153176,0.11869528678117001,0.9841586654596237,101.33643723158025,40.009094686153176,0.385,0.36,0.243,0.214,0.372,0.426
555,0.8597377164304684,0.9863441412401629,453.6179509287103,39.79202622793896,0.14026228356953166,0.9863441412401628,102.38204907128977,39.79202622793896,0.9021267992825368,0.9902194884725214,454.5656895677023,40.07116589584282,0.0978732007174632,0.9902194884725214,101.43431043229772,40.071165895842825,0.386,0.357,0.235,0.215,0.379,0.428
556,0.8574240661318316,0.9787092025459058,454.47537499484207,39.880031053264275,0.1425759338681684,0.9787092025459058,102.52462500515793,39.880031053264275,0.8508575969152936,1.0205447375521155,455.41654716461755,40.16097841810334,0.14914240308470644,1.0205447375521155,101.58345283538243,40.16097841810334,0.388,0.359,0.235,0.215,0.377,0.426
557,0.854603186096548,1.0338679343424557,455.32997818093855,39.95108741443465,0.14539681390345213,1.0338679343424555,102.67002181906139,39.95108741443465,0.843476981075831,1.057072113258266,456.26002414569336,40.30636910281614,0.15652301892416895,1.057072113258266,101.73997585430658,40.30636910281614,0.383,0.373,0.237,0.215,0.38,0.412
558,0.8484819253603251,1.0393169415269463,456.1784601062989,40.068598517860444,0.1515180746396749,1.0393169415269463,102.82153989370106,40.068598517860444,0.8440616850195456,1.0191510161729913,457.1040858307129,40.3523109795596,0.15593831498045432,1.0191510161729913,101.89591416928704,40.3523109795596,0.38,0.358,0.245,0.206,0.375,0.436
559,0.851626712384255,1.0029480952552978,457.0300868186832,40.078984668821896,0.14837328761574498,1.0029480952552978,102.96991318131681,40.078984668821896,0.8754128697831774,0.9980883099654556,457.9794987004961,40.44106119955121,0.12458713021682258,0.9980883099654556,102.02050129950388,40.44106119955121,0.383,0.347,0.24,0.228,0.377,0.425
560,0.8628925900361669,1.0211704893664961,457.8929794087193,40.14152582136531,0.1371074099638331,1.0211704893664961,103.10702059128063,40.14152582136532,0.8876320607595914,1.023745032721252,458.86713076125574,40.49786046148989,0.11236793924040855,1.023745032721252,102.13286923874429,40.49786046148989,0.385,0.354,0.242,0.209,0.373,0.437
561,0.8580074764324824,1.0436670607542107,458.7509868851518,40.25905050847244,0.14199252356751763,1.043667060754211,103.24901311484815,40.25905050847245,0.9142973685451297,1.0395196599413186,459.7814281298008,40.57043787846937,0.08570263145487038,1.0395196599413186,102.21857187019914,40.57043787846937,0.38,0.365,0.238,0.223,0.382,0.412
562,0.8726636904612425,1.0008405017727418,459.62365057561306,40.307187266157726,0.12733630953875755,1.0008405017727418,103.37634942438692,40.307187266157726,0.8365409141241201,1.010669061669369,460.6179690439249,40.61118289153658,0.16345908587587987,1.010669061669369,102.38203095607503,40.61118289153658,0.389,0.353,0.244,0.224,0.367,0.423
563,0.8556344585891992,1.0057535340503145,460.4792850342023,40.363965823405444,0.1443655414108008,1.0057535340503145,103.52071496579771,40.363965823405444,0.8400643118524106,0.9551594777154946,461.45803335577745,40.66807226771798,0.15993568814758938,0.9551594777154945,102.54196664422261,40.66807226771798,0.385,0.37,0.242,0.219,0.373,0.411
564,0.8256128417329017,1.008966301207995,461.3048978759352,40.41362231734173,0.17438715826709825,1.0089663012079948,103.69510212406482,40.41362231734174,0.8435820473820433,0.9618246063244178,462.3016154031594,40.74547232230999,0.15641795261795666,0.9618246063244178,102.69838459684057,40.74547232230999,0.383,0.355,0.238,0.217,0.379,0.428
565,0.8835764866159179,1.0539037860779052,462.18847436255106,40.53715940760568,0.11642351338408209,1.0539037860779052,103.8115256374489,40.53715940760568,0.8964871886576686,1.0639587707486353,463.198102591817,40.80196823217753,0.10351281134233127,1.0639587707486353,102.80189740818291,40.80196823217753,0.387,0.366,0.236,0.222,0.377,0.412
566,0.8454355304547373,1.0218426500509152,463.03390989300584,40.621423857390035,0.15456446954526273,1.0218426500509152,103.96609010699416,40.62142385739004,0.9426038711247753,1.0343469439171424,464.1407064629418,40.84241131931633,0.05739612887522472,1.0343469439171424,102.85929353705812,40.84241131931633,0.386,0.361,0.238,0.227,0.376,0.412
567,0.8635649598908756,1.0257748551361876,463.8974748528967,40.67450916921163,0.13643504010912455,1.0257748551361876,104.1025251471033,40.67450916921163,0.9052171617133312,1.0137942280636112,465.04592362465525,40.904593372440324,0.09478283828666889,1.0137942280636112,102.9540763753448,40.904593372440324,0.374,0.359,0.242,0.213,0.384,0.428
568,0.860513866522211,1.0607107708246946,464.7579887194189,40.76486098618004,0.13948613347778904,1.0607107708246946,104.24201128058107,40.76486098618004,0.8876241931905736,0.9964933915203363,465.93354781784575,40.986393459466306,0.11237580680942634,0.9964933915203363,103.06645218215422,40.986393459466306,0.379,0.37,0.236,0.22,0.385,0.41
569,0.9211824646194686,1.0009370486091989,465.6791711840384,40.81712636207466,0.07881753538053148,1.0009370486091989,104.3208288159616,40.81712636207466,0.8424627061739605,0.9977653023059389,466.77601052401974,41.03579856440912,0.15753729382603965,0.9977653023059389,103.22398947598026,41.03579856440912,0.381,0.363,0.233,0.226,0.386,0.411
570,0.907654441168219,1.0295781933234502,466.5868256252066,40.953297319114256,0.09234555883178096,1.0295781933234502,104.4131743747934,40.953297319114256,0.8799046039687375,1.0238662446343754,467.6559151279885,41.08059595906017,0.12009539603126257,1.0238662446343754,103.34408487201152,41.08059595906017,0.371,0.363,0.239,0.223,0.39,0.414
571,0.8941937952645642,1.0393337635444875,467.48101942047117,41.05548900281573,0.10580620473543591,1.0393337635444875,104.51898057952883,41.05548900281573,0.8688440914130274,0.9988509512998214,468.5247592194015,41.1915111147255,0.1311559085869725,0.9988509512998215,103.47524078059848,41.1915111147255,0.376,0.361,0.234,0.216,0.39,0.423
572,0.8290318013586577,1.0098194410609076,468.31005122182984,41.14329188053004,0.1709681986413423,1.0098194410609076,104.68994877817016,41.143291880530036,0.8629568769990633,0.9980542539713589,469.38771609640054,41.238133351924304,0.13704312300093674,0.9980542539713588,103.61228390359942,41.238133351924304,0.382,0.374,0.234,0.202,0.384,0.424
573,0.9232579110624063,1.026115796078608,469.23330913289226,41.170731151131555,0.07674208893759371,1.026115796078608,104.76669086710777,41.170731151131555,0.8148634888482352,0.9855237473861715,470.2025795852488,41.36971132064751,0.18513651115176483,0.9855237473861714,103.79742041475119,41.36971132064752,0.379,0.363,0.231,0.227,0.39,0.41
574,0.9302233831651026,1.016037076731475,470.1635325160574,41.270810544751086,0.06977661683489754,1.016037076731475,104.83646748394266,41.270810544751086,0.8228440322555318,0.9815077106226975,471.0254236175043,41.41163639434371,0.17715596774446807,0.9815077106226976,103.97457638249567,41.41163639434371,0.387,0.354,0.23,0.213,0.383,0.433
575,0.8987563870388899,1.0188205147716045,471.0622889030962,41.34766117458426,0.10124361296111015,1.0188205147716045,104.93771109690377,41.34766117458426,0.8374891654992113,1.0242383750237571,471.86291278300354,41.550617183629726,0.1625108345007888,1.0242383750237571,104.13708721699646,41.550617183629726,0.376,0.37,0.236,0.207,0.388,0.423
576,0.8333639115261644,1.0110832544631878,471.8956528146224,41.400872518402636,0.16663608847383557,1.011083254463188,105.1043471853776,41.400872518402636,0.8165811774578624,1.0448175714398318,472.6794939604614,41.67040747323576,0.1834188225421376,1.0448175714398318,104.3205060395386,41.67040747323576,0.385,0.363,0.234,0.212,0.381,0.425
577,0.8415897496225566,0.994153085488175,472.73724256424487,41.42432829595446,0.1584102503774434,0.994153085488175,105.26275743575505,41.42432829595446,0.829942898551067,1.0064236394583277,473.50943685901245,41.71170668182782,0.17005710144893293,1.0064236394583275,104.49056314098753,41.71170668182782,0.384,0.358,0.236,0.224,0.38,0.418
578,0.8701747502186142,1.0170740784601051,473.6074173144636,41.507425385821726,0.12982524978138582,1.0170740784601051,105.39258268553642,41.507425385821726,0.8585077762831539,0.9886409957274844,474.3679446352956,41.708939099854135,0.14149222371684614,0.9886409957274844,104.63205536470437,41.708939099854135,0.379,0.373,0.232,0.208,0.389,0.419
579,0.9319670959952321,1.0138547075099682,474.53938441045875,41.593118405381325,0.06803290400476791,1.0138547075099682,105.4606155895412,41.593118405381325,0.8861496229947211,0.9784168060254287,475.25409425829037,41.732251000880964,0.11385037700527886,0.9784168060254287,104.74590574170965,41.732251000880964,0.378,0.355,0.237,0.217,0.385,0.428
580,0.9025517767835247,0.9872618936098467,475.4419361872423,41.628890921119265,0.09744822321647532,0.9872618936098467,105.55806381275767,41.628890921119265,0.8948701462325848,1.0303444773372905,476.1489644045229,41.77771515362244,0.10512985376741528,1.0303444773372905,104.85103559547706,41.777715153622445,0.38,0.361,0.237,0.22,0.383,0.419
581,0.8217643064879824,0.9920985571006303,476.26370049373025,41.7481617351933,0.17823569351201757,0.9920985571006303,105.7362995062697,41.7481617351933,0.8744343025885967,1.0164275902211397,477.02339870711154,41.877574668687956,0.1255656974114033,1.0164275902211397,104.97660129288846,41.877574668687956,0.379,0.354,0.244,0.218,0.377,0.428
582,0.9183648619301906,0.9847020115196524,477.1820653556604,41.822590263475476,0.08163513806980936,0.9847020115196525,105.81793464433949,41.822590263475476,0.8749370042108889,0.9775267282097427,477.89833571132243,41.92915884894996,0.12506299578911112,0.9775267282097427,105.10166428867758,41.92915884894996,0.379,0.372,0.243,0.21,0.378,0.418
583,0.8499861633831594,0.9726675693484903,478.03205151904365,41.86975857131314,0.15001383661684067,0.9726675693484903,105.96794848095634,41.86975857131314,0.859600319657663,1.064118215488112,478.7579360309801,41.97827076679698,0.14039968034233702,1.064118215488112,105.24206396901992,41.97827076679698,0.372,0.353,0.244,0.22,0.384,0.427
584,0.921002460344863,1.0172680101215292,478.9530539793885,41.95895662874437,0.07899753965513696,1.0172680101215292,106.04694602061147,41.95895662874437,0.8492538422739022,1.020655705120745,479.607189873254,42.06503528962167,0.15074615772609773,1.0206557051207452,105.39281012674601,42.06503528962167,0.377,0.362,0.235,0.223,0.388,0.415
585,0.8517926796544621,0.9806434921006684,479.804846659043,41.980674652704465,0.14820732034553777,0.9806434921006684,106.195153340957,41.98067465270447,0.8930590176097692,1.0020785595894444,480.50024889086376,42.19594393391458,0.10694098239023073,1.0020785595894444,105.49975110913624,42.19594393391458,0.376,0.359,0.248,0.218,0.376,0.423
586,0.8457122778950419,1.0271021078400748,480.650558936938,42.047694335738235,0.15428772210495806,1.0271021078400748,106.34944106306197,42.047694335738235,0.8610610042455907,1.042315437307465,481.3613098951094,42.311986611566304,0.13893899575440924,1.042315437307465,105.63869010489066,42.311986611566304,0.377,0.354,0.242,0.215,0.381,0.431
