step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
475,0.998,0.044676615807377355,451.235,4.392923286377762,0.002,0.044676615807377355,24.765,4.392923286377763,0.998,0.044676615807377355,451.235,4.392923286377762,0.002,0.044676615807377355,24.765,4.392923286377763,0.504,0.506,0.496,0.494
476,0.998,0.044676615807377355,452.233,4.391891505945929,0.002,0.044676615807377355,24.767,4.391891505945929,0.998,0.044676615807377355,452.233,4.391891505945929,0.002,0.044676615807377355,24.767,4.391891505945929,0.504,0.502,0.496,0.498
477,0.996,0.063118935352238,453.229,4.388685338458432,0.004,0.063118935352238,24.771,4.388685338458432,0.996,0.063118935352238,453.229,4.388685338458432,0.004,0.063118935352238,24.771,4.388685338458432,0.504,0.508,0.496,0.492
478,0.996,0.063118935352238,454.225,4.3884365097378355,0.004,0.063118935352238,24.775,4.388436509737836,0.996,0.063118935352238,454.225,4.3884365097378355,0.004,0.063118935352238,24.775,4.388436509737836,0.504,0.504,0.496,0.496
479,0.996,0.063118935352238,455.221,4.388867621608107,0.004,0.063118935352238,24.779,4.3888676216081075,0.996,0.063118935352238,455.221,4.388867621608107,0.004,0.063118935352238,24.779,4.3888676216081075,0.505,0.503,0.495,0.497
480,0.998,0.044676615807377355,456.219,4.388967874113456,0.002,0.044676615807377355,24.781,4.388967874113456,0.998,0.044676615807377355,456.219,4.388967874113456,0.002,0.044676615807377355,24.781,4.388967874113456,0.503,0.503,0.497,0.497
481,0.986,0.11749042514179613,457.205,4.402382877488054,0.014,0.11749042514179613,24.795,4.402382877488055,0.986,0.11749042514179613,457.205,4.402382877488054,0.014,0.11749042514179613,24.795,4.402382877488055,0.498,0.504,0.502,0.496
482,0.997,0.054690035655501276,458.202,4.400817651300721,0.003,0.054690035655501276,24.798,4.400817651300722,0.997,0.054690035655501276,458.202,4.400817651300721,0.003,0.054690035655501276,24.798,4.400817651300722,0.504,0.503,0.496,0.497
483,0.995,0.07053367989832944,459.197,4.4022938339006865,0.005,0.07053367989832944,24.803,4.402293833900686,0.995,0.07053367989832944,459.197,4.4022938339006865,0.005,0.07053367989832944,24.803,4.402293833900686,0.503,0.504,0.497,0.496
484,0.997,0.054690035655501276,460.194,4.4007231223970456,0.003,0.054690035655501276,24.806,4.4007231223970456,0.997,0.054690035655501276,460.194,4.4007231223970456,0.003,0.054690035655501276,24.806,4.4007231223970456,0.504,0.505,0.496,0.495
485,0.992,0.08908422980528034,461.186,4.412641385836832,0.008,0.08908422980528034,24.814,4.4126413858368325,0.992,0.08908422980528034,461.186,4.412641385836832,0.008,0.08908422980528034,24.814,4.4126413858368325,0.505,0.505,0.495,0.495
486,0.998,0.044676615807377355,462.184,4.411365321530286,0.002,0.044676615807377355,24.816,4.411365321530286,0.998,0.044676615807377355,462.184,4.411365321530286,0.002,0.044676615807377355,24.816,4.411365321530286,0.504,0.504,0.496,0.496
487,0.998,0.044676615807377355,463.182,4.4109948991128975,0.002,0.044676615807377355,24.818,4.4109948991128975,0.998,0.044676615807377355,463.182,4.4109948991128975,0.002,0.044676615807377355,24.818,4.4109948991128975,0.504,0.502,0.496,0.498
488,0.993,0.08337265738837883,464.175,4.417055014373265,0.007,0.08337265738837883,24.825,4.417055014373265,0.993,0.08337265738837883,464.175,4.417055014373265,0.007,0.08337265738837883,24.825,4.417055014373265,0.502,0.501,0.498,0.499
489,0.995,0.07053367989832943,465.17,4.42007918481106,0.005,0.07053367989832943,24.83,4.420079184811059,0.995,0.07053367989832943,465.17,4.42007918481106,0.005,0.07053367989832943,24.83,4.420079184811059,0.502,0.507,0.498,0.493
490,0.988,0.1088852607105296,466.158,4.425498390012135,0.012,0.1088852607105296,24.842,4.425498390012135,0.988,0.1088852607105296,466.158,4.425498390012135,0.012,0.1088852607105296,24.842,4.425498390012135,0.507,0.505,0.493,0.495
491,0.996,0.063118935352238,467.154,4.424509464336132,0.004,0.063118935352238,24.846,4.424509464336132,0.996,0.063118935352238,467.154,4.424509464336132,0.004,0.063118935352238,24.846,4.424509464336132,0.504,0.502,0.496,0.498
492,0.999,0.03160696125855822,468.153,4.423979091270663,0.001,0.03160696125855822,24.847,4.423979091270663,0.999,0.03160696125855822,468.153,4.423979091270663,0.001,0.03160696125855822,24.847,4.423979091270663,0.504,0.505,0.496,0.495
493,0.996,0.063118935352238,469.149,4.428182358485251,0.004,0.063118935352238,24.851,4.428182358485251,0.996,0.063118935352238,469.149,4.428182358485251,0.004,0.063118935352238,24.851,4.428182358485251,0.502,0.506,0.498,0.494
494,0.995,0.07053367989832944,470.144,4.429363836940921,0.005,0.07053367989832944,24.856,4.429363836940921,0.995,0.07053367989832944,470.144,4.429363836940921,0.005,0.07053367989832944,24.856,4.429363836940921,0.503,0.504,0.497,0.496
495,0.997,0.054690035655501276,471.141,4.429121696228272,0.003,0.054690035655501276,24.859,4.429121696228272,0.997,0.054690035655501276,471.141,4.429121696228272,0.003,0.054690035655501276,24.859,4.429121696228272,0.504,0.505,0.496,0.495
496,0.995,0.07053367989832943,472.136,4.426906820794854,0.005,0.07053367989832943,24.864,4.426906820794854,0.995,0.07053367989832943,472.136,4.426906820794854,0.005,0.07053367989832943,24.864,4.426906820794854,0.504,0.501,0.496,0.499
497,0.986,0.11749042514179613,473.122,4.433634626353417,0.014,0.11749042514179613,24.878,4.433634626353417,0.986,0.11749042514179613,473.122,4.433634626353417,0.014,0.11749042514179613,24.878,4.433634626353417,0.503,0.503,0.497,0.497
498,0.999,0.03160696125855822,474.121,4.433323696731381,0.001,0.03160696125855822,24.879,4.433323696731382,0.999,0.03160696125855822,474.121,4.433323696731381,0.001,0.03160696125855822,24.879,4.433323696731382,0.504,0.505,0.496,0.495
499,0.999,0.03160696125855822,475.12,4.433012519720648,0.001,0.03160696125855822,24.88,4.433012519720648,0.999,0.03160696125855822,475.12,4.433012519720648,0.001,0.03160696125855822,24.88,4.433012519720648,0.504,0.505,0.496,0.495
500,0.965,0.1837797594948911,476.085,4.445646747099909,0.035,0.1837797594948911,24.915,4.445646747099909,0.965,0.1837797594948911,476.085,4.445646747099909,0.035,0.1837797594948911,24.915,4.445646747099909,0.514,0.505,0.486,0.495
501,0.997,0.054690035655501276,477.082,4.445140717682624,0.003,0.054690035655501276,24.918,4.445140717682625,0.997,0.054690035655501276,477.082,4.445140717682624,0.003,0.054690035655501276,24.918,4.445140717682625,0.504,0.503,0.496,0.497
502,1.0,0.0,478.082,4.445140717682624,0.0,0.0,24.918,4.445140717682625,1.0,0.0,478.082,4.445140717682624,0.0,0.0,24.918,4.445140717682625,0.504,0.504,0.496,0.496
503,0.997,0.054690035655501276,479.079,4.44283231733992,0.003,0.054690035655501276,24.921,4.44283231733992,0.997,0.054690035655501276,479.079,4.44283231733992,0.003,0.054690035655501276,24.921,4.44283231733992,0.504,0.503,0.496,0.497
504,0.996,0.063118935352238,480.075,4.4458266947779235,0.004,0.063118935352238,24.925,4.4458266947779235,0.996,0.063118935352238,480.075,4.4458266947779235,0.004,0.063118935352238,24.925,4.4458266947779235,0.505,0.505,0.495,0.495
505,0.996,0.063118935352238,481.071,4.444542608638149,0.004,0.063118935352238,24.929,4.444542608638149,0.996,0.063118935352238,481.071,4.444542608638149,0.004,0.063118935352238,24.929,4.444542608638149,0.505,0.501,0.495,0.499
506,0.967,0.1786365024288149,482.038,4.443259614292192,0.033,0.1786365024288149,24.962,4.4432596142921925,0.967,0.1786365024288149,482.038,4.443259614292192,0.033,0.1786365024288149,24.962,4.4432596142921925,0.501,0.504,0.499,0.496
507,0.996,0.063118935352238,483.034,4.446891498563913,0.004,0.063118935352238,24.966,4.446891498563913,0.996,0.063118935352238,483.034,4.446891498563913,0.004,0.063118935352238,24.966,4.446891498563913,0.503,0.501,0.497,0.499
508,0.996,0.063118935352238,484.03,4.448718916721982,0.004,0.063118935352238,24.97,4.448718916721981,0.996,0.063118935352238,484.03,4.448718916721982,0.004,0.063118935352238,24.97,4.448718916721981,0.504,0.506,0.496,0.494
509,0.97,0.1705872210923198,485.0,4.4546604808896495,0.03,0.1705872210923198,25.0,4.4546604808896495,0.97,0.1705872210923198,485.0,4.4546604808896495,0.03,0.1705872210923198,25.0,4.4546604808896495,0.511,0.503,0.489,0.497
510,0.998,0.044676615807377355,485.998,4.454884510287556,0.002,0.044676615807377355,25.002,4.454884510287556,0.998,0.044676615807377355,485.998,4.454884510287556,0.002,0.044676615807377355,25.002,4.454884510287556,0.504,0.504,0.496,0.496
511,1.0,0.0,486.998,4.454884510287556,0.0,0.0,25.002,4.454884510287556,1.0,0.0,486.998,4.454884510287556,0.0,0.0,25.002,4.454884510287556,0.504,0.504,0.496,0.496
512,0.997,0.054690035655501276,487.995,4.457687180590401,0.003,0.054690035655501276,25.005,4.457687180590401,0.997,0.054690035655501276,487.995,4.457687180590401,0.003,0.054690035655501276,25.005,4.457687180590401,0.505,0.502,0.495,0.498
513,0.997,0.054690035655501276,488.992,4.45869218493495,0.003,0.054690035655501276,25.008,4.45869218493495,0.997,0.054690035655501276,488.992,4.45869218493495,0.003,0.054690035655501276,25.008,4.45869218493495,0.504,0.505,0.496,0.495
514,0.923,0.26659144772479104,489.915,4.444746899430832,0.077,0.26659144772479104,25.085,4.444746899430832,0.923,0.26659144772479104,489.915,4.444746899430832,0.077,0.26659144772479104,25.085,4.444746899430832,0.502,0.501,0.498,0.499
515,0.997,0.054690035655501276,490.912,4.44570084463631,0.003,0.054690035655501276,25.088,4.44570084463631,0.997,0.054690035655501276,490.912,4.44570084463631,0.003,0.054690035655501276,25.088,4.44570084463631,0.503,0.506,0.497,0.494
516,0.997,0.054690035655501276,491.909,4.443503010013609,0.003,0.054690035655501276,25.091,4.443503010013608,0.997,0.054690035655501276,491.909,4.443503010013609,0.003,0.054690035655501276,25.091,4.443503010013608,0.504,0.503,0.496,0.497
517,0.998,0.044676615807377355,492.907,4.442786400447358,0.002,0.044676615807377355,25.093,4.442786400447359,0.998,0.044676615807377355,492.907,4.442786400447358,0.002,0.044676615807377355,25.093,4.442786400447359,0.505,0.503,0.495,0.497
518,0.986,0.11749042514179613,493.893,4.442696365947149,0.014,0.11749042514179613,25.107,4.442696365947149,0.986,0.11749042514179613,493.893,4.442696365947149,0.014,0.11749042514179613,25.107,4.442696365947149,0.508,0.504,0.492,0.496
519,0.996,0.063118935352238,494.889,4.446648063429351,0.004,0.063118935352238,25.111,4.446648063429351,0.996,0.063118935352238,494.889,4.446648063429351,0.004,0.063118935352238,25.111,4.446648063429351,0.502,0.504,0.498,0.496
520,0.999,0.03160696125855822,495.888,4.449208468930176,0.001,0.03160696125855822,25.112,4.449208468930176,0.999,0.03160696125855822,495.888,4.449208468930176,0.001,0.03160696125855822,25.112,4.449208468930176,0.505,0.504,0.495,0.496
521,0.998,0.044676615807377355,496.886,4.449831906937609,0.002,0.044676615807377355,25.114,4.449831906937609,0.998,0.044676615807377355,496.886,4.449831906937609,0.002,0.044676615807377355,25.114,4.449831906937609,0.504,0.506,0.496,0.494
522,0.998,0.044676615807377355,497.884,4.449555483416293,0.002,0.044676615807377355,25.116,4.449555483416293,0.998,0.044676615807377355,497.884,4.449555483416293,0.002,0.044676615807377355,25.116,4.449555483416293,0.504,0.506,0.496,0.494
523,0.932,0.251745903640953,498.816,4.409324664843813,0.068,0.25174590364095295,25.184,4.409324664843813,0.932,0.251745903640953,498.816,4.409324664843813,0.068,0.25174590364095295,25.184,4.409324664843813,0.485,0.503,0.515,0.497
524,0.997,0.05469003565550126,499.813,4.410445669090596,0.003,0.05469003565550126,25.187,4.410445669090596,0.997,0.05469003565550126,499.813,4.410445669090596,0.003,0.05469003565550126,25.187,4.410445669090596,0.503,0.506,0.497,0.494
525,0.981,0.13652472303579308,500.794,4.422167341926354,0.019,0.13652472303579302,25.206,4.422167341926354,0.981,0.13652472303579308,500.794,4.422167341926354,0.019,0.13652472303579302,25.206,4.422167341926354,0.508,0.507,0.492,0.493
526,0.999,0.03160696125855822,501.793,4.421102916693978,0.001,0.03160696125855822,25.207,4.421102916693978,0.999,0.03160696125855822,501.793,4.421102916693978,0.001,0.03160696125855822,25.207,4.421102916693978,0.504,0.503,0.496,0.497
527,0.988,0.1088852607105296,502.781,4.417356562470364,0.012,0.1088852607105296,25.219,4.417356562470364,0.988,0.1088852607105296,502.781,4.417356562470364,0.012,0.1088852607105296,25.219,4.417356562470364,0.503,0.503,0.497,0.497
528,0.997,0.05469003565550128,503.778,4.415055605538848,0.003,0.05469003565550128,25.222,4.415055605538848,0.997,0.05469003565550128,503.778,4.415055605538848,0.003,0.05469003565550128,25.222,4.415055605538848,0.504,0.507,0.496,0.493
529,0.997,0.054690035655501276,504.775,4.415243481394882,0.003,0.054690035655501276,25.225,4.415243481394882,0.997,0.054690035655501276,504.775,4.415243481394882,0.003,0.054690035655501276,25.225,4.415243481394882,0.503,0.504,0.497,0.496
530,0.998,0.044676615807377355,505.773,4.414688097702939,0.002,0.044676615807377355,25.227,4.414688097702939,0.998,0.044676615807377355,505.773,4.414688097702939,0.002,0.044676615807377355,25.227,4.414688097702939,0.504,0.504,0.496,0.496
531,0.957,0.20285709255532575,506.73,4.379166587377101,0.043,0.20285709255532572,25.27,4.3791665873771,0.957,0.20285709255532575,506.73,4.379166587377101,0.043,0.20285709255532572,25.27,4.3791665873771,0.517,0.504,0.483,0.496
532,0.999,0.03160696125855822,507.729,4.381501911445435,0.001,0.03160696125855822,25.271,4.381501911445435,0.999,0.03160696125855822,507.729,4.381501911445435,0.001,0.03160696125855822,25.271,4.381501911445435,0.505,0.504,0.495,0.496
533,0.997,0.054690035655501276,508.726,4.383026808040307,0.003,0.054690035655501276,25.274,4.383026808040307,0.997,0.054690035655501276,508.726,4.383026808040307,0.003,0.054690035655501276,25.274,4.383026808040307,0.504,0.503,0.496,0.497
534,0.997,0.05469003565550128,509.723,4.38249597832103,0.003,0.05469003565550128,25.277,4.38249597832103,0.997,0.05469003565550128,509.723,4.38249597832103,0.003,0.05469003565550128,25.277,4.38249597832103,0.503,0.504,0.497,0.496
535,0.986,0.11749042514179613,510.709,4.3882022514920624,0.014,0.11749042514179613,25.291,4.388202251492062,0.986,0.11749042514179613,510.709,4.3882022514920624,0.014,0.11749042514179613,25.291,4.388202251492062,0.502,0.502,0.498,0.498
536,0.996,0.063118935352238,511.705,4.385427573224759,0.004,0.063118935352238,25.295,4.385427573224759,0.996,0.063118935352238,511.705,4.385427573224759,0.004,0.063118935352238,25.295,4.385427573224759,0.504,0.504,0.496,0.496
537,0.999,0.03160696125855822,512.704,4.385018129951118,0.001,0.03160696125855822,25.296,4.385018129951118,0.999,0.03160696125855822,512.704,4.385018129951118,0.001,0.03160696125855822,25.296,4.385018129951118,0.504,0.505,0.496,0.495
538,0.999,0.031606961258558226,513.703,4.385520607635996,0.001,0.031606961258558226,25.297,4.385520607635996,0.999,0.031606961258558226,513.703,4.385520607635996,0.001,0.031606961258558226,25.297,4.385520607635996,0.504,0.503,0.496,0.497
539,0.992,0.08908422980528033,514.695,4.379038136394795,0.008,0.08908422980528033,25.305,4.3790381363947946,0.992,0.08908422980528033,514.695,4.379038136394795,0.008,0.08908422980528033,25.305,4.3790381363947946,0.511,0.503,0.489,0.497
540,0.998,0.044676615807377355,515.693,4.379583427678938,0.002,0.044676615807377355,25.307,4.379583427678938,0.998,0.044676615807377355,515.693,4.379583427678938,0.002,0.044676615807377355,25.307,4.379583427678938,0.504,0.504,0.496,0.496
541,0.997,0.05469003565550128,516.69,4.376973840451871,0.003,0.05469003565550128,25.31,4.37697384045187,0.997,0.05469003565550128,516.69,4.376973840451871,0.003,0.05469003565550128,25.31,4.37697384045187,0.504,0.503,0.496,0.497
542,1.0,0.0,517.69,4.376973840451871,0.0,0.0,25.31,4.37697384045187,1.0,0.0,517.69,4.376973840451871,0.0,0.0,25.31,4.37697384045187,0.504,0.504,0.496,0.496
543,0.999,0.03160696125855822,518.689,4.376103175200511,0.001,0.03160696125855822,25.311,4.3761031752005115,0.999,0.03160696125855822,518.689,4.376103175200511,0.001,0.03160696125855822,25.311,4.3761031752005115,0.504,0.505,0.496,0.495
544,0.993,0.08337265738837883,519.682,4.377542232805984,0.007,0.08337265738837883,25.318,4.377542232805984,0.993,0.08337265738837883,519.682,4.377542232805984,0.007,0.08337265738837883,25.318,4.377542232805984,0.502,0.501,0.498,0.499
545,0.995,0.07053367989832944,520.677,4.376604962753664,0.005,0.07053367989832944,25.323,4.376604962753664,0.995,0.07053367989832944,520.677,4.376604962753664,0.005,0.07053367989832944,25.323,4.376604962753664,0.503,0.502,0.497,0.498
546,0.999,0.031606961258558226,521.676,4.3761882957660765,0.001,0.031606961258558226,25.324,4.3761882957660765,0.999,0.031606961258558226,521.676,4.3761882957660765,0.001,0.031606961258558226,25.324,4.3761882957660765,0.504,0.503,0.496,0.497
547,0.993,0.08337265738837883,522.669,4.375550136839937,0.007,0.08337265738837883,25.331,4.375550136839938,0.993,0.08337265738837883,522.669,4.375550136839937,0.007,0.08337265738837883,25.331,4.375550136839938,0.502,0.505,0.498,0.495
548,0.998,0.044676615807377355,523.667,4.3744840838663475,0.002,0.044676615807377355,25.333,4.3744840838663475,0.998,0.044676615807377355,523.667,4.3744840838663475,0.002,0.044676615807377355,25.333,4.3744840838663475,0.504,0.504,0.496,0.496
549,0.998,0.044676615807377355,524.665,4.372959524166672,0.002,0.044676615807377355,25.335,4.372959524166671,0.998,0.044676615807377355,524.665,4.372959524166672,0.002,0.044676615807377355,25.335,4.372959524166671,0.504,0.504,0.496,0.496
550,0.998,0.044676615807377355,525.663,4.371433517737631,0.002,0.044676615807377355,25.337,4.371433517737631,0.998,0.044676615807377355,525.663,4.371433517737631,0.002,0.044676615807377355,25.337,4.371433517737631,0.504,0.506,0.496,0.494
551,1.0,0.0,526.663,4.371433517737631,0.0,0.0,25.337,4.371433517737631,1.0,0.0,526.663,4.371433517737631,0.0,0.0,25.337,4.371433517737631,0.504,0.504,0.496,0.496
552,0.999,0.03160696125855822,527.662,4.370784368966285,0.001,0.03160696125855822,25.338,4.370784368966285,0.999,0.03160696125855822,527.662,4.370784368966285,0.001,0.03160696125855822,25.338,4.370784368966285,0.504,0.503,0.496,0.497
553,0.999,0.031606961258558226,528.661,4.370363714841134,0.001,0.031606961258558226,25.339,4.370363714841134,0.999,0.031606961258558226,528.661,4.370363714841134,0.001,0.031606961258558226,25.339,4.370363714841134,0.504,0.503,0.496,0.497
554,0.999,0.03160696125855822,529.66,4.370400439319033,0.001,0.03160696125855822,25.34,4.370400439319033,0.999,0.03160696125855822,529.66,4.370400439319033,0.001,0.03160696125855822,25.34,4.370400439319033,0.503,0.504,0.497,0.496
555,0.998,0.044676615807377355,530.658,4.3693290102714855,0.002,0.044676615807377355,25.342,4.3693290102714855,0.998,0.044676615807377355,530.658,4.3693290102714855,0.002,0.044676615807377355,25.342,4.3693290102714855,0.504,0.504,0.496,0.496
556,0.996,0.063118935352238,531.654,4.36741159040455,0.004,0.063118935352238,25.346,4.36741159040455,0.996,0.063118935352238,531.654,4.36741159040455,0.004,0.063118935352238,25.346,4.36741159040455,0.504,0.502,0.496,0.498
557,0.998,0.044676615807377355,532.652,4.369084114548494,0.002,0.044676615807377355,25.348,4.369084114548494,0.998,0.044676615807377355,532.652,4.369084114548494,0.002,0.044676615807377355,25.348,4.369084114548494,0.504,0.504,0.496,0.496
558,0.991,0.09444045743218316,533.643,4.374877255421002,0.009,0.09444045743218316,25.357,4.374877255421002,0.991,0.09444045743218316,533.643,4.374877255421002,0.009,0.09444045743218316,25.357,4.374877255421002,0.506,0.503,0.494,0.497
559,0.999,0.03160696125855822,534.642,4.374681245530925,0.001,0.03160696125855822,25.358,4.374681245530924,0.999,0.03160696125855822,534.642,4.374681245530925,0.001,0.03160696125855822,25.358,4.374681245530924,0.504,0.505,0.496,0.495
560,0.998,0.044676615807377355,535.64,4.373831272465822,0.002,0.044676615807377355,25.36,4.373831272465823,0.998,0.044676615807377355,535.64,4.373831272465822,0.002,0.044676615807377355,25.36,4.373831272465823,0.504,0.506,0.496,0.494
561,0.999,0.03160696125855822,536.639,4.372719862968585,0.001,0.03160696125855822,25.361,4.372719862968585,0.999,0.03160696125855822,536.639,4.372719862968585,0.001,0.03160696125855822,25.361,4.372719862968585,0.504,0.503,0.496,0.497
562,1.0,0.0,537.639,4.372719862968585,0.0,0.0,25.361,4.372719862968585,1.0,0.0,537.639,4.372719862968585,0.0,0.0,25.361,4.372719862968585,0.504,0.504,0.496,0.496
563,0.999,0.03160696125855822,538.638,4.372522841564123,0.001,0.03160696125855822,25.362,4.372522841564123,0.999,0.03160696125855822,538.638,4.372522841564123,0.001,0.03160696125855822,25.362,4.372522841564123,0.504,0.503,0.496,0.497
564,0.998,0.044676615807377355,539.636,4.374414703706085,0.002,0.044676615807377355,25.364,4.374414703706085,0.998,0.044676615807377355,539.636,4.374414703706085,0.002,0.044676615807377355,25.364,4.374414703706085,0.504,0.502,0.496,0.498
565,1.0,0.0,540.636,4.374414703706085,0.0,0.0,25.364,4.374414703706085,1.0,0.0,540.636,4.374414703706085,0.0,0.0,25.364,4.374414703706085,0.504,0.504,0.496,0.496
566,0.996,0.063118935352238,541.632,4.372708085385989,0.004,0.063118935352238,25.368,4.372708085385989,0.996,0.063118935352238,541.632,4.372708085385989,0.004,0.063118935352238,25.368,4.372708085385989,0.504,0.5,0.496,0.5
567,1.0,0.0,542.632,4.372708085385989,0.0,0.0,25.368,4.372708085385989,1.0,0.0,542.632,4.372708085385989,0.0,0.0,25.368,4.372708085385989,0.504,0.504,0.496,0.496
568,0.994,0.07722693830523131,543.626,4.381794609517885,0.006,0.07722693830523131,25.374,4.381794609517885,0.994,0.07722693830523131,543.626,4.381794609517885,0.006,0.07722693830523131,25.374,4.381794609517885,0.505,0.503,0.495,0.497
569,0.998,0.044676615807377355,544.624,4.382764424424384,0.002,0.044676615807377355,25.376,4.3827644244243835,0.998,0.044676615807377355,544.624,4.382764424424384,0.002,0.044676615807377355,25.376,4.3827644244243835,0.505,0.505,0.495,0.495
570,0.995,0.07053367989832944,545.619,4.379479306949629,0.005,0.07053367989832944,25.381,4.379479306949629,0.995,0.07053367989832944,545.619,4.379479306949629,0.005,0.07053367989832944,25.381,4.379479306949629,0.504,0.507,0.496,0.493
571,0.998,0.044676615807377355,546.617,4.378619759695971,0.002,0.044676615807377355,25.383,4.378619759695971,0.998,0.044676615807377355,546.617,4.378619759695971,0.002,0.044676615807377355,25.383,4.378619759695971,0.504,0.504,0.496,0.496
572,0.996,0.063118935352238,547.613,4.378268036564231,0.004,0.063118935352238,25.387,4.37826803656423,0.996,0.063118935352238,547.613,4.378268036564231,0.004,0.063118935352238,25.387,4.37826803656423,0.504,0.506,0.496,0.494
573,0.996,0.063118935352238,548.609,4.3765418997194585,0.004,0.063118935352238,25.391,4.376541899719458,0.996,0.063118935352238,548.609,4.3765418997194585,0.004,0.063118935352238,25.391,4.376541899719458,0.504,0.506,0.496,0.494
574,0.996,0.063118935352238,549.605,4.378467197547563,0.004,0.063118935352238,25.395,4.378467197547562,0.996,0.063118935352238,549.605,4.378467197547563,0.004,0.063118935352238,25.395,4.378467197547562,0.503,0.503,0.497,0.497
575,0.998,0.044676615807377355,550.603,4.3769156948700765,0.002,0.044676615807377355,25.397,4.3769156948700765,0.998,0.044676615807377355,550.603,4.3769156948700765,0.002,0.044676615807377355,25.397,4.3769156948700765,0.504,0.504,0.496,0.496
576,0.998,0.044676615807377355,551.601,4.375134169371266,0.002,0.044676615807377355,25.399,4.375134169371266,0.998,0.044676615807377355,551.601,4.375134169371266,0.002,0.044676615807377355,25.399,4.375134169371266,0.504,0.502,0.496,0.498
577,0.999,0.03160696125855822,552.6,4.37584277596899,0.001,0.03160696125855822,25.4,4.37584277596899,0.999,0.03160696125855822,552.6,4.37584277596899,0.001,0.03160696125855822,25.4,4.37584277596899,0.504,0.505,0.496,0.495
578,0.998,0.044676615807377355,553.598,4.374516659015027,0.002,0.044676615807377355,25.402,4.374516659015028,0.998,0.044676615807377355,553.598,4.374516659015027,0.002,0.044676615807377355,25.402,4.374516659015028,0.504,0.504,0.496,0.496
579,0.998,0.044676615807377355,554.596,4.373189225267985,0.002,0.044676615807377355,25.404,4.373189225267986,0.998,0.044676615807377355,554.596,4.373189225267985,0.002,0.044676615807377355,25.404,4.373189225267986,0.504,0.504,0.496,0.496
580,0.993,0.08337265738837883,555.589,4.3767658150739575,0.007,0.08337265738837883,25.411,4.3767658150739575,0.993,0.08337265738837883,555.589,4.3767658150739575,0.007,0.08337265738837883,25.411,4.3767658150739575,0.504,0.501,0.496,0.499
581,1.0,0.0,556.589,4.3767658150739575,0.0,0.0,25.411,4.3767658150739575,1.0,0.0,556.589,4.3767658150739575,0.0,0.0,25.411,4.3767658150739575,0.504,0.504,0.496,0.496
582,1.0,0.0,557.589,4.3767658150739575,0.0,0.0,25.411,4.3767658150739575,1.0,0.0,557.589,4.3767658150739575,0.0,0.0,25.411,4.3767658150739575,0.504,0.504,0.496,0.496
583,0.997,0.054690035655501276,558.586,4.374540433005506,0.003,0.054690035655501276,25.414,4.374540433005506,0.997,0.054690035655501276,558.586,4.374540433005506,0.003,0.054690035655501276,25.414,4.374540433005506,0.504,0.501,0.496,0.499
584,0.997,0.054690035655501276,559.583,4.375284105061065,0.003,0.054690035655501276,25.417,4.3752841050610645,0.997,0.054690035655501276,559.583,4.375284105061065,0.003,0.054690035655501276,25.417,4.3752841050610645,0.504,0.503,0.496,0.497
585,0.997,0.054690035655501276,560.58,4.3739684498176254,0.003,0.054690035655501276,25.42,4.3739684498176254,0.997,0.054690035655501276,560.58,4.3739684498176254,0.003,0.054690035655501276,25.42,4.3739684498176254,0.504,0.503,0.496,0.497
586,1.0,0.0,561.58,4.3739684498176254,0.0,0.0,25.42,4.3739684498176254,1.0,0.0,561.58,4.3739684498176254,0.0,0.0,25.42,4.3739684498176254,0.504,0.504,0.496,0.496
587,0.999,0.03160696125855822,562.579,4.373757995134161,0.001,0.03160696125855822,25.421,4.373757995134161,0.999,0.03160696125855822,562.579,4.373757995134161,0.001,0.03160696125855822,25.421,4.373757995134161,0.504,0.505,0.496,0.495
588,0.999,0.03160696125855822,563.578,4.373547301676295,0.001,0.03160696125855822,25.422,4.373547301676295,0.999,0.03160696125855822,563.578,4.373547301676295,0.001,0.03160696125855822,25.422,4.373547301676295,0.504,0.505,0.496,0.495
589,0.99,0.099498743710662,564.568,4.382850214187111,0.01,0.09949874371066199,25.432,4.38285021418711,0.99,0.099498743710662,564.568,4.382850214187111,0.01,0.09949874371066199,25.432,4.38285021418711,0.506,0.506,0.494,0.494
590,0.994,0.07722693830523131,565.562,4.383167347934596,0.006,0.07722693830523131,25.438,4.383167347934596,0.994,0.07722693830523131,565.562,4.383167347934596,0.006,0.07722693830523131,25.438,4.383167347934596,0.505,0.507,0.495,0.493
591,0.997,0.054690035655501276,566.559,4.381154984704376,0.003,0.054690035655501276,25.441,4.381154984704376,0.997,0.054690035655501276,566.559,4.381154984704376,0.003,0.054690035655501276,25.441,4.381154984704376,0.504,0.503,0.496,0.497
592,1.0,0.0,567.559,4.381154984704376,0.0,0.0,25.441,4.381154984704376,1.0,0.0,567.559,4.381154984704376,0.0,0.0,25.441,4.381154984704376,0.504,0.504,0.496,0.496
