step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
569,0.9942908990570405,0.1120554158829888,551.7730770530999,19.781936313660438,0.005709100942959493,0.1120554158829888,18.226922946900086,19.78193631366044,0.9879628052660167,0.11826991706717664,551.7936000937269,19.797396205411747,0.012037194733983425,0.11826991706717664,18.206399906273152,19.79739620541176,0.995,0.995,0.005,0.005
570,0.9932582535495528,0.11995891120214683,552.7663353066495,19.80881535702783,0.006741746450447264,0.11995891120214683,18.23366469335053,19.808815357027832,0.9936710763016569,0.12092342806718984,552.7872711700285,19.823432311088087,0.006328923698343219,0.12092342806718985,18.212728829971496,19.823432311088098,0.996,0.993,0.004,0.007
571,0.9921528394008694,0.11523111283963874,553.7584881460504,19.831616719441538,0.007847160599130503,0.11523111283963874,18.24151185394966,19.83161671944154,0.9934635343829966,0.11735284216226001,553.7807347044114,19.850476265357344,0.006536465617003349,0.11735284216226002,18.2192652955885,19.850476265357358,0.996,0.993,0.004,0.007
572,0.9906756606148717,0.11856213001891197,554.7491638066653,19.864280721908017,0.009324339385128394,0.11856213001891197,18.25083619333479,19.86428072190802,0.9954394176346811,0.12076338435433763,554.7761741220462,19.884165253130153,0.004560582365318892,0.12076338435433763,18.223825877953818,19.884165253130167,0.996,0.993,0.004,0.007
573,0.9952031549187895,0.11329264855278993,555.744366961584,19.895951136308057,0.004796845081210417,0.11329264855278993,18.255633038416004,19.895951136308057,0.990466636909632,0.11691107049241127,555.7666407589559,19.91445458765908,0.009533363090367985,0.11691107049241127,18.233359241044184,19.914454587659094,0.995,0.995,0.005,0.005
574,0.9935415034561037,0.12387086767367592,556.7379084650402,19.923582588397213,0.006458496543896407,0.12387086767367592,18.262091534959897,19.923582588397213,0.9878979181585646,0.1174433668594395,556.7545386771143,19.940504826053917,0.012102081841435422,0.1174433668594395,18.24546132288562,19.940504826053928,0.995,0.993,0.005,0.007
575,0.9984086885098987,0.11288470205910721,557.73631715355,19.95039843056568,0.0015913114901011786,0.11288470205910721,18.26368284645,19.95039843056568,0.9954774412564368,0.11322948129007808,557.7500161183707,19.973744890645893,0.004522558743563323,0.11322948129007808,18.249983881629184,19.973744890645907,0.996,0.994,0.004,0.006
576,0.9928624421351341,0.12850053775513468,558.7291795956851,19.982336567791346,0.007137557864865947,0.12850053775513468,18.270820404314865,19.982336567791346,0.9920211200279756,0.12531016086796595,558.7420372383988,19.99994693696394,0.007978879972024394,0.12531016086796595,18.257962761601206,19.999946936963955,0.993,0.994,0.007,0.006
577,0.9975259962345131,0.11857074284789915,559.7267055919197,20.014275995993287,0.0024740037654868443,0.11857074284789913,18.27329440808035,20.014275995993295,0.9919750704946889,0.12110354679972749,559.7340123088935,20.031466046207594,0.008024929505311177,0.12110354679972747,18.26598769110652,20.031466046207605,0.994,0.995,0.006,0.005
578,0.9949726023757636,0.11954744823111324,560.7216781942954,20.03981599673358,0.005027397624236435,0.11954744823111324,18.27832180570459,20.03981599673358,0.9982563192731726,0.12140305383038458,560.7322686281665,20.059002281552793,0.001743680726827371,0.12140305383038458,18.267731371833346,20.059002281552804,0.995,0.994,0.005,0.006
579,0.9897785809500815,0.10687829839433943,561.7114567752454,20.068973639438564,0.010221419049918502,0.10687829839433945,18.288543224754502,20.068973639438564,0.9965152568231601,0.10839001276621306,561.7287838849898,20.08940499318282,0.0034847431768397527,0.10839001276621306,18.27121611501019,20.089404993182836,0.996,0.995,0.004,0.005
580,0.999136237487398,0.11053296864048959,562.7105930127329,20.0994758662213,0.0008637625126020017,0.11053296864048959,18.28940698726711,20.0994758662213,0.9968621853772843,0.10844610649334896,562.7256460703672,20.124123450470613,0.0031378146227156603,0.10844610649334896,18.274353929632902,20.124123450470627,0.996,0.995,0.004,0.005
581,0.990396596815284,0.13490091801544363,563.7009896095482,20.14275650709058,0.009603403184716043,0.13490091801544363,18.299010390451826,20.142756507090585,0.9928280425033171,0.13403467329370083,563.7184741128704,20.16297316186783,0.0071719574966829375,0.1340346732937008,18.28152588712959,20.162973161867843,0.995,0.993,0.005,0.007
582,0.9934942276886913,0.11834426388126408,564.6944838372369,20.176851302277974,0.006505772311308663,0.11834426388126408,18.30551616276313,20.176851302277974,0.9889860082402385,0.11707655211317342,564.7074601211107,20.202372254440114,0.011013991759761452,0.11707655211317342,18.29253987888935,20.202372254440128,0.996,0.995,0.004,0.005
583,0.9982900264309075,0.12181497610275184,565.6927738636678,20.20570561712298,0.0017099735690925448,0.12181497610275184,18.307226136332226,20.20570561712298,0.9974057888232963,0.12157142066398526,565.704865909934,20.23096846823009,0.00259421117670367,0.12157142066398526,18.29513409006605,20.230968468230103,0.996,0.993,0.004,0.007
584,0.9979438149454622,0.11409911823233174,566.6907176786132,20.235707366812598,0.0020561850545378264,0.11409911823233174,18.309282321386764,20.235707366812598,0.9981951032931546,0.11135524808016259,566.703061013227,20.25632445006444,0.0018048967068453772,0.11135524808016259,18.296938986772897,20.25632445006445,0.996,0.994,0.004,0.006
585,0.9962975046288659,0.10848687492253888,567.687015183242,20.269319705027705,0.0037024953711341704,0.10848687492253886,18.312984816757897,20.26931970502771,0.9950493727463267,0.11051800412024392,567.6981103859735,20.290007049840142,0.004950627253673329,0.11051800412024392,18.30188961402657,20.290007049840153,0.996,0.995,0.004,0.005
586,0.9957431570510339,0.12434081077439711,568.682758340293,20.299229705894877,0.004256842948966231,0.12434081077439711,18.317241659706863,20.29922970589488,0.9962920100521977,0.12965526502369204,568.6944023960256,20.325240948343524,0.003707989947802262,0.129655265023692,18.305597603974373,20.32524094834353,0.995,0.993,0.005,0.007
587,1.0021915755725108,0.1059912160643944,569.6849499158657,20.331419418225156,-0.0021915755725106898,0.1059912160643944,18.315050084134352,20.33141941822516,0.9955696721569323,0.10495755853089908,569.6899720681826,20.35182952132895,0.004430327843067634,0.10495755853089907,18.31002793181744,20.351829521328956,0.996,0.996,0.004,0.004
588,1.0001597914674598,0.11193455245481992,570.6851097073331,20.364743432088346,-0.00015979146745986105,0.11193455245481992,18.31489029266689,20.36474343208835,0.9955012258879894,0.11081133246144748,570.6854732940706,20.378006305707274,0.004498774112010516,0.11081133246144748,18.31452670592945,20.378006305707284,0.995,0.996,0.005,0.004
589,0.9947308037427824,0.11225273112274695,571.6798405110759,20.391609308133603,0.005269196257217588,0.11225273112274695,18.32015948892411,20.391609308133603,0.9939346569280395,0.11577918248670398,571.6794079509986,20.410749096480153,0.006065343071960482,0.11577918248670398,18.320592049001416,20.410749096480163,0.996,0.994,0.004,0.006
590,0.9910622914796144,0.11720898990371903,572.6709028025556,20.42284834562332,0.008937708520385446,0.11720898990371903,18.329097197444497,20.422848345623322,0.9964168354343212,0.11434891526740329,572.6758247864329,20.437749726139266,0.0035831645656787215,0.11434891526740329,18.32417521356709,20.437749726139273,0.996,0.994,0.004,0.006
591,0.99686174186049,0.12305721515756442,573.667764544416,20.449966177356178,0.003138258139509957,0.12305721515756442,18.332235455584005,20.449966177356185,0.9975380815936755,0.12329546413595012,573.6733628680266,20.46436024429729,0.002461918406324475,0.12329546413595012,18.326637131973417,20.4643602442973,0.995,0.993,0.005,0.007
592,0.9879146150205811,0.12477008830428933,574.6556791594367,20.482358373746685,0.012085384979418882,0.12477008830428933,18.344320840563423,20.48235837374669,0.9965920693782346,0.12093331510831407,574.6699549374047,20.493370151162726,0.0034079306217652955,0.12093331510831407,18.33004506259518,20.493370151162736,0.994,0.994,0.006,0.006
593,0.996138028268567,0.11402668347514638,575.6518171877052,20.513646664432354,0.003861971731433029,0.11402668347514638,18.34818281229486,20.513646664432358,0.9964719398228208,0.11644591371600087,575.6664268772277,20.522485007177693,0.0035280601771792847,0.11644591371600087,18.33357312277236,20.5224850071777,0.995,0.995,0.005,0.005
594,0.9956272619078905,0.1171305883722286,576.647444449613,20.545955056184706,0.004372738092109388,0.1171305883722286,18.35255555038697,20.54595505618471,0.9939188963438075,0.1189605746225809,576.6603457735714,20.557173255209484,0.006081103656192587,0.1189605746225809,18.339654226428554,20.557173255209495,0.995,0.994,0.005,0.006
595,0.9960344472380038,0.11169667769916244,577.6434788968511,20.577682517025153,0.003965552761996114,0.11169667769916244,18.35652110314896,20.577682517025156,1.0015062970492463,0.11606122545214866,577.6618520706207,20.588473416278173,-0.0015062970492463398,0.11606122545214864,18.338147929379307,20.588473416278184,0.994,0.996,0.006,0.004
596,0.9927508651477502,0.11313451014168238,578.6362297619987,20.60407728229711,0.007249134852249787,0.11313451014168238,18.363770238001212,20.60407728229711,0.9910511012339502,0.11100996856129625,578.6529031718545,20.617223912934655,0.00894889876604982,0.11100996856129625,18.347096828145354,20.617223912934662,0.996,0.995,0.004,0.005
597,0.9920245213801446,0.11197238276002847,579.6282542833789,20.63137236166623,0.007975478619855323,0.11197238276002847,18.37174571662107,20.63137236166623,0.9960739590686073,0.1122473521539252,579.6489771309232,20.64562722320455,0.003926040931392662,0.1122473521539252,18.35102286907675,20.64562722320456,0.996,0.994,0.004,0.006
598,0.9912905418832499,0.118958502008583,580.6195448252622,20.657538466972145,0.008709458116750045,0.118958502008583,18.38045517473782,20.657538466972145,0.9970107266834999,0.12083535491063868,580.6459878576068,20.67797318741753,0.0029892733165000876,0.12083535491063868,18.354012142393252,20.677973187417543,0.995,0.993,0.005,0.007
599,0.9948744981454503,0.12860043015115,581.6144193234076,20.684975940634562,0.005125501854549696,0.12860043015115,18.38558067659237,20.684975940634562,0.995207913668562,0.12405796052126138,581.6411957712753,20.707822004251895,0.004792086331438011,0.12405796052126138,18.358804228724686,20.707822004251902,0.995,0.992,0.005,0.008
600,0.9944202720015018,0.11396281753385792,582.6088395954091,20.7101473919481,0.005579727998498226,0.11396281753385792,18.391160404590867,20.710147391948105,0.9955428360198164,0.11248778718317655,582.6367386072951,20.73611915129072,0.004457163980183644,0.11248778718317655,18.36326139270487,20.736119151290726,0.995,0.995,0.005,0.005
601,0.9942214588544135,0.11263099794653174,583.6030610542635,20.73704596011649,0.005778541145586509,0.11263099794653174,18.39693894573645,20.73704596011649,0.9936701540094437,0.11603522843076246,583.6304087613046,20.764034303733464,0.006329845990556396,0.11603522843076247,18.369591238695428,20.764034303733474,0.996,0.993,0.004,0.007
602,0.9981039672923151,0.11685686744427642,584.601165021556,20.766791450806405,0.0018960327076848796,0.11685686744427641,18.39883497844414,20.766791450806405,0.9990340330561133,0.12255829402411553,584.6294427943607,20.79935008633084,0.0009659669438867398,0.12255829402411553,18.37055720563931,20.799350086330847,0.994,0.995,0.006,0.005
603,0.9963414612229049,0.11265303067195827,585.5975064827788,20.793717065628435,0.003658538777095189,0.11265303067195827,18.402493517221234,20.79371706562844,0.9915848359083965,0.11134693999981984,585.621027630269,20.824495279834526,0.008415164091603483,0.11134693999981984,18.378972369730917,20.824495279834537,0.996,0.994,0.004,0.006
604,0.9994521361318158,0.10937668646298639,586.5969586189105,20.826126662752,0.0005478638681841845,0.10937668646298639,18.403041381089416,20.826126662752003,0.9965519775129617,0.10728260115749735,586.617579607782,20.851758074390755,0.0034480224870383574,0.10728260115749735,18.382420392217952,20.851758074390766,0.996,0.995,0.004,0.005
605,0.9968574682959926,0.12128218541644314,587.5938160872066,20.857331824985955,0.003142531704007436,0.12128218541644314,18.406183912793423,20.85733182498596,1.001954234890706,0.11727450390087078,587.6195338426728,20.88035226134864,-0.0019542348907060337,0.1172745039008708,18.380466157327245,20.88035226134865,0.994,0.995,0.006,0.005
606,0.9925007335074697,0.117904788365714,588.586316820714,20.882451130241037,0.0074992664925303066,0.117904788365714,18.41368317928595,20.88245113024104,0.993548158923365,0.11446625203805195,588.6130820015961,20.911662308044686,0.006451841076634979,0.11446625203805195,18.386917998403884,20.911662308044697,0.995,0.994,0.005,0.006
607,0.999236821742956,0.10909047802097255,589.5855536424571,20.915401172981895,0.000763178257043942,0.10909047802097255,18.414446357543,20.9154011729819,0.9915857471245118,0.1107434478366848,589.6046677487207,20.945254113176222,0.008414252875488241,0.1107434478366848,18.395332251279374,20.94525411317623,0.996,0.995,0.004,0.005
608,0.9978367152384184,0.11052884228254331,590.5833903576955,20.94454012720576,0.00216328476158156,0.11052884228254331,18.41660964230458,20.944540127205762,0.9957773725444202,0.10697746885903418,590.600445121265,20.978648011915723,0.004222627455579803,0.10697746885903418,18.39955487873495,20.978648011915737,0.996,0.995,0.004,0.005
609,0.9944255133726813,0.11382113589342739,591.5778158710681,20.976905440258786,0.005574486627318628,0.11382113589342738,18.4221841289319,20.97690544025879,0.9967165022046935,0.11219170235264588,591.5971616234698,21.006884582610088,0.0032834977953063982,0.11219170235264588,18.40283837653026,21.006884582610095,0.996,0.994,0.004,0.006
610,0.9969656827283495,0.10392519922330384,592.5747815537965,21.007866482417178,0.00303431727165043,0.10392519922330383,18.425218446203548,21.00786648241718,1.000511809408323,0.09921364534840767,592.5976734328781,21.03235838656152,-0.0005118094083229896,0.09921364534840765,18.402326567121936,21.03235838656153,0.996,0.996,0.004,0.004
611,0.9914408579819547,0.1205241627400944,593.5662224117784,21.033098576003095,0.008559142018045354,0.12052416274009442,18.433777588221595,21.033098576003095,0.9901997447313426,0.12390427396051935,593.5878731776094,21.063210223060548,0.009800255268657366,0.12390427396051935,18.412126822390594,21.063210223060562,0.996,0.992,0.004,0.008
612,0.9944349157473719,0.12224229363649526,594.5606573275257,21.061864606154053,0.0055650842526280865,0.12224229363649525,18.439342672474226,21.061864606154057,0.9870476200681044,0.11999250664998364,594.5749207976775,21.086014475186545,0.012952379931895595,0.11999250664998364,18.425079202322486,21.086014475186552,0.995,0.993,0.005,0.007
613,0.9976399145333719,0.10962169743755995,595.5582972420591,21.089623741456354,0.002360085466628023,0.10962169743755996,18.44170275794085,21.089623741456354,0.9951074240796076,0.11093248779117239,595.5700282217572,21.114869814117064,0.004892575920392382,0.11093248779117239,18.429971778242876,21.114869814117075,0.996,0.994,0.004,0.006
614,0.9943208657993503,0.10806427616393324,596.5526181078586,21.117304466873872,0.005679134200649728,0.10806427616393324,18.447381892141497,21.117304466873875,0.992402506567271,0.10737289780872077,596.5624307283243,21.142409529570827,0.007597493432728883,0.10737289780872077,18.43756927167561,21.14240952957084,0.996,0.995,0.004,0.005
615,0.9949351835043696,0.11154101032539158,597.547553291363,21.147267338435576,0.005064816495630457,0.11154101032539158,18.45244670863713,21.14726733843558,0.9983460320272425,0.1066252480270118,597.5607767603516,21.17149152362802,0.00165396797275756,0.10662524802701182,18.439223239648367,21.17149152362803,0.995,0.996,0.005,0.004
616,0.996854040435127,0.10416824776479872,598.544407331798,21.17528713011056,0.0031459595648730275,0.10416824776479872,18.455592668202005,21.17528713011056,0.999109138547857,0.10781304119650248,598.5598858988996,21.201191678946994,0.0008908614521430831,0.10781304119650248,18.44011410110051,21.201191678947005,0.996,0.996,0.004,0.004
617,0.99423761253863,0.11178133068937059,599.5386449443365,21.206465125701076,0.0057623874613700835,0.1117813306893706,18.461355055663375,21.206465125701076,0.99340846809605,0.11643042972230525,599.5532943669956,21.226826074090596,0.006591531903950064,0.11643042972230525,18.44670563300446,21.22682607409061,0.996,0.994,0.004,0.006
618,0.9870550961423099,0.11632441024524236,600.5257000404789,21.237202423142037,0.01294490385769012,0.11632441024524236,18.474299959521066,21.237202423142037,0.9936899384386085,0.11854669717368652,600.5469843054342,21.254406524742723,0.0063100615613914,0.11854669717368653,18.453015694565853,21.254406524742734,0.995,0.994,0.005,0.006
619,0.9952286729921445,0.1133448541064484,601.5209287134711,21.26104986492257,0.004771327007855548,0.1133448541064484,18.47907128652892,21.261049864922573,0.9992015563198533,0.11462082270414073,601.546185861754,21.283389042160042,0.0007984436801465895,0.11462082270414073,18.453814138246,21.283389042160053,0.995,0.995,0.005,0.005
620,0.9888430872678032,0.11757513211263389,602.5097718007389,21.29237512201963,0.01115691273219678,0.11757513211263389,18.490228199261118,21.29237512201963,0.9936640601375881,0.11729756984544756,602.5398499218916,21.3127338778425,0.006335939862411962,0.11729756984544756,18.46015007810841,21.31273387784251,0.996,0.992,0.004,0.008
621,0.9962276538250707,0.10270890469475188,603.505999454564,21.32312358771853,0.0037723461749291217,0.10270890469475188,18.494000545436045,21.323123587718534,0.99801960640803,0.10562709206330682,603.5378695282997,21.34381329158488,0.0019803935919700598,0.10562709206330682,18.46213047170038,21.34381329158489,0.996,0.996,0.004,0.004
622,0.9967316605253195,0.10969523756936078,604.5027311150893,21.350615319169005,0.0032683394746804597,0.10969523756936077,18.497268884910724,21.350615319169005,0.9951364378269373,0.1147247529414918,604.5330059661264,21.374709640683708,0.004863562173062678,0.1147247529414918,18.466994033873444,21.37470964068372,0.996,0.994,0.004,0.006
623,0.9972976158520204,0.11018098032368559,605.5000287309413,21.384024887658487,0.00270238414797964,0.11018098032368559,18.499971269058705,21.38402488765849,0.9933014751010077,0.1097321716180829,605.5263074412276,21.40290201614933,0.0066985248989922365,0.1097321716180829,18.473692558772438,21.402902016149344,0.996,0.995,0.004,0.005
624,1.0007149575509497,0.12204967248518145,606.5007436884922,21.41475365891761,-0.0007149575509497122,0.12204967248518145,18.499256311507757,21.414753658917615,0.990183372005431,0.11634740472247787,606.516490813233,21.433160540206828,0.009816627994569047,0.11634740472247787,18.483509186767,21.433160540206842,0.995,0.994,0.005,0.006
625,0.9982613490888945,0.10683561136235425,607.4990050375811,21.445870343925346,0.001738650911105447,0.10683561136235425,18.500994962418858,21.445870343925346,0.9965254642968111,0.0988143856992349,607.5130162775298,21.460967048259352,0.003474535703188903,0.0988143856992349,18.486983722470193,21.460967048259363,0.996,0.996,0.004,0.004
626,0.997655306383514,0.11392126710195226,608.4966603439645,21.471589091526763,0.00234469361648612,0.11392126710195226,18.503339656035347,21.471589091526763,0.9943857364297951,0.11271894124292256,608.5074020139596,21.488774912815906,0.005614263570204811,0.11271894124292256,18.492597986040398,21.488774912815916,0.995,0.995,0.005,0.005
627,0.9978447412087964,0.11399096108885061,609.4945050851734,21.494865230348474,0.0021552587912035117,0.11399096108885062,18.505494914826553,21.494865230348477,0.995926283203711,0.11122752425955383,609.5033282971633,21.515783454719394,0.00407371679628896,0.11122752425955383,18.49667170283669,21.515783454719404,0.996,0.994,0.004,0.006
628,0.9990035866914921,0.1183704368143897,610.4935086718649,21.529669849590753,0.0009964133085078532,0.1183704368143897,18.506491328135056,21.529669849590757,0.9914498225729137,0.11881708995787157,610.4947781197361,21.547847881617386,0.00855017742708626,0.11881708995787157,18.505221880263772,21.547847881617397,0.996,0.993,0.004,0.007
629,0.9991625060652957,0.10564323302573655,611.4926711779302,21.56077228096219,0.0008374939347042458,0.10564323302573655,18.507328822069763,21.560772280962194,0.9951180424972393,0.10968122986845377,611.4898961622335,21.577884550763436,0.004881957502760553,0.10968122986845377,18.510103837766536,21.577884550763446,0.996,0.995,0.004,0.005
630,0.9970825915338044,0.11767449522625142,612.4897537694641,21.58994736016332,0.002917408466195735,0.11767449522625142,18.51024623053596,21.58994736016332,0.9960507329569543,0.11538934905805986,612.4859468951904,21.610580465553305,0.003949267043045642,0.11538934905805986,18.51405310480958,21.610580465553316,0.996,0.994,0.004,0.006
631,0.99898454873253,0.11851752292087483,613.4887383181966,21.628779956212103,0.0010154512674701475,0.11851752292087483,18.51126168180343,21.628779956212103,0.9945622796575765,0.12364230517027865,613.480509174848,21.644569595817114,0.005437720342423514,0.12364230517027865,18.519490825152,21.644569595817124,0.996,0.993,0.004,0.007
632,0.999646404813031,0.11073647422466613,614.4883847230095,21.663774924508566,0.0003535951869689229,0.11073647422466613,18.511615276990398,21.663774924508566,0.9898932098592265,0.10792300095546409,614.4704023847072,21.673632298932876,0.010106790140773552,0.10792300095546409,18.529597615292776,21.673632298932883,0.995,0.996,0.005,0.004
633,0.9970505198708274,0.10273164743115351,615.4854352428805,21.69083995788881,0.0029494801291726196,0.10273164743115351,18.514564757119565,21.69083995788881,0.9954754512345377,0.104361740682789,615.4658778359417,21.709042860728374,0.004524548765462232,0.104361740682789,18.53412216405824,21.70904286072838,0.996,0.996,0.004,0.004
634,1.0024856060114478,0.1170573902912697,616.4879208488918,21.734512756348046,-0.002485606011447885,0.11705739029126969,18.51207915110812,21.734512756348046,0.9921481999913502,0.11594217205189718,616.458026035933,21.74650647832721,0.007851800008649705,0.11594217205189718,18.541973964066887,21.74650647832722,0.996,0.996,0.004,0.004
635,0.9931915870863396,0.13212614165701903,617.4811124359783,21.77540918091034,0.006808412913660326,0.13212614165701903,18.51888756402178,21.77540918091034,0.9892061984400237,0.12827536167127798,617.4472322343731,21.78589708823554,0.0107938015599764,0.12827536167127798,18.552767765626864,21.78589708823555,0.997,0.993,0.003,0.007
636,0.9981436220910502,0.11323954217818612,618.4792560580692,21.798967549431136,0.0018563779089497982,0.11323954217818612,18.520743941930736,21.798967549431136,0.9922258239211835,0.11915788852003593,618.4394580582942,21.814808787409895,0.007774176078816486,0.11915788852003593,18.56054194170568,21.814808787409905,0.993,0.996,0.007,0.004
637,0.9994164686016301,0.10733282239187904,619.4786725266708,21.82880797754956,0.0005835313983697494,0.10733282239187904,18.5213274733291,21.82880797754956,0.9935034228632358,0.10956358520401936,619.4329614811576,21.845489828854575,0.006496577136764136,0.10956358520401936,18.56703851884245,21.84548982885459,0.996,0.995,0.004,0.005
638,1.0035694700112046,0.10074159140122319,620.482241996682,21.85788408896566,-0.0035694700112046244,0.10074159140122319,18.517758003317898,21.85788408896566,0.9974940092727645,0.10281462207629263,620.4304554904304,21.87851320201009,0.002505990727235428,0.10281462207629263,18.569544509569678,21.8785132020101,0.996,0.996,0.004,0.004
639,0.9985204329912808,0.11953798413303428,621.4807624296734,21.896936497623972,0.0014795670087191647,0.11953798413303429,18.519237570326617,21.896936497623972,0.9917352005760649,0.1167346832428903,621.4221906910063,21.915122892744346,0.00826479942393507,0.1167346832428903,18.577809308993615,21.915122892744357,0.995,0.996,0.005,0.004
640,0.9977165560334909,0.12131276513748808,622.4784789857068,21.934266686591496,0.0022834439665091084,0.12131276513748808,18.52152101429313,21.934266686591496,0.9956115396876853,0.12294548125384357,622.417802230694,21.955700514807326,0.004388460312314693,0.12294548125384357,18.58219776930593,21.955700514807333,0.997,0.993,0.003,0.007
641,0.9909212504532886,0.11454415032747807,623.46940023616,21.961516965978582,0.009078749546711364,0.11454415032747806,18.530599763839838,21.961516965978582,0.9932475353240715,0.11300221431967455,623.4110497660182,21.99593028991206,0.006752464675928598,0.11300221431967455,18.58895023398186,21.99593028991207,0.996,0.994,0.004,0.006
642,0.9975932238466604,0.10722198097308108,624.4669934600068,21.990648023473977,0.0024067761533396303,0.10722198097308108,18.533006539993178,21.99064802347398,0.9960489376287562,0.1065838498913237,624.4070987036469,22.01964472164849,0.00395106237124373,0.10658384989132369,18.592901296353098,22.019644721648497,0.996,0.995,0.004,0.005
643,0.9986951455140969,0.10841155454247593,625.4656886055209,22.01807741937055,0.001304854485903123,0.10841155454247593,18.534311394479083,22.018077419370552,0.9956250879721636,0.11207979383618467,625.4027237916191,22.050194942136017,0.004374912027836311,0.11207979383618466,18.597276208380936,22.050194942136027,0.996,0.995,0.004,0.005
644,0.9901586068630108,0.11895463392123527,626.455847212384,22.044920042186355,0.009841393136989233,0.11895463392123527,18.54415278761607,22.044920042186355,0.9955597230683397,0.11679368206543062,626.3982835146874,22.078817880759896,0.0044402769316603825,0.11679368206543062,18.601716485312597,22.07881788075991,0.995,0.994,0.005,0.006
645,0.9937915702934365,0.11917520389944962,627.4496387826773,22.075948570541517,0.006208429706563621,0.11917520389944962,18.55036121732263,22.075948570541517,0.9966081570633921,0.11836757499095629,627.3948916717507,22.10079794933661,0.0033918429366079916,0.11836757499095629,18.60510832824921,22.100797949336616,0.995,0.994,0.005,0.006
646,0.9927645368449831,0.11339082006800137,628.4424033195223,22.109144557447653,0.007235463155016916,0.11339082006800137,18.55759668047765,22.109144557447653,0.995548030344527,0.11295558855216237,628.3904397020953,22.13088868330659,0.004451969655472974,0.11295558855216237,18.609560297904682,22.1308886833066,0.995,0.995,0.005,0.005
647,0.9955702204097873,0.11170995868617646,629.4379735399322,22.13634516875084,0.004429779590212767,0.11170995868617646,18.562026460067862,22.136345168750843,0.998862819389435,0.11033167699624911,629.3893025214849,22.164492639330557,0.0011371806105649552,0.11033167699624911,18.61069747851525,22.164492639330568,0.995,0.996,0.005,0.004
648,0.9914716966657517,0.11141389461447132,630.4294452365979,22.168425120694188,0.008528303334248217,0.11141389461447132,18.570554763402114,22.168425120694188,0.9946583397356367,0.11244516798120816,630.3839608612204,22.19332846566025,0.005341660264363412,0.11244516798120816,18.616039138779612,22.19332846566026,0.996,0.994,0.004,0.006
649,0.9941958696834919,0.11730629453144871,631.4236411062815,22.197461501664012,0.005804130316508071,0.11730629453144871,18.576358893718616,22.197461501664012,0.9940241399874848,0.11232102618878353,631.3779850012078,22.227119224650423,0.005975860012515097,0.11232102618878353,18.622014998792125,22.227119224650437,0.996,0.993,0.004,0.007
650,1.0001010153420058,0.11813660909135275,632.4237421216234,22.22681278945282,-0.00010101534200588125,0.11813660909135275,18.576257878376616,22.22681278945282,0.9974316676671948,0.11170041176112223,632.3754166688751,22.25648901948261,0.002568332332805187,0.11170041176112222,18.62458333112493,22.256489019482622,0.996,0.994,0.004,0.006
651,1.0012310635363606,0.11440417323991087,633.4249731851597,22.25669193245841,-0.0012310635363606223,0.11440417323991087,18.575026814840253,22.25669193245841,0.9920033565727602,0.11428585314820347,633.3674200254478,22.287940259093357,0.007996643427239828,0.11428585314820347,18.63257997455217,22.287940259093364,0.995,0.995,0.005,0.005
652,0.997278283286704,0.11886569616633702,634.4222514684465,22.28917560018738,0.00272171671329599,0.11886569616633702,18.57774853155355,22.289175600187384,0.9905904074894377,0.11751618281637914,634.3580104329372,22.312959427530856,0.009409592510562384,0.11751618281637913,18.64198956706273,22.312959427530867,0.995,0.994,0.005,0.006
653,0.9979977906956207,0.11277839155114858,635.4202492591421,22.323276202239995,0.002002209304379321,0.11277839155114858,18.57975074085793,22.323276202239995,0.9969992196608674,0.10899067831701198,635.3550096525981,22.3465944491322,0.003000780339132759,0.10899067831701195,18.644990347401865,22.346594449132212,0.996,0.995,0.004,0.005
654,0.9942405472555383,0.11089565362917991,636.4144898063976,22.35509359906332,0.005759452744461704,0.11089565362917993,18.58551019360239,22.355093599063323,0.9996979749125172,0.11312971257047495,636.3547076275106,22.377390197156075,0.0003020250874828555,0.11312971257047495,18.645292372489347,22.37739019715609,0.996,0.995,0.004,0.005
655,0.9894726217738169,0.11567465104393822,637.4039624281714,22.37705144853547,0.010527378226183232,0.11567465104393822,18.59603757182857,22.377051448535475,0.9968890422611445,0.12007489757250045,637.3515966697719,22.405933694169907,0.0031109577388554912,0.12007489757250045,18.648403330228206,22.405933694169917,0.996,0.993,0.004,0.007
656,0.999343319224193,0.11319246681153132,638.4033057473956,22.407420919370615,0.0006566807758071124,0.11319246681153132,18.59669425260438,22.40742091937062,0.9899969923428169,0.10914109025110319,638.3415936621146,22.433123863426868,0.010003007657183136,0.10914109025110319,18.65840633788538,22.43312386342688,0.996,0.994,0.004,0.006
657,0.9937647955805652,0.11110167838654214,639.3970705429762,22.440524711619386,0.006235204419434832,0.11110167838654214,18.602929457023812,22.440524711619386,0.9978023512981448,0.10657848722786996,639.3393960134126,22.463013671432073,0.0021976487018552106,0.10657848722786996,18.66060398658724,22.463013671432083,0.995,0.996,0.005,0.004
