step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
556,0.9672776624570295,0.18652736914911947,510.3014768781422,7.214062902574762,0.03272233754297055,0.18652736914911947,46.698523121857846,7.214062902574748,0.9706267109673264,0.19258949977973908,510.2517967261881,7.111931486669012,0.0293732890326736,0.19258949977973908,46.74820327381187,7.111931486668997,0.488,0.483,0.014,0.011,0.498,0.506
557,0.9744940239972681,0.1770719719551748,511.2759709021394,7.226502094067641,0.02550597600273178,0.1770719719551748,46.72402909786058,7.2265020940676274,0.9709439043918242,0.1790359596505882,511.22274063057995,7.121278818314728,0.02905609560817576,0.17903595965058816,46.77725936942005,7.121278818314712,0.482,0.49,0.011,0.006,0.507,0.504
558,0.9721770755920162,0.1837042991365149,512.2481479777314,7.235100344316063,0.02782292440798379,0.1837042991365149,46.751852022268565,7.235100344316049,0.9703503386166661,0.18993329368084647,512.1930909691966,7.121028892964421,0.029649661383333886,0.18993329368084647,46.806909030803375,7.121028892964405,0.485,0.487,0.008,0.013,0.507,0.5
559,0.9820485595877779,0.16015715869067151,513.2301965373192,7.238486331808523,0.01795144041222211,0.16015715869067151,46.76980346268078,7.238486331808509,0.9843593660726428,0.15987664464640586,513.1774503352692,7.121596030939288,0.015640633927357237,0.15987664464640586,46.82254966473074,7.121596030939274,0.48,0.487,0.01,0.005,0.51,0.508
560,0.9834344150502218,0.15762586108755347,514.2136309523694,7.242809891290295,0.01656558494977812,0.15762586108755347,46.786369047630565,7.242809891290282,0.9837065492133772,0.15440655419277344,514.1611568844827,7.1264587293206345,0.016293450786622726,0.1544065541927734,46.838843115517356,7.126458729320619,0.492,0.487,0.003,0.008,0.505,0.505
561,0.9720476320449079,0.17979157586332933,515.1856785844143,7.25307094159682,0.02795236795509217,0.17979157586332933,46.81432141558565,7.253070941596807,0.9719592438378568,0.1811910900122725,515.1331161283206,7.129456184485334,0.028040756162143143,0.18119109001227246,46.8668838716795,7.129456184485318,0.488,0.487,0.005,0.01,0.507,0.503
562,0.9742730626563837,0.1710306135918976,516.1599516470707,7.253833009854151,0.02572693734361623,0.1710306135918976,46.84004835292927,7.253833009854137,0.9792660461582998,0.1703466547224485,516.1123821744789,7.138414358627842,0.02073395384170027,0.1703466547224485,46.8876178255212,7.138414358627827,0.485,0.482,0.006,0.007,0.509,0.511
563,0.9810998411607013,0.16695271833029077,517.1410514882315,7.26321729789593,0.018900158839298842,0.1669527183302908,46.85894851176857,7.263217297895919,0.9769816069891545,0.1616008641598718,517.089363781468,7.144371980141981,0.02301839301084556,0.1616008641598718,46.91063621853205,7.144371980141966,0.489,0.489,0.004,0.007,0.507,0.504
564,0.9815744961476333,0.1694577994855229,518.122625984379,7.279702277796537,0.018425503852366874,0.1694577994855229,46.87737401562094,7.279702277796523,0.9764679990531971,0.16659459868345694,518.0658317805212,7.164695678895621,0.023532000946802866,0.16659459868345694,46.93416821947884,7.1646956788956055,0.489,0.483,0.004,0.007,0.507,0.51
565,0.9854873544257157,0.15515339481257817,519.1081133388049,7.2881455746794845,0.014512645574284307,0.15515339481257817,46.891886661195215,7.28814557467947,0.9853540410751253,0.15276907907970322,519.0511858215963,7.17152179263184,0.014645958924874665,0.15276907907970322,46.94881417840372,7.171521792631826,0.483,0.484,0.005,0.007,0.512,0.509
566,0.9722591780952111,0.18429901886693592,520.0803725169,7.2900130243593555,0.02774082190478889,0.1842990188669359,46.9196274831,7.290013024359341,0.9769586004668008,0.18111565934187937,520.0281444220631,7.1750262654913755,0.023041399533199246,0.18111565934187937,46.97185557793692,7.17502626549136,0.483,0.482,0.006,0.009,0.511,0.509
567,0.9754021636090247,0.19058915314114863,521.0557746805091,7.292922619987173,0.024597836390975375,0.19058915314114863,46.94422531949099,7.292922619987159,0.9712015544184139,0.1871223512818952,520.9993459764814,7.168733122452159,0.028798445581586108,0.1871223512818952,47.00065402351851,7.168733122452143,0.492,0.489,0.005,0.008,0.503,0.503
568,0.9713783618952568,0.18240835384724627,522.0271530424043,7.307470947149709,0.028621638104743143,0.18240835384724624,46.97284695759573,7.307470947149696,0.9661053045159586,0.1838189395677539,521.9654512809975,7.188914098433177,0.033894695484041504,0.1838189395677539,47.034548719002544,7.188914098433162,0.49,0.488,0.008,0.008,0.502,0.504
569,0.9670599032584798,0.1883900950504265,522.9942129456628,7.3136220874580715,0.03294009674152026,0.18839009505042653,47.00578705433725,7.313622087458059,0.9736969025894041,0.18698498661567348,522.9391481835868,7.192181554576491,0.026303097410595902,0.18698498661567348,47.06085181641314,7.192181554576475,0.489,0.491,0.007,0.006,0.504,0.503
570,0.9778531063787724,0.17595460141753905,523.9720660520416,7.318980381160041,0.022146893621227626,0.17595460141753905,47.02793394795847,7.3189803811600305,0.9732976264796194,0.17319997938805695,523.9124458100665,7.194065012071811,0.026702373520380667,0.17319997938805698,47.08755418993352,7.194065012071796,0.486,0.49,0.012,0.005,0.502,0.505
571,0.9800852001684396,0.18253852132608533,524.95215125221,7.318110017404278,0.019914799831560446,0.18253852132608536,47.047848747790034,7.3181100174042655,0.9728985438353668,0.18300285843908906,524.8853443539019,7.192537861505738,0.027101456164633227,0.18300285843908906,47.11465564609816,7.192537861505722,0.489,0.491,0.004,0.01,0.507,0.499
572,0.9812170275992117,0.16713619627156562,525.9333682798091,7.321168661730205,0.018782972400788203,0.1671361962715656,47.06663172019083,7.321168661730194,0.9767013156623718,0.17118550396569537,525.8620456695642,7.18959309944642,0.02329868433762824,0.17118550396569537,47.13795433043579,7.189593099446402,0.483,0.49,0.01,0.006,0.507,0.504
573,0.9761227996281376,0.1794189967289298,526.9094910794373,7.328765789510915,0.023877200371862403,0.1794189967289298,47.090508920562684,7.328765789510903,0.9762724788610095,0.17709943743649917,526.8383181484252,7.197646586025262,0.023727521138990505,0.17709943743649917,47.16168185157478,7.197646586025243,0.49,0.486,0.006,0.005,0.504,0.509
574,0.987427275589756,0.14777531760405158,527.896918355027,7.328953908353848,0.012572724410244134,0.14777531760405158,47.10308164497293,7.328953908353839,0.9883743597282123,0.1443546794382682,527.8266925081534,7.202489588720342,0.011625640271787675,0.1443546794382682,47.173307491846565,7.202489588720324,0.485,0.487,0.004,0.006,0.511,0.507
575,0.9829673140919509,0.16488889017023337,528.879885669119,7.331512508709029,0.017032685908049083,0.16488889017023337,47.12011433088099,7.331512508709018,0.982669119924473,0.16082579071920639,528.8093616280779,7.198887381136385,0.017330880075527005,0.16082579071920639,47.19063837192209,7.198887381136368,0.488,0.484,0.008,0.007,0.504,0.509
576,0.9762353961467019,0.17584812884313022,529.8561210652657,7.328845020341528,0.02376460385329814,0.17584812884313022,47.14387893473428,7.328845020341518,0.9754337046583648,0.17456350677482854,529.7847953327363,7.195854896572723,0.0245662953416353,0.17456350677482854,47.21520466726372,7.195854896572705,0.49,0.482,0.008,0.005,0.502,0.513
577,0.976375443947718,0.1801860447680477,530.8324965092135,7.334695720035034,0.023624556052281996,0.1801860447680477,47.167503490786565,7.334695720035022,0.976927890459842,0.17403518338724408,530.7617232231961,7.202733903037356,0.023072109540158058,0.17403518338724408,47.238276776803886,7.202733903037337,0.492,0.478,0.004,0.014,0.504,0.508
578,0.9731881843544808,0.17826583981522806,531.805684693568,7.335662755573113,0.026811815645519193,0.17826583981522806,47.19431530643208,7.335662755573103,0.9792812394453781,0.17860666624036206,531.7410044626414,7.200994500400641,0.020718760554621803,0.17860666624036203,47.25899553735851,7.200994500400623,0.483,0.485,0.013,0.008,0.504,0.507
579,0.9804009387935968,0.16541632490825908,532.7860856323615,7.336298808948667,0.019599061206403205,0.16541632490825908,47.21391436763849,7.336298808948658,0.9788321060583373,0.1671902195689182,532.7198365686999,7.205788895080372,0.02116789394166279,0.1671902195689182,47.28016343130017,7.205788895080353,0.48,0.483,0.009,0.005,0.511,0.512
580,0.9784227346280183,0.16814019267317634,533.7645083669894,7.328144767878862,0.021577265371981583,0.16814019267317631,47.23549163301047,7.328144767878851,0.9825366114955183,0.16920294306925496,533.7023731801954,7.196289174888235,0.01746338850448166,0.16920294306925496,47.29762681980466,7.196289174888214,0.485,0.484,0.003,0.011,0.512,0.505
581,0.9773325818958899,0.1709095716966709,534.7418409488854,7.322429598436744,0.022667418104110035,0.1709095716966709,47.258159051114575,7.322429598436733,0.9779074559004837,0.16969535087609056,534.6802806360959,7.196266661943965,0.022092544099516265,0.16969535087609056,47.31971936390416,7.196266661943944,0.484,0.482,0.007,0.007,0.509,0.511
582,0.9797694572627664,0.17603226614566495,535.7216104061482,7.325285363914779,0.02023054273723359,0.17603226614566495,47.27838959385181,7.325285363914768,0.9822918690557839,0.1703795687115827,535.6625725051516,7.191928184623796,0.017708130944216114,0.1703795687115827,47.337427494848384,7.191928184623775,0.48,0.483,0.009,0.009,0.511,0.508
583,0.9857066662104793,0.14985880501278157,536.7073170723587,7.328959282829278,0.01429333378952066,0.14985880501278157,47.29268292764134,7.328959282829268,0.9816875981334131,0.1544496885192206,536.6442601032851,7.201576662341056,0.01831240186658704,0.1544496885192206,47.35573989671498,7.201576662341034,0.485,0.485,0.009,0.004,0.506,0.511
584,0.9875560028470889,0.159266256015804,537.6948730752058,7.344840443441113,0.012443997152911123,0.159266256015804,47.30512692479424,7.344840443441103,0.9819021557476428,0.15994767244907357,537.6261622590326,7.215049174755876,0.01809784425235726,0.15994767244907357,47.373837740967325,7.215049174755852,0.488,0.485,0.004,0.01,0.508,0.505
585,0.9796560906336058,0.17516036855598013,538.6745291658393,7.343091384684379,0.020343909366394172,0.17516036855598013,47.32547083416063,7.343091384684369,0.9772970431244291,0.1672648612244407,538.603459302157,7.216588391465015,0.022702956875570775,0.1672648612244407,47.3965406978429,7.21658839146499,0.481,0.487,0.014,0.005,0.505,0.508
586,0.9740982661778362,0.17805703988330093,539.6486274320171,7.3522824122398225,0.02590173382216375,0.17805703988330093,47.3513725679828,7.352282412239811,0.9709607526326285,0.18359991975435558,539.5744200547896,7.220099442421648,0.029039247367371557,0.18359991975435558,47.425579945210266,7.220099442421628,0.475,0.487,0.013,0.004,0.512,0.509
587,0.9804625016112469,0.17151661586756972,540.6290899336284,7.359644060512643,0.019537498388753065,0.17151661586756972,47.37091006637155,7.3596440605126325,0.9813427203491467,0.17208181682847234,540.5557627751389,7.227310242401476,0.01865727965085334,0.17208181682847234,47.44423722486112,7.227310242401455,0.484,0.485,0.006,0.01,0.51,0.505
588,0.9733167484490914,0.18703736034974683,541.6024066820776,7.375233194923036,0.026683251550908595,0.18703736034974683,47.39759331792246,7.375233194923025,0.9690827991789871,0.1843750755555732,541.5248455743179,7.241983224051037,0.030917200821012923,0.1843750755555732,47.475154425682135,7.2419832240510145,0.49,0.484,0.005,0.008,0.505,0.508
589,0.9833682760263007,0.15857418195947118,542.5857749581039,7.394727150324875,0.01663172397369919,0.15857418195947118,47.41422504189616,7.394727150324866,0.9801703661907543,0.16284150757670643,542.5050159405085,7.254742938001866,0.0198296338092456,0.16284150757670643,47.49498405949139,7.2547429380018436,0.486,0.486,0.006,0.003,0.508,0.511
590,0.972093443531777,0.17332053617466978,543.5578684016357,7.404712768850509,0.027906556468223036,0.1733205361746698,47.44213159836438,7.4047127688505014,0.981565734736428,0.17064648395859078,543.4865816752449,7.272906621651156,0.018434265263571965,0.17064648395859078,47.51341832475496,7.272906621651132,0.487,0.491,0.008,0.004,0.505,0.505
591,0.9823614100002365,0.17207724307320688,544.5402298116358,7.417673737796114,0.0176385899997635,0.17207724307320688,47.459770188364146,7.417673737796105,0.9790141217847751,0.1734606263877309,544.4655957970298,7.281973294297072,0.02098587821522505,0.1734606263877309,47.53440420297018,7.2819732942970505,0.483,0.486,0.01,0.004,0.507,0.51
592,0.9796010021128332,0.17252153995042166,545.5198308137487,7.434387257783744,0.020398997887166842,0.1725215399504217,47.48016918625131,7.434387257783733,0.9777264857273376,0.17756794262183895,545.4433222827571,7.3011460035492135,0.022273514272662415,0.17756794262183892,47.55667771724284,7.301146003549191,0.49,0.489,0.005,0.005,0.505,0.506
593,0.9672351568033514,0.18121794452322704,546.4870659705521,7.447223214801121,0.03276484319664866,0.18121794452322704,47.51293402944796,7.447223214801111,0.9736596698846423,0.18155708708862883,546.4169819526419,7.313477572549959,0.026340330115357725,0.18155708708862886,47.5830180473582,7.313477572549937,0.486,0.481,0.008,0.009,0.506,0.51
594,0.9718699623143496,0.18442809319497783,547.4589359328664,7.453138651601094,0.028130037685650335,0.18442809319497783,47.54106406713362,7.453138651601085,0.973241840449785,0.18815724267990575,547.3902237930915,7.320805622259809,0.026758159550214843,0.18815724267990575,47.60977620690842,7.320805622259788,0.484,0.482,0.006,0.011,0.51,0.507
595,0.9806544531119021,0.1692006305021129,548.4395903859782,7.46889888000732,0.019345546888097878,0.1692006305021129,47.56040961402171,7.468898880007311,0.9798741969844943,0.1659608309860025,548.370097990076,7.336210519888867,0.020125803015505605,0.1659608309860025,47.62990200992392,7.336210519888847,0.485,0.484,0.009,0.006,0.506,0.51
596,0.9757070942458258,0.16790394003949966,549.4152974802241,7.4789089335932,0.024292905754174195,0.16790394003949966,47.58470251977589,7.478908933593192,0.9829621797700836,0.16874772685518424,549.353060169846,7.344779835428254,0.017037820229916466,0.16874772685518424,47.64693983015383,7.344779835428233,0.481,0.487,0.006,0.008,0.513,0.505
597,0.9805883086342176,0.16179171498692177,550.3958857888584,7.480048649890911,0.019411691365782288,0.16179171498692177,47.60411421114166,7.480048649890904,0.9853150988008802,0.16368265290691,550.3383752686469,7.357071956877558,0.014684901199119747,0.16368265290691,47.66162473135296,7.357071956877538,0.487,0.486,0.008,0.004,0.505,0.51
598,0.976473839836195,0.1826727873842127,551.3723596286944,7.480517836084154,0.023526160163804932,0.1826727873842127,47.627640371305475,7.4805178360841476,0.9795266227079662,0.17543453302400408,551.317901891355,7.364287763206603,0.02047337729203376,0.17543453302400405,47.68209810864499,7.364287763206588,0.484,0.488,0.009,0.003,0.507,0.509
599,0.9742220904818448,0.17370500526507548,552.3465817191764,7.483807234851597,0.025777909518155243,0.17370500526507548,47.65341828082362,7.483807234851591,0.9710393936767217,0.1719938040738105,552.2889412850316,7.3641223464982675,0.028960606323278335,0.1719938040738105,47.71105871496827,7.364122346498249,0.487,0.491,0.006,0.004,0.507,0.505
600,0.9791779249115057,0.158176035570269,553.325759644088,7.499998815975583,0.02082207508849428,0.158176035570269,47.67424035591212,7.499998815975577,0.9839765288001426,0.16193237585916673,553.2729178138319,7.379166261026461,0.01602347119985729,0.16193237585916673,47.72708218616813,7.379166261026442,0.483,0.485,0.008,0.006,0.509,0.509
601,0.9819137150992422,0.1663290219444171,554.3076733591871,7.5153177188068465,0.01808628490075787,0.1663290219444171,47.69232664081288,7.515317718806842,0.9769762477915515,0.16924636895993803,554.2498940616234,7.39367329073034,0.023023752208448548,0.16924636895993803,47.75010593837657,7.393673290730325,0.486,0.486,0.007,0.005,0.507,0.509
602,0.9800354925275615,0.16236096169389794,555.2877088517146,7.522818689250942,0.01996450747243855,0.16236096169389794,47.71229114828532,7.522818689250935,0.9804019377576754,0.15854308541845746,555.2302959993812,7.409357170564331,0.0195980622423247,0.15854308541845744,47.7697040006189,7.409357170564315,0.486,0.485,0.007,0.006,0.507,0.509
603,0.9783808035170093,0.16512660410555688,556.2660896552317,7.519368793342734,0.021619196482990613,0.1651266041055569,47.73391034476831,7.519368793342727,0.973794879421634,0.16537856320016325,556.2040908788027,7.409748476279566,0.026205120578365913,0.16537856320016325,47.79590912119726,7.4097484762795505,0.487,0.485,0.004,0.004,0.509,0.511
604,0.9821088553316115,0.16415503194184133,557.2481985105633,7.528020332629511,0.017891144668388585,0.1641550319418413,47.751801489436694,7.528020332629503,0.9829650910662943,0.16687350564826495,557.187055969869,7.419725372913316,0.017034908933705736,0.16687350564826495,47.81294403013097,7.419725372913302,0.487,0.487,0.005,0.003,0.508,0.51
605,0.9761964202632375,0.17192407765152237,558.2243949308265,7.5392243031971535,0.023803579736762427,0.17192407765152237,47.77560506917346,7.539224303197145,0.9797373558193005,0.17186637497178847,558.1667933256883,7.43230735525109,0.020262644180699518,0.17186637497178847,47.833206674311675,7.432307355251075,0.481,0.48,0.007,0.006,0.512,0.514
606,0.9735754714638981,0.190645447374651,559.1979704022904,7.554430119775284,0.02642452853610187,0.190645447374651,47.80202959770957,7.554430119775277,0.9716869491153167,0.18283710816113757,559.1384802748037,7.440214523478526,0.028313050884683336,0.18283710816113755,47.86151972519635,7.440214523478515,0.48,0.481,0.012,0.006,0.508,0.513
607,0.9766791848393286,0.16456840757661007,560.1746495871297,7.564962181147706,0.02332081516067128,0.16456840757661007,47.825350412870236,7.564962181147697,0.9778606662949935,0.16609835792840932,560.1163409410985,7.453189305550808,0.022139333705006464,0.16609835792840932,47.88365905890136,7.453189305550796,0.487,0.481,0.004,0.007,0.509,0.512
608,0.9790665905394603,0.1768389880742717,561.1537161776693,7.576179101737442,0.020933409460539606,0.17683898807427173,47.84628382233077,7.576179101737433,0.9697589633451424,0.17580648506311597,561.0860999044438,7.462425253585798,0.030241036654857594,0.17580648506311597,47.91390009555622,7.462425253585788,0.483,0.478,0.011,0.01,0.506,0.512
609,0.9794727360089489,0.17843940996961058,562.1331889136783,7.5873394016618985,0.02052726399105118,0.1784394099696106,47.866811086321825,7.58733940166189,0.9788732299605302,0.17675358779065606,562.0649731344042,7.476496367807378,0.021126770039469916,0.17675358779065606,47.93502686559569,7.476496367807367,0.486,0.486,0.005,0.008,0.509,0.506
610,0.9757697365889321,0.1589604528491212,563.1089586502671,7.605145238877479,0.02423026341106784,0.1589604528491212,47.891041349732895,7.605145238877471,0.9832125307973261,0.1666048031734476,563.0481856652016,7.492862317106001,0.016787469202673853,0.1666048031734476,47.95181433479836,7.492862317105989,0.49,0.485,0.001,0.005,0.509,0.51
611,0.9693256109072208,0.17297442062628474,564.0782842611743,7.618315301003205,0.030674389092779215,0.17297442062628476,47.92171573882567,7.618315301003196,0.9722539965577992,0.17446898016342954,564.0204396617594,7.50075094188925,0.027746003442200805,0.17446898016342954,47.97956033824056,7.5007509418892395,0.492,0.484,0.003,0.01,0.505,0.506
612,0.9761803677338841,0.16848039583069277,565.0544646289082,7.622107887792683,0.023819632266115966,0.16848039583069277,47.945535371091786,7.622107887792674,0.9725241834433411,0.17327056619119366,564.9929638452028,7.502202641312787,0.027475816556658924,0.17327056619119366,48.00703615479722,7.502202641312777,0.485,0.484,0.005,0.006,0.51,0.51
613,0.9829507543635365,0.17629487017374387,566.0374153832718,7.633666836099783,0.017049245636463574,0.17629487017374387,47.96258461672824,7.633666836099773,0.9817874084399519,0.1802594351330101,565.9747512536427,7.5070559100150005,0.018212591560048057,0.1802594351330101,48.02524874635728,7.507055910014991,0.487,0.485,0.007,0.005,0.506,0.51
614,0.9786332535303729,0.16062609352805396,567.0160486368021,7.651395890454017,0.021366746469627003,0.16062609352805396,47.983951363197875,7.651395890454008,0.9778161794131368,0.16664380903452602,566.9525674330558,7.527647986010278,0.022183820586863176,0.16664380903452602,48.04743256694413,7.527647986010269,0.481,0.482,0.008,0.005,0.511,0.513
615,0.9779203982396646,0.16617952792209156,567.9939690350418,7.66511914518345,0.02207960176033541,0.16617952792209156,48.006030964958214,7.665119145183441,0.9793707178821891,0.17187944680664857,567.931938150938,7.541657406416739,0.020629282117810815,0.17187944680664857,48.06806184906194,7.54165740641673,0.483,0.485,0.004,0.006,0.513,0.509
616,0.9621618091189849,0.2054162478530612,568.9561308441608,7.679398019778367,0.03783819088101513,0.2054162478530612,48.043869155839225,7.679398019778358,0.9665063409228237,0.20482410875495888,568.8984444918609,7.556771543887974,0.03349365907717631,0.20482410875495888,48.10155550813912,7.556771543887964,0.483,0.486,0.014,0.008,0.503,0.506
617,0.9807036694620135,0.17267178904630315,569.9368345136228,7.692991577023349,0.019296330537986527,0.17267178904630315,48.063165486377216,7.692991577023339,0.9788791847067243,0.17397646244466397,569.8773236765675,7.56658523557513,0.0211208152932756,0.17397646244466397,48.122676323432394,7.56658523557512,0.486,0.483,0.002,0.005,0.512,0.512
618,0.9757046703872192,0.16761253376811464,570.9125391840101,7.700669360442273,0.02429532961278087,0.16761253376811464,48.08746081598999,7.700669360442262,0.9809664084533407,0.16887366478608512,570.8582900850209,7.572469513752143,0.019033591546659318,0.16887366478608512,48.14170991497906,7.572469513752133,0.485,0.486,0.01,0.005,0.505,0.509
619,0.9824764870754955,0.1485899985311417,571.8950156710856,7.70590379008841,0.01752351292450445,0.1485899985311417,48.10498432891449,7.705903790088398,0.9855812176663984,0.15050583659270272,571.8438713026874,7.58175876188956,0.01441878233360167,0.15050583659270272,48.15612869731265,7.5817587618895494,0.482,0.484,0.007,0.003,0.511,0.513
620,0.9790378192153937,0.1633724825491802,572.8740534903009,7.722211995581526,0.0209621807846063,0.1633724825491802,48.125946509699105,7.722211995581515,0.9751303849321866,0.1679757862122686,572.8190016876194,7.590979297332933,0.024869615067813326,0.16797578621226858,48.18099831238047,7.590979297332923,0.483,0.485,0.005,0.008,0.512,0.507
621,0.9769150882289239,0.17753042437503436,573.8509685785299,7.738657548140128,0.023084911771076237,0.17753042437503436,48.14903142147018,7.738657548140115,0.9717043331878481,0.18028474816998416,573.7907060208074,7.607321921634577,0.028295666812151874,0.18028474816998416,48.209293979192616,7.607321921634567,0.49,0.487,0.009,0.006,0.501,0.507
622,0.9736641376137055,0.17899958068197439,574.8246327161435,7.75153630771991,0.02633586238629453,0.17899958068197439,48.17536728385648,7.7515363077199,0.9759545992038388,0.17929908254937488,574.7666606200112,7.620971836139383,0.024045400796161243,0.17929908254937488,48.233339379988784,7.620971836139373,0.482,0.487,0.005,0.005,0.513,0.508
623,0.9735321972388254,0.18133547447578907,575.7981649133824,7.761986059427565,0.026467802761174476,0.18133547447578907,48.20183508661765,7.761986059427555,0.974300476137915,0.17256325412928508,575.7409610961491,7.635825137852897,0.025699523862085048,0.17256325412928508,48.259038903850865,7.635825137852888,0.483,0.484,0.01,0.007,0.507,0.509
624,0.9719548837714946,0.17202649101776785,576.7701197971538,7.775243498500927,0.028045116228505296,0.17202649101776787,48.229880202846154,7.775243498500917,0.9684052996172593,0.17696507672836026,576.7093663957664,7.64534184789406,0.03159470038274073,0.17696507672836026,48.29063360423361,7.645341847894051,0.483,0.473,0.004,0.016,0.513,0.511
625,0.9800864478192596,0.1784217877627258,577.750206244973,7.780332868204936,0.019913552180740486,0.1784217877627258,48.2497937550269,7.780332868204928,0.974862611011182,0.1754583472270705,577.6842290067775,7.6458319422877965,0.02513738898881794,0.1754583472270705,48.31577099322242,7.645831942287787,0.48,0.487,0.007,0.007,0.513,0.506
626,0.9823492535227016,0.16049419835790135,578.7325554984958,7.78433519784711,0.017650746477298394,0.16049419835790135,48.267444501504194,7.7843351978471,0.9816610301024528,0.15411171181825375,578.66589003688,7.652381839402436,0.01833896989754721,0.15411171181825373,48.33410996311998,7.652381839402426,0.482,0.485,0.006,0.005,0.512,0.51
627,0.9810100044046248,0.16576971521884062,579.7135655029005,7.78740824673831,0.01898999559537507,0.16576971521884065,48.28643449709957,7.7874082467383,0.9733754197833384,0.16576783083105845,579.6392654566633,7.652706089562231,0.02662458021666161,0.16576783083105845,48.360734543336626,7.652706089562223,0.481,0.485,0.007,0.008,0.512,0.507
628,0.9833260561275062,0.16477310300890172,580.6968915590279,7.7897674366436656,0.01667394387249368,0.16477310300890172,48.30310844097207,7.789767436643656,0.979713534475387,0.1673553803184978,580.6189789911388,7.654456071762139,0.02028646552461308,0.16735538031849778,48.381021008861254,7.65445607176213,0.483,0.484,0.008,0.003,0.509,0.513
629,0.9769842063365215,0.1737144170978623,581.6738757653645,7.788968218537628,0.02301579366347846,0.17371441709786228,48.326124234635536,7.788968218537619,0.9730541418396746,0.17459079944400824,581.5920331329785,7.64861706058806,0.026945858160325322,0.17459079944400824,48.40796686702158,7.64861706058805,0.484,0.477,0.007,0.008,0.509,0.515
630,0.9803681027664468,0.16316910723673933,582.654243868131,7.808834605197051,0.01963189723355315,0.16316910723673933,48.3457561318691,7.80883460519704,0.9805224404406199,0.1568140269606749,582.572555573419,7.6555624274824225,0.019477559559380117,0.1568140269606749,48.427444426580955,7.6555624274824146,0.485,0.488,0.006,0.004,0.509,0.508
631,0.9838072953377832,0.15933470954908077,583.6380511634686,7.806360027880812,0.01619270466221685,0.15933470954908077,48.36194883653131,7.806360027880803,0.9836413069074726,0.1571258892687894,583.5561968803265,7.655145902529444,0.01635869309252731,0.15712588926878943,48.44380311967348,7.655145902529436,0.485,0.483,0.007,0.005,0.508,0.512
632,0.983342191379726,0.1571618085526014,584.6213933548485,7.812770146921692,0.016657808620274033,0.1571618085526014,48.37860664515158,7.812770146921686,0.9875695415913651,0.1582195843149885,584.5437664219178,7.666536499373221,0.012430458408634926,0.15821958431498848,48.45623357808211,7.666536499373213,0.482,0.481,0.009,0.006,0.509,0.513
633,0.9751203995812873,0.17747891885834488,585.5965137544298,7.814381173799888,0.024879600418712743,0.17747891885834485,48.4034862455703,7.81438117379988,0.9767196288835216,0.1752218350764884,585.5204860508013,7.677587989095795,0.02328037111647847,0.1752218350764884,48.4795139491986,7.677587989095788,0.479,0.482,0.005,0.012,0.516,0.506
634,0.9741084438669039,0.16551404594533756,586.5706221982966,7.815509260058276,0.02589155613309615,0.16551404594533756,48.42937780170339,7.815509260058268,0.9772988291275093,0.16958479970554538,586.4977848799289,7.675751704454493,0.022701170872490715,0.16958479970554538,48.502215120071085,7.675751704454488,0.482,0.481,0.005,0.01,0.513,0.509
635,0.9830629746480233,0.1575614902830689,587.5536851729447,7.81996380494779,0.016937025351976723,0.1575614902830689,48.44631482705537,7.8199638049477835,0.9774971434824742,0.15726699105325156,587.4752820234114,7.679485661268268,0.022502856517525805,0.15726699105325156,48.52471797658861,7.679485661268263,0.485,0.486,0.005,0.005,0.51,0.509
636,0.9666326920638413,0.18600274669438863,588.5203178650085,7.829043117219403,0.03336730793615862,0.18600274669438863,48.479682134991535,7.8290431172193955,0.9722144926376829,0.18596096880065904,588.4474965160491,7.685163169717884,0.027785507362317136,0.18596096880065904,48.55250348395093,7.685163169717882,0.485,0.479,0.007,0.011,0.508,0.51
637,0.9688365975232676,0.18161903160111362,589.4891544625317,7.8340726914502525,0.03116340247673254,0.18161903160111367,48.51084553746827,7.834072691450247,0.9731426071345347,0.1791717333628917,589.4206391231836,7.694904666322725,0.026857392865465412,0.17917173336289172,48.579360876816395,7.694904666322722,0.483,0.482,0.006,0.01,0.511,0.508
638,0.9778286921499211,0.18505088171712725,590.4669831546818,7.839406807724484,0.02217130785007895,0.18505088171712727,48.53301684531834,7.839406807724477,0.9756156448005705,0.17916681158568254,590.3962547679841,7.699294494378423,0.0243843551994295,0.17916681158568254,48.603745232015825,7.699294494378419,0.483,0.485,0.009,0.007,0.508,0.508
639,0.9806936026371649,0.17344184057427597,591.4476767573187,7.844240074456724,0.019306397362835143,0.17344184057427597,48.552323242681176,7.844240074456718,0.9776981936733417,0.17357166053262005,591.3739529616574,7.704041758316242,0.022301806326658322,0.17357166053262005,48.626047038342485,7.704041758316238,0.484,0.478,0.008,0.008,0.508,0.514
