step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
233,0.991,0.09444045743218316,216.4835,1.6813618736012783,0.009,0.09444045743218316,17.5165,1.681361873601278,0.991,0.09444045743218316,216.4835,1.6813618736012783,0.009,0.09444045743218316,17.5165,1.681361873601278,0.994,0.997,0.006,0.003
234,0.994,0.07722693830523131,217.4775,1.6801023034327405,0.006,0.07722693830523131,17.5225,1.6801023034327405,0.994,0.07722693830523131,217.4775,1.6801023034327405,0.006,0.07722693830523131,17.5225,1.6801023034327405,0.994,1.0,0.006,0.0
235,0.996,0.063118935352238,218.4735,1.6812339962063578,0.004,0.063118935352238,17.5265,1.6812339962063578,0.996,0.063118935352238,218.4735,1.6812339962063578,0.004,0.063118935352238,17.5265,1.6812339962063578,0.997,0.999,0.003,0.001
236,0.995,0.07053367989832944,219.4685,1.6814451373743957,0.005,0.07053367989832943,17.5315,1.6814451373743957,0.995,0.07053367989832944,219.4685,1.6814451373743957,0.005,0.07053367989832943,17.5315,1.6814451373743957,0.995,1.0,0.005,0.0
237,0.993,0.08337265738837883,220.4615,1.677130808851832,0.007,0.08337265738837883,17.5385,1.677130808851832,0.993,0.08337265738837883,220.4615,1.677130808851832,0.007,0.08337265738837883,17.5385,1.677130808851832,0.993,1.0,0.007,0.0
238,0.998,0.044676615807377355,221.4595,1.6770837039337065,0.002,0.044676615807377355,17.5405,1.6770837039337065,0.998,0.044676615807377355,221.4595,1.6770837039337065,0.002,0.044676615807377355,17.5405,1.6770837039337065,0.998,1.0,0.002,0.0
239,0.98,0.13999999999999999,222.4395,1.6848114879712803,0.02,0.13999999999999999,17.5605,1.6848114879712806,0.98,0.13999999999999999,222.4395,1.6848114879712803,0.02,0.13999999999999999,17.5605,1.6848114879712806,0.996,0.984,0.004,0.016
240,0.99,0.09949874371066199,223.4295,1.6859062103213216,0.01,0.09949874371066199,17.5705,1.6859062103213216,0.99,0.09949874371066199,223.4295,1.6859062103213216,0.01,0.09949874371066199,17.5705,1.6859062103213216,0.991,0.999,0.009,0.001
241,0.997,0.05469003565550128,224.4265,1.6869640630434306,0.003,0.05469003565550128,17.5735,1.6869640630434306,0.997,0.05469003565550128,224.4265,1.6869640630434306,0.003,0.05469003565550128,17.5735,1.6869640630434306,0.997,1.0,0.003,0.0
242,0.992,0.08908422980528034,225.4185,1.6863000177904286,0.008,0.08908422980528034,17.5815,1.6863000177904286,0.992,0.08908422980528034,225.4185,1.6863000177904286,0.008,0.08908422980528034,17.5815,1.6863000177904286,0.992,1.0,0.008,0.0
243,0.993,0.08337265738837883,226.4115,1.6841667821210582,0.007,0.08337265738837883,17.5885,1.6841667821210584,0.993,0.08337265738837883,226.4115,1.6841667821210582,0.007,0.08337265738837883,17.5885,1.6841667821210584,0.993,1.0,0.007,0.0
244,0.996,0.063118935352238,227.4075,1.6863255172119054,0.004,0.063118935352238,17.5925,1.6863255172119054,0.996,0.063118935352238,227.4075,1.6863255172119054,0.004,0.063118935352238,17.5925,1.6863255172119054,0.997,0.999,0.003,0.001
245,0.994,0.07722693830523131,228.4015,1.6886526433816993,0.006,0.07722693830523131,17.5985,1.6886526433816993,0.994,0.07722693830523131,228.4015,1.6886526433816993,0.006,0.07722693830523131,17.5985,1.6886526433816993,0.995,0.999,0.005,0.001
246,0.974,0.15913516267626085,229.3755,1.6887124533205764,0.026,0.15913516267626085,17.6245,1.6887124533205762,0.974,0.15913516267626085,229.3755,1.6887124533205764,0.026,0.15913516267626085,17.6245,1.6887124533205762,0.997,0.977,0.003,0.023
247,0.995,0.07053367989832944,230.3705,1.688336385321361,0.005,0.07053367989832944,17.6295,1.6883363853213613,0.995,0.07053367989832944,230.3705,1.688336385321361,0.005,0.07053367989832944,17.6295,1.6883363853213613,0.995,1.0,0.005,0.0
248,0.995,0.07053367989832944,231.3655,1.6870565343224273,0.005,0.07053367989832943,17.6345,1.6870565343224275,0.995,0.07053367989832944,231.3655,1.6870565343224273,0.005,0.07053367989832943,17.6345,1.6870565343224275,0.995,1.0,0.005,0.0
249,0.995,0.07053367989832944,232.3605,1.6854642535515252,0.005,0.07053367989832944,17.6395,1.6854642535515252,0.995,0.07053367989832944,232.3605,1.6854642535515252,0.005,0.07053367989832944,17.6395,1.6854642535515252,0.996,0.999,0.004,0.001
250,0.995,0.07053367989832944,233.3555,1.6850429519748154,0.005,0.07053367989832943,17.6445,1.6850429519748154,0.995,0.07053367989832944,233.3555,1.6850429519748154,0.005,0.07053367989832943,17.6445,1.6850429519748154,0.996,0.999,0.004,0.001
251,0.996,0.063118935352238,234.3515,1.6820219231627154,0.004,0.063118935352238,17.6485,1.6820219231627156,0.996,0.063118935352238,234.3515,1.6820219231627154,0.004,0.063118935352238,17.6485,1.6820219231627156,0.996,1.0,0.004,0.0
252,0.989,0.10430244484191156,235.3405,1.697589393817009,0.011,0.10430244484191156,17.6595,1.697589393817009,0.989,0.10430244484191156,235.3405,1.697589393817009,0.011,0.10430244484191156,17.6595,1.697589393817009,0.996,0.993,0.004,0.007
253,0.98,0.13999999999999999,236.3205,1.6952963605222537,0.02,0.13999999999999999,17.6795,1.6952963605222542,0.98,0.13999999999999999,236.3205,1.6952963605222537,0.02,0.13999999999999999,17.6795,1.6952963605222542,0.994,0.986,0.006,0.014
254,0.999,0.03160696125855822,237.3195,1.6948952032500415,0.001,0.03160696125855822,17.6805,1.6948952032500417,0.999,0.03160696125855822,237.3195,1.6948952032500415,0.001,0.03160696125855822,17.6805,1.6948952032500417,0.999,1.0,0.001,0.0
255,0.993,0.08337265738837883,238.3125,1.69561014092273,0.007,0.08337265738837883,17.6875,1.69561014092273,0.993,0.08337265738837883,238.3125,1.69561014092273,0.007,0.08337265738837883,17.6875,1.69561014092273,0.993,1.0,0.007,0.0
256,0.994,0.0772269383052313,239.3065,1.6910966116694812,0.006,0.0772269383052313,17.6935,1.6910966116694812,0.994,0.0772269383052313,239.3065,1.6910966116694812,0.006,0.0772269383052313,17.6935,1.6910966116694812,0.994,1.0,0.006,0.0
257,0.999,0.03160696125855822,240.3055,1.6909818893175643,0.001,0.03160696125855822,17.6945,1.6909818893175643,0.999,0.03160696125855822,240.3055,1.6909818893175643,0.001,0.03160696125855822,17.6945,1.6909818893175643,0.999,1.0,0.001,0.0
258,0.995,0.07053367989832944,241.3005,1.6906950493805795,0.005,0.07053367989832943,17.6995,1.6906950493805795,0.995,0.07053367989832944,241.3005,1.6906950493805795,0.005,0.07053367989832943,17.6995,1.6906950493805795,0.995,1.0,0.005,0.0
259,0.9725,0.1627690081065803,242.273,1.7239405442183904,0.0275,0.16276900810658032,17.727,1.7239405442183904,0.9725,0.1627690081065803,242.273,1.7239405442183904,0.0275,0.16276900810658032,17.727,1.7239405442183904,0.995,0.976,0.005,0.024
260,0.993,0.08337265738837882,243.266,1.720390653311044,0.007,0.08337265738837882,17.734,1.7203906533110438,0.993,0.08337265738837882,243.266,1.720390653311044,0.007,0.08337265738837882,17.734,1.7203906533110438,0.997,0.996,0.003,0.004
261,0.994,0.07722693830523131,244.26,1.725369525637914,0.006,0.07722693830523131,17.74,1.725369525637914,0.994,0.07722693830523131,244.26,1.725369525637914,0.006,0.07722693830523131,17.74,1.725369525637914,0.996,0.998,0.004,0.002
262,0.997,0.054690035655501276,245.257,1.7237897203545447,0.003,0.054690035655501276,17.743,1.723789720354545,0.997,0.054690035655501276,245.257,1.7237897203545447,0.003,0.054690035655501276,17.743,1.723789720354545,0.997,1.0,0.003,0.0
263,0.995,0.07053367989832944,246.252,1.7210450313690224,0.005,0.07053367989832944,17.748,1.7210450313690224,0.995,0.07053367989832944,246.252,1.7210450313690224,0.005,0.07053367989832944,17.748,1.7210450313690224,0.995,1.0,0.005,0.0
264,0.993,0.08337265738837883,247.245,1.7185677176067287,0.007,0.08337265738837883,17.755,1.7185677176067284,0.993,0.08337265738837883,247.245,1.7185677176067287,0.007,0.08337265738837883,17.755,1.7185677176067284,0.993,1.0,0.007,0.0
265,0.994,0.0772269383052313,248.239,1.7211562973768537,0.006,0.0772269383052313,17.761,1.7211562973768535,0.994,0.0772269383052313,248.239,1.7211562973768537,0.006,0.0772269383052313,17.761,1.7211562973768535,0.995,0.999,0.005,0.001
266,0.946,0.22601769842204836,249.185,1.7507926776177698,0.054,0.22601769842204836,17.815,1.7507926776177698,0.946,0.22601769842204836,249.185,1.7507926776177698,0.054,0.22601769842204836,17.815,1.7507926776177698,0.994,0.952,0.006,0.048
267,0.997,0.054690035655501276,250.182,1.7511070783935516,0.003,0.054690035655501276,17.818,1.7511070783935516,0.997,0.054690035655501276,250.182,1.7511070783935516,0.003,0.054690035655501276,17.818,1.7511070783935516,0.997,1.0,0.003,0.0
268,0.995,0.07053367989832944,251.177,1.751619536314893,0.005,0.07053367989832944,17.823,1.7516195363148928,0.995,0.07053367989832944,251.177,1.751619536314893,0.005,0.07053367989832944,17.823,1.7516195363148928,0.998,0.997,0.002,0.003
269,0.995,0.07053367989832944,252.172,1.75211757596344,0.005,0.07053367989832944,17.828,1.7521175759634398,0.995,0.07053367989832944,252.172,1.75211757596344,0.005,0.07053367989832944,17.828,1.7521175759634398,0.996,0.999,0.004,0.001
270,0.997,0.054690035655501276,253.169,1.7515533106360193,0.003,0.054690035655501276,17.831,1.7515533106360195,0.997,0.054690035655501276,253.169,1.7515533106360193,0.003,0.054690035655501276,17.831,1.7515533106360195,0.997,1.0,0.003,0.0
271,0.999,0.03160696125855822,254.168,1.750507355025965,0.001,0.03160696125855822,17.832,1.7505073550259653,0.999,0.03160696125855822,254.168,1.750507355025965,0.001,0.03160696125855822,17.832,1.7505073550259653,0.999,1.0,0.001,0.0
272,0.996,0.063118935352238,255.164,1.7486005833237044,0.004,0.063118935352238,17.836,1.7486005833237046,0.996,0.063118935352238,255.164,1.7486005833237044,0.004,0.063118935352238,17.836,1.7486005833237046,0.996,1.0,0.004,0.0
273,0.858,0.3490501396647765,256.022,1.7541425255662666,0.142,0.3490501396647765,17.978,1.7541425255662666,0.858,0.3490501396647765,256.022,1.7541425255662666,0.142,0.3490501396647765,17.978,1.7541425255662666,0.996,0.862,0.004,0.138
274,0.994,0.07722693830523131,257.016,1.7547774787704564,0.006,0.07722693830523131,17.984,1.7547774787704564,0.994,0.07722693830523131,257.016,1.7547774787704564,0.006,0.07722693830523131,17.984,1.7547774787704564,0.994,1.0,0.006,0.0
275,0.997,0.05469003565550128,258.013,1.7530918401498536,0.003,0.05469003565550128,17.987,1.7530918401498536,0.997,0.05469003565550128,258.013,1.7530918401498536,0.003,0.05469003565550128,17.987,1.7530918401498536,0.998,0.999,0.002,0.001
276,0.988,0.10888526071052962,259.001,1.7608233869414613,0.012,0.1088852607105296,17.999,1.7608233869414616,0.988,0.10888526071052962,259.001,1.7608233869414613,0.012,0.1088852607105296,17.999,1.7608233869414616,0.995,0.993,0.005,0.007
277,0.995,0.07053367989832944,259.996,1.7591145499938314,0.005,0.07053367989832944,18.004,1.7591145499938312,0.995,0.07053367989832944,259.996,1.7591145499938314,0.005,0.07053367989832944,18.004,1.7591145499938312,0.996,0.999,0.004,0.001
278,0.995,0.07053367989832944,260.991,1.7571052899584592,0.005,0.07053367989832943,18.009,1.7571052899584592,0.995,0.07053367989832944,260.991,1.7571052899584592,0.005,0.07053367989832943,18.009,1.7571052899584592,0.995,1.0,0.005,0.0
279,0.995,0.07053367989832944,261.986,1.7573571065665623,0.005,0.07053367989832944,18.014,1.7573571065665623,0.995,0.07053367989832944,261.986,1.7573571065665623,0.005,0.07053367989832944,18.014,1.7573571065665623,0.996,0.999,0.004,0.001
280,0.891,0.3116392144772541,262.877,1.69303603033131,0.109,0.3116392144772541,18.123,1.69303603033131,0.891,0.3116392144772541,262.877,1.69303603033131,0.109,0.3116392144772541,18.123,1.69303603033131,0.998,0.893,0.002,0.107
281,0.994,0.07722693830523131,263.871,1.6911117644910405,0.006,0.07722693830523131,18.129,1.6911117644910405,0.994,0.07722693830523131,263.871,1.6911117644910405,0.006,0.07722693830523131,18.129,1.6911117644910405,0.994,1.0,0.006,0.0
282,0.998,0.044676615807377355,264.869,1.692140360608422,0.002,0.044676615807377355,18.131,1.692140360608422,0.998,0.044676615807377355,264.869,1.692140360608422,0.002,0.044676615807377355,18.131,1.692140360608422,0.999,0.999,0.001,0.001
283,0.9955,0.06503652819762139,265.8645,1.6902336376962799,0.0045,0.06503652819762139,18.1355,1.69023363769628,0.9955,0.06503652819762139,265.8645,1.6902336376962799,0.0045,0.06503652819762139,18.1355,1.69023363769628,0.997,0.997,0.003,0.003
284,0.969,0.1733176274935703,266.8335,1.725841171718881,0.031,0.1733176274935703,18.1665,1.7258411717188806,0.969,0.1733176274935703,266.8335,1.725841171718881,0.031,0.1733176274935703,18.1665,1.7258411717188806,0.995,0.974,0.005,0.026
285,0.995,0.07053367989832941,267.8285,1.7294038712805058,0.005,0.07053367989832941,18.1715,1.7294038712805058,0.995,0.07053367989832941,267.8285,1.7294038712805058,0.005,0.07053367989832941,18.1715,1.7294038712805058,0.997,0.998,0.003,0.002
286,0.946,0.22601769842204836,268.7745,1.6662532070486764,0.054,0.22601769842204836,18.2255,1.6662532070486766,0.946,0.22601769842204836,268.7745,1.6662532070486764,0.054,0.22601769842204836,18.2255,1.6662532070486766,0.995,0.951,0.005,0.049
287,0.995,0.07053367989832944,269.7695,1.6643676727213852,0.005,0.07053367989832944,18.2305,1.6643676727213852,0.995,0.07053367989832944,269.7695,1.6643676727213852,0.005,0.07053367989832944,18.2305,1.6643676727213852,0.995,1.0,0.005,0.0
288,0.994,0.0772269383052313,270.7635,1.6653281208218398,0.006,0.0772269383052313,18.2365,1.6653281208218398,0.994,0.0772269383052313,270.7635,1.6653281208218398,0.006,0.0772269383052313,18.2365,1.6653281208218398,0.994,1.0,0.006,0.0
289,0.992,0.08908422980528034,271.7555,1.6671741810620748,0.008,0.08908422980528034,18.2445,1.6671741810620748,0.992,0.08908422980528034,271.7555,1.6671741810620748,0.008,0.08908422980528034,18.2445,1.6671741810620748,0.993,0.999,0.007,0.001
290,0.996,0.063118935352238,272.7515,1.665081904892369,0.004,0.063118935352238,18.2485,1.6650819048923688,0.996,0.063118935352238,272.7515,1.665081904892369,0.004,0.063118935352238,18.2485,1.6650819048923688,0.996,1.0,0.004,0.0
291,0.939,0.23933031567271204,273.6905,1.7068859803747876,0.061,0.23933031567271207,18.3095,1.7068859803747876,0.939,0.23933031567271204,273.6905,1.7068859803747876,0.061,0.23933031567271207,18.3095,1.7068859803747876,0.996,0.943,0.004,0.057
292,0.996,0.063118935352238,274.6865,1.7064488711942118,0.004,0.063118935352238,18.3135,1.7064488711942118,0.996,0.063118935352238,274.6865,1.7064488711942118,0.004,0.063118935352238,18.3135,1.7064488711942118,0.996,1.0,0.004,0.0
293,0.99,0.09949874371066199,275.6765,1.699881687059426,0.01,0.09949874371066199,18.3235,1.699881687059426,0.99,0.09949874371066199,275.6765,1.699881687059426,0.01,0.09949874371066199,18.3235,1.699881687059426,0.995,0.995,0.005,0.005
294,0.995,0.07053367989832943,276.6715,1.699216804883944,0.005,0.07053367989832943,18.3285,1.699216804883944,0.995,0.07053367989832943,276.6715,1.699216804883944,0.005,0.07053367989832943,18.3285,1.699216804883944,0.995,1.0,0.005,0.0
295,0.997,0.054690035655501276,277.6685,1.7003992913430657,0.003,0.054690035655501276,18.3315,1.7003992913430657,0.997,0.054690035655501276,277.6685,1.7003992913430657,0.003,0.054690035655501276,18.3315,1.7003992913430657,0.997,1.0,0.003,0.0
296,0.996,0.063118935352238,278.6645,1.6996145886641476,0.004,0.063118935352238,18.3355,1.6996145886641478,0.996,0.063118935352238,278.6645,1.6996145886641476,0.004,0.063118935352238,18.3355,1.6996145886641478,0.996,1.0,0.004,0.0
297,0.993,0.08337265738837882,279.6575,1.6988065663871212,0.007,0.08337265738837882,18.3425,1.698806566387121,0.993,0.08337265738837882,279.6575,1.6988065663871212,0.007,0.08337265738837882,18.3425,1.698806566387121,0.993,1.0,0.007,0.0
298,0.882,0.3218322544432115,280.5395,1.7072462476163184,0.118,0.3218322544432115,18.4605,1.7072462476163186,0.882,0.3218322544432115,280.5395,1.7072462476163184,0.118,0.3218322544432115,18.4605,1.7072462476163186,0.994,0.885,0.006,0.115
299,0.996,0.063118935352238,281.5355,1.7067482972014358,0.004,0.063118935352238,18.4645,1.7067482972014358,0.996,0.063118935352238,281.5355,1.7067482972014358,0.004,0.063118935352238,18.4645,1.7067482972014358,0.997,0.999,0.003,0.001
300,0.995,0.07053367989832944,282.5305,1.7036196024934673,0.005,0.07053367989832944,18.4695,1.7036196024934676,0.995,0.07053367989832944,282.5305,1.7036196024934673,0.005,0.07053367989832944,18.4695,1.7036196024934676,0.995,1.0,0.005,0.0
301,0.99,0.09949874371066199,283.5205,1.706408435867568,0.01,0.09949874371066199,18.4795,1.706408435867568,0.99,0.09949874371066199,283.5205,1.706408435867568,0.01,0.09949874371066199,18.4795,1.706408435867568,0.993,0.997,0.007,0.003
302,0.999,0.03160696125855822,284.5195,1.7055408966072905,0.001,0.03160696125855822,18.4805,1.7055408966072905,0.999,0.03160696125855822,284.5195,1.7055408966072905,0.001,0.03160696125855822,18.4805,1.7055408966072905,0.999,1.0,0.001,0.0
303,0.997,0.054690035655501276,285.5165,1.704692860898995,0.003,0.054690035655501276,18.4835,1.7046928608989949,0.997,0.054690035655501276,285.5165,1.704692860898995,0.003,0.054690035655501276,18.4835,1.7046928608989949,0.997,1.0,0.003,0.0
304,0.995,0.07053367989832944,286.5115,1.7047339235200314,0.005,0.07053367989832944,18.4885,1.7047339235200314,0.995,0.07053367989832944,286.5115,1.7047339235200314,0.005,0.07053367989832944,18.4885,1.7047339235200314,0.997,0.998,0.003,0.002
305,0.907,0.2904324362050492,287.4185,1.6503356476789806,0.093,0.2904324362050492,18.5815,1.6503356476789803,0.907,0.2904324362050492,287.4185,1.6503356476789806,0.093,0.2904324362050492,18.5815,1.6503356476789803,0.997,0.91,0.003,0.09
306,0.993,0.08337265738837882,288.4115,1.6578352602113398,0.007,0.08337265738837882,18.5885,1.6578352602113395,0.993,0.08337265738837882,288.4115,1.6578352602113398,0.007,0.08337265738837882,18.5885,1.6578352602113395,0.997,0.996,0.003,0.004
307,0.998,0.044676615807377355,289.4095,1.656218509134589,0.002,0.044676615807377355,18.5905,1.6562185091345887,0.998,0.044676615807377355,289.4095,1.656218509134589,0.002,0.044676615807377355,18.5905,1.6562185091345887,0.998,1.0,0.002,0.0
308,0.997,0.054690035655501276,290.4065,1.656353751467361,0.003,0.054690035655501276,18.5935,1.6563537514673607,0.997,0.054690035655501276,290.4065,1.656353751467361,0.003,0.054690035655501276,18.5935,1.6563537514673607,0.997,1.0,0.003,0.0
309,0.994,0.0772269383052313,291.4005,1.655400178204654,0.006,0.0772269383052313,18.5995,1.6554001782046541,0.994,0.0772269383052313,291.4005,1.655400178204654,0.006,0.0772269383052313,18.5995,1.6554001782046541,0.995,0.999,0.005,0.001
310,0.998,0.044676615807377355,292.3985,1.6543723129936623,0.002,0.044676615807377355,18.6015,1.654372312993662,0.998,0.044676615807377355,292.3985,1.6543723129936623,0.002,0.044676615807377355,18.6015,1.654372312993662,0.998,1.0,0.002,0.0
311,0.996,0.063118935352238,293.3945,1.6520047669422748,0.004,0.063118935352238,18.6055,1.652004766942275,0.996,0.063118935352238,293.3945,1.6520047669422748,0.004,0.063118935352238,18.6055,1.652004766942275,0.997,0.999,0.003,0.001
312,0.946,0.22601769842204836,294.3405,1.5832907976742616,0.054,0.22601769842204836,18.6595,1.5832907976742618,0.946,0.22601769842204836,294.3405,1.5832907976742616,0.054,0.22601769842204836,18.6595,1.5832907976742618,0.998,0.948,0.002,0.052
313,0.985,0.1215524578114322,295.3255,1.598686883038702,0.015,0.1215524578114322,18.6745,1.598686883038702,0.985,0.1215524578114322,295.3255,1.598686883038702,0.015,0.1215524578114322,18.6745,1.598686883038702,0.996,0.989,0.004,0.011
314,0.994,0.0772269383052313,296.3195,1.5930065128554873,0.006,0.0772269383052313,18.6805,1.5930065128554873,0.994,0.0772269383052313,296.3195,1.5930065128554873,0.006,0.0772269383052313,18.6805,1.5930065128554873,0.994,1.0,0.006,0.0
315,0.992,0.08908422980528033,297.3115,1.5819980246511056,0.008,0.08908422980528033,18.6885,1.5819980246511056,0.992,0.08908422980528033,297.3115,1.5819980246511056,0.008,0.08908422980528033,18.6885,1.5819980246511056,0.993,0.999,0.007,0.001
316,0.996,0.063118935352238,298.3075,1.5796182291933707,0.004,0.063118935352238,18.6925,1.5796182291933707,0.996,0.063118935352238,298.3075,1.5796182291933707,0.004,0.063118935352238,18.6925,1.5796182291933707,0.998,0.998,0.002,0.002
317,0.993,0.08337265738837883,299.3005,1.5793827116946668,0.007,0.08337265738837883,18.6995,1.5793827116946668,0.993,0.08337265738837883,299.3005,1.5793827116946668,0.007,0.08337265738837883,18.6995,1.5793827116946668,0.993,1.0,0.007,0.0
318,0.997,0.054690035655501276,300.2975,1.576782721239677,0.003,0.054690035655501276,18.7025,1.5767827212396768,0.997,0.054690035655501276,300.2975,1.576782721239677,0.003,0.054690035655501276,18.7025,1.5767827212396768,0.997,1.0,0.003,0.0
319,0.988,0.1088852607105296,301.2855,1.5595639614969308,0.012,0.1088852607105296,18.7145,1.559563961496931,0.988,0.1088852607105296,301.2855,1.5595639614969308,0.012,0.1088852607105296,18.7145,1.559563961496931,0.996,0.992,0.004,0.008
320,0.995,0.07053367989832944,302.2805,1.5623923162893498,0.005,0.07053367989832944,18.7195,1.56239231628935,0.995,0.07053367989832944,302.2805,1.5623923162893498,0.005,0.07053367989832944,18.7195,1.56239231628935,0.995,1.0,0.005,0.0
321,0.966,0.18122913673027305,303.2465,1.5814511532134023,0.034,0.18122913673027305,18.7535,1.5814511532134021,0.966,0.18122913673027305,303.2465,1.5814511532134023,0.034,0.18122913673027305,18.7535,1.5814511532134021,0.992,0.974,0.008,0.026
322,0.996,0.063118935352238,304.2425,1.5868029965940953,0.004,0.063118935352238,18.7575,1.586802996594095,0.996,0.063118935352238,304.2425,1.5868029965940953,0.004,0.063118935352238,18.7575,1.586802996594095,0.997,0.999,0.003,0.001
323,0.997,0.054690035655501276,305.2395,1.5866284221581308,0.003,0.054690035655501276,18.7605,1.5866284221581308,0.997,0.054690035655501276,305.2395,1.5866284221581308,0.003,0.054690035655501276,18.7605,1.5866284221581308,0.997,1.0,0.003,0.0
324,1.0,0.0,306.2395,1.5866284221581308,0.0,0.0,18.7605,1.5866284221581308,1.0,0.0,306.2395,1.5866284221581308,0.0,0.0,18.7605,1.5866284221581308,1.0,1.0,0.0,0.0
325,0.998,0.044676615807377355,307.2375,1.5850374601251542,0.002,0.044676615807377355,18.7625,1.5850374601251542,0.998,0.044676615807377355,307.2375,1.5850374601251542,0.002,0.044676615807377355,18.7625,1.5850374601251542,0.998,1.0,0.002,0.0
326,0.997,0.05469003565550128,308.2345,1.5883197883297935,0.003,0.05469003565550128,18.7655,1.5883197883297935,0.997,0.05469003565550128,308.2345,1.5883197883297935,0.003,0.05469003565550128,18.7655,1.5883197883297935,0.997,1.0,0.003,0.0
327,0.995,0.07053367989832944,309.2295,1.584638681214112,0.005,0.07053367989832943,18.7705,1.584638681214112,0.995,0.07053367989832944,309.2295,1.584638681214112,0.005,0.07053367989832943,18.7705,1.584638681214112,0.995,1.0,0.005,0.0
328,0.933,0.25002199903208516,310.1625,1.592904187325779,0.067,0.25002199903208516,18.8375,1.5929041873257788,0.933,0.25002199903208516,310.1625,1.592904187325779,0.067,0.25002199903208516,18.8375,1.5929041873257788,1.0,0.933,0.0,0.067
329,0.995,0.07053367989832944,311.1575,1.5924646777872344,0.005,0.07053367989832944,18.8425,1.5924646777872344,0.995,0.07053367989832944,311.1575,1.5924646777872344,0.005,0.07053367989832944,18.8425,1.5924646777872344,0.996,0.999,0.004,0.001
330,0.998,0.044676615807377355,312.1555,1.5932889725344868,0.002,0.044676615807377355,18.8445,1.5932889725344865,0.998,0.044676615807377355,312.1555,1.5932889725344868,0.002,0.044676615807377355,18.8445,1.5932889725344865,0.998,1.0,0.002,0.0
331,0.994,0.0772269383052313,313.1495,1.5994998437011487,0.006,0.0772269383052313,18.8505,1.5994998437011487,0.994,0.0772269383052313,313.1495,1.5994998437011487,0.006,0.0772269383052313,18.8505,1.5994998437011487,0.996,0.998,0.004,0.002
332,0.996,0.063118935352238,314.1455,1.5967403514660734,0.004,0.063118935352238,18.8545,1.5967403514660736,0.996,0.063118935352238,314.1455,1.5967403514660734,0.004,0.063118935352238,18.8545,1.5967403514660736,0.996,1.0,0.004,0.0
333,0.996,0.063118935352238,315.1415,1.597412830172589,0.004,0.063118935352238,18.8585,1.5974128301725887,0.996,0.063118935352238,315.1415,1.597412830172589,0.004,0.063118935352238,18.8585,1.5974128301725887,0.996,1.0,0.004,0.0
334,0.995,0.07053367989832943,316.1365,1.5990990432115204,0.005,0.07053367989832943,18.8635,1.5990990432115202,0.995,0.07053367989832943,316.1365,1.5990990432115204,0.005,0.07053367989832943,18.8635,1.5990990432115202,0.995,1.0,0.005,0.0
335,0.992,0.08908422980528033,317.1285,1.596006813895229,0.008,0.08908422980528033,18.8715,1.5960068138952288,0.992,0.08908422980528033,317.1285,1.596006813895229,0.008,0.08908422980528033,18.8715,1.5960068138952288,0.992,1.0,0.008,0.0
336,0.961,0.19359493795035035,318.0895,1.575353849139932,0.039,0.19359493795035035,18.9105,1.5753538491399321,0.961,0.19359493795035035,318.0895,1.575353849139932,0.039,0.19359493795035035,18.9105,1.5753538491399321,0.998,0.963,0.002,0.037
337,0.996,0.063118935352238,319.0855,1.5768448718881638,0.004,0.063118935352238,18.9145,1.5768448718881638,0.996,0.063118935352238,319.0855,1.5768448718881638,0.004,0.063118935352238,18.9145,1.5768448718881638,0.997,0.999,0.003,0.001
338,0.995,0.07053367989832941,320.0805,1.578692417793916,0.005,0.07053367989832941,18.9195,1.578692417793916,0.995,0.07053367989832941,320.0805,1.578692417793916,0.005,0.07053367989832941,18.9195,1.578692417793916,0.995,1.0,0.005,0.0
339,0.994,0.07722693830523131,321.0745,1.5837296960024458,0.006,0.07722693830523131,18.9255,1.5837296960024458,0.994,0.07722693830523131,321.0745,1.5837296960024458,0.006,0.07722693830523131,18.9255,1.5837296960024458,0.997,0.997,0.003,0.003
340,0.998,0.044676615807377355,322.0725,1.5812949598351347,0.002,0.044676615807377355,18.9275,1.5812949598351345,0.998,0.044676615807377355,322.0725,1.5812949598351347,0.002,0.044676615807377355,18.9275,1.5812949598351345,0.998,1.0,0.002,0.0
341,0.994,0.07722693830523131,323.0665,1.5796606439359056,0.006,0.07722693830523131,18.9335,1.5796606439359058,0.994,0.07722693830523131,323.0665,1.5796606439359056,0.006,0.07722693830523131,18.9335,1.5796606439359058,0.994,1.0,0.006,0.0
342,0.997,0.05469003565550127,324.0635,1.5788343009955161,0.003,0.05469003565550127,18.9365,1.5788343009955161,0.997,0.05469003565550127,324.0635,1.5788343009955161,0.003,0.05469003565550127,18.9365,1.5788343009955161,0.997,1.0,0.003,0.0
343,0.981,0.13652472303579308,325.0445,1.5606952777528356,0.019,0.13652472303579302,18.9555,1.5606952777528356,0.981,0.13652472303579308,325.0445,1.5606952777528356,0.019,0.13652472303579302,18.9555,1.5606952777528356,0.996,0.985,0.004,0.015
