step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
508,0.9192913282883985,1.0020188704862016,445.56669475602905,98.95528564418377,0.08070867171160155,1.0020188704862016,63.4333052439709,98.95528564418376,0.8842062999121665,1.0344381832283307,445.5141506081651,99.47253859039098,0.11579370008783355,1.0344381832283307,63.48584939183491,99.47253859039101,0.824,0.823,0.176,0.177
509,0.9138404892198302,1.0094804609289303,446.4805352452489,99.1282989309376,0.08615951078016985,1.0094804609289303,63.51946475475107,99.1282989309376,0.8733470155173412,1.006352337076935,446.38749762368235,99.72088699150272,0.12665298448265877,1.006352337076935,63.61250237631758,99.72088699150272,0.825,0.824,0.175,0.176
510,0.9264237230220022,1.0167099131171926,447.406958968271,99.30952330150734,0.07357627697799791,1.0167099131171926,63.593041031729065,99.30952330150734,0.9149006796789159,1.044373802613884,447.3023983033614,99.92015447389919,0.08509932032108412,1.044373802613884,63.69760169663866,99.9201544738992,0.824,0.823,0.176,0.177
511,0.8854962029021515,1.0076653806771132,448.2924551711731,99.45380648634162,0.1145037970978485,1.007665380677113,63.70754482882692,99.45380648634162,0.902683971524622,1.0249885244200438,448.20508227488597,100.11160218288467,0.0973160284753781,1.0249885244200438,63.79491772511403,100.11160218288468,0.822,0.826,0.178,0.174
512,0.9054637089812252,1.039045622781146,449.1979188801543,99.66286286132117,0.09453629101877485,1.039045622781146,63.802081119845695,99.66286286132116,0.9156139356050756,1.0161217390231378,449.120696210491,100.32757528993716,0.08438606439492431,1.0161217390231378,63.87930378950897,100.32757528993716,0.822,0.824,0.178,0.176
513,0.9104576376896625,1.0648556198143546,450.108376517844,99.90494055759739,0.08954236231033746,1.0648556198143546,63.89162348215603,99.90494055759739,0.8905248940840904,1.0366798117550304,450.0112211045751,100.57157583192513,0.10947510591590963,1.0366798117550304,63.988778895424865,100.57157583192514,0.821,0.824,0.179,0.176
514,0.9141808216985529,1.036625588834783,451.0225573395426,100.12313124909586,0.08581917830144709,1.036625588834783,63.977442660457484,100.12313124909585,0.9242978551122631,1.042645873875783,450.9355189596874,100.73262330018028,0.07570214488773681,1.042645873875783,64.06448104031261,100.73262330018028,0.822,0.824,0.178,0.176
515,0.8652657836138212,1.0059033372025712,451.8878231231564,100.3709197620203,0.13473421638617888,1.0059033372025712,64.11217687684365,100.3709197620203,0.8704796726493871,1.0173383005802477,451.8059986323368,100.91159930747632,0.12952032735061297,1.0173383005802477,64.19400136766322,100.91159930747632,0.828,0.824,0.172,0.176
516,0.9336942395103545,1.0292534334098746,452.82151736266667,100.58125787611922,0.0663057604896456,1.0292534334098744,64.1784826373333,100.58125787611921,0.917083730027588,1.0039091141951786,452.7230823623643,101.10941849952518,0.08291626997241207,1.0039091141951786,64.27691763763563,101.10941849952519,0.825,0.825,0.175,0.175
517,0.8829177262281999,1.0326855131831592,453.7044350888949,100.81756555351541,0.11708227377180028,1.0326855131831592,64.2955649111051,100.81756555351541,0.8863505119972451,1.0243205966459996,453.6094328743616,101.29755904301807,0.11364948800275479,1.0243205966459996,64.3905671256384,101.2975590430181,0.821,0.823,0.179,0.177
518,0.8939067922429311,0.9892892814153028,454.59834188113786,101.00802482286146,0.10609320775706889,0.9892892814153028,64.40165811886217,101.00802482286146,0.9305720667828723,0.9883973843808893,454.5400049411445,101.45684302780255,0.06942793321712767,0.9883973843808893,64.45999505885553,101.45684302780256,0.825,0.823,0.175,0.177
519,0.902673195984158,1.0093890200422055,455.501015077122,101.16289549703546,0.09732680401584207,1.0093890200422055,64.49898492287801,101.16289549703546,0.928734187026025,1.0253091736891287,455.4687391281705,101.66801496783101,0.07126581297397498,1.0253091736891287,64.53126087182949,101.66801496783103,0.821,0.824,0.179,0.176
520,0.905054776313732,0.995104871762518,456.4060698534357,101.36629868628718,0.09494522368626801,0.9951048717625182,64.59393014656428,101.36629868628717,0.8841944448761264,1.0237321625991158,456.3529335730466,101.88546717599989,0.11580555512387358,1.0237321625991158,64.64706642695336,101.88546717599992,0.823,0.825,0.177,0.175
521,0.9098231755537677,1.0092003717863223,457.31589302898954,101.54860588199398,0.09017682444623233,1.0092003717863223,64.68410697101051,101.54860588199396,0.931884078583475,0.9997007756218271,457.2848176516301,102.06768844687927,0.06811592141652498,0.9997007756218271,64.7151823483699,102.06768844687929,0.823,0.823,0.177,0.177
522,0.9299420810339512,1.0197496622176911,458.24583511002345,101.72596972408749,0.07005791896604895,1.0197496622176911,64.75416488997655,101.72596972408749,0.8537290105961571,1.0690237328853844,458.13854666222625,102.25174302745765,0.14627098940384287,1.0690237328853844,64.86145333777374,102.25174302745765,0.822,0.822,0.178,0.178
523,0.9392831563781194,1.018630138609751,459.18511826640156,101.90518739574048,0.06071684362188063,1.018630138609751,64.81488173359844,101.90518739574048,0.9322274319740651,0.9792070308549933,459.0707740942003,102.42004539718384,0.0677725680259349,0.9792070308549933,64.92922590579967,102.42004539718384,0.824,0.822,0.176,0.178
524,0.9560620734564377,1.0282040134407282,460.141180339858,102.16415044307608,0.043937926543562315,1.0282040134407282,64.858819660142,102.16415044307608,0.8740399382553375,0.9875991157725241,459.94481403245567,102.59071696933937,0.12596006174466245,0.9875991157725241,65.05518596754433,102.5907169693394,0.824,0.823,0.176,0.177
525,0.8775229000883744,1.0233099796946343,461.0187032399464,102.3183575811622,0.1224770999116256,1.0233099796946343,64.98129676005362,102.3183575811622,0.8524585787666907,1.0301316629874129,460.79727261122235,102.82278744207937,0.14754142123330927,1.0301316629874129,65.20272738877765,102.82278744207939,0.822,0.824,0.178,0.176
526,0.9176139569171262,1.0290531577682305,461.93631719686346,102.5133944083764,0.08238604308287382,1.0290531577682305,65.0636828031365,102.51339440837641,0.9169245612257012,1.0323734471412893,461.71419717244805,103.0112583940357,0.08307543877429888,1.0323734471412893,65.28580282755193,103.01125839403574,0.821,0.823,0.179,0.177
527,0.9220533067367142,1.0021481530382366,462.8583705036002,102.68092495846737,0.07794669326328596,1.0021481530382366,65.14162949639979,102.68092495846737,0.9196734485860252,0.9837005731398496,462.6338706210341,103.23975875555132,0.08032655141397484,0.9837005731398496,65.36612937896592,103.23975875555132,0.824,0.824,0.176,0.176
528,0.9186275646205452,0.9721872518060289,463.7769980682208,102.84583706316535,0.0813724353794549,0.972187251806029,65.22300193177925,102.84583706316535,0.8965624253843353,1.039530079543084,463.5304330464184,103.40303281737324,0.10343757461566477,1.039530079543084,65.46956695358158,103.40303281737324,0.825,0.825,0.175,0.175
529,0.8963116089351754,1.049811920149528,464.67330967715594,103.02548013834775,0.10368839106482466,1.0498119201495282,65.32669032284407,103.02548013834775,0.9272083799033479,0.9947086006833448,464.4576414263217,103.58677644880134,0.0727916200966521,0.9947086006833448,65.54235857367823,103.58677644880136,0.82,0.824,0.18,0.176
530,0.8720253258711598,1.025285177471209,465.5453350030271,103.19947832372212,0.12797467412884025,1.025285177471209,65.45466499697291,103.19947832372212,0.9232050764277727,1.0447380565909177,465.3808465027495,103.7817202647202,0.0767949235722272,1.0447380565909177,65.61915349725047,103.7817202647202,0.829,0.824,0.171,0.176
531,0.8790621578726012,1.0181250185963293,466.42439716089973,103.3683530814434,0.12093784212739883,1.0181250185963293,65.5756028391003,103.3683530814434,0.8765111633286815,1.056494459700437,466.25735766607824,104.01044720277984,0.12348883667131848,1.056494459700437,65.74264233392178,104.01044720277986,0.825,0.825,0.175,0.175
532,0.9071601134202706,1.0551615482137067,467.33155727431995,103.6149410850701,0.09283988657972937,1.0551615482137067,65.66844272568004,103.6149410850701,0.8950753550130444,1.0081010754897717,467.15243302109127,104.18484705383352,0.10492464498695565,1.0081010754897715,65.84756697890874,104.18484705383355,0.824,0.824,0.176,0.176
533,0.8772866170238506,0.970094341778272,468.20884389134386,103.7904649846756,0.12271338297614949,0.970094341778272,65.79115610865618,103.7904649846756,0.8902162883699312,1.0000906963835305,468.0426493094612,104.4317269685641,0.10978371163006886,1.0000906963835305,65.95735069053879,104.43172696856412,0.825,0.825,0.175,0.175
534,0.8994979545071,1.0283420322054524,469.10834184585093,104.00888866359311,0.10050204549290002,1.0283420322054522,65.89165815414908,104.00888866359311,0.8761028900110623,1.0263944128072326,468.9187521994723,104.58158409666952,0.1238971099889377,1.0263944128072329,66.08124780052775,104.58158409666952,0.82,0.826,0.18,0.174
535,0.8978203745069682,0.9962135197109013,470.0061622203579,104.19315425566833,0.10217962549303186,0.9962135197109013,65.99383777964212,104.19315425566833,0.8928570777588933,1.0476777709376526,469.8116092772311,104.75789448528104,0.10714292224110668,1.0476777709376526,66.18839072276884,104.75789448528107,0.825,0.822,0.175,0.178
536,0.8973667575805052,1.0250017838392207,470.9035289779384,104.37434570407578,0.10263324241949479,1.0250017838392207,66.0964710220616,104.37434570407578,0.9329951340815188,1.011310917491294,470.7446044113126,104.95438472279051,0.06700486591848127,1.011310917491294,66.25539558868734,104.95438472279052,0.821,0.825,0.179,0.175
537,0.9131547245751888,1.0255223201528587,471.81668370251356,104.5604516531462,0.08684527542481131,1.0255223201528587,66.18331629748643,104.5604516531462,0.9061831663200597,1.0537366935643382,471.6507875776327,105.14222572325089,0.09381683367994026,1.0537366935643382,66.34921242236727,105.14222572325089,0.821,0.824,0.179,0.176
538,0.9050863356711457,1.0070603833366898,472.72177003818473,104.76664528797204,0.09491366432885445,1.0070603833366898,66.27822996181527,104.76664528797205,0.8786032199929531,1.0243981492646652,472.5293907976257,105.38717796310152,0.12139678000704696,1.0243981492646652,66.4706092023743,105.38717796310152,0.823,0.823,0.177,0.177
539,0.8849382430346178,1.0486903787545778,473.60670828121937,104.9961389408678,0.11506175696538226,1.0486903787545778,66.39329171878067,104.99613894086778,0.9273790762599811,1.051492997863453,473.4567698738856,105.61451635349896,0.07262092374001902,1.051492997863453,66.54323012611432,105.61451635349897,0.828,0.826,0.172,0.174
540,0.9227243466952538,1.028877498897518,474.5294326279146,105.19100165456953,0.07727565330474619,1.028877498897518,66.47056737208541,105.19100165456955,0.8605271829269903,1.0266045087410438,474.31729705681266,105.83295582092175,0.1394728170730098,1.0266045087410438,66.68270294318735,105.83295582092177,0.822,0.824,0.178,0.176
541,0.9466311572507888,1.039001357545984,475.47606378516537,105.3795144184427,0.053368842749211214,1.039001357545984,66.52393621483462,105.37951441844268,0.9176158464357733,1.0321240042448552,475.23491290324847,106.05333308026763,0.08238415356422671,1.0321240042448552,66.76508709675159,106.05333308026765,0.824,0.824,0.176,0.176
542,0.944507700355587,1.0355220061973192,476.420571485521,105.57766885034445,0.055492299644413066,1.0355220061973194,66.57942851447902,105.57766885034445,0.9133865759519829,0.9745472054433372,476.1482994792004,106.23295619892615,0.08661342404801707,0.9745472054433373,66.85170052079958,106.23295619892616,0.826,0.824,0.174,0.176
543,0.9204731690457639,1.024668326075629,477.34104465456676,105.76428449884642,0.07952683095423613,1.024668326075629,66.65895534543327,105.76428449884641,0.941186447557196,1.0063157330792012,477.0894859267576,106.42982866722137,0.058813552442803944,1.0063157330792012,66.9105140732424,106.42982866722139,0.822,0.825,0.178,0.175
544,0.917479871856684,1.0159778087933067,478.2585245264234,105.94355635738869,0.08252012814331604,1.0159778087933067,66.74147547357657,105.94355635738867,0.9187689695245183,0.9961869597347133,478.0082548962821,106.62995658761406,0.08123103047548172,0.9961869597347133,66.99174510371788,106.62995658761407,0.826,0.822,0.174,0.178
545,0.8934687847892726,0.9978190100177872,479.15199331121266,106.1210032462821,0.10653121521072735,0.9978190100177872,66.84800668878731,106.1210032462821,0.8858400555799923,1.0141596729735565,478.89409495186214,106.86415052006741,0.11415994442000764,1.0141596729735565,67.10590504813788,106.86415052006741,0.825,0.825,0.175,0.175
546,0.8893330900037283,1.0070570518376167,480.04132640121645,106.35304713566477,0.1106669099962717,1.0070570518376167,66.95867359878359,106.35304713566475,0.9456041315864545,1.012079539003041,479.83969908344864,107.02806963557681,0.054395868413545385,1.012079539003041,67.16030091655144,107.02806963557683,0.829,0.825,0.171,0.175
547,0.89488153690688,1.0488381125796118,480.9362079381233,106.5435040530312,0.10511846309312002,1.0488381125796118,67.06379206187671,106.5435040530312,0.9297305510849083,1.0161002693595305,480.7694296345335,107.20337290519018,0.0702694489150916,1.0161002693595305,67.23057036546653,107.2033729051902,0.824,0.826,0.176,0.174
548,0.8883622165518211,1.0614891963770332,481.8245701546751,106.74146052243681,0.111637783448179,1.0614891963770332,67.17542984532489,106.7414605224368,0.8954262028917421,0.9750747791319156,481.6648558374252,107.34796369344691,0.10457379710825786,0.9750747791319156,67.33514416257478,107.34796369344693,0.827,0.824,0.173,0.176
549,0.8968772498719467,1.0462678886451273,482.72144740454706,106.99511976248846,0.10312275012805333,1.0462678886451273,67.27855259545294,106.99511976248846,0.8823055168479119,1.0291571925665013,482.5471613542731,107.52044454738162,0.1176944831520881,1.0291571925665013,67.45283864572687,107.52044454738162,0.826,0.824,0.174,0.176
550,0.9530526162446743,1.0330269179450613,483.67450002079175,107.20174265641228,0.04694738375532579,1.0330269179450613,67.32549997920825,107.20174265641228,0.9187553214249846,1.0141297165744942,483.4659166756981,107.6965699019979,0.08124467857501538,1.0141297165744942,67.53408332430187,107.6965699019979,0.826,0.826,0.174,0.174
551,0.9065308301483415,1.0317476229001008,484.58103085094,107.39883549155371,0.09346916985165857,1.0317476229001008,67.4189691490599,107.3988354915537,0.8810167843468132,1.0787293815137995,484.3469334600449,107.91264341625867,0.1189832156531868,1.0787293815137995,67.65306653995506,107.91264341625869,0.824,0.825,0.176,0.175
552,0.9058466177564115,1.0228603844991329,485.4868774686965,107.60848659912884,0.0941533822435884,1.0228603844991329,67.5131225313035,107.60848659912884,0.8838867885388364,0.9861048155318506,485.2308202485837,108.08637586331452,0.11611321146116359,0.9861048155318506,67.76917975141622,108.08637586331453,0.824,0.822,0.176,0.178
553,0.9062496886586178,0.9784180514687922,486.3931271573551,107.79418197643966,0.09375031134138218,0.9784180514687922,67.60687284264488,107.79418197643966,0.9598777414852495,1.0292935116301014,486.19069799006905,108.30661895486934,0.04012225851475038,1.0292935116301014,67.80930200993097,108.30661895486935,0.825,0.824,0.175,0.176
554,0.9318348102546681,0.997310213063464,487.32496196760974,107.99413244960571,0.06816518974533194,0.997310213063464,67.6750380323902,107.99413244960571,0.8740348733260693,1.0336064348342844,487.06473286339514,108.52004663659093,0.12596512667393067,1.0336064348342844,67.9352671366049,108.52004663659095,0.825,0.823,0.175,0.177
555,0.920392927745977,0.9987781432800181,488.2453548953558,108.16476909385234,0.07960707225402318,0.9987781432800181,67.75464510464424,108.16476909385236,0.875868004736694,0.9845509126351405,487.94060086813175,108.67837249467995,0.12413199526330589,0.9845509126351405,68.0593991318682,108.67837249467996,0.824,0.825,0.176,0.175
556,0.9564925012194911,1.021278321462858,489.20184739657526,108.36113838330961,0.043507498780508844,1.021278321462858,67.79815260342475,108.36113838330962,0.9149882730259601,1.0312667061780505,488.8555891411577,108.90523402531657,0.08501172697403996,1.0312667061780505,68.14441085884225,108.90523402531659,0.826,0.825,0.174,0.175
557,0.8828436685971556,1.0288706470144486,490.08469106517236,108.5339302665761,0.11715633140284452,1.0288706470144486,67.91530893482759,108.5339302665761,0.9167070906355398,1.04500469760377,489.7722962317933,109.11674055035783,0.08329290936446025,1.04500469760377,68.22770376820672,109.11674055035785,0.825,0.824,0.175,0.176
558,0.9128757993948159,1.0613171975707292,490.9975668645672,108.72381564502119,0.0871242006051842,1.0613171975707292,68.00243313543277,108.72381564502118,0.9104977729463408,1.0147426514381415,490.6827940047396,109.35794473379563,0.08950222705365918,1.0147426514381415,68.31720599526038,109.35794473379563,0.826,0.823,0.174,0.177
559,0.947340360776251,1.0172689944367632,491.9449072253435,108.94169863940905,0.052659639223749014,1.0172689944367632,68.05509277465653,108.94169863940905,0.8537885287659731,0.9950715166647818,491.5365825335056,109.5232358799018,0.14621147123402692,0.9950715166647818,68.4634174664944,109.5232358799018,0.824,0.824,0.176,0.176
560,0.9529475476737144,1.0201201417807353,492.8978547730172,109.12769750243791,0.04705245232628574,1.0201201417807353,68.10214522698281,109.1276975024379,0.8835192355002194,1.0300812956407908,492.4201017690058,109.69274578495545,0.11648076449978066,1.030081295640791,68.57989823099417,109.69274578495546,0.821,0.824,0.179,0.176
561,0.8367820586019127,1.0226117031260367,493.73463683161907,109.32746827861932,0.16321794139808737,1.0226117031260367,68.2653631683809,109.3274682786193,0.9320819703994335,1.0224702064992721,493.35218373940523,109.90392411270548,0.06791802960056639,1.0224702064992721,68.64781626059474,109.9039241127055,0.825,0.825,0.175,0.175
562,1.001650409641117,1.0333748928398072,494.73628724126024,109.5229389183995,-0.001650409641117001,1.0333748928398072,68.26371275873977,109.5229389183995,0.8932855677841508,0.9919102374626309,494.24546930718935,110.1104143540384,0.1067144322158493,0.9919102374626309,68.7545306928106,110.11041435403841,0.826,0.823,0.174,0.177
563,0.92999364260909,1.0227841393354429,495.6662808838693,109.68060056160363,0.07000635739090995,1.0227841393354429,68.3337191161307,109.68060056160364,0.890173811387979,1.0559554817909031,495.1356431185774,110.34954752895551,0.1098261886120209,1.0559554817909031,68.86435688142262,110.34954752895551,0.83,0.825,0.17,0.175
564,0.9319596859898097,1.0410036735012345,496.5982405698591,109.89501853129057,0.06804031401019033,1.0410036735012345,68.4017594301409,109.89501853129057,0.9139742804889724,1.0457241140393636,496.04961739906634,110.59864992226323,0.0860257195110275,1.0457241140393636,68.95038260093365,110.59864992226323,0.824,0.827,0.176,0.173
565,0.9792959592157344,1.0018416927162626,497.5775365290749,110.09853190916506,0.020704040784265534,1.0018416927162626,68.42246347092515,110.09853190916508,0.884602052197547,1.0043087517205795,496.9342194512639,110.79380250885903,0.11539794780245308,1.0043087517205795,69.0657805487361,110.79380250885905,0.828,0.824,0.172,0.176
566,0.8752932063632105,1.048463011577052,498.4528297354381,110.30904589713111,0.1247067936367895,1.0484630115770521,68.54717026456196,110.30904589713111,0.9256666125579596,1.0157189913423774,497.8598860638218,111.07669393130371,0.07433338744204053,1.0157189913423774,69.14011393617814,111.07669393130372,0.826,0.824,0.174,0.176
567,0.9202683183004621,1.0187152940688005,499.37309805373854,110.49137592449489,0.07973168169953791,1.0187152940688005,68.62690194626148,110.49137592449489,0.8893472647263142,1.039817554578611,498.7492333285482,111.20834823840259,0.11065273527368584,1.039817554578611,69.25076667145183,111.20834823840259,0.825,0.824,0.175,0.176
568,0.8942959602722774,1.0374707213344405,500.2673940140108,110.70240525366901,0.1057040397277226,1.0374707213344403,68.73260598598921,110.70240525366901,0.8859483232321693,0.9935940452450907,499.63518165178033,111.38939371165256,0.11405167676783079,0.9935940452450907,69.36481834821964,111.38939371165257,0.824,0.825,0.176,0.175
569,0.9530424029654297,1.0009389642696291,501.22043641697627,110.79844946757207,0.046957597034570205,1.0009389642696294,68.77956358302377,110.79844946757207,0.9122087409772549,1.0300624950731205,500.54739039275756,111.55836757007833,0.08779125902274514,1.0300624950731205,69.4526096072424,111.55836757007835,0.824,0.825,0.176,0.175
570,0.9563186199061938,1.0215086201972494,502.1767550368824,111.02707862623053,0.04368138009380617,1.0215086201972494,68.82324496311759,111.02707862623052,0.8943446914293436,1.01963040613215,501.441735084187,111.79241386762317,0.10565530857065636,1.01963040613215,69.55826491581306,111.79241386762318,0.822,0.824,0.178,0.176
571,0.8937730973525352,0.9806780662502619,503.07052813423496,111.27073627144121,0.10622690264746479,0.9806780662502619,68.92947186576505,111.27073627144121,0.9139576546978765,1.001807545410807,502.35569273888484,111.95539533346327,0.0860423453021235,1.001807545410807,69.64430726111517,111.95539533346327,0.824,0.825,0.176,0.175
572,0.9221416907369927,1.005055142079567,503.9926698249719,111.46658323519269,0.07785830926300732,1.005055142079567,69.00733017502803,111.46658323519269,0.9073906543296175,1.0259409477694976,503.2630833932144,112.14449814667243,0.09260934567038248,1.0259409477694976,69.73691660678557,112.14449814667245,0.826,0.824,0.174,0.176
573,0.8785965231153087,1.0305336118066164,504.87126634808726,111.64073091472478,0.12140347688469137,1.0305336118066164,69.12873365191274,111.64073091472478,0.8980052432299623,1.04289042410054,504.1610886364444,112.31444391235236,0.10199475677003758,1.0428904241005397,69.8389113635556,112.31444391235236,0.825,0.823,0.175,0.177
574,0.9211880009265789,1.017856998229964,505.79245434901384,111.88592822009859,0.07881199907342105,1.017856998229964,69.20754565098616,111.88592822009859,0.8487643876564513,1.0472727543822047,505.00985302410083,112.47771970657776,0.15123561234354854,1.0472727543822047,69.99014697589917,112.47771970657776,0.827,0.824,0.173,0.176
575,0.9294705289640299,1.000028426967018,506.72192487797787,112.0364567074669,0.07052947103597018,1.000028426967018,69.27807512202214,112.0364567074669,0.9163890165369175,1.0065585587719077,505.92624204063776,112.68612415651134,0.08361098346308261,1.0065585587719077,70.07375795936224,112.68612415651135,0.824,0.823,0.176,0.177
576,0.8880195741332954,1.0701380432551142,507.60994445211116,112.28945250120806,0.11198042586670473,1.0701380432551142,69.39005554788882,112.28945250120806,0.9161173326389614,0.9920874162750873,506.84235937327674,112.88848784831973,0.0838826673610385,0.9920874162750873,70.15764062672328,112.88848784831976,0.822,0.824,0.178,0.176
577,0.9234985596478326,1.0035107071850815,508.53344301175895,112.45386746573153,0.07650144035216752,1.0035107071850815,69.46655698824101,112.45386746573153,0.9433407131241561,1.0429491783312284,507.7857000864008,113.10394845042822,0.05665928687584393,1.0429491783312284,70.21429991359909,113.10394845042825,0.825,0.824,0.175,0.176
578,0.8807585107427519,1.020979856408641,509.41420152250174,112.62860470663112,0.11924148925724806,1.020979856408641,69.58579847749826,112.62860470663112,0.8519441614741396,1.0222082343679302,508.637644247875,113.32222080954342,0.14805583852586043,1.0222082343679302,70.36235575212497,113.32222080954342,0.823,0.824,0.177,0.176
579,0.9347691357026111,1.0592744998060464,510.34897065820434,112.81073503178214,0.06523086429738888,1.0592744998060464,69.65102934179563,112.81073503178213,0.8914868645747879,1.0104166087880042,509.5291311124498,113.5044655762016,0.10851313542521213,1.0104166087880042,70.4708688875502,113.50446557620161,0.826,0.825,0.174,0.175
580,0.885104750861447,1.0191191882456219,511.23407540906584,113.02742655727869,0.11489524913855298,1.0191191882456219,69.76592459093419,113.02742655727869,0.8946056357384209,1.0235372450902445,510.4237367481882,113.79246302848374,0.10539436426157911,1.0235372450902445,70.57626325181178,113.79246302848375,0.824,0.825,0.176,0.175
581,0.9368419990316631,1.0608001019183937,512.1709174080975,113.23014268221723,0.06315800096833683,1.0608001019183937,69.82908259190252,113.2301426822172,0.9246730156886439,1.0045549378996164,511.3484097638769,113.95584422344406,0.07532698431135611,1.0045549378996161,70.65159023612313,113.95584422344407,0.824,0.826,0.176,0.174
582,0.8590768248348775,0.9420249075650782,513.0299942329324,113.39467309599604,0.14092317516512257,0.9420249075650782,69.97000576706766,113.39467309599603,0.891103219982294,1.01870572543433,512.2395129838591,114.14821239450198,0.1088967800177059,1.01870572543433,70.76048701614083,114.14821239450201,0.827,0.824,0.173,0.176
583,0.9289695029792827,1.0517364843274437,513.9589637359117,113.5880723941423,0.07103049702071723,1.0517364843274437,70.04103626408835,113.5880723941423,0.8915319357988659,0.9986372779108249,513.131044919658,114.31836591960202,0.10846806420113408,0.9986372779108249,70.86895508034198,114.31836591960203,0.823,0.825,0.177,0.175
584,0.9197700451800976,1.0343807474485114,514.8787337810917,113.78851206338726,0.08022995481990239,1.0343807474485114,70.12126621890827,113.78851206338727,0.9003566899792947,0.9998367898702409,514.0314016096373,114.50007151275143,0.09964331002070526,0.9998367898702409,70.96859839036266,114.50007151275143,0.824,0.823,0.176,0.177
585,0.8738970383345428,0.999237799154487,515.7526308194263,114.00862437192981,0.12610296166545723,0.999237799154487,70.24736918057373,114.0086243719298,0.8973484912799662,0.9986932881993327,514.9287501009173,114.7120985033831,0.10265150872003381,0.9986932881993327,71.0712498990827,114.7120985033831,0.824,0.823,0.176,0.177
586,0.879845249658702,0.9849145295300619,516.632476069085,114.18743377662447,0.12015475034129787,0.9849145295300619,70.36752393091503,114.18743377662447,0.8730489016838835,1.0171825450211465,515.8017990026012,114.86604794979701,0.12695109831611645,1.0171825450211465,71.19820099739881,114.86604794979701,0.825,0.825,0.175,0.175
587,0.9206875086143734,1.0423431210599685,517.5531635776994,114.40194220651698,0.07931249138562653,1.0423431210599685,70.44683642230066,114.40194220651698,0.9367274874666828,1.0195782635781008,516.7385264900678,115.01823534490939,0.06327251253331719,1.0195782635781008,71.26147350993215,115.0182353449094,0.822,0.824,0.178,0.176
588,0.8616724248068085,1.012452635931262,518.4148360025061,114.53704718964966,0.13832757519319136,1.012452635931262,70.58516399749385,114.53704718964966,0.9042125469410266,1.0286265284022929,517.6427390370088,115.21362492385128,0.09578745305897327,1.0286265284022929,71.35726096299112,115.2136249238513,0.829,0.823,0.171,0.177
589,0.8997021726267516,1.0221715952913915,519.3145381751328,114.7462995633425,0.10029782737324834,1.0221715952913915,70.6854618248671,114.7462995633425,0.8871380916752327,1.0434378987220454,518.5298771286841,115.43726152441108,0.11286190832476724,1.0434378987220454,71.4701228713159,115.4372615244111,0.827,0.824,0.173,0.176
590,0.9401313009047522,1.004162864616841,520.2546694760376,114.91266332190631,0.059868699095247946,1.0041628646168412,70.74533052396234,114.91266332190631,0.9356110180981796,1.0106171947617897,519.4654881467823,115.61170793602359,0.06438898190182035,1.0106171947617897,71.5345118532177,115.6117079360236,0.826,0.825,0.174,0.175
591,0.9354965828811644,0.9965016945718683,521.1901660589187,115.09771458583066,0.06450341711883559,0.9965016945718683,70.8098339410812,115.09771458583066,0.8838930193986756,1.0305490242721473,520.3493811661809,115.81478370000485,0.11610698060132443,1.0305490242721473,71.65061883381902,115.81478370000488,0.827,0.825,0.173,0.175
592,0.9008444908439096,1.010871152005868,522.0910105497627,115.27654253357058,0.09915550915609037,1.010871152005868,70.90898945023727,115.27654253357058,0.8728994157708767,1.0320472376623973,521.2222805819518,116.02352233250875,0.1271005842291233,1.0320472376623973,71.77771941804815,116.02352233250876,0.823,0.825,0.177,0.175
593,0.9009890411735442,0.9717093445194331,522.9919995909363,115.46334590768484,0.09901095882645591,0.9717093445194331,71.00800040906374,115.46334590768483,0.8876327182808819,1.0553947063061766,522.1099133002327,116.23723830252007,0.11236728171911814,1.0553947063061766,71.89008669976725,116.23723830252007,0.821,0.825,0.179,0.175
594,0.9592772035827118,0.9947664027593829,523.951276794519,115.67636080502193,0.0407227964172881,0.9947664027593829,71.04872320548101,115.67636080502193,0.9202356748751248,1.0261074163847792,523.0301489751079,116.46490717387428,0.07976432512487518,1.0261074163847792,71.96985102489214,116.46490717387431,0.826,0.824,0.174,0.176
595,0.9023632435562452,1.0090541925086467,524.8536400380752,115.82117391881103,0.0976367564437547,1.0090541925086467,71.14635996192477,115.82117391881103,0.9282151217089181,1.007093095476594,523.9583640968168,116.62388953562464,0.07178487829108188,1.007093095476594,72.04163590318322,116.62388953562464,0.823,0.823,0.177,0.177
596,0.876815723119196,1.0105336201684578,525.7304557611944,116.00231283734014,0.12318427688080402,1.0105336201684578,71.26954423880557,116.00231283734013,0.8640801831805027,1.0116052550352785,524.8224442799973,116.77553666018291,0.13591981681949736,1.0116052550352785,72.17755572000273,116.77553666018292,0.823,0.824,0.177,0.176
